日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20181017,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,99.999,0.001,0.001,108099.61,1080995.677,1.0
20181017,159003.SZ,招商保证金快线A,99.999,100.001,99.998,100.0,100.0,0.0,0.0,62010.95,620103.74,1.0
20181017,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.001,100.0,0.001,0.001,82192.52,821924.943,1.0
20181017,159901.SZ,易方达深证100ETF,3.425,3.45,3.357,3.42,3.392,0.028,0.8255,185678.5,63271.124,1.031
20181017,159902.SZ,华夏中小企业100ETF,2.412,2.417,2.344,2.393,2.371,0.022,0.9279,146743.0,35058.707,1.048
20181017,159903.SZ,南方深证成份ETF,0.805,0.812,0.788,0.801,0.8,0.001,0.125,34497.0,2765.198,1.0
20181017,159905.SZ,深红利ETF,1.276,1.293,1.263,1.286,1.271,0.015,1.1802,18820.0,2406.828,1.0
20181017,159906.SZ,大成深证成长40ETF,0.87,0.88,0.87,0.88,0.824,0.056,6.7961,123.0,10.77,1.0
20181017,159907.SZ,广发国证2000ETF,0.998,0.998,0.951,0.97,0.969,0.001,0.1032,2423.0,233.223,1.0
20181017,159908.SZ,博时创业板ETF,1.295,1.295,1.205,1.278,1.26,0.018,1.4286,7.0,0.875,1.0
20181017,159909.SZ,深证TMT50ETF,3.249,3.28,3.205,3.274,3.205,0.069,2.1529,110.0,35.797,1.0
20181017,159910.SZ,嘉实深证基本面120ETF,1.35,1.354,1.325,1.349,1.338,0.011,0.8221,1699.0,227.813,1.0
20181017,159912.SZ,汇添富深证300ETF,0.978,0.993,0.962,0.97,0.978,-0.008,-0.818,1703.0,165.373,1.0
20181017,159913.SZ,交银深证300价值ETF,1.366,1.366,1.346,1.36,1.366,-0.006,-0.4392,1326.0,179.863,1.0
20181017,159915.SZ,易方达创业板ETF,1.173,1.182,1.149,1.174,1.16,0.014,1.2069,12516772.64,1460973.655,1.0
20181017,159916.SZ,建信深证基本面60ETF,2.951,2.987,2.924,2.949,2.949,0.0,0.0,324.03,95.374,1.0
20181017,159918.SZ,嘉实中创400ETF,1.158,1.158,1.1,1.158,1.168,-0.01,-0.8562,492.0,55.437,1.0
20181017,159919.SZ,嘉实沪深300ETF,3.476,3.498,3.399,3.456,3.443,0.013,0.3776,350681.0,120828.232,0.382
20181017,159920.SZ,华夏恒生ETF,1.374,1.387,1.374,1.38,1.358,0.022,1.62,1854335.12,256493.986,1.052
20181017,159922.SZ,嘉实中证500ETF,4.379,4.379,4.202,4.3,4.264,0.036,0.8443,18420.0,7845.809,1.0
20181017,159923.SZ,大成中证A100ETF,1.415,1.415,1.384,1.41,1.399,0.011,0.7863,1276.0,179.76,1.0
20181017,159925.SZ,南方沪深300ETF,1.325,1.33,1.302,1.327,1.314,0.013,0.9893,1553.97,203.692,1.0
20181017,159928.SZ,汇添富中证主要消费ETF,1.96,1.974,1.92,1.936,1.936,0.0,0.0,13454.0,2615.132,1.0
20181017,159929.SZ,汇添富中证医药卫生ETF,1.342,1.366,1.31,1.327,1.336,-0.009,-0.6737,12439.0,1657.175,1.0
20181017,159930.SZ,汇添富中证能源ETF,0.776,0.784,0.77,0.783,0.776,0.007,0.9021,1740.0,135.135,1.0
20181017,159931.SZ,汇添富中证金融地产ETF,1.43,1.43,1.412,1.428,1.41,0.018,1.2766,132.0,18.73,1.0
20181017,159933.SZ,国投瑞银金融地产ETF,1.622,1.622,1.57,1.604,1.632,-0.028,-1.7157,62.0,9.805,1.0
20181017,159934.SZ,易方达黄金ETF,2.701,2.702,2.698,2.7,2.709,-0.009,-0.3322,73257.0,19781.208,1.0
20181017,159936.SZ,广发中证全指可选消费ETF,1.085,1.091,1.076,1.091,1.081,0.01,0.9251,333.0,36.139,1.0
20181017,159937.SZ,博时黄金ETF,2.722,2.722,2.715,2.72,2.728,-0.008,-0.2933,169742.0,46161.788,1.0
20181017,159938.SZ,广发中证全指医药卫生ETF,1.116,1.119,1.082,1.104,1.107,-0.003,-0.271,237958.99,26119.185,1.0
20181017,159939.SZ,广发中证全指信息技术ETF,0.717,0.727,0.704,0.724,0.709,0.015,2.1157,39512.0,2833.835,1.0
20181017,159940.SZ,广发中证全指金融地产ETF,0.79,0.79,0.776,0.783,0.776,0.007,0.9021,640.0,49.968,1.0
20181017,159941.SZ,广发纳指100ETF,1.648,1.666,1.646,1.666,1.606,0.06,3.736,4557.8,753.432,1.0
20181017,159943.SZ,深证ETF,7.804,7.94,7.7,7.838,7.773,0.065,0.8362,179.74,139.903,1.0
20181017,159944.SZ,广发中证全指原材料ETF,0.665,0.665,0.636,0.636,0.65,-0.014,-2.1538,1502.0,96.336,1.0
20181017,159945.SZ,广发中证全指能源ETF,0.668,0.674,0.665,0.67,0.67,0.0,0.0,780.05,52.097,1.0
20181017,159948.SZ,南方创业板ETF,1.301,1.301,1.251,1.282,1.268,0.014,1.1041,44334.0,5656.638,1.0
20181017,159949.SZ,华安创业板50ETF,0.436,0.438,0.424,0.435,0.429,0.006,1.3986,15775801.02,682544.067,1.0
20181017,159952.SZ,广发创业板ETF,0.71,0.715,0.692,0.708,0.702,0.006,0.8547,685899.0,48304.083,1.0
20181017,159954.SZ,南方恒生中国企业ETF,0.931,0.935,0.93,0.934,0.923,0.011,1.1918,38324.0,3575.968,1.0
20181017,159956.SZ,建信创业板ETF,0.689,0.72,0.688,0.689,0.688,0.001,0.1453,1662.0,114.462,1.0
20181017,159957.SZ,华夏创业板ETF,0.721,0.727,0.703,0.726,0.714,0.012,1.6807,35874.0,2550.729,1.0
20181017,159958.SZ,创业板ETF工银,0.715,0.715,0.696,0.711,0.702,0.009,1.2821,73890.0,5228.402,1.0
20181017,510010.SH,交银上证180公司治理ETF,0.999,0.999,0.975,0.998,0.999,-0.001,-0.1001,1292.0,128.753,1.0
20181017,510020.SH,博时上证超大盘ETF,2.737,2.744,2.491,2.492,2.495,-0.003,-0.1202,583.27,149.15,0.101
20181017,510030.SH,上证180价值ETF,4.601,4.65,4.601,4.62,4.58,0.04,0.8734,42.39,19.543,1.0
20181017,510050.SH,华夏上证50ETF,2.499,2.506,2.431,2.477,2.467,0.01,0.4054,15095397.47,3739517.266,1.259
20181017,510060.SH,工银上证央企ETF,1.68,1.68,1.64,1.65,1.641,0.009,0.5484,766.0,126.491,1.0
20181017,510130.SH,易方达上证中盘ETF,3.126,3.126,3.093,3.105,3.088,0.017,0.5505,463.39,143.808,1.0
20181017,510150.SH,招商上证消费80ETF,4.165,4.165,3.975,4.055,4.164,-0.109,-2.6177,2907.0,1182.075,1.0
20181017,510160.SH,南方小康ETF,0.484,0.489,0.481,0.487,0.483,0.004,0.8282,3030.79,147.691,1.0
20181017,510170.SH,国联安上证商品ETF,1.534,1.629,1.502,1.505,1.54,-0.035,-2.2727,148.0,22.43,1.0
20181017,510180.SH,华安上证180ETF,2.888,2.893,2.817,2.862,2.855,0.007,0.2452,187728.0,53680.823,2.916
20181017,510190.SH,华安上证50ETF,3.05,3.1,2.79,3.073,3.1,-0.027,-0.871,2310.0,654.392,1.0
20181017,510210.SH,上证综指ETF,3.1,3.197,3.05,3.197,3.1,0.097,3.129,65.0,20.318,1.0
20181017,510230.SH,国泰上证180金融ETF,5.411,5.645,5.36,5.445,5.405,0.04,0.7401,298571.0,162472.134,1.0
20181017,510270.SH,国企ETF,0.975,0.985,0.96,0.985,0.984,0.001,0.1016,77.0,7.5,1.0
20181017,510290.SH,南方上证380ETF,1.13,1.136,1.109,1.131,1.125,0.006,0.5333,7259.0,817.717,1.0
