日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20220222,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.001,100.001,0.0,0.0,51805.49,518054.155,1.0
20220222,159003.SZ,招商保证金快线A,99.997,99.998,99.994,99.998,99.999,-0.001,-0.001,1863.82,18637.504,1.0
20220222,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.0,100.0,0.0,0.0,28.0,279.999,1.0
20220222,159601.SZ,华夏MSCI中国A50互联互通ETF,0.93,0.93,0.915,0.923,0.937,-0.014,-1.4941,14746172.41,1356218.668,1.0
20220222,159602.SZ,南方MSCI中国A50互联互通ETF,0.933,0.933,0.915,0.922,0.938,-0.016,-1.7058,2744951.34,252598.956,1.0
20220222,159605.SZ,广发中证海外中国互联网30(QDII-ETF),0.868,0.868,0.847,0.851,0.886,-0.035,-3.9503,5258584.77,450092.297,1.0
20220222,159606.SZ,易方达中证500质量成长ETF,0.978,0.981,0.966,0.973,0.983,-0.01,-1.0173,167034.04,16209.524,1.0
20220222,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),0.873,0.876,0.854,0.858,0.885,-0.027,-3.0508,747128.51,64340.869,1.0
20220222,159608.SZ,广发中证稀有金属ETF,0.988,1.002,0.982,1.0,0.974,0.026,2.6694,771561.11,76672.721,1.0
20220222,159610.SZ,景顺长城中证500增强策略ETF,0.936,0.936,0.918,0.927,0.939,-0.012,-1.278,1132212.32,104565.941,1.0
20220222,159611.SZ,广发中证全指电力ETF,0.908,0.913,0.899,0.905,0.918,-0.013,-1.4161,718010.62,64957.186,1.0
20220222,159613.SZ,嘉实中证信息安全主题ETF,0.956,0.956,0.938,0.944,0.956,-0.012,-1.2552,132071.69,12441.737,1.0
20220222,159619.SZ,国泰中证基建ETF,1.008,1.008,0.987,0.993,1.013,-0.02,-1.9743,299639.07,29780.314,1.0
20220222,159701.SZ,招商中证物联网主题ETF,0.889,0.889,0.873,0.885,0.897,-0.012,-1.3378,684.02,60.033,1.0
20220222,159703.SZ,天弘中证新材料主题ETF,1.068,1.076,1.056,1.075,1.076,-0.001,-0.0929,85337.0,9114.854,1.0
20220222,159706.SZ,深证100ETF华安,0.881,0.881,0.872,0.876,0.889,-0.013,-1.4623,17715.0,1551.704,1.0
20220222,159707.SZ,华宝中证800地产ETF,1.07,1.091,1.066,1.075,1.089,-0.014,-1.2856,109093.0,11751.347,1.0
20220222,159708.SZ,红利ETF,0.892,0.892,0.869,0.874,0.892,-0.018,-2.0179,140451.02,12258.812,1.0
20220222,159709.SZ,物联网ETF工银,0.891,0.935,0.838,0.914,0.931,-0.017,-1.826,9959.16,905.049,1.0
20220222,159711.SZ,华夏中证港股通50ETF,1.011,1.014,0.995,1.0,1.024,-0.024,-2.3438,18447.05,1848.782,1.0
20220222,159712.SZ,国泰中证港股通50ETF,0.969,0.969,0.941,0.946,0.969,-0.023,-2.3736,232570.48,22016.603,1.0
20220222,159713.SZ,富国中证稀土产业ETF,0.964,0.976,0.961,0.974,0.969,0.005,0.516,526140.58,50950.359,1.0
20220222,159715.SZ,易方达中证稀土产业ETF,0.85,0.855,0.843,0.853,0.849,0.004,0.4711,484260.29,41108.611,1.0
20220222,159716.SZ,华宝深创100ETF,0.875,0.875,0.861,0.866,0.877,-0.011,-1.2543,26837.0,2322.748,1.0
20220222,159717.SZ,ESGETF,0.975,0.978,0.969,0.973,0.986,-0.013,-1.3185,23505.16,2282.768,1.0
20220222,159718.SZ,平安中证港股医药ETF,0.86,0.86,0.829,0.835,0.86,-0.025,-2.907,22037.09,1835.611,1.0
20220222,159719.SZ,平安富时中国国企开放共赢ETF,1.065,1.068,1.054,1.062,1.071,-0.009,-0.8403,398.0,42.343,1.0
20220222,159720.SZ,智能车TK,0.923,0.923,0.908,0.923,0.927,-0.004,-0.4315,298018.0,27273.139,1.0
20220222,159721.SZ,深创龙头ETF,0.86,0.86,0.849,0.855,0.868,-0.013,-1.4977,19820.0,1685.652,1.0
20220222,159723.SZ,汇添富中证沪港深科技龙头ETF,0.855,0.855,0.832,0.834,0.857,-0.023,-2.6838,6878.15,575.57,1.0
20220222,159725.SZ,线上消费ETF,0.844,0.844,0.81,0.817,0.842,-0.025,-2.9691,25673.03,2094.344,1.0
20220222,159726.SZ,华夏恒生中国内地企业高股息率ETF,1.06,1.078,1.06,1.066,1.079,-0.013,-1.2048,38359.07,4092.896,1.0
20220222,159728.SZ,南方国证在线消费ETF,0.894,0.894,0.869,0.873,0.903,-0.03,-3.3223,49849.0,4357.64,1.0
20220222,159729.SZ,汇添富中证沪港深互联网ETF,0.743,0.743,0.72,0.723,0.744,-0.021,-2.8226,27640.04,2001.926,1.0
20220222,159730.SZ,博时龙头家电ETF,0.97,0.97,0.954,0.958,0.975,-0.017,-1.7436,43496.01,4167.016,1.0
20220222,159731.SZ,华夏中证石化产业ETF,0.983,0.983,0.924,0.961,0.964,-0.003,-0.3112,27849.11,2667.931,1.0
20220222,159732.SZ,华夏国证消费电子主题ETF,0.91,0.91,0.888,0.901,0.91,-0.009,-0.989,67832.0,6076.862,1.0
20220222,159735.SZ,港股消费,0.76,0.76,0.741,0.744,0.765,-0.021,-2.7451,25818.11,1924.465,1.0
20220222,159736.SZ,天弘中证食品饮料ETF,1.006,1.007,0.988,0.993,1.016,-0.023,-2.2638,262022.0,25990.026,1.0
20220222,159738.SZ,云计算ETF华泰柏瑞,0.982,0.982,0.96,0.961,0.982,-0.021,-2.1385,42452.0,4105.085,1.0
20220222,159739.SZ,大数据ETF,0.955,0.956,0.932,0.937,0.955,-0.018,-1.8848,191694.0,18013.382,1.0
20220222,159740.SZ,大成恒生科技ETF(QDII),0.649,0.653,0.635,0.639,0.659,-0.02,-3.0349,848918.0,54460.069,1.0
20220222,159741.SZ,嘉实恒生科技ETF(QDII),0.639,0.641,0.626,0.63,0.649,-0.019,-2.9276,277093.06,17483.927,1.0
20220222,159742.SZ,博时恒生科技ETF(QDII),0.649,0.651,0.638,0.643,0.661,-0.018,-2.7231,540440.0,34770.765,1.0
20220222,159743.SZ,博时湖北新旧动能转换ETF,0.912,0.912,0.902,0.906,0.921,-0.015,-1.6287,14621.0,1328.142,1.0
20220222,159745.SZ,国泰中证全指建筑材料ETF,0.999,0.999,0.979,0.984,1.006,-0.022,-2.1869,583017.0,57450.689,1.0
20220222,159747.SZ,南方中证香港科技ETF(QDII),0.634,0.635,0.619,0.623,0.646,-0.023,-3.5604,425165.4,26557.081,1.0
20220222,159748.SZ,富国中证沪港深创新药产业ETF,0.773,0.773,0.75,0.754,0.773,-0.019,-2.458,80469.43,6050.676,1.0
20220222,159750.SZ,招商中证香港科技ETF(QDII),0.939,0.939,0.908,0.917,0.946,-0.029,-3.0655,150411.31,13792.93,1.0
20220222,159751.SZ,港股科技ETF,0.858,0.858,0.828,0.836,0.863,-0.027,-3.1286,133007.05,11099.135,1.0
20220222,159752.SZ,申万菱信中证内地新能源主题ETF,0.935,0.955,0.922,0.949,0.942,0.007,0.7431,49492.0,4677.827,1.0
20220222,159755.SZ,广发国证新能源车电池ETF,1.112,1.119,1.099,1.117,1.118,-0.001,-0.0894,887150.03,98377.406,1.0
20220222,159757.SZ,景顺长城国证新能源车电池ETF,0.88,0.884,0.868,0.884,0.885,-0.001,-0.113,401306.56,35244.078,1.0
20220222,159758.SZ,华夏中证红利质量ETF,0.942,0.942,0.917,0.925,0.939,-0.014,-1.4909,21160.45,1952.192,1.0
20220222,159760.SZ,公共卫生健康ETF,0.844,0.844,0.826,0.83,0.844,-0.014,-1.6588,229847.04,19057.723,1.0
20220222,159761.SZ,国泰中证新材料主题ETF,0.859,0.859,0.844,0.858,0.859,-0.001,-0.1164,210762.09,17964.707,1.0
20220222,159763.SZ,建信中证新材料主题ETF,0.862,0.87,0.825,0.855,0.862,-0.007,-0.8121,3015.0,258.495,1.0
20220222,159766.SZ,富国中证旅游主题ETF,1.08,1.08,1.047,1.053,1.086,-0.033,-3.0387,1106964.07,117133.642,1.0
20220222,159767.SZ,兴银国证新能源车电池ETF,0.884,0.888,0.871,0.888,0.885,0.003,0.339,41134.08,3623.574,1.0
20220222,159768.SZ,房地产ETF,1.014,1.023,1.001,1.008,1.016,-0.008,-0.7874,278088.69,28106.778,1.0
20220222,159770.SZ,机器人ETF,0.88,0.88,0.868,0.876,0.887,-0.011,-1.2401,146623.23,12816.673,1.0
20220222,159773.SZ,创业板科技ETF,0.872,0.872,0.862,0.869,0.881,-0.012,-1.3621,85901.0,7449.123,1.0
20220222,159775.SZ,建信国证新能源车电池ETF,0.943,0.947,0.928,0.947,0.948,-0.001,-0.1055,17180.5,1613.98,1.0
20220222,159777.SZ,国联安创业板科技ETF,0.853,0.854,0.847,0.851,0.863,-0.012,-1.3905,2691.0,229.057,1.0
20220222,159778.SZ,工业互联ETF,0.999,0.999,0.978,0.991,0.999,-0.008,-0.8008,130505.59,12876.283,1.0
20220222,159779.SZ,招商中证消费电子主题ETF,0.853,0.853,0.834,0.848,0.854,-0.006,-0.7026,17269.46,1450.931,1.0
20220222,159780.SZ,南方中证科创创业50ETF,0.711,0.711,0.699,0.705,0.714,-0.009,-1.2605,3101522.5,218284.186,1.0
20220222,159781.SZ,易方达中证科创创业50ETF,0.706,0.706,0.693,0.7,0.709,-0.009,-1.2694,6513221.88,454969.813,1.0
20220222,159782.SZ,双创50,0.709,0.709,0.696,0.7,0.71,-0.01,-1.4085,221538.59,15526.103,1.0
20220222,159783.SZ,华夏中证科创创业50ETF,0.713,0.713,0.701,0.707,0.716,-0.009,-1.257,4116750.21,290441.936,1.0
20220222,159786.SZ,VRETF,0.94,0.94,0.916,0.923,0.945,-0.022,-2.328,134371.0,12392.108,1.0
20220222,159790.SZ,华夏中证内地低碳经济主题ETF,0.896,0.908,0.889,0.906,0.902,0.004,0.4435,1341585.06,120562.363,1.0
20220222,159792.SZ,富国中证港股通互联网ETF,0.774,0.775,0.749,0.755,0.784,-0.029,-3.699,1355385.09,102832.804,1.0
20220222,159793.SZ,平安中证沪港深线上消费主题ETF,0.866,0.871,0.853,0.859,0.889,-0.03,-3.3746,10576.2,909.641,1.0
20220222,159795.SZ,汇添富中证智能汽车主题ETF,1.005,1.005,0.978,0.991,1.005,-0.014,-1.393,96517.1,9507.425,1.0
20220222,159801.SZ,广发国证半导体芯片ETF,1.379,1.392,1.348,1.383,1.379,0.004,0.2901,321899.0,44334.134,1.0
20220222,159804.SZ,国寿安保创精选88ETF,1.347,1.347,1.318,1.323,1.347,-0.024,-1.7817,1648.0,218.436,1.0
20220222,159805.SZ,传媒ETF,1.01,1.01,0.964,0.97,1.013,-0.043,-4.2448,231385.0,22538.069,1.0
20220222,159806.SZ,国泰中证新能源汽车ETF,0.899,0.906,0.89,0.904,0.904,0.0,0.0,405674.51,36447.691,3.001
20220222,159807.SZ,易方达中证科技50ETF,0.701,0.701,0.687,0.694,0.704,-0.01,-1.4205,488494.56,33769.424,1.999
20220222,159808.SZ,融通创业板ETF,1.041,1.041,1.027,1.035,1.048,-0.013,-1.2405,47509.14,4902.473,1.0
20220222,159810.SZ,浦银安盛创业板ETF,1.105,1.105,1.081,1.09,1.105,-0.015,-1.3575,44627.0,4853.16,1.0
20220222,159811.SZ,博时5G50ETF,1.12,1.12,1.097,1.109,1.127,-0.018,-1.5972,46891.04,5172.047,1.0
20220222,159812.SZ,前海开源黄金ETF,3.821,3.843,3.819,3.831,3.782,0.049,1.2956,4403.86,1686.78,1.0
20220222,159813.SZ,芯片,0.88,0.895,0.868,0.89,0.887,0.003,0.3382,404524.57,35681.529,1.5
20220222,159814.SZ,西部利得创业板大盘ETF,0.527,0.527,0.518,0.522,0.53,-0.008,-1.5094,264501.25,13765.583,2.06
20220222,159816.SZ,0-4地债,102.905,103.0,102.854,102.899,102.99,-0.091,-0.0884,1138.0,11711.676,1.013
20220222,159819.SZ,易方达中证人工智能主题ETF,0.966,0.966,0.951,0.965,0.974,-0.009,-0.924,501660.56,47950.678,1.0
20220222,159820.SZ,天弘中证500ETF,1.075,1.075,1.058,1.066,1.078,-0.012,-1.1132,55158.0,5864.91,1.0
20220222,159821.SZ,中银证券创业板ETF,1.043,1.043,1.003,1.034,1.043,-0.009,-0.8629,1026.0,104.805,1.0
20220222,159822.SZ,新经济,0.716,0.716,0.705,0.707,0.724,-0.017,-2.3481,112205.1,7955.473,1.0
20220222,159824.SZ,博时新能源汽车ETF,1.349,1.357,1.335,1.356,1.353,0.003,0.2217,148475.0,20000.264,1.0
20220222,159825.SZ,富国中证农业主题ETF,0.987,0.987,0.972,0.985,0.988,-0.003,-0.3036,882669.08,86436.75,1.0
