日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20230314,159001.SZ,易方达保证金货币A,100.0,100.0,99.991,99.999,100.0,-0.001,-0.001,67306.47,673054.386,1.0
20230314,159003.SZ,招商保证金快线A,99.999,100.0,99.111,99.997,99.999,-0.002,-0.002,2051.76,20516.526,1.0
20230314,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.001,100.0,0.001,0.001,341.14,3411.395,1.0
20230314,159601.SZ,华夏MSCI中国A50互联互通ETF,0.812,0.813,0.799,0.808,0.813,-0.005,-0.615,2564270.09,206626.579,1.0
20230314,159602.SZ,南方MSCI中国A50互联互通ETF,0.812,0.812,0.799,0.806,0.812,-0.006,-0.7389,400129.03,32221.825,1.0
20230314,159603.SZ,双创龙头ETF,0.932,0.932,0.916,0.932,0.932,0.0,0.0,29392.0,2719.826,1.0
20230314,159605.SZ,广发中证海外中国互联网30(QDII-ETF),0.754,0.763,0.738,0.742,0.76,-0.018,-2.3684,22085018.14,1655645.429,1.0
20230314,159606.SZ,易方达中证500质量成长ETF,0.86,0.863,0.844,0.855,0.864,-0.009,-1.0417,119049.11,10138.301,1.0
20230314,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),0.755,0.762,0.739,0.742,0.761,-0.019,-2.4967,8856163.02,664049.507,1.0
20230314,159608.SZ,广发中证稀有金属ETF,0.758,0.758,0.739,0.753,0.756,-0.003,-0.3968,164404.0,12331.676,1.0
20230314,159609.SZ,浦银安盛中证光伏产业ETF,0.809,0.81,0.777,0.793,0.809,-0.016,-1.9778,443942.04,35119.694,1.0
20230314,159610.SZ,景顺长城中证500增强策略ETF,0.832,0.832,0.812,0.819,0.826,-0.007,-0.8475,361935.09,29645.711,1.0
20230314,159611.SZ,广发中证全指电力ETF,0.881,0.896,0.88,0.89,0.883,0.007,0.7928,977472.19,86879.674,1.0
20230314,159612.SZ,国泰标普500ETF,1.015,1.015,0.992,0.994,1.015,-0.021,-2.069,98476.0,9817.302,1.0
20230314,159613.SZ,嘉实中证信息安全主题ETF,0.934,0.947,0.921,0.936,0.94,-0.004,-0.4255,130627.01,12216.243,1.0
20230314,159615.SZ,南方恒生生物科技ETF(QDII),0.939,0.959,0.929,0.933,0.936,-0.003,-0.3205,492618.0,46578.071,1.0
20230314,159616.SZ,建信中证农牧主题ETF,0.904,0.909,0.893,0.902,0.898,0.004,0.4454,30123.09,2728.874,1.0
20230314,159617.SZ,华夏中证智选500价值稳健策略ETF,1.054,1.067,1.05,1.053,1.066,-0.013,-1.2195,44497.28,4703.926,1.0
20230314,159618.SZ,华安中证光伏产业ETF,1.106,1.122,1.071,1.093,1.114,-0.021,-1.8851,171401.0,18528.478,1.0
20230314,159619.SZ,国泰中证基建ETF,0.994,1.008,0.988,0.993,1.0,-0.007,-0.7,351074.48,35059.717,1.0
20230314,159620.SZ,华夏中证智选500成长创新策略ETF,0.981,0.981,0.965,0.977,0.983,-0.006,-0.6104,12151.0,1182.998,1.0
20230314,159621.SZ,国泰MSCI中国A股ESG通用ETF,0.984,0.985,0.974,0.984,0.987,-0.003,-0.304,2408.86,236.655,1.0
20230314,159623.SZ,博时成渝经济圈ETF,0.919,0.924,0.91,0.917,0.928,-0.011,-1.1853,97642.0,8974.845,1.0
20230314,159625.SZ,嘉实国证绿色电力ETF,1.062,1.074,1.058,1.064,1.062,0.002,0.1883,269226.08,28663.304,1.0
20230314,159627.SZ,华夏中证A100ETF,1.057,1.058,1.046,1.058,1.056,0.002,0.1894,1940.01,204.407,1.0
20230314,159628.SZ,万家国证2000ETF,1.027,1.029,1.011,1.022,1.029,-0.007,-0.6803,241388.0,24686.633,1.0
