日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20200520,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,4181.02,41810.229,1.0
20200520,159003.SZ,招商保证金快线A,100.0,100.001,99.999,100.001,100.0,0.001,0.001,738.82,7388.172,1.0
20200520,159005.SZ,汇添富收益快钱货币A,100.0,100.0,99.999,99.999,100.0,-0.001,-0.001,99.35,993.491,1.0
20200520,159801.SZ,广发国证半导体芯片ETF,1.114,1.139,1.092,1.104,1.126,-0.022,-1.9538,3164853.98,352246.987,1.0
20200520,159804.SZ,国寿安保创精选88ETF,1.058,1.059,1.041,1.045,1.059,-0.014,-1.322,225083.04,23620.781,1.0
20200520,159805.SZ,传媒ETF,1.019,1.026,1.011,1.013,1.021,-0.008,-0.7835,398304.59,40618.448,1.0
20200520,159806.SZ,国泰中证新能源汽车ETF,1.06,1.095,1.06,1.068,1.041,0.027,2.5937,2115130.09,229733.807,1.0
20200520,159807.SZ,易方达中证科技50ETF,1.124,1.13,1.11,1.115,1.121,-0.006,-0.5352,459056.06,51480.172,1.0
20200520,159811.SZ,博时5G50ETF,1.086,1.092,1.067,1.076,1.089,-0.013,-1.1938,827414.91,89451.683,1.0
20200520,159901.SZ,易方达深证100ETF,5.41,5.418,5.37,5.385,5.418,-0.033,-0.6091,129693.21,69965.584,1.031
20200520,159902.SZ,华夏中小企业100ETF,3.53,3.537,3.488,3.503,3.533,-0.03,-0.8491,62642.01,22027.901,1.048
20200520,159903.SZ,南方深证成份ETF,1.211,1.216,1.202,1.203,1.215,-0.012,-0.9877,9618.12,1161.971,1.0
20200520,159905.SZ,深红利ETF,1.927,1.927,1.912,1.917,1.927,-0.01,-0.5189,194553.0,37293.287,1.0
20200520,159906.SZ,大成深证成长40ETF,1.219,1.221,1.193,1.196,1.219,-0.023,-1.8868,14243.0,1718.392,1.0
20200520,159907.SZ,广发国证2000ETF,1.421,1.424,1.414,1.414,1.429,-0.015,-1.0497,606.0,85.908,1.0
20200520,159908.SZ,博时创业板ETF,1.842,1.845,1.812,1.814,1.837,-0.023,-1.252,31114.0,5680.971,1.0
