日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20100803,159901.SZ,易方达深证100ETF,3.57,3.581,3.468,3.487,3.567,-0.08,-2.2428,2339789.25,829122.4083,1.03
20100803,159902.SZ,华夏中小企业100ETF,2.63,2.636,2.57,2.57,2.622,-0.052,-1.9832,768176.95,200400.1437,1.039
20100803,159903.SZ,南方深证成份ETF,1.125,1.125,1.093,1.093,1.117,-0.024,-2.1486,990882.43,110066.4906,1.0
20100803,510010.SH,交银上证180公司治理ETF,0.741,0.743,0.72,0.73,0.742,-0.012,-1.6173,49277.89,3621.49,1.0
20100803,510020.SH,博时上证超大盘ETF,0.204,0.205,0.2,0.201,0.203,-0.002,-0.9852,821883.07,16671.065,1.0
20100803,510030.SH,上证180价值ETF,2.71,2.72,2.612,2.619,2.697,-0.078,-2.8921,21484.45,5799.062,1.0
20100803,510050.SH,华夏上证50ETF,2.049,2.053,2.004,2.005,2.049,-0.044,-2.1474,5456084.91,1110290.239,1.095
20100803,510060.SH,工银上证央企ETF,1.348,1.35,1.32,1.321,1.346,-0.025,-1.8574,224727.6,30105.062,1.0
20100803,510130.SH,易方达上证中盘ETF,2.741,2.769,2.718,2.72,2.742,-0.022,-0.8023,147243.76,40482.55,1.0
20100803,510180.SH,华安上证180ETF,0.627,0.63,0.615,0.616,0.627,-0.011,-1.7544,9065238.16,566240.742,10.378
20100803,510880.SH,华泰柏瑞上证红利ETF,2.228,2.23,2.188,2.19,2.225,-0.035,-1.573,187022.48,41412.812,1.031
