日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20130422,159901.SZ,易方达深证100ETF,0.596,0.599,0.592,0.596,0.597,-0.001,-0.1675,5057933.62,301271.4256,5.154
20130422,159902.SZ,华夏中小企业100ETF,2.172,2.198,2.17,2.197,2.184,0.013,0.5952,173018.18,37797.8288,1.039
20130422,159903.SZ,南方深证成份ETF,0.926,0.934,0.92,0.925,0.928,-0.003,-0.3233,111615.5,10338.075,1.0
20130422,159905.SZ,深红利ETF,0.735,0.736,0.727,0.731,0.734,-0.003,-0.4087,22834.1,1664.936,1.0
20130422,159906.SZ,大成深证成长40ETF,0.738,0.749,0.738,0.74,0.75,-0.01,-1.3333,967.1,72.3732,1.0
20130422,159907.SZ,广发国证2000ETF,0.848,0.858,0.848,0.858,0.852,0.006,0.7042,6278.73,534.9579,1.0
20130422,159908.SZ,博时创业板ETF,0.712,0.723,0.712,0.723,0.717,0.006,0.8368,2832.46,202.1585,1.0
20130422,159909.SZ,深证TMT50ETF,2.965,3.023,2.95,3.023,2.965,0.058,1.9562,1638.71,490.4286,1.0
20130422,159910.SZ,嘉实深证基本面120ETF,0.818,0.819,0.816,0.816,0.819,-0.003,-0.3663,811.0,66.2518,1.0
20130422,159912.SZ,汇添富深证300ETF,0.888,0.903,0.888,0.903,0.895,0.008,0.8939,11378.24,1020.0721,1.0
20130422,159913.SZ,交银深证300价值ETF,0.98,1.03,0.921,0.99,0.965,0.025,2.5907,611.0,60.0601,1.0
20130422,159915.SZ,易方达创业板ETF,0.891,0.915,0.888,0.915,0.891,0.024,2.6936,545646.64,49135.7441,1.0
20130422,159916.SZ,建信深证基本面60ETF,1.63,1.63,1.63,1.63,1.595,0.035,2.1944,1.0,0.163,1.0
20130422,159918.SZ,嘉实中创400ETF,1.013,1.03,1.013,1.024,1.014,0.01,0.9862,1705.05,174.0057,1.0
20130422,159919.SZ,嘉实沪深300ETF,2.529,2.541,2.517,2.525,2.533,-0.008,-0.3158,726894.51,183528.7825,0.382
20130422,159920.SZ,华夏恒生ETF,0.985,0.987,0.981,0.984,0.977,0.007,0.7165,30006.63,2951.1773,1.0
20130422,159922.SZ,嘉实中证500ETF,3.432,3.492,3.432,3.49,3.47,0.02,0.5764,37810.34,13143.9624,1.0
20130422,159923.SZ,大成中证A100ETF,0.947,0.947,0.94,0.941,0.947,-0.006,-0.6336,6942.09,653.793,1.0
20130422,159925.SZ,南方沪深300ETF,0.962,0.967,0.959,0.964,0.967,-0.003,-0.3102,222121.61,21384.2296,1.0
20130422,510010.SH,交银上证180公司治理ETF,0.676,0.682,0.675,0.682,0.682,0.0,0.0,29540.64,2008.912,1.0
20130422,510020.SH,博时上证超大盘ETF,1.84,1.871,1.84,1.868,1.865,0.003,0.1609,3566.6,664.763,0.101
20130422,510030.SH,上证180价值ETF,2.45,2.524,2.38,2.52,2.523,-0.003,-0.1189,21613.5,5352.949,1.0
20130422,510050.SH,华夏上证50ETF,1.825,1.829,1.816,1.823,1.826,-0.003,-0.1643,3416637.99,622261.737,1.141
20130422,510060.SH,工银上证央企ETF,1.101,1.101,1.093,1.1,1.101,-0.001,-0.0908,4947.31,542.397,1.0
20130422,510090.SH,建信上证社会责任ETF,0.835,0.883,0.835,0.882,0.884,-0.002,-0.2262,6440.0,567.292,1.0
20130422,510130.SH,易方达上证中盘ETF,2.278,2.278,2.263,2.267,2.273,-0.006,-0.264,435.14,98.816,1.0
20130422,510150.SH,招商上证消费80ETF,2.529,2.534,2.518,2.53,2.538,-0.008,-0.3152,7362.0,1858.109,1.0
20130422,510160.SH,南方小康ETF,0.334,0.336,0.333,0.334,0.335,-0.001,-0.2985,45986.01,1539.939,1.0
20130422,510170.SH,国联安上证商品ETF,1.937,1.937,1.92,1.933,1.937,-0.004,-0.2065,2612.04,503.097,1.0
20130422,510180.SH,华安上证180ETF,0.549,0.551,0.547,0.549,0.551,-0.002,-0.363,1790883.68,98300.848,10.594
20130422,510190.SH,华安上证50ETF,2.195,2.221,2.195,2.218,2.222,-0.004,-0.18,217.97,47.938,1.0
20130422,510210.SH,上证综指ETF,2.26,2.304,2.26,2.301,2.266,0.035,1.5446,428.65,97.64,1.0
20130422,510230.SH,国泰上证180金融ETF,3.416,3.47,3.416,3.46,3.455,0.005,0.1447,327017.8,112942.457,1.0
20130422,510270.SH,国企ETF,0.732,0.732,0.707,0.707,0.732,-0.025,-3.4153,30.38,2.209,1.0
20130422,510290.SH,南方上证380ETF,0.8,0.837,0.8,0.834,0.838,-0.004,-0.4773,954.0,78.632,1.0
