日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20100903,159901.SZ,易方达深证100ETF,3.702,3.73,3.671,3.705,3.698,0.007,0.1893,1789204.54,661632.2894,1.03
20100903,159902.SZ,华夏中小企业100ETF,2.882,2.913,2.864,2.897,2.882,0.015,0.5205,1133230.59,327406.997,1.039
20100903,159903.SZ,南方深证成份ETF,1.153,1.16,1.142,1.151,1.153,-0.002,-0.1735,542957.62,62509.5496,1.0
20100903,510010.SH,交银上证180公司治理ETF,0.719,0.72,0.712,0.718,0.719,-0.001,-0.1391,8242.87,590.734,1.0
20100903,510020.SH,博时上证超大盘ETF,0.197,0.197,0.195,0.196,0.197,-0.001,-0.5076,232112.25,4544.278,1.0
20100903,510030.SH,上证180价值ETF,2.566,2.566,2.532,2.55,2.566,-0.016,-0.6235,32032.09,8159.469,1.0
20100903,510050.SH,华夏上证50ETF,1.969,1.971,1.945,1.959,1.967,-0.008,-0.4067,3622649.62,708805.371,1.095
20100903,510060.SH,工银上证央企ETF,1.276,1.285,1.266,1.273,1.28,-0.007,-0.5469,112386.23,14288.059,1.0
20100903,510090.SH,建信上证社会责任ETF,0.904,0.909,0.899,0.907,0.906,0.001,0.1104,115537.97,10435.26,1.0
20100903,510130.SH,易方达上证中盘ETF,2.818,2.828,2.79,2.815,2.817,-0.002,-0.071,97484.34,27378.52,1.0
20100903,510180.SH,华安上证180ETF,0.618,0.618,0.61,0.615,0.617,-0.002,-0.3241,4424415.3,271562.746,10.378
20100903,510880.SH,华泰柏瑞上证红利ETF,2.151,2.157,2.133,2.144,2.156,-0.012,-0.5566,93450.08,20012.699,1.031
