日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20150407,159001.SZ,易方达保证金货币A,99.999,100.001,99.997,100.001,100.0,0.001,0.001,31024.81,310245.9819,1.0
20150407,159003.SZ,招商保证金快线A,99.999,100.001,99.998,100.001,100.0,0.001,0.001,57793.81,577937.255,1.0
20150407,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.0,100.0,0.0,0.0,5926.18,59261.6868,1.0
20150407,159901.SZ,易方达深证100ETF,4.842,4.902,4.84,4.896,4.819,0.077,1.5978,1557955.87,758444.9799,1.031
20150407,159902.SZ,华夏中小企业100ETF,3.937,3.995,3.937,3.985,3.928,0.057,1.4511,1263267.62,501557.8362,1.048
20150407,159903.SZ,南方深证成份ETF,1.423,1.444,1.423,1.443,1.411,0.032,2.2679,269461.39,38636.7054,1.0
20150407,159905.SZ,深红利ETF,1.278,1.302,1.278,1.3,1.278,0.022,1.7214,101155.7,13106.9801,1.0
20150407,159906.SZ,大成深证成长40ETF,1.132,1.2,1.132,1.16,1.125,0.035,3.1111,6301.85,731.8807,1.0
20150407,159907.SZ,广发国证2000ETF,1.702,1.75,1.702,1.744,1.715,0.029,1.691,32344.74,5593.6516,1.0
20150407,159908.SZ,博时创业板ETF,1.349,1.349,1.278,1.348,1.355,-0.007,-0.5166,9958.88,1297.8231,1.0
20150407,159909.SZ,深证TMT50ETF,6.36,6.501,6.258,6.418,6.313,0.105,1.6632,1063.21,681.0249,1.0
20150407,159910.SZ,嘉实深证基本面120ETF,1.43,1.45,1.4,1.42,1.43,-0.01,-0.6993,8588.57,1225.8076,1.0
20150407,159912.SZ,汇添富深证300ETF,1.581,1.7,1.58,1.656,1.582,0.074,4.6776,17766.8,2892.4558,1.0
20150407,159913.SZ,交银深证300价值ETF,1.624,1.644,1.624,1.64,1.624,0.016,0.9852,1446.03,236.2105,1.0
20150407,159915.SZ,易方达创业板ETF,2.402,2.443,2.39,2.438,2.391,0.047,1.9657,3927645.13,951415.6854,1.0
20150407,159916.SZ,建信深证基本面60ETF,2.68,2.695,2.677,2.695,2.675,0.02,0.7477,567.9,152.4022,1.0
20150407,159918.SZ,嘉实中创400ETF,2.515,2.679,2.504,2.677,2.442,0.235,9.6233,5292.99,1353.061,1.0
20150407,159919.SZ,嘉实沪深300ETF,4.361,4.4,4.33,4.395,4.324,0.071,1.642,3416397.13,1490215.0856,0.382
20150407,159920.SZ,华夏恒生ETF,1.359,1.447,1.359,1.447,1.315,0.132,10.038,1039662.38,146331.6334,1.0
20150407,159922.SZ,嘉实中证500ETF,7.626,7.762,7.625,7.762,7.625,0.137,1.7967,35233.61,27228.708,1.0
20150407,159923.SZ,大成中证A100ETF,1.506,1.536,1.506,1.536,1.503,0.033,2.1956,61514.42,9365.64,1.0
20150407,159925.SZ,南方沪深300ETF,1.631,1.677,1.631,1.677,1.636,0.041,2.5061,63169.63,10512.8459,1.0
20150407,159928.SZ,汇添富中证主要消费ETF,1.434,1.471,1.434,1.471,1.434,0.037,2.5802,10373.19,1510.908,1.0
20150407,159929.SZ,汇添富中证医药卫生ETF,1.534,1.578,1.5,1.576,1.533,0.043,2.805,72980.56,11335.3423,1.0
20150407,159930.SZ,汇添富中证能源ETF,1.2,1.238,1.2,1.238,1.208,0.03,2.4834,13667.78,1672.538,1.0
20150407,159931.SZ,汇添富中证金融地产ETF,1.76,1.786,1.754,1.786,1.747,0.039,2.2324,93207.07,16528.4312,1.0
20150407,159933.SZ,国投瑞银金融地产ETF,1.82,1.86,1.816,1.86,1.808,0.052,2.8761,88224.78,16268.754,1.0
20150407,159934.SZ,易方达黄金ETF,2.398,2.417,2.398,2.416,2.389,0.027,1.1302,25142.12,6062.3286,1.0
20150407,159935.SZ,景顺长城中证500ETF,2.003,2.03,2.003,2.03,1.985,0.045,2.267,1653.6,333.5547,1.0
20150407,159936.SZ,广发中证全指可选消费ETF,1.82,1.84,1.82,1.839,1.83,0.009,0.4918,1590.42,292.2733,1.0
20150407,159937.SZ,博时黄金ETF,2.382,2.41,2.382,2.401,2.38,0.021,0.8824,2546.83,611.6392,1.0
20150407,159938.SZ,广发中证全指医药卫生ETF,1.4,1.433,1.388,1.41,1.379,0.031,2.248,28963.85,4099.2475,1.0
20150407,159939.SZ,广发中证全指信息技术ETF,1.422,1.447,1.417,1.429,1.417,0.012,0.8469,186578.93,26650.497,1.0
20150407,510010.SH,交银上证180公司治理ETF,1.203,1.233,1.202,1.229,1.201,0.028,2.3314,208096.55,25352.936,1.0
20150407,510020.SH,博时上证超大盘ETF,2.541,2.61,2.541,2.605,2.54,0.065,2.5591,8335.89,2158.514,0.101
20150407,510030.SH,上证180价值ETF,4.2,4.35,4.2,4.3,4.206,0.094,2.2349,78774.93,33580.373,1.0
20150407,510050.SH,华夏上证50ETF,2.799,2.847,2.788,2.842,2.773,0.069,2.4883,10304750.2,2897496.074,1.209
20150407,510060.SH,工银上证央企ETF,1.99,2.03,1.99,2.028,1.982,0.046,2.3209,326455.16,65568.954,1.0
20150407,510090.SH,建信上证社会责任ETF,1.468,1.5,1.46,1.499,1.469,0.03,2.0422,1252.74,185.616,1.0
20150407,510130.SH,易方达上证中盘ETF,4.426,4.494,4.425,4.494,4.425,0.069,1.5593,8599.96,3850.686,1.0
20150407,510150.SH,招商上证消费80ETF,4.268,4.318,4.231,4.318,4.23,0.088,2.0804,1239.16,529.104,1.0
20150407,510160.SH,南方小康ETF,0.606,0.621,0.606,0.62,0.607,0.013,2.1417,351066.58,21638.933,1.0
20150407,510170.SH,国联安上证商品ETF,2.275,2.318,2.254,2.3,2.252,0.048,2.1314,786894.72,180941.748,1.0
20150407,510180.SH,华安上证180ETF,3.698,3.752,3.684,3.75,3.671,0.079,2.152,1339349.1,497255.652,2.767
20150407,510190.SH,华安上证50ETF,3.882,3.98,3.843,3.98,3.865,0.115,2.9754,12136.94,4739.133,1.0
20150407,510210.SH,上证综指ETF,4.18,4.298,4.18,4.241,4.178,0.063,1.5079,3807.47,1616.58,1.0
20150407,510230.SH,国泰上证180金融ETF,6.212,6.32,6.2,6.315,6.16,0.155,2.5162,794630.14,497976.187,1.0
20150407,510270.SH,国企ETF,1.233,1.274,1.233,1.273,1.233,0.04,3.2441,27146.03,3416.78,1.0
