日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20120525,159901.SZ,易方达深证100ETF,0.637,0.639,0.627,0.628,0.637,-0.009,-1.4129,6810577.79,430196.2704,5.154
20120525,159902.SZ,华夏中小企业100ETF,2.149,2.155,2.108,2.116,2.149,-0.033,-1.5356,559990.52,119204.2092,1.039
20120525,159903.SZ,南方深证成份ETF,1.011,1.015,0.998,1.0,1.013,-0.013,-1.2833,272464.43,27311.7919,1.0
20120525,159905.SZ,深红利ETF,0.752,0.786,0.752,0.765,0.781,-0.016,-2.0487,1263.97,96.9931,1.0
20120525,159906.SZ,大成深证成长40ETF,0.753,0.759,0.749,0.758,0.763,-0.005,-0.6553,5054.44,379.7518,1.0
20120525,159907.SZ,广发国证2000ETF,0.845,0.848,0.836,0.838,0.849,-0.011,-1.2956,3566.73,300.3261,1.0
20120525,159908.SZ,博时创业板ETF,0.785,0.787,0.771,0.777,0.79,-0.013,-1.6456,881.08,68.4329,1.0
20120525,159909.SZ,深证TMT50ETF,2.586,2.586,2.542,2.556,2.593,-0.037,-1.4269,1082.0,277.3837,1.0
20120525,159910.SZ,嘉实深证基本面120ETF,0.891,0.891,0.891,0.891,0.891,0.0,0.0,10.0,0.891,1.0
20120525,159912.SZ,汇添富深证300ETF,0.934,0.935,0.918,0.923,0.932,-0.009,-0.9657,13223.01,1223.2261,1.0
20120525,159913.SZ,交银深证300价值ETF,1.023,1.024,1.018,1.018,1.02,-0.002,-0.1961,718.53,73.4832,1.0
20120525,159915.SZ,易方达创业板ETF,0.718,0.72,0.705,0.706,0.716,-0.01,-1.3966,350700.03,24978.6776,1.0
20120525,159918.SZ,嘉实中创400ETF,0.986,0.986,0.973,0.973,0.989,-0.016,-1.6178,1792.09,175.2834,1.0
20120525,510010.SH,交银上证180公司治理ETF,0.659,0.663,0.652,0.655,0.66,-0.005,-0.7576,3709.0,245.136,1.0
20120525,510020.SH,博时上证超大盘ETF,0.19,0.19,0.188,0.189,0.19,-0.001,-0.5263,97942.0,1848.149,1.0
20120525,510030.SH,上证180价值ETF,2.322,2.326,2.301,2.306,2.32,-0.014,-0.6034,760.23,175.835,1.0
20120525,510050.SH,华夏上证50ETF,1.793,1.797,1.773,1.777,1.793,-0.016,-0.8924,2809192.41,501272.339,1.116
20120525,510060.SH,工银上证央企ETF,1.121,1.135,1.12,1.12,1.132,-0.012,-1.0601,5216.63,588.326,1.0
20120525,510130.SH,易方达上证中盘ETF,2.421,2.43,2.405,2.409,2.428,-0.019,-0.7825,6462.9,1562.505,1.0
20120525,510150.SH,招商上证消费80ETF,2.474,2.474,2.42,2.44,2.47,-0.03,-1.2146,4952.01,1210.515,1.0
20120525,510160.SH,南方小康ETF,0.353,0.355,0.351,0.352,0.355,-0.003,-0.8451,1488.0,52.559,1.0
20120525,510170.SH,国联安上证商品ETF,2.484,2.511,2.463,2.465,2.484,-0.019,-0.7649,93722.15,23277.135,1.0
20120525,510180.SH,华安上证180ETF,0.559,0.561,0.552,0.554,0.559,-0.005,-0.8945,3897861.16,216634.879,10.378
20120525,510190.SH,华安上证50ETF,2.201,2.206,2.18,2.18,2.195,-0.015,-0.6834,2344.98,515.028,1.0
20120525,510210.SH,上证综指ETF,2.382,2.382,2.361,2.366,2.382,-0.016,-0.6717,164.0,38.821,1.0
20120525,510230.SH,国泰上证180金融ETF,3.062,3.066,3.017,3.023,3.062,-0.039,-1.2737,72808.4,22071.489,1.0
20120525,510270.SH,国企ETF,0.752,0.758,0.745,0.752,0.757,-0.005,-0.6605,851.77,64.167,1.0
20120525,510290.SH,南方上证380ETF,0.896,0.896,0.888,0.892,0.896,-0.004,-0.4464,4279.0,381.75,1.0
20120525,510410.SH,博时上证自然资源ETF,0.996,0.999,0.985,0.992,0.999,-0.007,-0.7007,86103.89,8515.443,1.0
20120525,510880.SH,华泰柏瑞上证红利ETF,1.919,1.924,1.89,1.899,1.926,-0.027,-1.4019,25400.01,4832.297,1.06
