日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20121026,159901.SZ,易方达深证100ETF,0.55,0.551,0.535,0.537,0.551,-0.014,-2.5408,9726961.22,524912.7974,5.154
20121026,159902.SZ,华夏中小企业100ETF,1.99,1.993,1.933,1.947,1.99,-0.043,-2.1608,515267.2,100676.1809,1.039
20121026,159903.SZ,南方深证成份ETF,0.878,0.88,0.857,0.862,0.88,-0.018,-2.0455,298694.75,26030.0916,1.0
20121026,159905.SZ,深红利ETF,0.66,0.667,0.653,0.658,0.67,-0.012,-1.791,1436.47,93.8821,1.0
20121026,159906.SZ,大成深证成长40ETF,0.72,0.73,0.72,0.73,0.733,-0.003,-0.4093,62.0,4.466,1.0
20121026,159907.SZ,广发国证2000ETF,0.774,0.774,0.758,0.766,0.779,-0.013,-1.6688,3804.0,289.495,1.0
20121026,159908.SZ,博时创业板ETF,0.671,0.671,0.654,0.658,0.673,-0.015,-2.2288,1060.0,70.4279,1.0
20121026,159909.SZ,深证TMT50ETF,2.345,2.345,2.309,2.309,2.36,-0.051,-2.161,104.07,24.3074,1.0
20121026,159910.SZ,嘉实深证基本面120ETF,0.762,0.762,0.744,0.744,0.767,-0.023,-2.9987,2515.54,189.317,1.0
20121026,159912.SZ,汇添富深证300ETF,0.821,0.821,0.805,0.809,0.827,-0.018,-2.1765,6000.03,487.3027,1.0
20121026,159913.SZ,交银深证300价值ETF,0.865,0.865,0.853,0.853,0.876,-0.023,-2.6256,400.0,34.4,1.0
20121026,159915.SZ,易方达创业板ETF,0.699,0.699,0.683,0.688,0.699,-0.011,-1.5737,223240.1,15397.3477,1.0
20121026,159916.SZ,建信深证基本面60ETF,1.466,1.485,1.444,1.485,1.485,0.0,0.0,21.0,3.0409,1.0
20121026,159918.SZ,嘉实中创400ETF,0.915,0.915,0.9,0.9,0.915,-0.015,-1.6393,1137.09,102.4536,1.0
20121026,159919.SZ,嘉实沪深300ETF,0.875,0.877,0.852,0.855,0.876,-0.021,-2.3973,2229139.34,191907.9058,1.0
20121026,159920.SZ,华夏恒生ETF,1.004,1.004,0.996,0.998,1.002,-0.004,-0.3992,602059.24,60208.1677,1.0
20121026,510010.SH,交银上证180公司治理ETF,0.597,0.597,0.585,0.586,0.596,-0.01,-1.6779,6590.99,387.767,1.0
20121026,510020.SH,博时上证超大盘ETF,0.173,0.174,0.169,0.17,0.174,-0.004,-2.2989,262705.7,4487.448,1.0
20121026,510030.SH,上证180价值ETF,2.132,2.132,2.091,2.099,2.133,-0.034,-1.594,43819.44,9319.352,1.0
20121026,510050.SH,华夏上证50ETF,1.653,1.654,1.613,1.619,1.651,-0.032,-1.9382,2124757.46,345974.179,1.116
20121026,510060.SH,工银上证央企ETF,1.028,1.03,1.01,1.019,1.029,-0.01,-0.9718,15401.8,1568.697,1.0
20121026,510090.SH,建信上证社会责任ETF,0.741,0.747,0.741,0.747,0.755,-0.008,-1.0596,101.0,7.488,1.0
20121026,510130.SH,易方达上证中盘ETF,2.105,2.105,2.061,2.069,2.105,-0.036,-1.7102,3523.0,731.709,1.0
20121026,510150.SH,招商上证消费80ETF,2.364,2.365,2.326,2.34,2.384,-0.044,-1.8456,6225.24,1458.766,1.0
20121026,510160.SH,南方小康ETF,0.31,0.313,0.307,0.313,0.316,-0.003,-0.9494,56528.0,1755.046,1.0
20121026,510170.SH,国联安上证商品ETF,2.12,2.12,2.061,2.068,2.119,-0.051,-2.4068,4295.01,894.479,1.0
20121026,510180.SH,华安上证180ETF,0.505,0.506,0.493,0.494,0.504,-0.01,-1.9841,2669153.24,132902.355,10.378
20121026,510190.SH,华安上证50ETF,2.035,2.035,2.02,2.02,2.04,-0.02,-0.9804,71.0,14.359,1.0
20121026,510210.SH,上证综指ETF,2.197,2.197,2.14,2.187,2.201,-0.014,-0.6361,1268.0,275.987,1.0
20121026,510230.SH,国泰上证180金融ETF,2.827,2.827,2.778,2.788,2.83,-0.042,-1.4841,3822.0,1068.07,1.0
20121026,510270.SH,国企ETF,0.679,0.69,0.664,0.669,0.694,-0.025,-3.6023,37330.52,2496.284,1.0
20121026,510290.SH,南方上证380ETF,0.775,0.791,0.771,0.771,0.771,0.0,0.0,3000.0,231.841,1.0
20121026,510300.SH,华泰柏瑞沪深300ETF,2.329,2.332,2.268,2.276,2.328,-0.052,-2.2337,3059710.25,701312.998,1.0
20121026,510410.SH,博时上证自然资源ETF,0.859,0.871,0.826,0.827,0.848,-0.021,-2.4764,33225.53,2771.078,1.0
20121026,510880.SH,华泰柏瑞上证红利ETF,1.73,1.73,1.696,1.7,1.728,-0.028,-1.6204,25009.01,4278.225,1.06
20121026,510900.SH,易方达恒生国企(QDII-ETF),1.0,1.0,0.982,0.987,0.998,-0.011,-1.1022,148478.0,14708.607,1.0
