日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20121217,159901.SZ,易方达深证100ETF,0.545,0.55,0.544,0.546,0.544,0.002,0.3676,9522397.46,520762.7345,5.154
20121217,159902.SZ,华夏中小企业100ETF,1.867,1.872,1.843,1.855,1.867,-0.012,-0.6427,394562.79,73201.9461,1.039
20121217,159903.SZ,南方深证成份ETF,0.872,0.885,0.87,0.879,0.875,0.004,0.4571,380305.1,33413.242,1.0
20121217,159905.SZ,深红利ETF,0.69,0.696,0.686,0.688,0.681,0.007,1.0279,33186.0,2286.7791,1.0
20121217,159906.SZ,大成深证成长40ETF,0.68,0.687,0.68,0.687,0.686,0.001,0.1458,1002.0,68.2947,1.0
20121217,159907.SZ,广发国证2000ETF,0.74,0.74,0.717,0.723,0.721,0.002,0.2774,5832.72,420.2905,1.0
20121217,159908.SZ,博时创业板ETF,0.67,0.68,0.661,0.677,0.67,0.007,1.0448,7851.13,531.1006,1.0
20121217,159909.SZ,深证TMT50ETF,2.244,2.244,2.211,2.211,2.26,-0.049,-2.1681,177.43,39.5275,1.0
20121217,159910.SZ,嘉实深证基本面120ETF,0.77,0.778,0.77,0.773,0.767,0.006,0.7823,1623.0,125.329,1.0
20121217,159912.SZ,汇添富深证300ETF,0.804,0.807,0.801,0.803,0.8,0.003,0.375,5439.5,437.3769,1.0
20121217,159913.SZ,交银深证300价值ETF,0.898,0.909,0.898,0.902,0.895,0.007,0.7821,890.0,80.5766,1.0
20121217,159915.SZ,易方达创业板ETF,0.661,0.663,0.647,0.654,0.661,-0.007,-1.059,277173.58,18097.2646,1.0
20121217,159916.SZ,建信深证基本面60ETF,1.545,1.545,1.503,1.503,1.454,0.049,3.37,60.0,9.0292,1.0
20121217,159918.SZ,嘉实中创400ETF,0.835,0.839,0.82,0.839,0.83,0.009,1.0843,1856.06,154.1303,1.0
20121217,159919.SZ,嘉实沪深300ETF,2.359,2.37,2.354,2.364,2.358,0.006,0.2545,1114053.62,263307.609,0.382
20121217,159920.SZ,华夏恒生ETF,1.015,1.016,1.006,1.01,1.017,-0.007,-0.6883,133890.37,13546.3579,1.0
20121217,510010.SH,交银上证180公司治理ETF,0.635,0.64,0.631,0.635,0.633,0.002,0.316,18901.87,1201.378,1.0
20121217,510020.SH,博时上证超大盘ETF,1.817,1.849,1.817,1.833,1.818,0.015,0.8251,43492.07,7981.143,0.101
20121217,510030.SH,上证180价值ETF,2.352,2.38,2.352,2.361,2.35,0.011,0.4681,5999.0,1420.794,1.0
20121217,510050.SH,华夏上证50ETF,1.729,1.747,1.729,1.736,1.725,0.011,0.6377,5182749.79,901313.596,1.141
20121217,510060.SH,工银上证央企ETF,1.086,1.1,1.086,1.09,1.086,0.004,0.3683,23356.75,2552.986,1.0
20121217,510090.SH,建信上证社会责任ETF,0.812,0.819,0.802,0.815,0.79,0.025,3.1646,990.85,80.126,1.0
20121217,510130.SH,易方达上证中盘ETF,2.121,2.14,2.12,2.13,2.121,0.009,0.4243,1635.88,348.413,1.0
20121217,510150.SH,招商上证消费80ETF,2.227,2.283,2.227,2.257,2.249,0.008,0.3557,8615.0,1937.294,1.0
20121217,510160.SH,南方小康ETF,0.328,0.332,0.327,0.328,0.327,0.001,0.3058,22139.0,729.065,1.0
20121217,510170.SH,国联安上证商品ETF,2.076,2.151,2.07,2.115,2.077,0.038,1.8296,109392.74,23212.135,1.0
20121217,510180.SH,华安上证180ETF,0.519,0.524,0.519,0.521,0.518,0.003,0.5792,7424017.51,386979.126,10.594
20121217,510190.SH,华安上证50ETF,2.148,2.158,2.1,2.141,2.107,0.034,1.6137,2295.12,493.069,1.0
20121217,510210.SH,上证综指ETF,2.23,2.245,2.22,2.245,2.22,0.025,1.1261,303.0,67.622,1.0
20121217,510230.SH,国泰上证180金融ETF,3.13,3.2,3.126,3.148,3.116,0.032,1.027,84790.81,26661.094,1.0
20121217,510270.SH,国企ETF,0.7,0.72,0.7,0.715,0.713,0.002,0.2805,41396.6,2963.142,1.0
20121217,510290.SH,南方上证380ETF,0.726,0.755,0.726,0.755,0.733,0.022,3.0014,9345.34,701.113,1.0
20121217,510300.SH,华泰柏瑞沪深300ETF,2.398,2.408,2.392,2.403,2.396,0.007,0.2922,4750981.66,1141079.039,1.0
20121217,510410.SH,博时上证自然资源ETF,0.835,0.863,0.814,0.849,0.835,0.014,1.6766,126051.05,10728.22,1.0
20121217,510880.SH,华泰柏瑞上证红利ETF,1.816,1.843,1.816,1.836,1.822,0.014,0.7684,98366.02,18078.592,1.06
20121217,510900.SH,易方达恒生国企(QDII-ETF),1.048,1.055,1.045,1.046,1.048,-0.002,-0.1908,82706.94,8688.116,1.0
