日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140704,159901.SZ,易方达深证100ETF,0.528,0.53,0.526,0.528,0.529,-0.001,-0.189,2194467.08,115846.1761,5.154
20140704,159902.SZ,华夏中小企业100ETF,2.266,2.272,2.255,2.258,2.263,-0.005,-0.2209,224773.71,50824.1374,1.048
20140704,159903.SZ,南方深证成份ETF,0.773,0.774,0.77,0.771,0.771,0.0,0.0,68982.85,5323.0191,1.0
20140704,159905.SZ,深红利ETF,0.656,0.658,0.656,0.657,0.657,0.0,0.0,7613.0,499.7658,1.0
20140704,159907.SZ,广发国证2000ETF,0.979,0.979,0.969,0.97,0.971,-0.001,-0.103,20909.78,2030.3133,1.0
20140704,159908.SZ,博时创业板ETF,0.661,0.661,0.654,0.661,0.66,0.001,0.1515,133.0,8.7059,1.0
20140704,159909.SZ,深证TMT50ETF,3.68,3.68,3.508,3.59,3.7,-0.11,-2.973,234.56,84.6553,1.0
20140704,159910.SZ,嘉实深证基本面120ETF,0.72,0.728,0.72,0.728,0.727,0.001,0.1376,1852.31,134.728,1.0
20140704,159912.SZ,汇添富深证300ETF,0.875,0.877,0.875,0.877,0.88,-0.003,-0.3409,719.02,62.9352,1.0
20140704,159913.SZ,交银深证300价值ETF,0.89,0.89,0.885,0.885,0.882,0.003,0.3401,111.0,9.869,1.0
20140704,159915.SZ,易方达创业板ETF,1.388,1.392,1.375,1.381,1.389,-0.008,-0.576,1162540.31,160515.2209,1.0
20140704,159918.SZ,嘉实中创400ETF,1.386,1.386,1.373,1.379,1.378,0.001,0.0726,167.0,23.0008,1.0
20140704,159919.SZ,嘉实沪深300ETF,2.253,2.255,2.244,2.252,2.25,0.002,0.0889,954237.68,214712.8749,0.382
20140704,159920.SZ,华夏恒生ETF,1.095,1.097,1.093,1.095,1.093,0.002,0.183,7360.46,806.4844,1.0
20140704,159922.SZ,嘉实中证500ETF,4.025,4.025,3.999,4.002,4.024,-0.022,-0.5467,2708.79,1085.7057,1.0
20140704,159923.SZ,大成中证A100ETF,0.804,0.805,0.802,0.802,0.805,-0.003,-0.3727,3073.0,247.1831,1.0
20140704,159925.SZ,南方沪深300ETF,0.852,0.858,0.852,0.856,0.856,0.0,0.0,9797.85,838.4155,1.0
20140704,159928.SZ,汇添富中证主要消费ETF,0.925,0.925,0.921,0.922,0.921,0.001,0.1086,24366.01,2249.6113,1.0
20140704,159929.SZ,汇添富中证医药卫生ETF,1.0,1.001,0.992,0.994,1.0,-0.006,-0.6,8506.86,847.2619,1.0
