日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20220511,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,25527.71,255277.879,1.0
20220511,159003.SZ,招商保证金快线A,99.999,99.999,99.99,99.998,100.0,-0.002,-0.002,1784.16,17840.951,1.0
20220511,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.0,100.001,-0.001,-0.001,185.98,1859.795,1.0
20220511,159601.SZ,华夏MSCI中国A50互联互通ETF,0.796,0.826,0.794,0.816,0.797,0.019,2.3839,14353536.29,1167317.912,1.0
20220511,159602.SZ,南方MSCI中国A50互联互通ETF,0.796,0.826,0.793,0.814,0.796,0.018,2.2613,2210099.12,179353.958,1.0
20220511,159605.SZ,广发中证海外中国互联网30(QDII-ETF),0.672,0.71,0.67,0.691,0.678,0.013,1.9174,14935207.41,1037984.333,1.0
20220511,159606.SZ,易方达中证500质量成长ETF,0.823,0.847,0.815,0.831,0.823,0.008,0.9721,220351.19,18472.998,1.0
20220511,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),0.679,0.716,0.674,0.697,0.683,0.014,2.0498,2910822.77,203181.993,1.0
20220511,159608.SZ,广发中证稀有金属ETF,0.771,0.824,0.771,0.799,0.777,0.022,2.8314,421629.14,33626.933,1.0
20220511,159610.SZ,景顺长城中证500增强策略ETF,0.801,0.816,0.796,0.798,0.797,0.001,0.1255,1714742.09,138457.803,1.0
20220511,159611.SZ,广发中证全指电力ETF,0.834,0.845,0.83,0.832,0.834,-0.002,-0.2398,695471.56,58276.205,1.0
20220511,159613.SZ,嘉实中证信息安全主题ETF,0.686,0.709,0.685,0.69,0.686,0.004,0.5831,278426.17,19512.693,1.0
20220511,159618.SZ,华安中证光伏产业ETF,1.013,1.062,1.013,1.044,1.01,0.034,3.3663,687355.78,71865.89,1.0
20220511,159619.SZ,国泰中证基建ETF,0.893,0.893,0.878,0.881,0.886,-0.005,-0.5643,507200.25,44958.719,1.0
20220511,159625.SZ,嘉实国证绿色电力ETF,1.038,1.057,1.035,1.038,1.038,0.0,0.0,969924.39,101553.677,1.0
20220511,159701.SZ,招商中证物联网主题ETF,0.701,0.727,0.701,0.711,0.695,0.016,2.3022,12341.11,879.885,1.0
