日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20130205,159901.SZ,易方达深证100ETF,0.62,0.635,0.618,0.633,0.621,0.012,1.9324,13225867.76,830651.0665,5.154
20130205,159902.SZ,华夏中小企业100ETF,2.076,2.117,2.072,2.116,2.082,0.034,1.633,836862.72,174898.0442,1.039
20130205,159903.SZ,南方深证成份ETF,0.994,1.019,0.993,1.015,0.997,0.018,1.8054,230502.76,23308.7674,1.0
20130205,159905.SZ,深红利ETF,0.787,0.806,0.787,0.804,0.79,0.014,1.7722,45666.01,3629.0505,1.0
20130205,159906.SZ,大成深证成长40ETF,0.739,0.753,0.73,0.753,0.742,0.011,1.4825,6075.43,452.3169,1.0
20130205,159907.SZ,广发国证2000ETF,0.809,0.82,0.808,0.82,0.813,0.007,0.861,5327.11,434.4382,1.0
20130205,159908.SZ,博时创业板ETF,0.748,0.775,0.748,0.774,0.769,0.005,0.6502,1395.04,107.4076,1.0
20130205,159909.SZ,深证TMT50ETF,2.475,2.528,2.475,2.522,2.487,0.035,1.4073,272.82,68.2923,1.0
20130205,159910.SZ,嘉实深证基本面120ETF,0.88,0.893,0.878,0.891,0.878,0.013,1.4806,4135.38,364.5092,1.0
20130205,159912.SZ,汇添富深证300ETF,0.914,0.931,0.914,0.931,0.917,0.014,1.5267,10792.23,995.4928,1.0
20130205,159913.SZ,交银深证300价值ETF,1.037,1.058,1.037,1.057,1.043,0.014,1.3423,3345.4,350.6959,1.0
20130205,159915.SZ,易方达创业板ETF,0.767,0.785,0.766,0.784,0.771,0.013,1.6861,436814.44,34039.6918,1.0
20130205,159916.SZ,建信深证基本面60ETF,1.676,1.77,1.676,1.77,1.75,0.02,1.1429,1916.87,335.7492,1.0
20130205,159918.SZ,嘉实中创400ETF,0.946,0.96,0.946,0.96,0.946,0.014,1.4799,602.0,57.3806,1.0
20130205,159919.SZ,嘉实沪深300ETF,2.721,2.774,2.72,2.76,2.737,0.023,0.8403,1479123.35,407023.2076,0.382
20130205,159920.SZ,华夏恒生ETF,1.063,1.063,1.042,1.044,1.067,-0.023,-2.1556,123897.84,12944.3973,1.0
20130205,510010.SH,交银上证180公司治理ETF,0.756,0.764,0.751,0.761,0.761,0.0,0.0,30494.58,2306.162,1.0
20130205,510020.SH,博时上证超大盘ETF,2.134,2.147,2.106,2.145,2.136,0.009,0.4213,17258.85,3663.624,0.101
20130205,510030.SH,上证180价值ETF,2.746,2.84,2.746,2.833,2.826,0.007,0.2477,98645.51,27752.505,1.0
20130205,510050.SH,华夏上证50ETF,2.045,2.07,2.03,2.059,2.055,0.004,0.1946,4297021.74,880984.604,1.141
20130205,510060.SH,工银上证央企ETF,1.233,1.249,1.222,1.241,1.241,0.0,0.0,12240.23,1513.576,1.0
20130205,510090.SH,建信上证社会责任ETF,0.98,0.991,0.908,0.991,0.983,0.008,0.8138,5808.63,572.146,1.0
20130205,510130.SH,易方达上证中盘ETF,2.382,2.42,2.382,2.414,2.388,0.026,1.0888,3627.82,873.143,1.0
20130205,510150.SH,招商上证消费80ETF,2.46,2.524,2.46,2.522,2.462,0.06,2.437,13630.68,3402.082,1.0
20130205,510160.SH,南方小康ETF,0.366,0.371,0.363,0.368,0.366,0.002,0.5464,45112.23,1653.99,1.0
20130205,510170.SH,国联安上证商品ETF,2.33,2.36,2.31,2.349,2.339,0.01,0.4275,323202.76,75486.792,1.0
20130205,510180.SH,华安上证180ETF,0.603,0.613,0.601,0.61,0.606,0.004,0.6601,7324318.19,443841.154,10.594
20130205,510190.SH,华安上证50ETF,2.418,2.47,2.41,2.459,2.42,0.039,1.6116,2480.78,607.608,1.0
20130205,510210.SH,上证综指ETF,2.481,2.53,2.481,2.53,2.506,0.024,0.9577,310.22,77.175,1.0
20130205,510230.SH,国泰上证180金融ETF,3.934,3.973,3.886,3.932,3.978,-0.046,-1.1564,121624.63,47809.564,1.0
20130205,510270.SH,国企ETF,0.827,0.827,0.813,0.819,0.82,-0.001,-0.122,1823.81,148.72,1.0
20130205,510290.SH,南方上证380ETF,0.85,0.85,0.838,0.849,0.842,0.007,0.8314,1802.0,153.058,1.0
20130205,510300.SH,华泰柏瑞沪深300ETF,2.732,2.78,2.73,2.765,2.745,0.02,0.7286,7356517.14,2027097.937,1.014
20130205,510330.SH,华夏沪深300ETF,2.74,2.783,2.73,2.769,2.744,0.025,0.9111,93184.27,25702.855,1.0
20130205,510410.SH,博时上证自然资源ETF,0.945,0.947,0.927,0.944,0.939,0.005,0.5325,47096.73,4426.981,1.0
20130205,510880.SH,华泰柏瑞上证红利ETF,2.15,2.169,2.133,2.16,2.162,-0.002,-0.0925,130135.96,28043.278,1.084
20130205,510900.SH,易方达恒生国企(QDII-ETF),1.1,1.115,1.084,1.089,1.115,-0.026,-2.3318,29446.33,3206.712,1.0
