代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
560700.SH,20250620,0.9650283553875235,0.9697542533081285,0.9650283553875235,0.9697542533081285,0.9650283553875235,0.004725897920604915,0.4897,133494.2,13682.831
560700.SH,20250619,0.9716446124763705,0.9716446124763705,0.9621928166351607,0.9650283553875235,0.9744801512287333,-0.00945179584120983,-0.9699,128899.48,13181.418
560700.SH,20250618,0.9754253308128544,0.9773156899810964,0.9697542533081285,0.9744801512287333,0.9773156899810964,-0.0028355387523629487,-0.2901,100912.0,10394.487
560700.SH,20250617,0.9754253308128544,0.9782608695652173,0.9706994328922494,0.9773156899810964,0.9735349716446124,0.003780718336483932,0.3883,128771.4,13276.442
560700.SH,20250616,0.9725897920604913,0.9744801512287333,0.9697542533081285,0.9735349716446124,0.9735349716446124,0.0,0.0,172467.0,17742.092
560700.SH,20250613,0.9754253308128544,0.9792060491493384,0.9725897920604913,0.9735349716446124,0.9754253308128544,-0.001890359168241966,-0.1938,169653.04,17508.825
560700.SH,20250612,0.9829867674858223,0.9829867674858223,0.9735349716446124,0.9754253308128544,0.9801512287334593,-0.004725897920604915,-0.4822,160349.0,16545.206
560700.SH,20250611,0.9716446124763705,0.9810964083175803,0.9716446124763705,0.9801512287334593,0.9744801512287333,0.005671077504725897,0.582,152749.44,15819.014
560700.SH,20250610,0.9763705103969753,0.9792060491493384,0.9678638941398866,0.9744801512287333,0.9773156899810964,-0.0028355387523629487,-0.2901,179031.0,18486.13
560700.SH,20250609,0.9763705103969753,0.9782608695652173,0.9754253308128544,0.9773156899810964,0.9773156899810964,0.0,0.0,143061.0,14779.654
560700.SH,20250606,0.9735349716446124,0.9782608695652173,0.9735349716446124,0.9773156899810964,0.9735349716446124,0.003780718336483932,0.3883,116985.0,12080.386
560700.SH,20250605,0.9782608695652173,0.9782608695652173,0.9716446124763705,0.9735349716446124,0.9782608695652173,-0.004725897920604915,-0.4831,153661.51,15831.66
560700.SH,20250604,0.9735349716446124,0.9782608695652173,0.9735349716446124,0.9782608695652173,0.9754253308128544,0.0028355387523629487,0.2907,125642.0,12981.321
560700.SH,20250603,0.9754253308128544,0.9763705103969753,0.9716446124763705,0.9754253308128544,0.9773156899810964,-0.001890359168241966,-0.1934,119004.0,12260.6
560700.SH,20250530,0.9773156899810964,0.9792060491493384,0.9735349716446124,0.9773156899810964,0.9782608695652173,-0.000945179584120983,-0.0966,177327.0,18312.484
560700.SH,20250529,0.9744801512287333,0.9792060491493384,0.9735349716446124,0.9782608695652173,0.9744801512287333,0.003780718336483932,0.388,441005.33,45593.393
560700.SH,20250528,0.9697542533081285,0.9763705103969753,0.9697542533081285,0.9744801512287333,0.9706994328922494,0.003780718336483932,0.3895,180683.49,18617.446
560700.SH,20250527,0.9716446124763705,0.9763705103969753,0.9678638941398866,0.9706994328922494,0.9735349716446124,-0.0028355387523629487,-0.2913,162720.0,16706.463
560700.SH,20250526,0.9735349716446124,0.9782608695652173,0.9706994328922494,0.9735349716446124,0.9744801512287333,-0.000945179584120983,-0.097,119324.4,12309.948
