代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159816.SZ,20250620,112.31885488647582,112.39881539980257,112.29812438302073,112.3395853899309,112.29022704837118,0.0493583415597236,0.044,184559.0,2100230.657
159816.SZ,20250619,112.29121421520239,112.30898321816389,112.27739387956565,112.29022704837118,112.29022704837118,0.0,0.0,111975.0,1273854.231
159816.SZ,20250618,112.27640671273447,112.29022704837118,112.2704837117473,112.29022704837118,112.26258637709773,0.027640671273445216,0.0246,102055.0,1160773.843
159816.SZ,20250617,112.28923988153998,112.29220138203357,112.2349457058243,112.26258637709773,112.22803553800593,0.03455083909180652,0.0308,190887.0,2170930.257
159816.SZ,20250616,112.21322803553801,112.24086870681147,112.21322803553801,112.22803553800593,112.19644619940772,0.031589338598223105,0.0282,278812.0,3169813.478
159816.SZ,20250613,112.20631786771966,112.20631786771966,112.17571569595263,112.19644619940772,112.17176702862784,0.0246791707798618,0.022,124278.0,1412283.776
159816.SZ,20250612,112.18065153010859,112.1816386969398,112.15597235932874,112.17176702862784,112.17176702862784,0.0,0.0,135847.0,1543636.869
159816.SZ,20250611,112.1816386969398,112.1816386969398,112.16090819348472,112.17176702862784,112.14807502467917,0.02369200394866733,0.0211,180600.0,2052166.518
159816.SZ,20250610,112.15202369200397,112.19842053307009,112.14807502467917,112.14807502467917,112.1461006910168,0.001974333662388944,0.0018,210239.48,2388774.386
159816.SZ,20250609,112.23593287265548,112.23593287265548,112.13721618953605,112.1461006910168,112.12931885488649,0.016781836130306024,0.015,338664.0,3847587.948
159816.SZ,20250606,112.13425468904246,112.17374136229024,112.12240868706813,112.12931885488649,112.12635735439291,0.002961500493583416,0.0026,125999.0,1431411.633
159816.SZ,20250605,112.12240868706813,112.13326752221126,112.08687068114511,112.12635735439291,112.10069101678185,0.02566633761105627,0.0229,259775.0,2950734.725
159816.SZ,20250604,112.0898321816387,112.10069101678185,112.02862783810465,112.10069101678185,112.0730503455084,0.027640671273445216,0.0247,156859.0,1781006.882
159816.SZ,20250603,112.08785784797632,112.08785784797632,112.05824284304049,112.0730503455084,112.06317867719645,0.00987166831194472,0.0088,201037.0,2282549.249
159816.SZ,20250530,112.10069101678185,112.10069101678185,112.05725567620928,112.06317867719645,112.02270483711749,0.04047384007897335,0.0361,206826.0,2347854.439
159816.SZ,20250529,112.07601184600199,112.07601184600199,111.99210266535044,112.02270483711749,112.06317867719645,-0.04047384007897335,-0.0361,197380.0,2239705.544
159816.SZ,20250528,112.10266535044424,112.10266535044424,112.04343534057257,112.06317867719645,112.05923000987168,0.003948667324777888,0.0035,197846.0,2245971.666
159816.SZ,20250527,112.0730503455084,112.0730503455084,112.04738400789735,112.05923000987168,112.06416584402766,-0.00493583415597236,-0.0044,155926.0,1769918.432
159816.SZ,20250526,112.0730503455084,112.0730503455084,111.56465942744325,112.06416584402766,112.05824284304049,0.005923000987166832,0.0053,330273.0,3749099.733
159816.SZ,20250523,112.106614017769,112.106614017769,112.0552813425469,112.05824284304049,112.06416584402766,-0.005923000987166832,-0.0053,270338.0,3068898.791
159816.SZ,20250522,112.09279368213228,112.09279368213228,112.04540967423495,112.06416584402766,112.06811451135243,-0.003948667324777888,-0.0035,237820.0,2699898.606
159816.SZ,20250521,112.0898321816387,112.0898321816387,112.04442250740377,112.06811451135243,112.06120434353407,0.006910167818361304,0.0062,262818.0,2983551.042
159816.SZ,20250520,112.09871668311945,112.09871668311945,112.04837117472853,112.06120434353407,112.06515301085885,-0.003948667324777888,-0.0035,194735.0,2210702.39
159816.SZ,20250519,112.10463968410663,112.10463968410663,112.0562685093781,112.06515301085885,112.04343534057257,0.02171767028627838,0.0194,107338.55,1218505.05
159816.SZ,20250516,112.11352418558738,112.11352418558738,112.02270483711749,112.04343534057257,112.04343534057257,0.0,0.0,230555.0,2617160.81
159816.SZ,20250515,112.06219151036527,112.08588351431393,112.02961500493585,112.04343534057257,112.04935834155974,-0.005923000987166832,-0.0053,207271.0,2353084.865
159816.SZ,20250514,112.13326752221126,112.13326752221126,112.03553800592302,112.04935834155974,112.04935834155974,0.0,0.0,164428.0,1866336.587
159816.SZ,20250513,112.01678183613032,112.05725567620928,112.01678183613032,112.04935834155974,112.04244817374136,0.006910167818361304,0.0062,125191.0,1420855.222
159816.SZ,20250512,112.04146100691018,112.04343534057257,111.9496544916091,112.04244817374136,112.0365251727542,0.005923000987166832,0.0053,106749.0,1211555.974
159816.SZ,20250509,112.0375123395854,112.04738400789735,112.02961500493585,112.0365251727542,112.01085883514315,0.02566633761105627,0.0229,204440.0,2320320.884
159816.SZ,20250508,112.07008884501482,112.07008884501482,111.98716683119449,112.01085883514315,111.95755182625865,0.05330700888450148,0.0476,219203.0,2486736.55
159816.SZ,20250507,111.93682132280357,111.97038499506418,111.92596248766043,111.95755182625865,111.9121421520237,0.04540967423494571,0.0406,138155.0,1566755.188
159816.SZ,20250506,111.9318854886476,111.95459032576507,111.90424481737413,111.9121421520237,111.91016781836132,0.001974333662388944,0.0018,112594.0,1276481.428
159816.SZ,20250430,111.92892398815401,112.33761105626853,111.87857847976309,111.91016781836132,111.8410661401777,0.06910167818361304,0.0618,356490.0,4041617.626
159816.SZ,20250428,111.83119447186576,111.8943731490622,111.82724580454098,111.8410661401777,111.81046396841067,0.03060217176702863,0.0274,163878.0,1856606.606
159816.SZ,20250425,111.81342546890426,111.81342546890426,111.75518262586378,111.81046396841067,111.78381046396842,0.02665350444225074,0.0238,162780.0,1843613.082
159816.SZ,20250424,111.82033563672262,111.82033563672262,111.75518262586378,111.78381046396842,111.78183613030603,0.001974333662388944,0.0018,181999.0,2061060.072
159816.SZ,20250423,111.82625863770978,111.82625863770978,111.74925962487661,111.78183613030603,111.79664363277395,-0.014807502467917079,-0.0132,169509.0,1919471.691
159816.SZ,20250422,111.81046396841067,111.81046396841067,111.78084896347484,111.79664363277395,111.76307996051334,0.03356367226061205,0.03,177907.0,2014807.366
159816.SZ,20250421,111.82625863770978,111.82625863770978,111.75419545903259,111.76307996051334,111.79466929911156,-0.031589338598223105,-0.0283,139851.0,1583855.523
159816.SZ,20250418,111.8410661401777,111.8410661401777,111.77788746298125,111.79466929911156,111.78973346495559,0.00493583415597236,0.0044,287152.0,3252000.265
159816.SZ,20250417,111.83711747285292,111.83711747285292,111.78282329713723,111.78973346495559,111.81934846989142,-0.029615004935834157,-0.0265,200112.0,2266351.286
159816.SZ,20250416,111.82823297137217,111.82823297137217,111.78479763079962,111.81934846989142,111.77690029615006,0.04244817374136229,0.038,261147.0,2957912.742
159816.SZ,20250415,111.82132280355381,111.82527147087859,111.76307996051334,111.77690029615006,111.77690029615006,0.0,0.0,241844.0,2738941.615
159816.SZ,20250414,111.80750246791709,111.81638696939784,111.76702862783812,111.77690029615006,111.79861796643634,-0.02171767028627838,-0.0194,168408.0,1907042.72
159816.SZ,20250411,111.83415597235934,111.8420533070089,111.77690029615006,111.79861796643634,111.79368213228037,0.00493583415597236,0.0044,118455.0,1341820.943
159816.SZ,20250410,111.80355380059231,111.80355380059231,111.68213228035539,111.79368213228037,111.80157946692992,-0.007897334649555776,-0.0071,144519.0,1635678.507
159816.SZ,20250409,111.76505429417573,111.82527147087859,111.73938795656467,111.80157946692992,111.7690029615005,0.03257650542941758,0.0291,148870.0,1685755.669
159816.SZ,20250408,111.82922013820337,111.83020730503456,111.70779861796645,111.7690029615005,111.82922013820337,-0.060217176702862786,-0.0538,144637.0,1637599.034
159816.SZ,20250407,111.87068114511354,111.89536031589338,111.77690029615006,111.82922013820337,111.65350444225075,0.175715695952616,0.1574,42881.0,485806.497
159816.SZ,20250403,111.5745310957552,111.66633761105628,111.55281342546891,111.65350444225075,111.47680157946694,0.17670286278381048,0.1585,28090.0,317663.507
159816.SZ,20250402,111.4284304047384,111.48766041461008,111.38005923000989,111.47680157946694,111.38696939782824,0.08983218163869694,0.0806,127452.0,1439011.883
159816.SZ,20250401,111.4649555774926,111.4649555774926,111.32576505429418,111.38696939782824,111.35241855873643,0.03455083909180652,0.031,111527.38,1258019.372
159816.SZ,20250331,111.4294175715696,111.4294175715696,111.30108588351433,111.35241855873643,111.2694965449161,0.08292201382033565,0.0745,40548.0,457302.55
159816.SZ,20250328,111.29615004935835,111.38203356367227,111.24679170779862,111.2694965449161,111.29615004935835,-0.02665350444225074,-0.0239,80954.0,912891.512
159816.SZ,20250327,111.45310957551827,111.45310957551827,111.28232971372162,111.29615004935835,111.44225074037514,-0.14610069101678183,-0.1311,74501.0,839937.311
159816.SZ,20250326,111.44126357354394,111.46100691016782,111.40769990128332,111.44225074037514,111.4511352418559,-0.008884501480750246,-0.008,106560.0,1202907.822
159816.SZ,20250325,111.47976307996052,111.47976307996052,111.44916090819349,111.4511352418559,111.43040473840081,0.020730503455083912,0.0186,40693.0,459440.661
159816.SZ,20250324,111.39091806515302,111.44126357354394,111.38598223099706,111.43040473840081,111.38400789733466,0.046396841066140185,0.0417,42081.0,475021.414
159816.SZ,20250321,111.38499506416585,111.39782823297139,111.35439289239883,111.38400789733466,111.43830207305035,-0.05429417571569596,-0.0487,94476.0,1065938.815
159816.SZ,20250320,111.43139190523199,111.44126357354394,111.38499506416585,111.43830207305035,111.35340572556764,0.08489634748272458,0.0762,126479.0,1427297.526
159816.SZ,20250319,111.4511352418559,111.4511352418559,111.34945705824285,111.35340572556764,111.38598223099706,-0.03257650542941758,-0.0292,90347.0,1019133.317
