代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
515890.SH,20250620,1.117313915857605,1.1245954692556634,1.117313915857605,1.1221682847896441,1.117313915857605,0.004854368932038835,0.4345,79406.0,11017.981
515890.SH,20250619,1.127022653721683,1.127022653721683,1.1156957928802589,1.117313915857605,1.127022653721683,-0.00970873786407767,-0.8615,58255.0,8062.956
515890.SH,20250618,1.1254045307443366,1.127022653721683,1.1205501618122977,1.127022653721683,1.1245954692556634,0.0024271844660194177,0.2158,50511.0,7019.691
515890.SH,20250617,1.1245954692556634,1.127022653721683,1.1237864077669903,1.1245954692556634,1.1254045307443366,-0.0008090614886731392,-0.0719,31399.0,4366.982
515890.SH,20250616,1.1245954692556634,1.1254045307443366,1.1205501618122977,1.1254045307443366,1.1245954692556634,0.0008090614886731392,0.0719,27062.0,3758.871
515890.SH,20250613,1.1294498381877023,1.1318770226537218,1.1213592233009708,1.1245954692556634,1.1318770226537218,-0.007281553398058252,-0.6433,49872.0,6936.154
515890.SH,20250612,1.1310679611650485,1.1326860841423947,1.127022653721683,1.1318770226537218,1.1294498381877023,0.0024271844660194177,0.2149,433195.0,60510.137
515890.SH,20250611,1.1254045307443366,1.1310679611650485,1.1254045307443366,1.1294498381877023,1.1245954692556634,0.004854368932038835,0.4317,53335.0,7445.274
515890.SH,20250610,1.1262135922330097,1.1310679611650485,1.1205501618122977,1.1245954692556634,1.1262135922330097,-0.0016181229773462784,-0.1437,48360.0,6729.915
515890.SH,20250609,1.1254045307443366,1.127022653721683,1.1189320388349515,1.1262135922330097,1.1213592233009708,0.004854368932038835,0.4329,54213.0,7529.464
515890.SH,20250606,1.1213592233009708,1.127022653721683,1.1213592233009708,1.1213592233009708,1.1205501618122977,0.0008090614886731392,0.0722,165004.0,22887.884
515890.SH,20250605,1.127022653721683,1.1286407766990292,1.1197411003236246,1.1205501618122977,1.1278317152103559,-0.007281553398058252,-0.6456,64109.0,8893.62
515890.SH,20250604,1.1213592233009708,1.1278317152103559,1.1213592233009708,1.1278317152103559,1.1237864077669903,0.004045307443365696,0.36,67360.0,9364.005
515890.SH,20250603,1.1221682847896441,1.1262135922330097,1.1140776699029127,1.1237864077669903,1.1205501618122977,0.003236245954692557,0.2888,48769.0,6754.255
515890.SH,20250530,1.1189320388349515,1.1221682847896441,1.117313915857605,1.1205501618122977,1.117313915857605,0.003236245954692557,0.2896,56394.0,7803.436
515890.SH,20250529,1.116504854368932,1.1189320388349515,1.1132686084142394,1.117313915857605,1.116504854368932,0.0008090614886731392,0.0725,54431.0,7514.656
515890.SH,20250528,1.1124595469255663,1.116504854368932,1.110032362459547,1.116504854368932,1.1132686084142394,0.003236245954692557,0.2907,50548.0,6954.215
515890.SH,20250527,1.1140776699029127,1.117313915857605,1.1076051779935274,1.1132686084142394,1.116504854368932,-0.003236245954692557,-0.2899,85572.0,11750.921
515890.SH,20250526,1.1245954692556634,1.1245954692556634,1.1132686084142394,1.116504854368932,1.1245954692556634,-0.008090614886731393,-0.7194,38265.0,5277.421
515890.SH,20250523,1.1343042071197411,1.1383495145631068,1.122977346278317,1.1245954692556634,1.133495145631068,-0.00889967637540453,-0.7852,48118.0,6718.889
515890.SH,20250522,1.1367313915857606,1.1367313915857606,1.1310679611650485,1.133495145631068,1.1367313915857606,-0.003236245954692557,-0.2847,57008.0,7984.982
515890.SH,20250521,1.127022653721683,1.1367313915857606,1.127022653721683,1.1367313915857606,1.1262135922330097,0.010517799352750809,0.9339,57312.0,8034.752
515890.SH,20250520,1.1213592233009708,1.1278317152103559,1.1213592233009708,1.1262135922330097,1.1213592233009708,0.004854368932038835,0.4329,57547.0,8008.452
515890.SH,20250519,1.1197411003236246,1.122977346278317,1.1189320388349515,1.1213592233009708,1.1189320388349515,0.0024271844660194177,0.2169,16413.0,2275.351
515890.SH,20250516,1.1262135922330097,1.1262135922330097,1.1148867313915858,1.1189320388349515,1.1237864077669903,-0.004854368932038835,-0.432,25233.0,3488.739
515890.SH,20250515,1.127022653721683,1.1310679611650485,1.1237864077669903,1.1237864077669903,1.127022653721683,-0.003236245954692557,-0.2872,75545.0,10520.529
515890.SH,20250514,1.1221682847896441,1.1286407766990292,1.117313915857605,1.127022653721683,1.1213592233009708,0.0056634304207119745,0.5051,33085.0,4594.34
515890.SH,20250513,1.1132686084142394,1.122977346278317,1.1132686084142394,1.1213592233009708,1.1140776699029127,0.007281553398058252,0.6536,56946.0,7894.479
515890.SH,20250512,1.1092233009708738,1.1140776699029127,1.1092233009708738,1.1140776699029127,1.1116504854368934,0.0024271844660194177,0.2183,62739.0,8631.054
515890.SH,20250509,1.1067961165048545,1.1124595469255663,1.103559870550162,1.1116504854368934,1.1051779935275081,0.006472491909385114,0.5857,40557.0,5566.995
515890.SH,20250508,1.1019417475728157,1.1059870550161812,1.098705501618123,1.1051779935275081,1.1019417475728157,0.003236245954692557,0.2937,29358.0,4008.976
515890.SH,20250507,1.0970873786407769,1.103559870550162,1.0962783171521036,1.1019417475728157,1.0954692556634305,0.006472491909385114,0.5908,47343.0,6442.886
515890.SH,20250506,1.0938511326860842,1.0970873786407769,1.0898058252427185,1.0954692556634305,1.0938511326860842,0.0016181229773462784,0.1479,99366.0,13441.95
515890.SH,20250430,1.1011326860841424,1.1011326860841424,1.093042071197411,1.0938511326860842,1.098705501618123,-0.004854368932038835,-0.4418,11972.0,1620.7
515890.SH,20250429,1.104368932038835,1.104368932038835,1.0978964401294498,1.098705501618123,1.104368932038835,-0.0056634304207119745,-0.5128,67500.0,9171.697
515890.SH,20250428,1.103559870550162,1.1051779935275081,1.0995145631067962,1.104368932038835,1.104368932038835,0.0,0.0,13249.0,1807.039
515890.SH,20250425,1.1011326860841424,1.1059870550161812,1.0954692556634305,1.104368932038835,1.103559870550162,0.0008090614886731392,0.0733,56017.0,7633.383
515890.SH,20250424,1.098705501618123,1.1067961165048545,1.098705501618123,1.103559870550162,1.098705501618123,0.004854368932038835,0.4418,40399.0,5511.095
515890.SH,20250423,1.104368932038835,1.104368932038835,1.0978964401294498,1.098705501618123,1.104368932038835,-0.0056634304207119745,-0.5128,13604.0,1850.47
515890.SH,20250422,1.0962783171521036,1.1051779935275081,1.0962783171521036,1.104368932038835,1.098705501618123,0.0056634304207119745,0.5155,67052.0,9144.158
515890.SH,20250421,1.1019417475728157,1.1059870550161812,1.0978964401294498,1.098705501618123,1.1019417475728157,-0.003236245954692557,-0.2937,38615.0,5250.726
515890.SH,20250418,1.0938511326860842,1.1019417475728157,1.0938511326860842,1.1019417475728157,1.0978964401294498,0.004045307443365696,0.3685,60302.0,8193.808
515890.SH,20250417,1.0995145631067962,1.1003236245954693,1.0938511326860842,1.0978964401294498,1.0995145631067962,-0.0016181229773462784,-0.1472,34836.0,4725.69
