代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
510050.SH,20250620,1.9397163120567376,1.9539007092198581,1.9390070921985816,1.949645390070922,1.9382978723404256,0.011347517730496455,0.5854,7882260.11,2165196.619
510050.SH,20250619,1.947517730496454,1.9489361702127663,1.9340425531914893,1.9382978723404256,1.950354609929078,-0.012056737588652484,-0.6182,8062186.99,2206082.968
510050.SH,20250618,1.95177304964539,1.9574468085106382,1.9425531914893617,1.950354609929078,1.9524822695035462,-0.002127659574468085,-0.109,4276770.32,1175526.798
510050.SH,20250617,1.95177304964539,1.9546099290780141,1.943262411347518,1.9524822695035462,1.9524822695035462,0.0,0.0,5712680.34,1570751.594
510050.SH,20250616,1.9411347517730497,1.9553191489361703,1.9397163120567376,1.9524822695035462,1.947517730496454,0.004964539007092199,0.2549,5788283.72,1590303.432
510050.SH,20250613,1.9539007092198581,1.9574468085106382,1.940425531914894,1.947517730496454,1.9574468085106382,-0.009929078014184398,-0.5072,6512013.33,1788406.622
510050.SH,20250612,1.9560283687943263,1.9617021276595745,1.9439716312056738,1.9574468085106382,1.9588652482269504,-0.0014184397163120568,-0.0724,3926502.73,1081965.6
510050.SH,20250611,1.9446808510638298,1.9687943262411347,1.9439716312056738,1.9588652482269504,1.9446808510638298,0.014184397163120569,0.7294,5850727.91,1616633.629
510050.SH,20250610,1.9560283687943263,1.9624113475177305,1.9397163120567376,1.9446808510638298,1.9546099290780141,-0.009929078014184398,-0.508,9179435.37,2523180.749
510050.SH,20250609,1.9560283687943263,1.9624113475177305,1.94822695035461,1.9546099290780141,1.9546099290780141,0.0,0.0,7097881.98,1957559.023
510050.SH,20250606,1.9560283687943263,1.9631205673758865,1.951063829787234,1.9546099290780141,1.9531914893617022,0.0014184397163120568,0.0726,5067366.59,1397081.746
510050.SH,20250605,1.9574468085106382,1.9581560283687944,1.946808510638298,1.9531914893617022,1.9539007092198581,-0.0007092198581560284,-0.0363,4164795.0,1146637.796
510050.SH,20250604,1.951063829787234,1.9602836879432624,1.9489361702127663,1.9539007092198581,1.9489361702127663,0.004964539007092199,0.2547,3180233.06,876760.447
510050.SH,20250603,1.943262411347518,1.9581560283687944,1.9390070921985816,1.9489361702127663,1.949645390070922,-0.0007092198581560284,-0.0364,5012602.54,1377558.489
510050.SH,20250530,1.9524822695035462,1.9560283687943263,1.9361702127659575,1.949645390070922,1.9531914893617022,-0.003546099290780142,-0.1816,8849951.16,2427758.102
510050.SH,20250529,1.9489361702127663,1.9638297872340427,1.9439716312056738,1.9531914893617022,1.94822695035461,0.004964539007092199,0.2548,8820874.71,2432427.132
510050.SH,20250528,1.950354609929078,1.9531914893617022,1.9453900709219858,1.94822695035461,1.950354609929078,-0.002127659574468085,-0.1091,3341957.0,918550.162
510050.SH,20250527,1.9595744680851064,1.9652482269503546,1.94822695035461,1.950354609929078,1.9602836879432624,-0.009929078014184398,-0.5065,4171257.46,1149675.545
510050.SH,20250526,1.9645390070921986,1.9751773049645391,1.9546099290780141,1.9602836879432624,1.9680851063829787,-0.007801418439716312,-0.3964,4736761.85,1311057.81
510050.SH,20250523,1.9815602836879433,1.9907801418439717,1.9666666666666668,1.9680851063829787,1.9829787234042553,-0.014893617021276598,-0.7511,5058542.95,1410503.675
510050.SH,20250522,1.977304964539007,1.9872340425531916,1.972340425531915,1.9829787234042553,1.9808510638297874,0.002127659574468085,0.1074,2470537.66,689977.958
510050.SH,20250521,1.9716312056737588,1.9886524822695035,1.9716312056737588,1.9808510638297874,1.9716312056737588,0.009219858156028368,0.4676,4281720.19,1196598.225
510050.SH,20250520,1.9645390070921986,1.9808510638297874,1.9638297872340427,1.9716312056737588,1.9638297872340427,0.007801418439716312,0.3973,3666608.06,1019948.818
510050.SH,20250519,1.9645390070921986,1.9702127659574469,1.9588652482269504,1.9638297872340427,1.9702127659574469,-0.006382978723404255,-0.324,4655272.14,1288467.234
510050.SH,20250516,1.9843971631205675,1.9886524822695035,1.9624113475177305,1.9702127659574469,1.9879432624113476,-0.01773049645390071,-0.8919,6900619.2,1916601.343
510050.SH,20250515,1.995035460992908,2.000709219858156,1.9843971631205675,1.9879432624113476,1.997872340425532,-0.009929078014184398,-0.497,8112795.32,2277983.259
510050.SH,20250514,1.9652482269503546,2.008510638297872,1.9638297872340427,1.997872340425532,1.9638297872340427,0.03404255319148936,1.7335,12546489.13,3513556.759
510050.SH,20250513,1.9673758865248228,1.9673758865248228,1.9588652482269504,1.9638297872340427,1.9595744680851064,0.00425531914893617,0.2172,5758009.24,1593292.617
510050.SH,20250512,1.950354609929078,1.9673758865248228,1.9460992907801422,1.9595744680851064,1.9460992907801422,0.01347517730496454,0.6924,7264181.44,2005089.06
510050.SH,20250509,1.9418439716312057,1.950354609929078,1.9411347517730497,1.9460992907801422,1.9446808510638298,0.0014184397163120568,0.0729,5120432.46,1405198.746
510050.SH,20250508,1.9319148936170216,1.9553191489361703,1.9297872340425533,1.9446808510638298,1.9368794326241134,0.007801418439716312,0.4028,7976005.57,2186952.398
510050.SH,20250507,1.9425531914893617,1.946808510638298,1.925531914893617,1.9368794326241134,1.9198581560283687,0.01702127659574468,0.8866,12209316.62,3326943.534
