代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
513800.SH,20250620,1.435972629521017,1.436950146627566,1.423264907135875,1.4242424242424245,1.4398826979472144,-0.015640273704789834,-1.0862,116340.0,17011.067
513800.SH,20250619,1.4408602150537635,1.4437927663734118,1.4379276637341156,1.4398826979472144,1.449657869012708,-0.009775171065493648,-0.6743,103569.0,15256.51
513800.SH,20250618,1.4398826979472144,1.449657869012708,1.4398826979472144,1.449657869012708,1.4398826979472144,0.009775171065493648,0.6789,106359.0,15741.751
513800.SH,20250617,1.4398826979472144,1.4428152492668622,1.435972629521017,1.4398826979472144,1.444770283479961,-0.004887585532746824,-0.3383,120499.0,17741.93
513800.SH,20250616,1.4389051808406648,1.4457478005865105,1.436950146627566,1.444770283479961,1.4349951124144673,0.009775171065493648,0.6812,74822.0,11031.558
513800.SH,20250613,1.4389051808406648,1.4389051808406648,1.4310850439882699,1.4349951124144673,1.4467253176930597,-0.011730205278592377,-0.8108,95035.0,13939.014
513800.SH,20250612,1.4437927663734118,1.4467253176930597,1.4428152492668622,1.4467253176930597,1.4408602150537635,0.0058651026392961885,0.4071,99174.0,14659.486
513800.SH,20250611,1.4428152492668622,1.4428152492668622,1.436950146627566,1.4408602150537635,1.4437927663734118,-0.0029325513196480943,-0.2031,86299.0,12713.046
513800.SH,20250610,1.4467253176930597,1.4477028347996093,1.441837732160313,1.4437927663734118,1.4467253176930597,-0.0029325513196480943,-0.2027,78469.0,11596.973
513800.SH,20250609,1.441837732160313,1.4477028347996093,1.441837732160313,1.4467253176930597,1.4398826979472144,0.006842619745845553,0.4752,80285.0,11869.419
513800.SH,20250606,1.441837732160313,1.444770283479961,1.4389051808406648,1.4398826979472144,1.4428152492668622,-0.0029325513196480943,-0.2033,42462.0,6264.536
513800.SH,20250605,1.4516129032258067,1.4525904203323559,1.441837732160313,1.4428152492668622,1.4525904203323559,-0.009775171065493648,-0.6729,98139.0,14519.557
513800.SH,20250604,1.4555229716520042,1.4555229716520042,1.4486803519061584,1.4525904203323559,1.457478005865103,-0.004887585532746824,-0.3353,97824.0,14524.526
513800.SH,20250603,1.463343108504399,1.4643206256109482,1.4535679374389054,1.457478005865103,1.458455522971652,-0.0009775171065493646,-0.067,103695.0,15454.186
513800.SH,20250530,1.4506353861192571,1.4672531769305963,1.4486803519061584,1.458455522971652,1.4486803519061584,0.009775171065493648,0.6748,385063.0,57489.564
513800.SH,20250529,1.4457478005865105,1.4516129032258067,1.4457478005865105,1.4486803519061584,1.441837732160313,0.006842619745845553,0.4746,146243.0,21677.447
513800.SH,20250528,1.4535679374389054,1.4545454545454546,1.4398826979472144,1.441837732160313,1.4525904203323559,-0.010752688172043012,-0.7402,110849.0,16422.069
513800.SH,20250527,1.4467253176930597,1.4555229716520042,1.4437927663734118,1.4525904203323559,1.444770283479961,0.007820136852394917,0.5413,146884.0,21797.33
513800.SH,20250526,1.4457478005865105,1.4457478005865105,1.4379276637341156,1.444770283479961,1.4320625610948194,0.01270772238514174,0.8874,161774.0,23860.315
513800.SH,20250523,1.4301075268817207,1.4340175953079182,1.428152492668622,1.4320625610948194,1.4242424242424245,0.007820136852394917,0.5491,106488.0,15587.828
513800.SH,20250522,1.4222873900293258,1.4252199413489737,1.4173998044965788,1.4242424242424245,1.4252199413489737,-0.0009775171065493646,-0.0686,384766.0,55897.255
513800.SH,20250521,1.4291300097751711,1.4340175953079182,1.4242424242424245,1.4252199413489737,1.4271749755620724,-0.0019550342130987292,-0.137,824688.0,120479.502
513800.SH,20250520,1.4261974584555233,1.4330400782013686,1.4252199413489737,1.4271749755620724,1.4193548387096775,0.007820136852394917,0.551,144843.0,21172.186
513800.SH,20250519,1.4213098729227762,1.4261974584555233,1.4173998044965788,1.4193548387096775,1.4222873900293258,-0.0029325513196480943,-0.2062,75249.0,10949.605
