代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
560070.SH,20250620,1.063686,1.066833,1.063686,1.0647349999999998,1.063686,0.001049,0.0986,5542.82,562.615
560070.SH,20250619,1.0689309999999999,1.0689309999999999,1.0584409999999997,1.063686,1.0689309999999999,-0.005245,-0.4907,29509.13,2985.807
560070.SH,20250618,1.0752249999999999,1.0752249999999999,1.067882,1.0689309999999999,1.074176,-0.005245,-0.4883,37555.94,3829.913
560070.SH,20250617,1.0689309999999999,1.074176,1.066833,1.074176,1.0689309999999999,0.005245,0.4907,17229.23,1759.642
560070.SH,20250616,1.06998,1.0710289999999998,1.067882,1.0689309999999999,1.06998,-0.001049,-0.098,20136.74,2052.221
560070.SH,20250613,1.074176,1.0752249999999999,1.06998,1.06998,1.073127,-0.003147,-0.2933,23403.89,2392.842
560070.SH,20250612,1.076274,1.076274,1.06998,1.073127,1.0773229999999998,-0.004196,-0.3895,58053.14,5933.22
560070.SH,20250611,1.0647349999999998,1.0783719999999999,1.063686,1.0773229999999998,1.073127,0.004196,0.391,27338.84,2806.311
560070.SH,20250610,1.0710289999999998,1.0752249999999999,1.063686,1.073127,1.073127,0.0,0.0,37487.13,3818.97
560070.SH,20250609,1.074176,1.0752249999999999,1.0720779999999999,1.073127,1.074176,-0.001049,-0.0977,12150.37,1244.054
560070.SH,20250606,1.0710289999999998,1.0752249999999999,1.0710289999999998,1.074176,1.0710289999999998,0.003147,0.2938,10793.0,1104.681
560070.SH,20250605,1.0720779999999999,1.076274,1.067882,1.0710289999999998,1.0752249999999999,-0.004196,-0.3902,24492.87,2499.032
560070.SH,20250604,1.0720779999999999,1.0752249999999999,1.0710289999999998,1.0752249999999999,1.0720779999999999,0.003147,0.2935,32597.0,3336.345
560070.SH,20250603,1.0710289999999998,1.0752249999999999,1.0689309999999999,1.0720779999999999,1.076274,-0.004196,-0.3899,26255.06,2684.896
560070.SH,20250530,1.0773229999999998,1.0773229999999998,1.0710289999999998,1.076274,1.0752249999999999,0.001049,0.0976,17133.0,1752.819
560070.SH,20250529,1.0710289999999998,1.076274,1.0710289999999998,1.0752249999999999,1.06998,0.005245,0.4902,33269.37,3406.521
560070.SH,20250528,1.05949,1.073127,1.0584409999999997,1.06998,1.066833,0.003147,0.295,86082.87,8786.629
560070.SH,20250527,1.0720779999999999,1.0720779999999999,1.0647349999999998,1.066833,1.0710289999999998,-0.004196,-0.3918,49105.37,4992.033
560070.SH,20250526,1.067882,1.074176,1.0657839999999998,1.0710289999999998,1.0710289999999998,0.0,0.0,22323.39,2278.182
560070.SH,20250523,1.0783719999999999,1.08047,1.06998,1.0710289999999998,1.0773229999999998,-0.006294,-0.5842,45636.0,4677.154
560070.SH,20250522,1.081519,1.082568,1.0773229999999998,1.0773229999999998,1.0836169999999998,-0.006294,-0.5808,16068.41,1654.047
560070.SH,20250521,1.0773229999999998,1.084666,1.0773229999999998,1.0836169999999998,1.076274,0.007343,0.6823,40599.4,4191.784
560070.SH,20250520,1.074176,1.0783719999999999,1.074176,1.076274,1.074176,0.002098,0.1953,18358.48,1882.58
560070.SH,20250519,1.06998,1.076274,1.06998,1.074176,1.06998,0.004196,0.3922,13615.0,1394.818
560070.SH,20250516,1.073127,1.073127,1.0657839999999998,1.06998,1.076274,-0.006294,-0.5848,28563.87,2909.435
