代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
510050.SH,20250620,3.8563499999999995,3.8845499999999995,3.8549399999999996,3.87609,3.85353,0.02256,0.5854,7882260.11,2165196.619
510050.SH,20250619,3.87186,3.87468,3.8450699999999998,3.85353,3.8775,-0.02397,-0.6182,8062186.99,2206082.968
510050.SH,20250618,3.8803199999999993,3.8915999999999995,3.8619899999999996,3.8775,3.88173,-0.00423,-0.109,4276770.32,1175526.798
510050.SH,20250617,3.8803199999999993,3.8859599999999994,3.8634,3.88173,3.88173,0.0,0.0,5712680.34,1570751.594
510050.SH,20250616,3.8591699999999998,3.8873699999999998,3.8563499999999995,3.88173,3.87186,0.00987,0.2549,5788283.72,1590303.432
510050.SH,20250613,3.8845499999999995,3.8915999999999995,3.85776,3.87186,3.8915999999999995,-0.01974,-0.5072,6512013.33,1788406.622
510050.SH,20250612,3.8887799999999997,3.90006,3.86481,3.8915999999999995,3.8944199999999998,-0.00282,-0.0724,3926502.73,1081965.6
510050.SH,20250611,3.8662199999999998,3.9141599999999994,3.86481,3.8944199999999998,3.8662199999999998,0.0282,0.7294,5850727.91,1616633.629
510050.SH,20250610,3.8887799999999997,3.9014699999999998,3.8563499999999995,3.8662199999999998,3.8859599999999994,-0.01974,-0.508,9179435.37,2523180.749
510050.SH,20250609,3.8887799999999997,3.9014699999999998,3.8732699999999998,3.8859599999999994,3.8859599999999994,0.0,0.0,7097881.98,1957559.023
510050.SH,20250606,3.8887799999999997,3.9028799999999997,3.8789099999999994,3.8859599999999994,3.8831399999999996,0.00282,0.0726,5067366.59,1397081.746
510050.SH,20250605,3.8915999999999995,3.89301,3.87045,3.8831399999999996,3.8845499999999995,-0.00141,-0.0363,4164795.0,1146637.796
510050.SH,20250604,3.8789099999999994,3.8972399999999996,3.87468,3.8845499999999995,3.87468,0.00987,0.2547,3180233.06,876760.447
510050.SH,20250603,3.8634,3.89301,3.8549399999999996,3.87468,3.87609,-0.00141,-0.0364,5012602.54,1377558.489
510050.SH,20250530,3.88173,3.8887799999999997,3.8493,3.87609,3.8831399999999996,-0.00705,-0.1816,8849951.16,2427758.102
510050.SH,20250529,3.87468,3.90429,3.86481,3.8831399999999996,3.8732699999999998,0.00987,0.2548,8820874.71,2432427.132
510050.SH,20250528,3.8775,3.8831399999999996,3.8676299999999997,3.8732699999999998,3.8775,-0.00423,-0.1091,3341957.0,918550.162
510050.SH,20250527,3.8958299999999997,3.90711,3.8732699999999998,3.8775,3.8972399999999996,-0.01974,-0.5065,4171257.46,1149675.545
510050.SH,20250526,3.9057,3.92685,3.8859599999999994,3.8972399999999996,3.9127499999999995,-0.015509999999999998,-0.3964,4736761.85,1311057.81
510050.SH,20250523,3.93954,3.9578699999999998,3.90993,3.9127499999999995,3.9423599999999994,-0.02961,-0.7511,5058542.95,1410503.675
510050.SH,20250522,3.9310799999999997,3.9508199999999998,3.92121,3.9423599999999994,3.93813,0.00423,0.1074,2470537.66,689977.958
510050.SH,20250521,3.9197999999999995,3.9536399999999996,3.9197999999999995,3.93813,3.9197999999999995,0.01833,0.4676,4281720.19,1196598.225
510050.SH,20250520,3.9057,3.93813,3.90429,3.9197999999999995,3.90429,0.015509999999999998,0.3973,3666608.06,1019948.818
510050.SH,20250519,3.9057,3.9169799999999997,3.8944199999999998,3.90429,3.9169799999999997,-0.012689999999999998,-0.324,4655272.14,1288467.234
510050.SH,20250516,3.9451799999999997,3.9536399999999996,3.9014699999999998,3.9169799999999997,3.9522299999999997,-0.03525,-0.8919,6900619.2,1916601.343
510050.SH,20250515,3.96633,3.97761,3.9451799999999997,3.9522299999999997,3.9719700000000002,-0.01974,-0.497,8112795.32,2277983.259
510050.SH,20250514,3.90711,3.99312,3.90429,3.9719700000000002,3.90429,0.06768,1.7335,12546489.13,3513556.759
510050.SH,20250513,3.9113399999999996,3.9113399999999996,3.8944199999999998,3.90429,3.8958299999999997,0.00846,0.2172,5758009.24,1593292.617
510050.SH,20250512,3.8775,3.9113399999999996,3.86904,3.8958299999999997,3.86904,0.026789999999999998,0.6924,7264181.44,2005089.06
510050.SH,20250509,3.8605799999999997,3.8775,3.8591699999999998,3.86904,3.8662199999999998,0.00282,0.0729,5120432.46,1405198.746
510050.SH,20250508,3.84084,3.8873699999999998,3.83661,3.8662199999999998,3.8507099999999994,0.015509999999999998,0.4028,7976005.57,2186952.398
510050.SH,20250507,3.8619899999999996,3.87045,3.8281499999999995,3.8507099999999994,3.8168699999999998,0.03384,0.8866,12209316.62,3326943.534
510050.SH,20250506,3.81969,3.8211,3.7985399999999996,3.8168699999999998,3.7971299999999997,0.01974,0.5199,5058295.35,1367480.491
510050.SH,20250430,3.81546,3.8253299999999997,3.79572,3.7971299999999997,3.81546,-0.01833,-0.4804,5568277.7,1503201.223
510050.SH,20250429,3.8211,3.8281499999999995,3.807,3.81546,3.8225099999999994,-0.00705,-0.1844,3846836.81,1040951.117
510050.SH,20250428,3.81405,3.8323799999999997,3.7985399999999996,3.8225099999999994,3.8211,0.00141,0.0369,5199592.72,1408460.197
510050.SH,20250425,3.8309699999999998,3.84084,3.8098199999999998,3.8211,3.8281499999999995,-0.00705,-0.1842,6653659.46,1805125.877
510050.SH,20250424,3.81828,3.84366,3.8168699999999998,3.8281499999999995,3.81828,0.00987,0.2585,5941611.05,1613866.464
510050.SH,20250423,3.8394299999999997,3.84366,3.81264,3.81828,3.82956,-0.01128,-0.2946,4951599.8,1342415.055
510050.SH,20250422,3.8211,3.8450699999999998,3.81969,3.82956,3.8225099999999994,0.00705,0.1844,6106662.15,1660128.171
510050.SH,20250421,3.8281499999999995,3.85212,3.8225099999999994,3.8225099999999994,3.8352,-0.012689999999999998,-0.3309,6303513.48,1714100.311
510050.SH,20250418,3.8211,3.8450699999999998,3.81405,3.8352,3.8323799999999997,0.00282,0.0736,13018067.02,3539182.659
510050.SH,20250417,3.8098199999999998,3.87186,3.8055899999999996,3.8323799999999997,3.8281499999999995,0.00423,0.1105,11663309.05,3165668.335
510050.SH,20250416,3.7928999999999995,3.83661,3.7689299999999997,3.8281499999999995,3.7943099999999994,0.03384,0.8919,23126580.38,6254287.293
