代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
511030.SH,20250620,118.53483200000001,118.58290600000001,118.531478,118.57060800000001,118.537068,0.03354,0.0283,330092.5,3500878.641
511030.SH,20250619,118.531478,118.54824800000002,118.52588800000002,118.537068,118.52141600000002,0.015652000000000003,0.0132,176780.62,1874377.038
511030.SH,20250618,118.52924200000001,118.58514200000002,118.51247200000002,118.52141600000002,118.527006,-0.00559,-0.0047,241448.0,2559804.597
511030.SH,20250617,118.476696,118.53036,118.471106,118.527006,118.476696,0.05031,0.0425,222159.15,2355126.026
511030.SH,20250616,118.46328,118.48564000000002,118.42750400000001,118.476696,118.45880800000002,0.017888,0.0151,223676.2,2370122.757
511030.SH,20250613,118.44092,118.48005,118.439802,118.45880800000002,118.44092,0.017888,0.0151,298626.8,3164079.955
511030.SH,20250612,118.42415000000001,118.471106,118.41967800000002,118.44092,118.43533000000001,0.00559,0.0047,113721.0,1204779.438
511030.SH,20250611,118.42191400000002,118.44651,118.38949200000002,118.43533000000001,118.41967800000002,0.015652000000000003,0.0132,237830.5,2519525.648
511030.SH,20250610,118.38278400000002,118.43644800000001,118.38278400000002,118.41967800000002,118.38166600000001,0.038012000000000004,0.0321,285503.2,3023921.445
511030.SH,20250609,118.37272200000001,118.41297000000002,118.341418,118.38166600000001,118.36936800000002,0.012298,0.0104,267789.0,2835414.722
511030.SH,20250606,118.404026,118.404026,118.35148000000001,118.36936800000002,118.38837400000001,-0.019006000000000002,-0.0161,218731.0,2315980.51
511030.SH,20250605,118.3403,118.39508200000002,118.30564200000002,118.38837400000001,118.32464800000001,0.063726,0.0539,153962.88,1630202.151
511030.SH,20250604,118.314586,118.35148000000001,118.287754,118.32464800000001,118.29334400000002,0.031304000000000005,0.0265,122598.6,1297407.437
511030.SH,20250603,118.383902,118.383902,118.2844,118.29334400000002,118.30005200000001,-0.006708,-0.0057,174300.0,1844409.854
511030.SH,20250530,118.24191600000002,118.32912000000002,118.23968000000002,118.30005200000001,118.24079800000001,0.059254,0.0501,228795.1,2420674.205
511030.SH,20250529,118.277692,118.316822,118.23185400000001,118.24079800000001,118.26539400000001,-0.024596,-0.0208,163987.76,1734635.844
511030.SH,20250528,118.30564200000002,118.30564200000002,118.25197800000001,118.26539400000001,118.30452400000001,-0.039130000000000005,-0.0331,40155.8,424794.256
511030.SH,20250527,118.30005200000001,118.3403,118.25309600000001,118.30452400000001,118.2844,0.020124,0.017,181602.4,1921796.966
511030.SH,20250526,118.27322000000002,118.31794000000001,118.23968000000002,118.2844,118.257568,0.026832,0.0227,196249.4,2076419.769
511030.SH,20250523,118.277692,118.33359200000001,118.24638800000001,118.257568,118.25533200000001,0.002236,0.0019,157486.2,1665961.927
511030.SH,20250522,118.21620200000001,118.26986600000002,118.184898,118.25533200000001,118.20837600000002,0.046956000000000005,0.0397,152783.3,1615971.11
511030.SH,20250521,118.17483600000001,118.23185400000001,118.17483600000001,118.20837600000002,118.19607800000001,0.012298,0.0104,110554.32,1168884.61
511030.SH,20250520,118.17707200000001,118.21732,118.15583000000001,118.19607800000001,118.15694800000001,0.039130000000000005,0.0331,139968.62,1479914.419
511030.SH,20250519,118.11670000000002,118.15694800000001,118.08986800000001,118.15694800000001,118.11558200000002,0.041366,0.035,160344.82,1694079.716
511030.SH,20250516,118.21061200000001,118.21061200000001,118.061918,118.11558200000002,118.19160600000001,-0.07602400000000001,-0.0643,39531.46,417638.649
511030.SH,20250515,118.20278600000002,118.21173000000002,118.14800400000001,118.19160600000001,118.18378,0.007826000000000001,0.0066,325706.7,3443244.369
511030.SH,20250514,118.131234,118.20278600000002,118.08986800000001,118.18378,118.10999200000002,0.073788,0.0625,239804.01,2533808.708
511030.SH,20250513,118.12229,118.12229,118.07533400000001,118.10999200000002,118.11111000000001,-0.001118,-0.0009,95374.96,1007516.618
511030.SH,20250512,118.154712,118.18378,118.09881200000001,118.11111000000001,118.13458800000001,-0.023478000000000002,-0.0199,129388.8,1366845.059
511030.SH,20250509,118.11111000000001,118.14800400000001,118.10999200000002,118.13458800000001,118.12340800000001,0.01118,0.0095,286445.8,3026613.433
511030.SH,20250508,118.08875,118.13906000000001,118.025024,118.12340800000001,118.057446,0.065962,0.0559,209624.3,2213902.28
511030.SH,20250507,118.05968200000001,118.07980600000002,117.94900000000001,118.057446,117.98477600000001,0.07267000000000001,0.0616,150334.1,1587114.008
511030.SH,20250506,117.99372000000002,117.99372000000002,117.931112,117.98477600000001,118.01943400000002,-0.034658,-0.0294,168307.35,1775908.252
