代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159362.SZ,20250620,0.9918949999999999,0.9929019999999998,0.9878669999999998,0.9898809999999999,0.9888739999999999,0.0010069999999999999,0.1018,150374.0,14790.452
159362.SZ,20250619,0.9949159999999999,0.9969299999999999,0.9868599999999998,0.9888739999999999,0.9979369999999999,-0.009062999999999998,-0.9082,165233.01,16272.431
159362.SZ,20250618,0.9959229999999999,0.9989439999999999,0.9929019999999998,0.9979369999999999,0.9959229999999999,0.0020139999999999997,0.2022,247530.1,24478.281
159362.SZ,20250617,0.9969299999999999,0.9999509999999999,0.9949159999999999,0.9959229999999999,0.9969299999999999,-0.0010069999999999999,-0.101,137856.11,13641.623
159362.SZ,20250616,0.9898809999999999,0.9989439999999999,0.9898809999999999,0.9969299999999999,0.9959229999999999,0.0010069999999999999,0.1011,250922.59,24824.254
159362.SZ,20250613,1.005993,1.005993,0.9929019999999998,0.9959229999999999,1.001965,-0.006042,-0.603,185834.08,18374.89
159362.SZ,20250612,0.9898809999999999,1.003979,0.9898809999999999,1.001965,1.001965,0.0,0.0,219849.88,21867.116
159362.SZ,20250611,0.9939089999999999,1.004986,0.9939089999999999,1.001965,0.9939089999999999,0.008055999999999999,0.8105,310550.0,30854.132
159362.SZ,20250610,0.9989439999999999,1.0009579999999998,0.9898809999999999,0.9939089999999999,0.9999509999999999,-0.006042,-0.6042,122370.27,12122.105
159362.SZ,20250609,0.9918949999999999,1.002972,0.9918949999999999,0.9999509999999999,0.9959229999999999,0.0040279999999999995,0.4044,165904.1,16452.344
159362.SZ,20250606,0.9959229999999999,0.9989439999999999,0.9939089999999999,0.9959229999999999,0.9959229999999999,0.0,0.0,213329.52,21100.264
159362.SZ,20250605,0.9908879999999999,0.9979369999999999,0.9898809999999999,0.9959229999999999,0.9918949999999999,0.0040279999999999995,0.4061,211361.48,20862.459
159362.SZ,20250604,0.9898809999999999,0.9949159999999999,0.9888739999999999,0.9918949999999999,0.9878669999999998,0.0040279999999999995,0.4077,224270.27,22099.003
159362.SZ,20250603,0.9858529999999999,0.9908879999999999,0.9848459999999999,0.9878669999999998,0.9898809999999999,-0.0020139999999999997,-0.2035,122948.09,12065.884
159362.SZ,20250530,0.9898809999999999,0.9908879999999999,0.9828319999999999,0.9898809999999999,0.9918949999999999,-0.0020139999999999997,-0.203,259365.02,25393.313
159362.SZ,20250529,0.9818249999999998,0.9949159999999999,0.9818249999999998,0.9918949999999999,0.9848459999999999,0.007049,0.7157,133140.0,13104.688
159362.SZ,20250528,0.9868599999999998,0.9878669999999998,0.9838389999999999,0.9848459999999999,0.9858529999999999,-0.0010069999999999999,-0.1021,334367.04,32734.728
159362.SZ,20250527,0.9898809999999999,0.9918949999999999,0.9838389999999999,0.9858529999999999,0.9908879999999999,-0.0050349999999999995,-0.5081,223463.5,21907.195
159362.SZ,20250526,0.9949159999999999,0.9969299999999999,0.9888739999999999,0.9908879999999999,0.9959229999999999,-0.0050349999999999995,-0.5056,217508.51,21461.486
159362.SZ,20250523,1.001965,1.0080069999999999,0.9959229999999999,0.9959229999999999,1.002972,-0.007049,-0.7028,362520.59,36098.026
159362.SZ,20250522,0.9979369999999999,1.005993,0.9979369999999999,1.002972,1.005993,-0.003021,-0.3003,388584.77,38751.727
159362.SZ,20250521,1.001965,1.0090139999999999,1.001965,1.005993,1.001965,0.0040279999999999995,0.402,393092.83,39226.214
159362.SZ,20250520,0.9999509999999999,1.003979,0.9949159999999999,1.001965,0.9949159999999999,0.007049,0.7085,295794.65,29370.997
159362.SZ,20250519,0.9918949999999999,0.9969299999999999,0.9908879999999999,0.9949159999999999,0.9959229999999999,-0.0010069999999999999,-0.1011,173935.01,17163.71
159362.SZ,20250516,0.9999509999999999,1.0009579999999998,0.9939089999999999,0.9959229999999999,1.0009579999999998,-0.0050349999999999995,-0.503,286185.73,28339.517
159362.SZ,20250515,1.0080069999999999,1.0120349999999998,0.9999509999999999,1.0009579999999998,1.0090139999999999,-0.008055999999999999,-0.7984,277148.07,27668.659
159362.SZ,20250514,1.001965,1.015056,0.9999509999999999,1.0090139999999999,1.001965,0.007049,0.7035,339489.7,33872.702
159362.SZ,20250513,1.004986,1.004986,0.9999509999999999,1.001965,1.0009579999999998,0.0010069999999999999,0.1006,353711.09,35190.538
159362.SZ,20250512,0.9908879999999999,1.001965,0.9908879999999999,1.0009579999999998,0.9898809999999999,0.011076999999999998,1.119,346122.15,34265.182
159362.SZ,20250509,0.9878669999999998,0.9918949999999999,0.9858529999999999,0.9898809999999999,0.9929019999999998,-0.003021,-0.3043,303420.95,29804.849
159362.SZ,20250508,0.9818249999999998,0.9959229999999999,0.9818249999999998,0.9929019999999998,0.9858529999999999,0.007049,0.715,657182.07,64724.677
159362.SZ,20250507,0.9848459999999999,0.9949159999999999,0.9818249999999998,0.9858529999999999,0.9828319999999999,0.003021,0.3074,1110663.54,108751.095
159362.SZ,20250506,0.9717549999999998,0.9838389999999999,0.9717549999999998,0.9828319999999999,0.9687339999999999,0.014098,1.4553,329242.54,32025.341
159362.SZ,20250430,0.9667199999999999,0.9727619999999999,0.9667199999999999,0.9687339999999999,0.9667199999999999,0.0020139999999999997,0.2083,310477.38,29896.116
