代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
588880.SH,20250116,0.854,0.872,0.845,0.852,0.851,0.001,0.1175,249502.0,21396.381
588880.SH,20250115,0.858,0.862,0.849,0.851,0.863,-0.012,-1.3905,205178.0,17524.058
588880.SH,20250114,0.824,0.863,0.82,0.863,0.82,0.043,5.2439,343757.0,29034.353
588880.SH,20250113,0.814,0.831,0.806,0.82,0.815,0.005,0.6135,302180.0,24797.112
588880.SH,20250110,0.824,0.842,0.815,0.815,0.826,-0.011,-1.3317,291084.0,24231.534
588880.SH,20250109,0.821,0.836,0.82,0.826,0.826,0.0,0.0,223954.0,18612.58
588880.SH,20250108,0.825,0.835,0.799,0.826,0.827,-0.001,-0.1209,345780.0,28126.559
588880.SH,20250107,0.813,0.829,0.81,0.827,0.812,0.015,1.8473,253625.0,20701.355
588880.SH,20250106,0.82,0.828,0.806,0.812,0.819,-0.007,-0.8547,325777.0,26624.155
588880.SH,20250103,0.841,0.844,0.817,0.819,0.838,-0.019,-2.2673,800637.0,66901.802
588880.SH,20250102,0.86,0.863,0.828,0.838,0.866,-0.028,-3.2333,437962.0,37199.411
588880.SH,20241231,0.894,0.895,0.864,0.866,0.895,-0.029,-3.2402,503779.0,44269.218
588880.SH,20241230,0.902,0.907,0.89,0.895,0.903,-0.008,-0.8859,392678.0,35220.066
588880.SH,20241227,0.911,0.922,0.9,0.903,0.912,-0.009,-0.9868,698441.0,63709.516
588880.SH,20241226,0.894,0.916,0.891,0.912,0.895,0.017,1.8994,651173.0,59098.856
588880.SH,20241225,0.898,0.902,0.888,0.895,0.901,-0.006,-0.6659,319171.0,28559.547
588880.SH,20241224,0.891,0.902,0.885,0.901,0.89,0.011,1.236,364744.0,32619.735
588880.SH,20241223,0.911,0.915,0.888,0.89,0.911,-0.021,-2.3052,430211.0,38590.357
588880.SH,20241220,0.894,0.924,0.894,0.911,0.894,0.017,1.9016,301726.0,27480.035
588880.SH,20241219,0.886,0.9,0.879,0.894,0.892,0.002,0.2242,340854.0,30404.226
588880.SH,20241218,0.89,0.9,0.877,0.892,0.881,0.011,1.2486,238477.1,21184.948
588880.SH,20241217,0.888,0.895,0.879,0.881,0.891,-0.01,-1.1223,307250.0,27223.664
588880.SH,20241216,0.911,0.911,0.887,0.891,0.911,-0.02,-2.1954,316470.0,28359.613
588880.SH,20241213,0.925,0.927,0.909,0.911,0.93,-0.019,-2.043,282077.0,25872.386
588880.SH,20241212,0.93,0.931,0.918,0.93,0.929,0.001,0.1076,323413.0,29967.503
588880.SH,20241211,0.916,0.935,0.916,0.929,0.922,0.007,0.7592,265086.0,24514.305
588880.SH,20241210,0.933,0.945,0.919,0.922,0.905,0.017,1.8785,418977.0,38972.442
588880.SH,20241209,0.919,0.919,0.899,0.905,0.915,-0.01,-1.0929,227808.0,20700.185
588880.SH,20241206,0.904,0.927,0.894,0.915,0.904,0.011,1.2168,311615.0,28425.423
588880.SH,20241205,0.894,0.911,0.894,0.904,0.899,0.005,0.5562,374071.0,33828.773
588880.SH,20241204,0.907,0.92,0.894,0.899,0.911,-0.012,-1.3172,215267.0,19424.497
588880.SH,20241203,0.92,0.924,0.903,0.911,0.919,-0.008,-0.8705,295425.0,26876.328
588880.SH,20241202,0.907,0.928,0.902,0.919,0.907,0.012,1.323,463301.0,42581.868
588880.SH,20241129,0.888,0.919,0.878,0.907,0.887,0.02,2.2548,741688.0,66524.238
588880.SH,20241128,0.89,0.903,0.883,0.887,0.894,-0.007,-0.783,208481.0,18612.456
588880.SH,20241127,0.867,0.894,0.849,0.894,0.867,0.027,3.1142,408904.0,35535.811
588880.SH,20241126,0.876,0.891,0.865,0.867,0.876,-0.009,-1.0274,171627.0,15020.129
588880.SH,20241125,0.874,0.885,0.86,0.876,0.873,0.003,0.3436,314564.0,27384.41
588880.SH,20241122,0.916,0.92,0.872,0.873,0.915,-0.042,-4.5902,434043.0,38800.085
588880.SH,20241121,0.914,0.927,0.906,0.915,0.914,0.001,0.1094,167953.0,15417.408
588880.SH,20241120,0.899,0.919,0.892,0.914,0.896,0.018,2.0089,283630.0,25737.781
588880.SH,20241119,0.87,0.897,0.864,0.896,0.866,0.03,3.4642,371811.0,32773.03
588880.SH,20241118,0.898,0.909,0.86,0.866,0.897,-0.031,-3.456,382057.0,33453.417
588880.SH,20241115,0.93,0.936,0.894,0.897,0.933,-0.036,-3.8585,317385.0,29023.264
588880.SH,20241114,0.962,0.969,0.927,0.933,0.964,-0.031,-3.2158,439036.0,41409.424
588880.SH,20241113,0.962,0.969,0.943,0.964,0.967,-0.003,-0.3102,425533.0,40677.029
588880.SH,20241112,0.985,0.995,0.955,0.967,0.985,-0.018,-1.8274,502025.0,48855.376
588880.SH,20241111,0.935,0.986,0.932,0.985,0.935,0.05,5.3476,690019.0,67050.043
588880.SH,20241108,0.929,0.959,0.929,0.935,0.919,0.016,1.741,606661.0,57154.522
588880.SH,20241107,0.899,0.92,0.89,0.919,0.899,0.02,2.2247,397807.0,36112.104
588880.SH,20241106,0.894,0.921,0.891,0.899,0.894,0.005,0.5593,493451.18,44643.118
588880.SH,20241105,0.853,0.896,0.848,0.894,0.851,0.043,5.0529,526907.0,46463.437
588880.SH,20241104,0.83,0.851,0.829,0.851,0.83,0.021,2.5301,335116.0,28369.622
588880.SH,20241101,0.857,0.86,0.829,0.83,0.858,-0.028,-3.2634,443669.0,37274.372
588880.SH,20241031,0.848,0.868,0.84,0.858,0.85,0.008,0.9412,310722.0,26646.379
588880.SH,20241030,0.86,0.863,0.839,0.85,0.86,-0.01,-1.1628,290321.0,24689.684
588880.SH,20241029,0.877,0.884,0.858,0.86,0.877,-0.017,-1.9384,411072.0,35696.668
588880.SH,20241028,0.876,0.88,0.866,0.877,0.875,0.002,0.2286,174380.0,15253.829
588880.SH,20241025,0.868,0.888,0.858,0.875,0.86,0.015,1.7442,471255.0,41068.625
588880.SH,20241024,0.866,0.87,0.856,0.86,0.866,-0.006,-0.6928,280297.0,24121.365
588880.SH,20241023,0.863,0.887,0.857,0.866,0.863,0.003,0.3476,438588.0,38258.431
588880.SH,20241022,0.864,0.877,0.852,0.863,0.872,-0.009,-1.0321,456564.0,39328.551
588880.SH,20241021,0.89,0.908,0.865,0.872,0.865,0.007,0.8092,746640.0,65913.544
588880.SH,20241018,0.795,0.898,0.795,0.865,0.796,0.069,8.6683,822673.0,69639.081
588880.SH,20241017,0.791,0.813,0.791,0.796,0.791,0.005,0.6321,323142.0,25957.225
588880.SH,20241016,0.789,0.807,0.785,0.791,0.802,-0.011,-1.3716,367944.0,29178.041
588880.SH,20241015,0.811,0.836,0.802,0.802,0.823,-0.021,-2.5516,424773.0,34826.836
588880.SH,20241014,0.811,0.827,0.782,0.823,0.811,0.012,1.4797,574270.0,46447.549
588880.SH,20241011,0.87,0.87,0.797,0.811,0.87,-0.059,-6.7816,600123.0,49202.833
588880.SH,20241010,0.909,0.937,0.865,0.87,0.91,-0.04,-4.3956,834476.0,73745.403
588880.SH,20241009,1.0,1.0,0.889,0.91,1.024,-0.114,-11.1328,908020.0,85528.136
588880.SH,20241008,1.024,1.024,0.918,1.024,0.853,0.171,20.0469,1675894.0,169033.826
588880.SH,20240930,0.77,0.859,0.75,0.853,0.723,0.13,17.9806,788269.0,63693.824
588880.SH,20240927,0.688,0.738,0.679,0.723,0.668,0.055,8.2335,220401.0,15263.479
588880.SH,20240926,0.634,0.669,0.631,0.668,0.634,0.034,5.3628,665261.0,43518.012
588880.SH,20240925,0.64,0.654,0.634,0.634,0.635,-0.001,-0.1575,422983.0,27291.401
588880.SH,20240924,0.613,0.635,0.605,0.635,0.609,0.026,4.2693,440822.0,27285.132
588880.SH,20240923,0.615,0.622,0.608,0.609,0.615,-0.006,-0.9756,248733.0,15255.033
588880.SH,20240920,0.626,0.627,0.612,0.615,0.626,-0.011,-1.7572,256174.0,15815.09
588880.SH,20240919,0.625,0.637,0.618,0.626,0.623,0.003,0.4815,214025.0,13441.415
588880.SH,20240918,0.624,0.624,0.615,0.623,0.624,-0.001,-0.1603,262509.0,16257.942
588880.SH,20240913,0.634,0.635,0.622,0.624,0.634,-0.01,-1.5773,306856.0,19285.332
588880.SH,20240912,0.637,0.648,0.633,0.634,0.637,-0.003,-0.471,265165.0,16937.709
588880.SH,20240911,0.628,0.639,0.628,0.637,0.63,0.007,1.1111,292204.0,18576.218
588880.SH,20240910,0.626,0.635,0.618,0.63,0.625,0.005,0.8,292194.0,18355.583
588880.SH,20240909,0.631,0.635,0.624,0.625,0.632,-0.007,-1.1076,299784.0,18849.087
588880.SH,20240906,0.649,0.649,0.631,0.632,0.647,-0.015,-2.3184,193398.0,12277.428
588880.SH,20240905,0.644,0.655,0.644,0.647,0.643,0.004,0.6221,208310.0,13532.076
588880.SH,20240904,0.637,0.65,0.634,0.643,0.64,0.003,0.4688,408591.0,26355.331
588880.SH,20240903,0.635,0.647,0.635,0.64,0.634,0.006,0.9464,333682.0,21402.764
588880.SH,20240902,0.654,0.655,0.634,0.634,0.656,-0.022,-3.3537,226766.0,14560.024
588880.SH,20240830,0.647,0.665,0.646,0.656,0.645,0.011,1.7054,246598.0,16171.995
588880.SH,20240829,0.633,0.648,0.629,0.645,0.633,0.012,1.8957,270956.0,17382.274
588880.SH,20240828,0.631,0.638,0.63,0.633,0.633,0.0,0.0,134483.0,8512.367
588880.SH,20240827,0.639,0.639,0.631,0.633,0.639,-0.006,-0.939,132632.0,8405.163
588880.SH,20240826,0.638,0.647,0.635,0.639,0.638,0.001,0.1567,157925.0,10129.909
588880.SH,20240823,0.636,0.64,0.633,0.638,0.64,-0.002,-0.3125,194808.0,12403.882
588880.SH,20240822,0.649,0.65,0.638,0.64,0.645,-0.005,-0.7752,130007.0,8364.301
588880.SH,20240821,0.64,0.649,0.64,0.645,0.645,0.0,0.0,334097.0,21572.981
588880.SH,20240820,0.66,0.661,0.644,0.645,0.66,-0.015,-2.2727,418364.0,27156.817
588880.SH,20240819,0.661,0.669,0.658,0.66,0.661,-0.001,-0.1513,147277.0,9761.313
588880.SH,20240816,0.665,0.669,0.661,0.661,0.665,-0.004,-0.6015,278280.0,18482.668
588880.SH,20240815,0.661,0.676,0.657,0.665,0.661,0.004,0.6051,401284.0,26624.138
588880.SH,20240814,0.67,0.672,0.66,0.661,0.67,-0.009,-1.3433,305413.0,20278.662
588880.SH,20240813,0.668,0.673,0.665,0.67,0.669,0.001,0.1495,402187.0,26884.739
588880.SH,20240812,0.67,0.676,0.666,0.669,0.672,-0.003,-0.4464,326743.0,21932.367
588880.SH,20240809,0.686,0.688,0.672,0.672,0.68,-0.008,-1.1765,334156.0,22638.057
588880.SH,20240808,0.677,0.687,0.669,0.68,0.679,0.001,0.1473,385018.0,26094.535
588880.SH,20240807,0.683,0.685,0.677,0.679,0.681,-0.002,-0.2937,296946.0,20241.703
588880.SH,20240806,0.673,0.682,0.672,0.681,0.667,0.014,2.099,352997.0,23898.063
588880.SH,20240805,0.684,0.694,0.666,0.667,0.683,-0.016,-2.3426,446089.0,30582.581
588880.SH,20240802,0.685,0.702,0.681,0.683,0.696,-0.013,-1.8678,369399.0,25626.236
588880.SH,20240801,0.695,0.707,0.687,0.696,0.699,-0.003,-0.4292,403846.0,28131.557
588880.SH,20240731,0.66,0.7,0.657,0.699,0.661,0.038,5.7489,490250.0,33252.89
588880.SH,20240730,0.658,0.668,0.652,0.661,0.66,0.001,0.1515,458248.0,30189.22
588880.SH,20240729,0.67,0.67,0.659,0.66,0.669,-0.009,-1.3453,348666.0,23120.281
588880.SH,20240726,0.668,0.671,0.661,0.669,0.665,0.004,0.6015,452909.0,30237.501
588880.SH,20240725,0.661,0.674,0.657,0.665,0.663,0.002,0.3017,640917.0,42696.576
588880.SH,20240724,0.675,0.679,0.661,0.663,0.677,-0.014,-2.0679,343278.0,23102.043
588880.SH,20240723,0.708,0.708,0.677,0.677,0.708,-0.031,-4.3785,341295.0,23678.006
588880.SH,20240722,0.706,0.713,0.703,0.708,0.704,0.004,0.5682,417254.0,29558.816
588880.SH,20240719,0.692,0.71,0.692,0.704,0.695,0.009,1.295,238784.0,16776.933
588880.SH,20240718,0.682,0.698,0.679,0.695,0.689,0.006,0.8708,249500.0,17171.344
588880.SH,20240717,0.686,0.693,0.68,0.689,0.686,0.003,0.4373,256478.0,17621.904
588880.SH,20240716,0.679,0.689,0.676,0.686,0.679,0.007,1.0309,332051.0,22725.771
588880.SH,20240715,0.69,0.691,0.677,0.679,0.69,-0.011,-1.5942,279223.0,19053.352
588880.SH,20240712,0.692,0.694,0.683,0.69,0.686,0.004,0.5831,343562.0,23610.267
588880.SH,20240711,0.676,0.691,0.675,0.686,0.669,0.017,2.5411,396991.0,27133.947
588880.SH,20240710,0.676,0.678,0.668,0.669,0.673,-0.004,-0.5944,310846.0,20978.096
588880.SH,20240709,0.661,0.677,0.656,0.673,0.663,0.01,1.5083,398268.0,26508.354
588880.SH,20240708,0.677,0.681,0.659,0.663,0.682,-0.019,-2.7859,451707.0,30207.587
588880.SH,20240705,0.67,0.687,0.664,0.682,0.67,0.012,1.791,453784.0,30430.697
588880.SH,20240704,0.685,0.687,0.668,0.67,0.684,-0.014,-2.0468,391127.0,26629.419
588880.SH,20240703,0.687,0.691,0.677,0.684,0.687,-0.003,-0.4367,393896.0,26844.443
588880.SH,20240702,0.696,0.697,0.684,0.687,0.695,-0.008,-1.1511,439917.0,30454.101
588880.SH,20240701,0.702,0.704,0.684,0.695,0.704,-0.009,-1.2784,579064.0,40167.364
588880.SH,20240628,0.707,0.719,0.7,0.704,0.706,-0.002,-0.2833,445182.0,31720.502
588880.SH,20240627,0.724,0.724,0.705,0.706,0.724,-0.018,-2.4862,463705.0,33101.205
588880.SH,20240626,0.703,0.726,0.7,0.724,0.704,0.02,2.8409,441923.0,31252.819
588880.SH,20240625,0.717,0.723,0.699,0.704,0.722,-0.018,-2.4931,498943.0,35569.473
588880.SH,20240624,0.739,0.748,0.719,0.722,0.745,-0.023,-3.0872,548199.0,40487.708
588880.SH,20240621,0.744,0.748,0.736,0.745,0.746,-0.001,-0.134,440922.0,32731.848
588880.SH,20240620,0.752,0.76,0.742,0.746,0.744,0.002,0.2688,449028.0,33684.729
588880.SH,20240619,0.758,0.759,0.741,0.744,0.757,-0.013,-1.7173,472502.0,35424.582
588880.SH,20240618,0.759,0.766,0.754,0.757,0.759,-0.002,-0.2635,446235.0,33945.856
588880.SH,20240617,0.748,0.761,0.748,0.759,0.753,0.006,0.7968,380615.0,28717.282
588880.SH,20240614,0.755,0.762,0.747,0.753,0.761,-0.008,-1.0512,525164.0,39500.979
588880.SH,20240613,0.751,0.767,0.749,0.761,0.75,0.011,1.4667,538751.0,40675.742
588880.SH,20240612,0.76,0.76,0.749,0.75,0.753,-0.003,-0.3984,491667.0,37153.868
588880.SH,20240611,0.732,0.754,0.726,0.753,0.733,0.02,2.7285,493256.0,36319.723
588880.SH,20240607,0.743,0.746,0.729,0.733,0.739,-0.006,-0.8119,541564.0,40073.949
588880.SH,20240606,0.76,0.76,0.735,0.739,0.753,-0.014,-1.8592,675477.81,50611.467
588880.SH,20240605,0.756,0.765,0.753,0.753,0.757,-0.004,-0.5284,763301.0,58097.894
588880.SH,20240604,0.748,0.758,0.747,0.757,0.752,0.005,0.6649,552134.0,41486.055
588880.SH,20240603,0.756,0.762,0.748,0.752,0.756,-0.004,-0.5291,453303.0,34230.226
588880.SH,20240531,0.759,0.769,0.752,0.756,0.754,0.002,0.2653,473218.0,35955.079
588880.SH,20240530,0.744,0.757,0.743,0.754,0.749,0.005,0.6676,541968.0,40697.139
588880.SH,20240529,0.747,0.761,0.745,0.749,0.753,-0.004,-0.5312,499918.0,37799.352
588880.SH,20240528,0.751,0.761,0.749,0.753,0.757,-0.004,-0.5284,601558.0,45376.236
588880.SH,20240527,0.75,0.758,0.736,0.757,0.748,0.009,1.2032,598278.0,44333.934
588880.SH,20240524,0.765,0.768,0.747,0.748,0.766,-0.018,-2.3499,629288.0,47784.273
588880.SH,20240523,0.782,0.782,0.763,0.766,0.781,-0.015,-1.9206,561561.0,43381.866
588880.SH,20240522,0.777,0.783,0.773,0.781,0.778,0.003,0.3856,518096.0,40323.801
588880.SH,20240521,0.782,0.785,0.776,0.778,0.787,-0.009,-1.1436,462278.0,36119.684
588880.SH,20240520,0.785,0.798,0.783,0.787,0.786,0.001,0.1272,608173.0,48080.151
588880.SH,20240517,0.772,0.786,0.772,0.786,0.774,0.012,1.5504,557275.0,43436.753
588880.SH,20240516,0.782,0.784,0.772,0.774,0.778,-0.004,-0.5141,493008.0,38452.019
588880.SH,20240515,0.792,0.792,0.777,0.778,0.788,-0.01,-1.269,392942.0,30760.785
588880.SH,20240514,0.791,0.797,0.788,0.788,0.786,0.002,0.2545,425250.0,33662.553
588880.SH,20240513,0.796,0.796,0.785,0.786,0.8,-0.014,-1.75,503573.0,39794.427
588880.SH,20240510,0.817,0.817,0.798,0.8,0.815,-0.015,-1.8405,529602.0,42585.269
588880.SH,20240509,0.796,0.819,0.796,0.815,0.797,0.018,2.2585,547833.0,44519.287
588880.SH,20240508,0.811,0.811,0.795,0.797,0.81,-0.013,-1.6049,641495.0,51471.549
588880.SH,20240507,0.812,0.813,0.807,0.81,0.811,-0.001,-0.1233,468496.0,37941.042
588880.SH,20240506,0.802,0.817,0.802,0.811,0.794,0.017,2.1411,780860.0,63388.862
588880.SH,20240430,0.797,0.822,0.791,0.794,0.797,-0.003,-0.3764,635790.0,50669.056
588880.SH,20240429,0.772,0.802,0.77,0.797,0.771,0.026,3.3722,533880.0,42292.249
588880.SH,20240426,0.751,0.773,0.751,0.771,0.748,0.023,3.0749,693489.0,52939.672
