代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159642.SZ,20250514,0.765,0.771,0.763,0.77,0.765,0.005,0.6536,3985.0,304.708
159642.SZ,20250513,0.764,0.767,0.764,0.765,0.763,0.002,0.2621,2870.02,219.763
159642.SZ,20250512,0.758,0.763,0.756,0.763,0.751,0.012,1.5979,4063.01,308.256
159642.SZ,20250509,0.75,0.752,0.75,0.751,0.752,-0.001,-0.133,1921.01,144.091
159642.SZ,20250508,0.745,0.754,0.745,0.752,0.749,0.003,0.4005,5267.16,395.859
159642.SZ,20250507,0.747,0.755,0.746,0.749,0.745,0.004,0.5369,7068.12,528.64
159642.SZ,20250506,0.742,0.745,0.741,0.745,0.737,0.008,1.0855,2075.0,154.314
159642.SZ,20250430,0.739,0.739,0.736,0.737,0.736,0.001,0.1359,12856.46,948.795
159642.SZ,20250429,0.74,0.74,0.736,0.736,0.74,-0.004,-0.5405,2444.0,180.476
159642.SZ,20250428,0.741,0.741,0.738,0.74,0.742,-0.002,-0.2695,8491.0,628.429
159642.SZ,20250425,0.747,0.747,0.741,0.742,0.738,0.004,0.542,5585.31,415.377
159642.SZ,20250424,0.741,0.745,0.738,0.738,0.742,-0.004,-0.5391,6388.13,472.728
159642.SZ,20250423,0.739,0.745,0.739,0.742,0.739,0.003,0.406,2494.0,185.322
159642.SZ,20250422,0.737,0.74,0.737,0.739,0.738,0.001,0.1355,3256.01,240.734
159642.SZ,20250421,0.73,0.738,0.726,0.738,0.73,0.008,1.0959,943.0,69.403
159642.SZ,20250418,0.728,0.73,0.724,0.73,0.728,0.002,0.2747,3225.0,234.038
159642.SZ,20250417,0.728,0.73,0.728,0.728,0.726,0.002,0.2755,3546.03,258.488
159642.SZ,20250416,0.726,0.726,0.723,0.726,0.733,-0.007,-0.955,4832.03,350.066
159642.SZ,20250415,0.734,0.734,0.73,0.733,0.735,-0.002,-0.2721,411.0,30.059
159642.SZ,20250414,0.729,0.739,0.729,0.735,0.731,0.004,0.5472,6199.02,456.638
159642.SZ,20250411,0.724,0.732,0.724,0.731,0.725,0.006,0.8276,6043.0,440.249
159642.SZ,20250410,0.71,0.732,0.71,0.725,0.71,0.015,2.1127,2914.0,211.694
159642.SZ,20250409,0.709,0.713,0.694,0.71,0.708,0.002,0.2825,13153.0,925.214
159642.SZ,20250408,0.702,0.708,0.697,0.708,0.692,0.016,2.3121,14540.0,1021.548
159642.SZ,20250407,0.754,0.754,0.688,0.692,0.764,-0.072,-9.4241,11172.03,785.662
159642.SZ,20250403,0.764,0.767,0.761,0.764,0.769,-0.005,-0.6502,976.0,74.528
159642.SZ,20250402,0.772,0.773,0.769,0.769,0.772,-0.003,-0.3886,1488.0,114.648
159642.SZ,20250401,0.774,0.775,0.771,0.772,0.773,-0.001,-0.1294,6518.0,504.309
159642.SZ,20250331,0.786,0.786,0.771,0.773,0.784,-0.011,-1.4031,4553.0,353.426
159642.SZ,20250328,0.782,0.789,0.781,0.784,0.787,-0.003,-0.3812,8427.01,661.325
159642.SZ,20250327,0.787,0.79,0.783,0.787,0.79,-0.003,-0.3797,4394.16,345.99
159642.SZ,20250326,0.794,0.794,0.79,0.79,0.79,0.0,0.0,7335.0,581.373
159642.SZ,20250325,0.787,0.792,0.787,0.79,0.786,0.004,0.5089,10697.07,845.055
159642.SZ,20250324,0.785,0.789,0.782,0.786,0.783,0.003,0.3831,6727.04,528.741
159642.SZ,20250321,0.802,0.802,0.781,0.783,0.797,-0.014,-1.7566,9733.03,765.32
159642.SZ,20250320,0.801,0.803,0.794,0.797,0.801,-0.004,-0.4994,24658.29,1972.851
159642.SZ,20250319,0.795,0.803,0.793,0.801,0.795,0.006,0.7547,18503.06,1478.269
159642.SZ,20250318,0.8,0.8,0.783,0.795,0.792,0.003,0.3788,10095.17,803.134
159642.SZ,20250317,0.796,0.799,0.792,0.792,0.795,-0.003,-0.3774,8098.0,644.215
159642.SZ,20250314,0.779,0.796,0.779,0.795,0.779,0.016,2.0539,22919.32,1814.268
159642.SZ,20250313,0.781,0.783,0.776,0.779,0.78,-0.001,-0.1282,2521.02,196.549
159642.SZ,20250312,0.792,0.792,0.771,0.78,0.781,-0.001,-0.128,7303.24,570.329
159642.SZ,20250311,0.782,0.782,0.773,0.781,0.782,-0.001,-0.1279,2143.09,166.671
159642.SZ,20250310,0.779,0.784,0.776,0.782,0.779,0.003,0.3851,9622.0,750.544
159642.SZ,20250307,0.779,0.785,0.779,0.779,0.781,-0.002,-0.2561,18205.01,1419.957
159642.SZ,20250306,0.785,0.785,0.778,0.781,0.775,0.006,0.7742,3197.03,249.625
159642.SZ,20250305,0.775,0.775,0.771,0.775,0.775,0.0,0.0,16537.0,1280.412
159642.SZ,20250304,0.772,0.775,0.769,0.775,0.78,-0.005,-0.641,5973.0,461.361
159642.SZ,20250303,0.774,0.788,0.773,0.78,0.769,0.011,1.4304,9368.01,733.247
159642.SZ,20250228,0.783,0.785,0.769,0.769,0.782,-0.013,-1.6624,14654.0,1138.544
159642.SZ,20250227,0.793,0.793,0.778,0.782,0.784,-0.002,-0.2551,4729.02,369.615
159642.SZ,20250226,0.781,0.784,0.776,0.784,0.771,0.013,1.6861,25520.22,1992.775
159642.SZ,20250225,0.771,0.778,0.771,0.771,0.777,-0.006,-0.7722,11226.66,871.112
159642.SZ,20250224,0.779,0.782,0.776,0.777,0.779,-0.002,-0.2567,27056.02,2104.135
159642.SZ,20250221,0.776,0.782,0.775,0.779,0.774,0.005,0.646,20813.95,1620.314
159642.SZ,20250220,0.775,0.775,0.769,0.774,0.775,-0.001,-0.129,4559.0,352.554
159642.SZ,20250219,0.772,0.776,0.772,0.775,0.771,0.004,0.5188,20225.05,1564.847
159642.SZ,20250218,0.773,0.782,0.769,0.771,0.772,-0.001,-0.1295,11634.17,903.814
159642.SZ,20250217,0.782,0.782,0.767,0.772,0.776,-0.004,-0.5155,15392.13,1185.853
159642.SZ,20250214,0.771,0.78,0.771,0.776,0.771,0.005,0.6485,16715.0,1295.97
159642.SZ,20250213,0.772,0.776,0.771,0.771,0.773,-0.002,-0.2587,8597.01,665.648
159642.SZ,20250212,0.767,0.773,0.762,0.773,0.767,0.006,0.7823,5390.0,413.582
159642.SZ,20250211,0.77,0.771,0.766,0.767,0.771,-0.004,-0.5188,4257.0,326.346
159642.SZ,20250210,0.773,0.773,0.767,0.771,0.773,-0.002,-0.2587,8485.01,653.61
159642.SZ,20250207,0.757,0.779,0.757,0.773,0.76,0.013,1.7105,13849.01,1064.48
159642.SZ,20250206,0.747,0.76,0.744,0.76,0.747,0.013,1.7403,5789.05,437.128
159642.SZ,20250205,0.747,0.749,0.744,0.747,0.753,-0.006,-0.7968,1331.0,99.322
159642.SZ,20250127,0.751,0.753,0.75,0.753,0.749,0.004,0.534,7920.0,595.578
159642.SZ,20250124,0.745,0.752,0.742,0.749,0.741,0.008,1.0796,3092.02,231.477
159642.SZ,20250123,0.747,0.753,0.741,0.741,0.742,-0.001,-0.1348,3178.04,236.386
159642.SZ,20250122,0.742,0.743,0.742,0.742,0.751,-0.009,-1.1984,694.0,51.553
159642.SZ,20250121,0.757,0.757,0.75,0.751,0.754,-0.003,-0.3979,818.01,61.472
159642.SZ,20250120,0.75,0.758,0.75,0.754,0.75,0.004,0.5333,4047.08,305.475
159642.SZ,20250117,0.752,0.752,0.744,0.75,0.746,0.004,0.5362,6887.0,514.465
159642.SZ,20250116,0.751,0.753,0.742,0.746,0.742,0.004,0.5391,11492.0,856.747
159642.SZ,20250115,0.742,0.747,0.742,0.742,0.749,-0.007,-0.9346,4136.0,307.878
159642.SZ,20250114,0.735,0.749,0.73,0.749,0.73,0.019,2.6027,3760.06,279.213
159642.SZ,20250113,0.723,0.735,0.723,0.73,0.73,0.0,0.0,4721.04,345.472
159642.SZ,20250110,0.736,0.736,0.73,0.73,0.737,-0.007,-0.9498,2755.04,202.328
159642.SZ,20250109,0.736,0.739,0.735,0.737,0.736,0.001,0.1359,2865.0,211.144
159642.SZ,20250108,0.737,0.741,0.731,0.736,0.741,-0.005,-0.6748,2422.0,178.403
159642.SZ,20250107,0.741,0.742,0.736,0.741,0.741,0.0,0.0,6298.0,465.522
159642.SZ,20250106,0.735,0.744,0.735,0.741,0.739,0.002,0.2706,1814.0,134.042
159642.SZ,20250103,0.753,0.753,0.738,0.739,0.743,-0.004,-0.5384,7588.01,565.604
159642.SZ,20250102,0.76,0.76,0.741,0.743,0.763,-0.02,-2.6212,11753.01,887.562
159642.SZ,20241231,0.77,0.771,0.763,0.763,0.771,-0.008,-1.0376,4343.04,333.752
159642.SZ,20241230,0.778,0.778,0.77,0.771,0.77,0.001,0.1299,8774.03,677.278
159642.SZ,20241227,0.78,0.78,0.75,0.77,0.77,0.0,0.0,3685.01,283.692
159642.SZ,20241226,0.785,0.785,0.77,0.77,0.776,-0.006,-0.7732,4438.0,342.392
159642.SZ,20241225,0.777,0.786,0.774,0.776,0.78,-0.004,-0.5128,522.0,40.477
159642.SZ,20241224,0.77,0.78,0.77,0.78,0.77,0.01,1.2987,4121.06,320.391
159642.SZ,20241223,0.772,0.774,0.768,0.77,0.767,0.003,0.3911,2034.0,157.044
159642.SZ,20241220,0.77,0.771,0.766,0.767,0.775,-0.008,-1.0323,3625.01,278.421
159642.SZ,20241219,0.767,0.776,0.766,0.775,0.777,-0.002,-0.2574,2854.06,219.994
159642.SZ,20241218,0.787,0.787,0.777,0.777,0.777,0.0,0.0,3238.1,252.699
159642.SZ,20241217,0.777,0.784,0.776,0.777,0.775,0.002,0.2581,5648.02,440.175
159642.SZ,20241216,0.773,0.781,0.773,0.775,0.78,-0.005,-0.641,4697.01,363.548
159642.SZ,20241213,0.795,0.795,0.78,0.78,0.797,-0.017,-2.133,8422.06,662.646
159642.SZ,20241212,0.792,0.798,0.788,0.797,0.792,0.005,0.6313,8313.09,661.364
159642.SZ,20241211,0.788,0.792,0.788,0.792,0.789,0.003,0.3802,7702.07,609.046
159642.SZ,20241210,0.795,0.814,0.789,0.789,0.785,0.004,0.5096,13268.12,1062.532
159642.SZ,20241209,0.788,0.793,0.785,0.785,0.79,-0.005,-0.6329,5002.0,394.049
159642.SZ,20241206,0.779,0.792,0.776,0.79,0.778,0.012,1.5424,8093.01,634.694
159642.SZ,20241205,0.779,0.783,0.777,0.778,0.784,-0.006,-0.7653,1643.0,128.157
159642.SZ,20241204,0.792,0.792,0.784,0.784,0.792,-0.008,-1.0101,4504.0,353.955
159642.SZ,20241203,0.788,0.793,0.786,0.792,0.79,0.002,0.2532,4844.0,381.843
159642.SZ,20241202,0.778,0.791,0.778,0.79,0.782,0.008,1.023,3019.01,237.014
159642.SZ,20241129,0.784,0.79,0.774,0.782,0.774,0.008,1.0336,9263.16,719.934
159642.SZ,20241128,0.782,0.782,0.773,0.774,0.782,-0.008,-1.023,1783.0,138.428
159642.SZ,20241127,0.77,0.782,0.763,0.782,0.771,0.011,1.4267,1919.01,147.963
159642.SZ,20241126,0.776,0.778,0.771,0.771,0.78,-0.009,-1.1538,2417.07,186.81
159642.SZ,20241125,0.779,0.794,0.771,0.78,0.779,0.001,0.1284,2632.0,205.444
159642.SZ,20241122,0.798,0.799,0.779,0.779,0.801,-0.022,-2.7466,2606.0,205.735
159642.SZ,20241121,0.803,0.804,0.8,0.801,0.802,-0.001,-0.1247,5113.03,410.079
159642.SZ,20241120,0.799,0.803,0.797,0.802,0.802,0.0,0.0,2071.0,165.489
159642.SZ,20241119,0.794,0.803,0.783,0.802,0.787,0.015,1.906,3324.0,263.857
159642.SZ,20241118,0.795,0.804,0.785,0.787,0.794,-0.007,-0.8816,4296.03,341.812
159642.SZ,20241115,0.807,0.823,0.794,0.794,0.81,-0.016,-1.9753,10112.0,813.362
159642.SZ,20241114,0.829,0.829,0.809,0.81,0.826,-0.016,-1.937,9817.01,799.551
159642.SZ,20241113,0.827,0.829,0.815,0.826,0.822,0.004,0.4866,5795.0,475.287
159642.SZ,20241112,0.831,0.843,0.817,0.822,0.828,-0.006,-0.7246,21422.01,1769.149
159642.SZ,20241111,0.806,0.828,0.806,0.828,0.817,0.011,1.3464,21959.06,1805.74
159642.SZ,20241108,0.825,0.835,0.815,0.817,0.821,-0.004,-0.4872,10247.05,845.881
159642.SZ,20241107,0.804,0.822,0.802,0.821,0.813,0.008,0.984,9077.34,738.418
159642.SZ,20241106,0.818,0.829,0.809,0.813,0.818,-0.005,-0.6112,20962.0,1716.853
159642.SZ,20241105,0.8,0.818,0.794,0.818,0.801,0.017,2.1223,20528.51,1662.055
159642.SZ,20241104,0.793,0.801,0.793,0.801,0.793,0.008,1.0088,7036.1,562.7
159642.SZ,20241101,0.789,0.8,0.786,0.793,0.791,0.002,0.2528,33418.27,2663.091
159642.SZ,20241031,0.79,0.797,0.788,0.791,0.79,0.001,0.1266,24209.18,1917.044
159642.SZ,20241030,0.788,0.795,0.783,0.79,0.792,-0.002,-0.2525,4016.03,316.412
159642.SZ,20241029,0.798,0.808,0.792,0.792,0.804,-0.012,-1.4925,7222.08,576.058
159642.SZ,20241028,0.8,0.805,0.794,0.804,0.804,0.0,0.0,6797.05,543.094
159642.SZ,20241025,0.785,0.812,0.785,0.804,0.784,0.02,2.551,8772.19,704.79
159642.SZ,20241024,0.794,0.804,0.78,0.784,0.797,-0.013,-1.6311,6949.03,546.682
159642.SZ,20241023,0.784,0.805,0.784,0.797,0.787,0.01,1.2706,11928.12,946.732
159642.SZ,20241022,0.78,0.787,0.775,0.787,0.78,0.007,0.8974,21095.0,1646.582
159642.SZ,20241021,0.774,0.79,0.774,0.78,0.77,0.01,1.2987,8514.85,664.64
159642.SZ,20241018,0.748,0.787,0.745,0.77,0.744,0.026,3.4946,18676.02,1413.059
159642.SZ,20241017,0.754,0.764,0.744,0.744,0.754,-0.01,-1.3263,5866.04,443.161
159642.SZ,20241016,0.765,0.766,0.754,0.754,0.765,-0.011,-1.4379,7221.24,550.241
159642.SZ,20241015,0.784,0.784,0.765,0.765,0.785,-0.02,-2.5478,6112.0,473.38
159642.SZ,20241014,0.77,0.789,0.77,0.785,0.77,0.015,1.9481,14995.0,1173.254
159642.SZ,20241011,0.83,0.838,0.764,0.77,0.802,-0.032,-3.99,14199.07,1112.058
159642.SZ,20241010,0.803,0.818,0.786,0.802,0.785,0.017,2.1656,6459.53,521.469
159642.SZ,20241009,0.828,0.862,0.783,0.785,0.868,-0.083,-9.5622,18701.06,1517.659
159642.SZ,20241008,0.889,0.889,0.815,0.868,0.808,0.06,7.4257,49076.28,4253.674
159642.SZ,20240930,0.751,0.819,0.751,0.808,0.748,0.06,8.0214,56456.99,4472.658
159642.SZ,20240927,0.721,0.75,0.721,0.748,0.714,0.034,4.7619,13632.55,1003.513
159642.SZ,20240926,0.694,0.714,0.692,0.714,0.693,0.021,3.0303,24357.03,1709.92
159642.SZ,20240925,0.687,0.709,0.687,0.693,0.685,0.008,1.1679,22749.48,1595.615
159642.SZ,20240924,0.655,0.685,0.652,0.685,0.658,0.027,4.1033,21896.06,1473.241
159642.SZ,20240923,0.67,0.678,0.656,0.658,0.659,-0.001,-0.1517,12018.07,791.015
159642.SZ,20240920,0.643,0.659,0.643,0.659,0.658,0.001,0.152,10749.27,703.26
159642.SZ,20240919,0.651,0.661,0.649,0.658,0.65,0.008,1.2308,16003.0,1052.123
159642.SZ,20240918,0.647,0.653,0.644,0.65,0.647,0.003,0.4637,11239.0,729.112
159642.SZ,20240913,0.653,0.654,0.647,0.647,0.653,-0.006,-0.9188,23287.0,1516.662
159642.SZ,20240912,0.655,0.66,0.653,0.653,0.65,0.003,0.4615,7506.01,493.124
159642.SZ,20240911,0.649,0.655,0.649,0.65,0.65,0.0,0.0,9980.08,651.788
159642.SZ,20240910,0.655,0.655,0.648,0.65,0.652,-0.002,-0.3067,7872.03,510.93
159642.SZ,20240909,0.658,0.659,0.651,0.652,0.66,-0.008,-1.2121,12193.0,798.417
159642.SZ,20240906,0.662,0.668,0.66,0.66,0.666,-0.006,-0.9009,511.0,33.925
159642.SZ,20240905,0.665,0.668,0.664,0.666,0.665,0.001,0.1504,2504.06,166.456
159642.SZ,20240904,0.664,0.67,0.663,0.665,0.671,-0.006,-0.8942,14390.03,957.157
159642.SZ,20240903,0.666,0.671,0.665,0.671,0.665,0.006,0.9023,29290.0,1957.38
159642.SZ,20240902,0.674,0.674,0.665,0.665,0.676,-0.011,-1.6272,17541.38,1171.644
159642.SZ,20240830,0.669,0.683,0.667,0.676,0.668,0.008,1.1976,16170.0,1094.125
159642.SZ,20240829,0.662,0.67,0.661,0.668,0.666,0.002,0.3003,12517.0,833.495
159642.SZ,20240828,0.666,0.666,0.663,0.666,0.668,-0.002,-0.2994,16561.18,1100.937
159642.SZ,20240827,0.67,0.67,0.665,0.668,0.671,-0.003,-0.4471,6157.0,411.178
159642.SZ,20240826,0.668,0.674,0.668,0.671,0.667,0.004,0.5997,12748.02,856.384
159642.SZ,20240823,0.668,0.668,0.666,0.667,0.668,-0.001,-0.1497,33717.0,2245.744
159642.SZ,20240822,0.666,0.669,0.666,0.668,0.669,-0.001,-0.1495,985.0,65.726
159642.SZ,20240821,0.668,0.67,0.664,0.669,0.668,0.001,0.1497,7136.0,475.778
159642.SZ,20240820,0.674,0.677,0.667,0.668,0.674,-0.006,-0.8902,4283.0,286.261
159642.SZ,20240819,0.677,0.68,0.674,0.674,0.673,0.001,0.1486,4529.0,305.881
159642.SZ,20240816,0.675,0.677,0.672,0.673,0.676,-0.003,-0.4438,20511.0,1381.011
159642.SZ,20240815,0.671,0.677,0.668,0.676,0.668,0.008,1.1976,5517.0,372.738
159642.SZ,20240814,0.673,0.674,0.668,0.668,0.672,-0.004,-0.5952,15447.0,1032.776
159642.SZ,20240813,0.672,0.674,0.668,0.672,0.671,0.001,0.149,12373.03,829.324
159642.SZ,20240812,0.678,0.678,0.671,0.671,0.676,-0.005,-0.7396,8626.0,579.523
159642.SZ,20240809,0.681,0.684,0.676,0.676,0.678,-0.002,-0.295,16081.0,1089.722
159642.SZ,20240808,0.676,0.68,0.676,0.678,0.68,-0.002,-0.2941,2972.01,201.028
159642.SZ,20240807,0.677,0.684,0.677,0.68,0.679,0.001,0.1473,5479.01,373.914
159642.SZ,20240806,0.675,0.687,0.674,0.679,0.677,0.002,0.2954,22043.0,1491.548
159642.SZ,20240805,0.68,0.688,0.677,0.677,0.685,-0.008,-1.1679,13030.0,887.416
159642.SZ,20240802,0.691,0.691,0.685,0.685,0.696,-0.011,-1.5805,18382.0,1262.02
159642.SZ,20240801,0.723,0.723,0.695,0.696,0.702,-0.006,-0.8547,21179.0,1478.356
159642.SZ,20240731,0.669,0.702,0.669,0.702,0.689,0.013,1.8868,6485.1,452.207
159642.SZ,20240730,0.693,0.693,0.686,0.689,0.695,-0.006,-0.8633,9567.03,659.977
159642.SZ,20240729,0.697,0.697,0.693,0.695,0.703,-0.008,-1.138,4673.0,324.357
159642.SZ,20240726,0.699,0.705,0.699,0.703,0.696,0.007,1.0057,3832.01,268.187
159642.SZ,20240725,0.696,0.7,0.693,0.696,0.697,-0.001,-0.1435,30713.0,2138.05
159642.SZ,20240724,0.701,0.702,0.697,0.697,0.701,-0.004,-0.5706,20044.0,1405.173
159642.SZ,20240723,0.728,0.728,0.701,0.701,0.718,-0.017,-2.3677,4415.06,314.774
159642.SZ,20240722,0.746,0.746,0.714,0.718,0.722,-0.004,-0.554,7411.01,532.349
159642.SZ,20240719,0.715,0.723,0.714,0.722,0.72,0.002,0.2778,10258.0,738.868
159642.SZ,20240718,0.71,0.721,0.709,0.72,0.715,0.005,0.6993,5682.09,405.763
159642.SZ,20240717,0.718,0.718,0.712,0.715,0.715,0.0,0.0,4374.01,313.117
159642.SZ,20240716,0.713,0.719,0.71,0.715,0.711,0.004,0.5626,19527.01,1395.965
159642.SZ,20240715,0.71,0.714,0.709,0.711,0.713,-0.002,-0.2805,18320.0,1302.356
159642.SZ,20240712,0.713,0.715,0.712,0.713,0.714,-0.001,-0.1401,7169.04,511.451
159642.SZ,20240711,0.701,0.714,0.701,0.714,0.698,0.016,2.2923,36395.02,2590.397
159642.SZ,20240710,0.703,0.707,0.697,0.698,0.703,-0.005,-0.7112,10344.1,725.11
159642.SZ,20240709,0.696,0.706,0.693,0.703,0.697,0.006,0.8608,6603.03,462.807
159642.SZ,20240708,0.701,0.703,0.696,0.697,0.704,-0.007,-0.9943,17557.24,1227.656
159642.SZ,20240705,0.703,0.704,0.696,0.704,0.703,0.001,0.1422,5208.0,365.242
159642.SZ,20240704,0.71,0.711,0.703,0.703,0.705,-0.002,-0.2837,5258.0,372.883
159642.SZ,20240703,0.706,0.709,0.701,0.705,0.703,0.002,0.2845,6939.01,488.556
159642.SZ,20240702,0.706,0.707,0.703,0.703,0.71,-0.007,-0.9859,3847.0,271.276
159642.SZ,20240701,0.705,0.71,0.7,0.71,0.704,0.006,0.8523,4625.02,325.969
159642.SZ,20240628,0.702,0.71,0.702,0.704,0.702,0.002,0.2849,12193.02,862.016
159642.SZ,20240627,0.71,0.71,0.702,0.702,0.711,-0.009,-1.2658,7347.0,518.028
159642.SZ,20240626,0.706,0.713,0.702,0.711,0.709,0.002,0.2821,7508.04,529.97
159642.SZ,20240625,0.713,0.713,0.706,0.709,0.711,-0.002,-0.2813,6270.0,445.645
159642.SZ,20240624,0.71,0.717,0.71,0.711,0.717,-0.006,-0.8368,16651.0,1185.245
159642.SZ,20240621,0.717,0.721,0.712,0.717,0.717,0.0,0.0,29440.0,2106.555
159642.SZ,20240620,0.722,0.724,0.717,0.717,0.724,-0.007,-0.9669,5081.0,366.383
159642.SZ,20240619,0.728,0.728,0.702,0.724,0.728,-0.004,-0.5495,7039.0,510.313
159642.SZ,20240618,0.725,0.728,0.723,0.728,0.728,0.0,0.0,19701.04,1426.377
159642.SZ,20240617,0.726,0.73,0.724,0.728,0.727,0.001,0.1376,37778.08,2751.154
159642.SZ,20240614,0.752,0.752,0.717,0.727,0.727,0.0,0.0,5695.0,413.625
159642.SZ,20240613,0.731,0.735,0.727,0.727,0.731,-0.004,-0.5472,3918.0,286.098
159642.SZ,20240612,0.729,0.732,0.728,0.731,0.732,-0.001,-0.1366,31355.0,2288.998
159642.SZ,20240611,0.73,0.733,0.728,0.732,0.738,-0.006,-0.813,10673.05,780.02
159642.SZ,20240607,0.734,0.744,0.731,0.738,0.743,-0.005,-0.6729,7648.0,561.55
159642.SZ,20240606,0.748,0.753,0.741,0.743,0.745,-0.002,-0.2685,8960.0,671.324
159642.SZ,20240605,0.75,0.751,0.745,0.745,0.749,-0.004,-0.534,23481.0,1754.809
159642.SZ,20240604,0.74,0.751,0.74,0.749,0.739,0.01,1.3532,8313.03,619.815
159642.SZ,20240603,0.735,0.742,0.735,0.739,0.738,0.001,0.1355,23228.0,1718.058
159642.SZ,20240531,0.743,0.747,0.738,0.738,0.743,-0.005,-0.6729,7747.0,573.429
159642.SZ,20240530,0.751,0.751,0.74,0.743,0.747,-0.004,-0.5355,7434.0,554.445
159642.SZ,20240529,0.747,0.75,0.744,0.747,0.737,0.01,1.3569,18367.01,1373.239
159642.SZ,20240528,0.736,0.743,0.736,0.737,0.739,-0.002,-0.2706,9321.0,689.174
159642.SZ,20240527,0.737,0.739,0.735,0.739,0.736,0.003,0.4076,11818.04,870.839
159642.SZ,20240524,0.738,0.743,0.736,0.736,0.74,-0.004,-0.5405,28454.01,2103.778
159642.SZ,20240523,0.746,0.746,0.738,0.74,0.752,-0.012,-1.5957,24055.0,1784.962
159642.SZ,20240522,0.744,0.756,0.744,0.752,0.742,0.01,1.3477,122513.66,9158.605
159642.SZ,20240521,0.748,0.751,0.736,0.742,0.752,-0.01,-1.3298,8434.91,630.876
159642.SZ,20240520,0.738,0.755,0.738,0.752,0.747,0.005,0.6693,5476.48,412.449
159642.SZ,20240517,0.738,0.756,0.738,0.747,0.74,0.007,0.9459,20002.02,1482.309
159642.SZ,20240516,0.732,0.745,0.732,0.74,0.741,-0.001,-0.135,20617.0,1527.813
159642.SZ,20240515,0.753,0.753,0.74,0.741,0.75,-0.009,-1.2,19717.0,1468.113
159642.SZ,20240514,0.75,0.754,0.747,0.75,0.75,0.0,0.0,4793.01,359.974
159642.SZ,20240513,0.745,0.754,0.745,0.75,0.754,-0.004,-0.5305,5381.0,402.588
159642.SZ,20240510,0.756,0.756,0.748,0.754,0.754,0.0,0.0,5450.02,410.693
159642.SZ,20240509,0.744,0.757,0.742,0.754,0.742,0.012,1.6173,13477.06,1014.374
159642.SZ,20240508,0.75,0.75,0.742,0.742,0.75,-0.008,-1.0667,9402.0,700.878
159642.SZ,20240507,0.751,0.753,0.749,0.75,0.752,-0.002,-0.266,9500.0,713.09
159642.SZ,20240506,0.741,0.752,0.741,0.752,0.741,0.011,1.4845,17539.08,1313.747
159642.SZ,20240430,0.748,0.748,0.741,0.741,0.745,-0.004,-0.5369,50598.0,3759.697
159642.SZ,20240429,0.744,0.748,0.733,0.745,0.734,0.011,1.4986,10524.39,779.534
