代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
510330.SH,20250620,4.926971000000001,4.949237000000001,4.926971000000001,4.936867,4.929445,0.007422000000000001,0.1506,576568.0,230299.777
510330.SH,20250619,4.965318000000001,4.965318000000001,4.918312,4.929445,4.969029000000001,-0.039584,-0.7966,709673.96,283548.837
510330.SH,20250618,4.957896000000001,4.977688000000001,4.943052000000001,4.969029000000001,4.965318000000001,0.0037110000000000003,0.0747,382896.0,153574.446
510330.SH,20250617,4.966555,4.975214000000001,4.948,4.965318000000001,4.966555,-0.001237,-0.0249,440272.04,176617.125
510330.SH,20250616,4.948,4.9702660000000005,4.943052000000001,4.966555,4.952948,0.013607000000000001,0.2747,423526.0,169788.251
510330.SH,20250613,4.976451,4.982636,4.938104,4.952948,4.987584,-0.034636,-0.6944,1216787.53,487632.318
510330.SH,20250612,4.976451,4.996243,4.954185,4.987584,4.983873,0.0037110000000000003,0.0745,574727.0,231356.321
510330.SH,20250611,4.949237000000001,5.00985,4.948,4.983873,4.943052000000001,0.040821,0.8258,1186421.0,478347.936
510330.SH,20250610,4.975214000000001,4.986347,4.928208000000001,4.943052000000001,4.975214000000001,-0.032162,-0.6464,1084184.0,434583.082
510330.SH,20250609,4.962844,4.991295000000001,4.9591330000000005,4.975214000000001,4.961607000000001,0.013607000000000001,0.2742,845299.6,340035.762
510330.SH,20250606,4.96037,4.978925000000001,4.951711,4.961607000000001,4.96037,0.001237,0.0249,997023.2,399789.613
510330.SH,20250605,4.948,4.9702660000000005,4.936867,4.96037,4.946763000000001,0.013607000000000001,0.2751,1923040.0,769569.351
510330.SH,20250604,4.935630000000001,4.96037,4.929445,4.946763000000001,4.92326,0.023503,0.4774,573720.0,229470.888
510330.SH,20250603,4.912127000000001,4.945526000000001,4.9022310000000004,4.92326,4.928208000000001,-0.004948,-0.1004,749830.72,298431.72
510330.SH,20250530,4.934393,4.934393,4.893572000000001,4.928208000000001,4.935630000000001,-0.007422000000000001,-0.1504,970639.66,385599.26
510330.SH,20250529,4.907179,4.952948,4.9022310000000004,4.935630000000001,4.904705,0.030925000000000005,0.6305,1229372.0,490570.995
510330.SH,20250528,4.9133640000000005,4.924497000000001,4.903468,4.904705,4.91089,-0.006185,-0.1259,1188550.0,472009.312
510330.SH,20250527,4.938104,4.941815000000001,4.903468,4.91089,4.938104,-0.027214000000000002,-0.5511,572303.0,227820.529
510330.SH,20250526,4.961607000000001,4.9702660000000005,4.924497000000001,4.938104,4.962844,-0.02474,-0.4985,854374.0,341659.72
510330.SH,20250523,4.996243,5.0271680000000005,4.961607000000001,4.962844,5.002428,-0.039584,-0.7913,691847.0,279821.452
510330.SH,20250522,4.996243,5.014798000000001,4.983873,5.002428,5.003665000000001,-0.001237,-0.0247,663259.0,268139.348
510330.SH,20250521,4.980162,5.0197460000000005,4.980162,5.003665000000001,4.981399000000001,0.022266,0.447,513150.0,207620.176
510330.SH,20250520,4.96037,4.998717000000001,4.955422,4.981399000000001,4.9591330000000005,0.022266,0.449,822022.0,330780.307
510330.SH,20250519,4.965318000000001,4.965318000000001,4.938104,4.9591330000000005,4.965318000000001,-0.006185,-0.1246,492121.0,196912.05
510330.SH,20250516,4.986347,4.991295000000001,4.949237000000001,4.965318000000001,4.992532,-0.027214000000000002,-0.5451,704466.0,282737.117
510330.SH,20250515,5.0308790000000005,5.033353,4.983873,4.992532,5.035827,-0.04329500000000001,-0.8597,1216428.0,492314.188
510330.SH,20250514,4.975214000000001,5.05933,4.9702660000000005,5.035827,4.9739770000000005,0.06185000000000001,1.2435,1286187.0,521707.314
510330.SH,20250513,5.014798000000001,5.014798000000001,4.965318000000001,4.9739770000000005,4.969029000000001,0.004948,0.0996,773269.0,310932.923
510330.SH,20250512,4.931919000000001,4.9702660000000005,4.930682000000001,4.969029000000001,4.9133640000000005,0.055665,1.1329,721451.0,288935.504
510330.SH,20250509,4.912127000000001,4.919549,4.896046000000001,4.9133640000000005,4.9207860000000005,-0.007422000000000001,-0.1508,1205858.0,478868.777
510330.SH,20250508,4.884913,4.938104,4.877491000000001,4.9207860000000005,4.887387,0.033399000000000005,0.6834,1068368.0,424274.588
510330.SH,20250507,4.91089,4.935630000000001,4.867595000000001,4.887387,4.858936,0.028451,0.5855,828801.0,327338.06
510330.SH,20250506,4.836670000000001,4.862647000000001,4.8243,4.858936,4.809456,0.04948,1.0288,1131997.0,443870.795
510330.SH,20250430,4.809456,4.839144,4.808219,4.809456,4.815641,-0.006185,-0.1284,830060.0,323229.524
510330.SH,20250429,4.823063,4.830485,4.804508,4.815641,4.825537,-0.009896,-0.2051,889246.0,346203.789
510330.SH,20250428,4.829248000000001,4.836670000000001,4.8106930000000006,4.825537,4.832959000000001,-0.007422000000000001,-0.1536,470775.0,183672.295
510330.SH,20250425,4.831722000000001,4.853988,4.821826000000001,4.832959000000001,4.831722000000001,0.001237,0.0256,749541.0,293023.601
510330.SH,20250424,4.832959000000001,4.8601730000000005,4.815641,4.831722000000001,4.832959000000001,-0.001237,-0.0256,444239.0,173706.701
510330.SH,20250423,4.842855,4.86141,4.821826000000001,4.832959000000001,4.829248000000001,0.0037110000000000003,0.0768,728276.0,284645.975
510330.SH,20250422,4.821826000000001,4.846566,4.820589,4.829248000000001,4.8243,0.004948,0.1026,1169389.0,456587.048
510330.SH,20250421,4.8032710000000005,4.837907,4.7995600000000005,4.8243,4.815641,0.008659,0.1798,1352043.0,527106.896
510330.SH,20250418,4.800797,4.829248000000001,4.787190000000001,4.815641,4.8069820000000005,0.008659,0.1801,11999269.0,4674068.34
510330.SH,20250417,4.783479000000001,4.820589,4.782242,4.8069820000000005,4.804508,0.002474,0.0515,1612359.61,626128.926
510330.SH,20250416,4.776057000000001,4.816878000000001,4.747606,4.804508,4.790901000000001,0.013607000000000001,0.284,15245854.61,5914348.655
510330.SH,20250415,4.787190000000001,4.802034000000001,4.76245,4.790901000000001,4.789664,0.001237,0.0258,8267601.61,3203609.472
510330.SH,20250414,4.7995600000000005,4.81193,4.784716,4.789664,4.778531,0.011133,0.233,2407890.0,932923.659
510330.SH,20250411,4.752554000000001,4.7995600000000005,4.729051,4.778531,4.764924000000001,0.013607000000000001,0.2856,1486767.0,572775.035
510330.SH,20250410,4.76245,4.785953000000001,4.720392,4.764924000000001,4.686993,0.077931,1.6627,2512710.0,967121.318
510330.SH,20250409,4.597929000000001,4.7006000000000006,4.5769,4.686993,4.6436980000000005,0.04329500000000001,0.9323,7430635.0,2783496.435
510330.SH,20250408,4.560819,4.654831000000001,4.560819,4.6436980000000005,4.545975,0.097723,2.1497,35749266.0,13326366.305
510330.SH,20250407,4.77482,4.77482,4.487836000000001,4.545975,4.925734,-0.379759,-7.7097,24877315.0,9251571.843
510330.SH,20250403,4.924497000000001,4.955422,4.907179,4.925734,4.951711,-0.025977000000000004,-0.5246,1816338.0,723316.587
