代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
515250,2025-04-23,0.929924,0.959597,-0.029673,-3.0922
515250,2025-04-22,0.928637,0.961405,-0.032768,-3.4083
515250,2025-04-21,0.930935,0.965038,-0.034103,-3.5339
515250,2025-04-18,0.931286,0.967921,-0.036635,-3.7849
515250,2025-04-17,0.935157,0.972554,-0.037397,-3.8452
515250,2025-04-16,0.939912,0.977638,-0.037726,-3.8589
515250,2025-04-15,0.944987,0.98289,-0.037903,-3.8563
515250,2025-04-14,0.948621,0.987521,-0.0389,-3.9392
515250,2025-04-11,0.951643,0.991962,-0.040319,-4.0646
515250,2025-04-10,0.956306,0.997239,-0.040933,-4.1046
515250,2025-04-09,0.965998,1.004779,-0.038781,-3.8597
515250,2025-04-08,0.981997,1.014921,-0.032924,-3.244
515250,2025-04-07,1.004361,1.027394,-0.023033,-2.2419
515250,2025-04-03,1.025699,1.038626,-0.012927,-1.2446
515250,2025-04-02,1.032917,1.042836,-0.009919,-0.9512
515250,2025-04-01,1.036538,1.045223,-0.008685,-0.8309
515250,2025-03-31,1.041,1.047881,-0.006881,-0.6567
515250,2025-03-28,1.044636,1.050031,-0.005395,-0.5138
515250,2025-03-27,1.048206,1.052034,-0.003828,-0.3639
515250,2025-03-26,1.051152,1.053636,-0.002484,-0.2358
515250,2025-03-25,1.056271,1.056087,0.000184,0.0174
515250,2025-03-24,1.063229,1.059134,0.004095,0.3866
515250,2025-03-21,1.067453,1.060665,0.006788,0.64
515250,2025-03-20,1.072626,1.062398,0.010228,0.9627
515250,2025-03-19,1.072377,1.06147,0.010907,1.0275
515250,2025-03-18,1.073172,1.060948,0.012224,1.1522
515250,2025-03-17,1.072658,1.059744,0.012914,1.2186
515250,2025-03-14,1.07296,1.058843,0.014117,1.3332
515250,2025-03-13,1.074043,1.058191,0.015852,1.498
515250,2025-03-12,1.079142,1.059166,0.019976,1.886
515250,2025-03-11,1.07935,1.057659,0.021691,2.0509
515250,2025-03-10,1.080504,1.056432,0.024072,2.2786
515250,2025-03-07,1.080414,1.054466,0.025948,2.4608
515250,2025-03-06,1.078853,1.051704,0.027149,2.5814
515250,2025-03-05,1.075735,1.04816,0.027575,2.6308
515250,2025-03-04,1.075505,1.045853,0.029652,2.8352
515250,2025-03-03,1.076143,1.043761,0.032382,3.1024
515250,2025-02-28,1.080896,1.043262,0.037634,3.6073
515250,2025-02-27,1.086513,1.042723,0.04379,4.1996
515250,2025-02-26,1.082788,1.037581,0.045207,4.357
515250,2025-02-25,1.075114,1.030587,0.044527,4.3205
515250,2025-02-24,1.066771,1.023354,0.043417,4.2426
515250,2025-02-21,1.061093,1.017383,0.04371,4.2963
515250,2025-02-20,1.052019,1.009893,0.042126,4.1713
515250,2025-02-19,1.044749,1.003325,0.041424,4.1287
515250,2025-02-18,1.035431,0.995911,0.03952,3.9682
515250,2025-02-17,1.032964,0.991663,0.041301,4.1648
515250,2025-02-14,1.025139,0.984916,0.040223,4.0839
515250,2025-02-13,1.017164,0.97819,0.038974,3.9843
515250,2025-02-12,1.00974,0.971805,0.037935,3.9036
515250,2025-02-11,0.995329,0.962429,0.0329,3.4184
515250,2025-02-10,0.983207,0.954464,0.028743,3.0114
515250,2025-02-07,0.966517,0.944821,0.021696,2.2963
515250,2025-02-06,0.950065,0.935847,0.014218,1.5193
515250,2025-02-05,0.934804,0.927994,0.00681,0.7338
515250,2025-01-27,0.927678,0.924314,0.003364,0.3639
515250,2025-01-24,0.924165,0.922499,0.001666,0.1806
515250,2025-01-23,0.918013,0.919659,-0.001646,-0.179
515250,2025-01-22,0.916015,0.918911,-0.002896,-0.3152
515250,2025-01-21,0.912018,0.917384,-0.005366,-0.5849
515250,2025-01-20,0.905294,0.914855,-0.009561,-1.0451
515250,2025-01-17,0.902075,0.914204,-0.012129,-1.3267
515250,2025-01-16,0.90027,0.91438,-0.01411,-1.5431
515250,2025-01-15,0.899047,0.91497,-0.015923,-1.7403
515250,2025-01-14,0.897601,0.915608,-0.018007,-1.9667
515250,2025-01-13,0.894437,0.915656,-0.021219,-2.3174
515250,2025-01-10,0.898335,0.919069,-0.020734,-2.256
515250,2025-01-09,0.903123,0.922835,-0.019712,-2.136
515250,2025-01-08,0.907327,0.926261,-0.018934,-2.0441
515250,2025-01-07,0.913569,0.930522,-0.016953,-1.8219
515250,2025-01-06,0.920399,0.934884,-0.014485,-1.5494
515250,2025-01-03,0.932654,0.941435,-0.008781,-0.9327
515250,2025-01-02,0.945318,0.947709,-0.002391,-0.2523
515250,2024-12-31,0.954467,0.951926,0.002541,0.2669
515250,2024-12-30,0.95837,0.95344,0.00493,0.5171
515250,2024-12-27,0.958073,0.952916,0.005157,0.5412
515250,2024-12-26,0.956996,0.952029,0.004967,0.5217
515250,2024-12-25,0.95354,0.950111,0.003429,0.3609
515250,2024-12-24,0.954184,0.95012,0.004064,0.4277
515250,2024-12-23,0.95349,0.94949,0.004,0.4213
515250,2024-12-20,0.955034,0.949849,0.005185,0.5459
515250,2024-12-19,0.952494,0.948317,0.004177,0.4405
515250,2024-12-18,0.950221,0.946982,0.003239,0.342
515250,2024-12-17,0.949897,0.946581,0.003316,0.3503
515250,2024-12-16,0.953696,0.947987,0.005709,0.6022
515250,2024-12-13,0.956732,0.948866,0.007866,0.829
515250,2024-12-12,0.956138,0.947975,0.008163,0.8611
515250,2024-12-11,0.952709,0.945813,0.006896,0.7291
515250,2024-12-10,0.948656,0.943478,0.005178,0.5488
515250,2024-12-09,0.945684,0.941757,0.003927,0.417
515250,2024-12-06,0.944354,0.940857,0.003497,0.3717
515250,2024-12-05,0.942963,0.939966,0.002997,0.3188
515250,2024-12-04,0.942957,0.939723,0.003234,0.3441
515250,2024-12-03,0.944403,0.940101,0.004302,0.4576
515250,2024-12-02,0.944295,0.939709,0.004586,0.488
515250,2024-11-29,0.942712,0.938646,0.004066,0.4332
515250,2024-11-28,0.94466,0.939177,0.005483,0.5838
515250,2024-11-27,0.950052,0.941111,0.008941,0.95
515250,2024-11-26,0.953698,0.942,0.011698,1.2418
515250,2024-11-25,0.962007,0.94472,0.017287,1.8299
515250,2024-11-22,0.968736,0.946298,0.022438,2.3711
515250,2024-11-21,0.975415,0.947442,0.027973,2.9525
515250,2024-11-20,0.976217,0.945557,0.03066,3.2425
515250,2024-11-19,0.976439,0.943202,0.033237,3.5238
515250,2024-11-18,0.977973,0.941218,0.036755,3.905
515250,2024-11-15,0.984695,0.941235,0.04346,4.6173
515250,2024-11-14,0.987367,0.938934,0.048433,5.1583
515250,2024-11-13,0.98598,0.934449,0.051531,5.5146
515250,2024-11-12,0.976703,0.926245,0.050458,5.4476
515250,2024-11-11,0.965013,0.917064,0.047949,5.2285
515250,2024-11-08,0.95156,0.907309,0.044251,4.8772
515250,2024-11-07,0.942753,0.899894,0.042859,4.7627
515250,2024-11-06,0.935799,0.893406,0.042393,4.7451
515250,2024-11-05,0.929581,0.887278,0.042303,4.7677
515250,2024-11-04,0.921687,0.88042,0.041267,4.6872
515250,2024-11-01,0.917993,0.875494,0.042499,4.8543
515250,2024-10-31,0.918356,0.872254,0.046102,5.2854
515250,2024-10-30,0.911875,0.865714,0.046161,5.3321
515250,2024-10-29,0.905489,0.859211,0.046278,5.3861
515250,2024-10-28,0.899396,0.852828,0.046568,5.4604
515250,2024-10-25,0.894013,0.846734,0.047279,5.5837
515250,2024-10-24,0.888197,0.840393,0.047804,5.6883
515250,2024-10-23,0.883506,0.834504,0.049002,5.872
515250,2024-10-22,0.877052,0.827745,0.049307,5.9568
515250,2024-10-21,0.867789,0.819724,0.048065,5.8636
515250,2024-10-18,0.857205,0.811222,0.045983,5.6684
515250,2024-10-17,0.847243,0.80316,0.044083,5.4887
515250,2024-10-16,0.845287,0.798773,0.046514,5.8232
515250,2024-10-15,0.844066,0.794515,0.049551,6.2366
515250,2024-10-14,0.839714,0.788636,0.051078,6.4768
515250,2024-10-11,0.830935,0.780687,0.050248,6.4364
515250,2024-10-10,0.82456,0.773862,0.050698,6.5513
515250,2024-10-09,0.809571,0.763211,0.04636,6.0743
515250,2024-10-08,0.789129,0.750507,0.038622,5.1461
515250,2024-09-30,0.755152,0.732468,0.022684,3.0969
515250,2024-09-27,0.73118,0.720105,0.011075,1.538
515250,2024-09-26,0.717576,0.713234,0.004342,0.6088
515250,2024-09-25,0.710227,0.709653,0.000574,0.0809
515250,2024-09-24,0.706268,0.707865,-0.001597,-0.2256
515250,2024-09-23,0.701953,0.706094,-0.004141,-0.5865
515250,2024-09-20,0.700672,0.705861,-0.005189,-0.7351
515250,2024-09-19,0.70043,0.70617,-0.00574,-0.8128
515250,2024-09-18,0.700327,0.706584,-0.006257,-0.8855
515250,2024-09-13,0.701295,0.707511,-0.006216,-0.8786
515250,2024-09-12,0.702622,0.708592,-0.00597,-0.8425
515250,2024-09-11,0.70328,0.709359,-0.006079,-0.857
515250,2024-09-10,0.702967,0.709708,-0.006741,-0.9498
515250,2024-09-09,0.702234,0.709924,-0.00769,-1.0832
515250,2024-09-06,0.703186,0.710958,-0.007772,-1.0932
515250,2024-09-05,0.702856,0.711435,-0.008579,-1.2059
515250,2024-09-04,0.70083,0.71123,-0.0104,-1.4623
515250,2024-09-03,0.69989,0.711648,-0.011758,-1.6522
515250,2024-09-02,0.698233,0.71186,-0.013627,-1.9143
515250,2024-08-30,0.699003,0.713289,-0.014286,-2.0028
515250,2024-08-29,0.696094,0.713152,-0.017058,-2.3919
515250,2024-08-28,0.696657,0.714764,-0.018107,-2.5333
515250,2024-08-27,0.700594,0.717945,-0.017351,-2.4168
515250,2024-08-26,0.704884,0.721221,-0.016337,-2.2652
515250,2024-08-23,0.707045,0.723478,-0.016433,-2.2714
515250,2024-08-22,0.70978,0.725996,-0.016216,-2.2336
515250,2024-08-21,0.713559,0.728956,-0.015397,-2.1122
515250,2024-08-20,0.716024,0.731273,-0.015249,-2.0853
515250,2024-08-19,0.719119,0.733854,-0.014735,-2.0079
515250,2024-08-16,0.721141,0.735923,-0.014782,-2.0086
515250,2024-08-15,0.722621,0.737757,-0.015136,-2.0516
515250,2024-08-14,0.723825,0.739497,-0.015672,-2.1193
515250,2024-08-13,0.726702,0.742017,-0.015315,-2.064
515250,2024-08-12,0.729375,0.744418,-0.015043,-2.0208
515250,2024-08-09,0.733807,0.747572,-0.013765,-1.8413
515250,2024-08-08,0.737226,0.750177,-0.012951,-1.7264
515250,2024-08-07,0.741449,0.753072,-0.011623,-1.5434
515250,2024-08-06,0.745531,0.755797,-0.010266,-1.3583
515250,2024-08-05,0.750355,0.758741,-0.008386,-1.1053
515250,2024-08-02,0.757328,0.76248,-0.005152,-0.6757
515250,2024-08-01,0.759933,0.764039,-0.004106,-0.5374
515250,2024-07-31,0.75883,0.763882,-0.005052,-0.6614
515250,2024-07-30,0.757708,0.763793,-0.006085,-0.7967
515250,2024-07-29,0.760746,0.765616,-0.00487,-0.6361
515250,2024-07-26,0.764336,0.767585,-0.003249,-0.4233
515250,2024-07-25,0.768034,0.769472,-0.001438,-0.1869
515250,2024-07-24,0.774222,0.77231,0.001912,0.2476
515250,2024-07-23,0.78008,0.774735,0.005345,0.6899
515250,2024-07-22,0.783186,0.775673,0.007513,0.9686
515250,2024-07-19,0.782492,0.774767,0.007725,0.9971
515250,2024-07-18,0.781855,0.773869,0.007986,1.032
515250,2024-07-17,0.781828,0.773218,0.00861,1.1135
515250,2024-07-16,0.780161,0.771795,0.008366,1.084
515250,2024-07-15,0.774372,0.768579,0.005793,0.7537
515250,2024-07-12,0.770439,0.766385,0.004054,0.529
515250,2024-07-11,0.764701,0.763536,0.001165,0.1526
515250,2024-07-10,0.75792,0.760459,-0.002539,-0.3339
515250,2024-07-09,0.752269,0.758176,-0.005907,-0.7791
515250,2024-07-08,0.749226,0.75731,-0.008084,-1.0675
515250,2024-07-05,0.753631,0.759895,-0.006264,-0.8243
515250,2024-07-04,0.756473,0.761646,-0.005173,-0.6792
515250,2024-07-03,0.75965,0.763458,-0.003808,-0.4988
515250,2024-07-02,0.762496,0.765015,-0.002519,-0.3293
515250,2024-07-01,0.764949,0.766296,-0.001347,-0.1758
515250,2024-06-28,0.766031,0.76688,-0.000849,-0.1107
515250,2024-06-27,0.767491,0.76759,-9.9e-05,-0.0129
515250,2024-06-26,0.770672,0.768997,0.001675,0.2178
515250,2024-06-25,0.771339,0.769157,0.002182,0.2837
515250,2024-06-24,0.775765,0.77093,0.004835,0.6272
515250,2024-06-21,0.778449,0.771724,0.006725,0.8714
515250,2024-06-20,0.776531,0.770342,0.006189,0.8034
515250,2024-06-19,0.7759,0.769569,0.006331,0.8227
515250,2024-06-18,0.772064,0.767375,0.004689,0.611
515250,2024-06-17,0.765712,0.764205,0.001507,0.1972
515250,2024-06-14,0.761659,0.762301,-0.000642,-0.0842
515250,2024-06-13,0.75887,0.761125,-0.002255,-0.2963
515250,2024-06-12,0.757755,0.760815,-0.00306,-0.4022
515250,2024-06-11,0.756438,0.76048,-0.004042,-0.5315
515250,2024-06-07,0.756518,0.760839,-0.004321,-0.5679
515250,2024-06-06,0.758248,0.761946,-0.003698,-0.4853
515250,2024-06-05,0.758657,0.762421,-0.003764,-0.4937
515250,2024-06-04,0.75714,0.762055,-0.004915,-0.645
515250,2024-06-03,0.756074,0.76198,-0.005906,-0.7751
515250,2024-05-31,0.754997,0.761978,-0.006981,-0.9162
515250,2024-05-30,0.754815,0.762456,-0.007641,-1.0022
515250,2024-05-29,0.75569,0.763453,-0.007763,-1.0168
515250,2024-05-28,0.758725,0.765409,-0.006684,-0.8733
515250,2024-05-27,0.762675,0.767682,-0.005007,-0.6522
515250,2024-05-24,0.765524,0.769336,-0.003812,-0.4955
515250,2024-05-23,0.770347,0.771763,-0.001416,-0.1835
515250,2024-05-22,0.772774,0.772944,-0.00017,-0.022
515250,2024-05-21,0.773096,0.7731,-4e-06,-0.0005
515250,2024-05-20,0.774205,0.773588,0.000617,0.0798
515250,2024-05-17,0.773878,0.773395,0.000483,0.0625
515250,2024-05-16,0.773856,0.773346,0.00051,0.0659
515250,2024-05-15,0.774921,0.773774,0.001147,0.1482
515250,2024-05-14,0.776725,0.774476,0.002249,0.2904
515250,2024-05-13,0.777039,0.774434,0.002605,0.3364
515250,2024-05-10,0.778318,0.774789,0.003529,0.4555
515250,2024-05-09,0.778558,0.774612,0.003946,0.5094
515250,2024-05-08,0.777023,0.773621,0.003402,0.4398
515250,2024-05-07,0.7763,0.77303,0.00327,0.423
515250,2024-05-06,0.772536,0.771113,0.001423,0.1845
515250,2024-04-30,0.766816,0.768482,-0.001666,-0.2168
515250,2024-04-29,0.7626,0.76676,-0.00416,-0.5425
515250,2024-04-26,0.756346,0.764341,-0.007995,-1.046
515250,2024-04-25,0.754227,0.764048,-0.009821,-1.2854
515250,2024-04-24,0.755541,0.765412,-0.009871,-1.2896
515250,2024-04-23,0.756367,0.766565,-0.010198,-1.3304
515250,2024-04-22,0.760433,0.769171,-0.008738,-1.136
515250,2024-04-19,0.76433,0.771584,-0.007254,-0.9401
515250,2024-04-18,0.768572,0.774031,-0.005459,-0.7053
515250,2024-04-17,0.769949,0.775073,-0.005124,-0.6611
515250,2024-04-16,0.771212,0.776039,-0.004827,-0.622
515250,2024-04-15,0.77816,0.779482,-0.001322,-0.1696
515250,2024-04-12,0.781462,0.781041,0.000421,0.0539
515250,2024-04-11,0.784818,0.782484,0.002334,0.2983
515250,2024-04-10,0.78824,0.783803,0.004437,0.5661
515250,2024-04-09,0.79192,0.785067,0.006853,0.8729
515250,2024-04-08,0.792996,0.784993,0.008003,1.0195
515250,2024-04-03,0.795177,0.785312,0.009865,1.2562
515250,2024-04-02,0.796846,0.785257,0.011589,1.4758
515250,2024-04-01,0.796454,0.784158,0.012296,1.5681
515250,2024-03-29,0.793628,0.78193,0.011698,1.496
515250,2024-03-28,0.793196,0.780805,0.012391,1.587
515250,2024-03-27,0.793959,0.780149,0.01381,1.7702
515250,2024-03-26,0.799225,0.781361,0.017864,2.2863
515250,2024-03-25,0.800175,0.78035,0.019825,2.5405
515250,2024-03-22,0.802025,0.779578,0.022447,2.8794
515250,2024-03-21,0.800211,0.776984,0.023227,2.9894
515250,2024-03-20,0.796613,0.773543,0.02307,2.9824
515250,2024-03-19,0.791633,0.769506,0.022127,2.8755
515250,2024-03-18,0.785567,0.765066,0.020501,2.6796
515250,2024-03-15,0.778215,0.760192,0.018023,2.3708
515250,2024-03-14,0.772981,0.756447,0.016534,2.1857
515250,2024-03-13,0.770251,0.753923,0.016328,2.1657
515250,2024-03-12,0.765569,0.750557,0.015012,2.0001
515250,2024-03-11,0.7604,0.747081,0.013319,1.7828
515250,2024-03-08,0.756109,0.744128,0.011981,1.6101
515250,2024-03-07,0.753038,0.741818,0.01122,1.5125
515250,2024-03-06,0.751772,0.740363,0.011409,1.541
515250,2024-03-05,0.746822,0.737273,0.009549,1.2952
515250,2024-03-04,0.741335,0.734094,0.007241,0.9864
515250,2024-03-01,0.734123,0.730342,0.003781,0.5177
515250,2024-02-29,0.7256,0.726289,-0.000689,-0.0949
515250,2024-02-28,0.718981,0.723432,-0.004451,-0.6153
515250,2024-02-27,0.71716,0.722987,-0.005827,-0.806
515250,2024-02-26,0.707189,0.719066,-0.011877,-1.6517
515250,2024-02-23,0.700678,0.717151,-0.016473,-2.297
515250,2024-02-22,0.694437,0.715723,-0.021286,-2.9741
515250,2024-02-21,0.689971,0.715461,-0.02549,-3.5627
515250,2024-02-20,0.686875,0.716138,-0.029263,-4.0862
515250,2024-02-19,0.684489,0.717429,-0.03294,-4.5914
515250,2024-02-08,0.68076,0.718423,-0.037663,-5.2425
515250,2024-02-07,0.677261,0.719897,-0.042636,-5.9225
515250,2024-02-06,0.677491,0.723409,-0.045918,-6.3474
515250,2024-02-05,0.682125,0.729122,-0.046997,-6.4457
515250,2024-02-02,0.695057,0.738571,-0.043514,-5.8916
515250,2024-02-01,0.70634,0.747017,-0.040677,-5.4453
515250,2024-01-31,0.71513,0.754139,-0.039009,-5.1727
515250,2024-01-30,0.726244,0.76215,-0.035906,-4.7111
515250,2024-01-29,0.734652,0.768722,-0.03407,-4.432
515250,2024-01-26,0.742043,0.774699,-0.032656,-4.2153
515250,2024-01-25,0.746778,0.779395,-0.032617,-4.1849
515250,2024-01-24,0.748738,0.782867,-0.034129,-4.3595
515250,2024-01-23,0.753781,0.787816,-0.034035,-4.3202
515250,2024-01-22,0.759924,0.793242,-0.033318,-4.2002
515250,2024-01-19,0.769182,0.799981,-0.030799,-3.85
515250,2024-01-18,0.774306,0.804699,-0.030393,-3.7769
515250,2024-01-17,0.779635,0.809475,-0.02984,-3.6863
515250,2024-01-16,0.787568,0.815353,-0.027785,-3.4077
515250,2024-01-15,0.792217,0.819622,-0.027405,-3.3436
515250,2024-01-12,0.797166,0.823991,-0.026825,-3.2555
515250,2024-01-11,0.802469,0.828471,-0.026002,-3.1386
515250,2024-01-10,0.806918,0.832508,-0.02559,-3.0738
515250,2024-01-09,0.814539,0.837909,-0.02337,-2.7891
515250,2024-01-08,0.82191,0.843022,-0.021112,-2.5043
515250,2024-01-05,0.831166,0.848783,-0.017617,-2.0756
515250,2024-01-04,0.837924,0.853166,-0.015242,-1.7865
515250,2024-01-03,0.843364,0.856779,-0.013415,-1.5657
515250,2024-01-02,0.847612,0.859722,-0.01211,-1.4086
515250,2023-12-29,0.848996,0.8613,-0.012304,-1.4285
515250,2023-12-28,0.847723,0.861723,-0.014,-1.6247
515250,2023-12-27,0.848218,0.863061,-0.014843,-1.7198
515250,2023-12-26,0.851712,0.865786,-0.014074,-1.6256
515250,2023-12-25,0.856387,0.868969,-0.012582,-1.4479
515250,2023-12-22,0.859003,0.871127,-0.012124,-1.3918
515250,2023-12-21,0.863731,0.874177,-0.010446,-1.195
515250,2023-12-20,0.8675,0.876671,-0.009171,-1.0461
515250,2023-12-19,0.8725,0.879605,-0.007105,-0.8077
515250,2023-12-18,0.875136,0.881333,-0.006197,-0.7031
515250,2023-12-15,0.878615,0.88336,-0.004745,-0.5372
515250,2023-12-14,0.880727,0.884668,-0.003941,-0.4455
515250,2023-12-13,0.882132,0.885602,-0.00347,-0.3918
515250,2023-12-12,0.88252,0.88605,-0.00353,-0.3984
515250,2023-12-11,0.881523,0.885894,-0.004371,-0.4934
515250,2023-12-08,0.880346,0.885726,-0.00538,-0.6074
515250,2023-12-07,0.882409,0.887064,-0.004655,-0.5248
515250,2023-12-06,0.886301,0.889149,-0.002848,-0.3203
515250,2023-12-05,0.891447,0.891641,-0.000194,-0.0218
515250,2023-12-04,0.896983,0.894092,0.002891,0.3233
515250,2023-12-01,0.899161,0.894819,0.004342,0.4852
515250,2023-11-30,0.899554,0.894645,0.004909,0.5487
515250,2023-11-29,0.901291,0.895016,0.006275,0.7011
515250,2023-11-28,0.901526,0.894618,0.006908,0.7722
515250,2023-11-27,0.901258,0.893947,0.007311,0.8178
515250,2023-11-24,0.901487,0.893463,0.008024,0.8981
515250,2023-11-23,0.90303,0.8935,0.00953,1.0666
515250,2023-11-22,0.901399,0.89202,0.009379,1.0514
515250,2023-11-21,0.904199,0.892501,0.011698,1.3107
515250,2023-11-20,0.904781,0.891821,0.01296,1.4532
515250,2023-11-17,0.902195,0.889647,0.012548,1.4104
515250,2023-11-16,0.898958,0.887219,0.011739,1.3231
515250,2023-11-15,0.897859,0.885796,0.012063,1.3618
515250,2023-11-14,0.894016,0.88314,0.010876,1.2315
515250,2023-11-13,0.891109,0.880991,0.010118,1.1485
515250,2023-11-10,0.890038,0.879711,0.010327,1.1739
515250,2023-11-09,0.889682,0.878728,0.010954,1.2466
515250,2023-11-08,0.887806,0.877026,0.01078,1.2292
515250,2023-11-07,0.883225,0.874148,0.009077,1.0384
515250,2023-11-06,0.877266,0.8708,0.006466,0.7425
515250,2023-11-03,0.87095,0.867504,0.003446,0.3972
515250,2023-11-02,0.867123,0.865544,0.001579,0.1824
515250,2023-11-01,0.867146,0.865427,0.001719,0.1986
515250,2023-10-31,0.866081,0.864822,0.001259,0.1456
515250,2023-10-30,0.864096,0.863847,0.000249,0.0288
515250,2023-10-27,0.859386,0.861755,-0.002369,-0.2749
515250,2023-10-26,0.858365,0.861496,-0.003131,-0.3634
515250,2023-10-25,0.857886,0.861535,-0.003649,-0.4235
515250,2023-10-24,0.860229,0.862858,-0.002629,-0.3047
515250,2023-10-23,0.864634,0.865007,-0.000373,-0.0431
515250,2023-10-20,0.869659,0.867247,0.002412,0.2781
515250,2023-10-19,0.874688,0.869267,0.005421,0.6236
515250,2023-10-18,0.876631,0.869688,0.006943,0.7983
515250,2023-10-17,0.876382,0.869023,0.007359,0.8468
515250,2023-10-16,0.874815,0.867745,0.00707,0.8148
515250,2023-10-13,0.8726,0.866205,0.006395,0.7383
515250,2023-10-12,0.868345,0.863821,0.004524,0.5237
515250,2023-10-11,0.863135,0.861167,0.001968,0.2285
515250,2023-10-10,0.858432,0.85894,-0.000508,-0.0591
515250,2023-10-09,0.854511,0.857256,-0.002745,-0.3202
515250,2023-09-28,0.850422,0.855676,-0.005254,-0.614
515250,2023-09-27,0.848862,0.85541,-0.006548,-0.7655
515250,2023-09-26,0.849201,0.856083,-0.006882,-0.8039
515250,2023-09-25,0.849056,0.85657,-0.007514,-0.8772
515250,2023-09-22,0.84852,0.856935,-0.008415,-0.982
515250,2023-09-21,0.847706,0.85725,-0.009544,-1.1133
515250,2023-09-20,0.851289,0.85959,-0.008301,-0.9657
515250,2023-09-19,0.854614,0.861717,-0.007103,-0.8243
515250,2023-09-18,0.856362,0.863055,-0.006693,-0.7755
515250,2023-09-15,0.857155,0.863939,-0.006784,-0.7852
515250,2023-09-14,0.860456,0.865934,-0.005478,-0.6326
515250,2023-09-13,0.863448,0.867689,-0.004241,-0.4888
515250,2023-09-12,0.865166,0.868784,-0.003618,-0.4164
515250,2023-09-11,0.862832,0.868047,-0.005215,-0.6008
515250,2023-09-08,0.860256,0.867331,-0.007075,-0.8157
515250,2023-09-07,0.860303,0.867917,-0.007614,-0.8773
515250,2023-09-06,0.861631,0.86911,-0.007479,-0.8605
515250,2023-09-05,0.859927,0.868959,-0.009032,-1.0394
515250,2023-09-04,0.859005,0.869276,-0.010271,-1.1816
515250,2023-09-01,0.856278,0.868898,-0.01262,-1.4524
515250,2023-08-31,0.854511,0.86913,-0.014619,-1.682
515250,2023-08-30,0.851877,0.86914,-0.017263,-1.9862
515250,2023-08-29,0.848581,0.869071,-0.02049,-2.3577
515250,2023-08-28,0.846869,0.869957,-0.023088,-2.6539
515250,2023-08-25,0.851391,0.873794,-0.022403,-2.5639
515250,2023-08-24,0.858189,0.878577,-0.020388,-2.3206
515250,2023-08-23,0.862405,0.882063,-0.019658,-2.2286
515250,2023-08-22,0.869206,0.886629,-0.017423,-1.9651
515250,2023-08-21,0.872516,0.889479,-0.016963,-1.9071
515250,2023-08-18,0.879701,0.893997,-0.014296,-1.5991
