date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-03-19,513700,0.491112,0.48114,0.009972,0.008788,0.002369,2025-06-29 17:12:50
2025-03-18,513700,0.486573,0.477907,0.008665,0.008491,0.000348,2025-06-29 17:12:50
2025-03-17,513700,0.481879,0.474771,0.007108,0.008448,-0.002679,2025-06-29 17:12:50
2025-03-14,513700,0.479559,0.472867,0.006692,0.008783,-0.004182,2025-06-29 17:12:50
2025-03-13,513700,0.475719,0.470351,0.005368,0.009306,-0.007875,2025-06-29 17:12:50
2025-03-12,513700,0.476781,0.470144,0.006637,0.01029,-0.007306,2025-06-29 17:12:50
2025-03-11,513700,0.47729,0.469538,0.007753,0.011203,-0.006901,2025-06-29 17:12:50
2025-03-10,513700,0.477659,0.46873,0.008929,0.012066,-0.006273,2025-06-29 17:12:50
2025-03-07,513700,0.478419,0.467946,0.010473,0.01285,-0.004754,2025-06-29 17:12:50
2025-03-06,513700,0.477395,0.466189,0.011206,0.013444,-0.004476,2025-06-29 17:12:50
2025-03-05,513700,0.474651,0.463588,0.011063,0.014004,-0.00588,2025-06-29 17:12:50
2025-03-04,513700,0.473695,0.461786,0.011908,0.014739,-0.005661,2025-06-29 17:12:50
2025-03-03,513700,0.474179,0.46051,0.013669,0.015446,-0.003554,2025-06-29 17:12:50
2025-02-28,513700,0.475658,0.459448,0.01621,0.015891,0.000639,2025-06-29 17:12:50
2025-02-27,513700,0.476704,0.457879,0.018824,0.015811,0.006027,2025-06-29 17:12:50
2025-02-26,513700,0.472047,0.453489,0.018558,0.015057,0.007001,2025-06-29 17:12:50
2025-02-25,513700,0.466061,0.44855,0.017511,0.014182,0.006657,2025-06-29 17:12:50
2025-02-24,513700,0.463793,0.445369,0.018423,0.01335,0.010146,2025-06-29 17:12:50
2025-02-21,513700,0.458876,0.440915,0.017961,0.012082,0.011758,2025-06-29 17:12:50
2025-02-20,513700,0.450555,0.43503,0.015525,0.010612,0.009826,2025-06-29 17:12:50
2025-02-19,513700,0.444714,0.430533,0.01418,0.009384,0.009593,2025-06-29 17:12:50
2025-02-18,513700,0.438918,0.426225,0.012693,0.008185,0.009016,2025-06-29 17:12:50
2025-02-17,513700,0.434037,0.422503,0.011534,0.007058,0.008952,2025-06-29 17:12:50
2025-02-14,513700,0.428048,0.418441,0.009606,0.005939,0.007335,2025-06-29 17:12:50
2025-02-13,513700,0.422918,0.414996,0.007922,0.005022,0.0058,2025-06-29 17:12:50
2025-02-12,513700,0.421181,0.413246,0.007935,0.004297,0.007276,2025-06-29 17:12:50
2025-02-11,513700,0.419232,0.411402,0.007831,0.003387,0.008886,2025-06-29 17:12:50
2025-02-10,513700,0.417013,0.409452,0.007561,0.002277,0.010569,2025-06-29 17:12:50
2025-02-07,513700,0.411874,0.406258,0.005615,0.000956,0.00932,2025-06-29 17:12:50
2025-02-06,513700,0.407838,0.40379,0.004047,-0.000209,0.008513,2025-06-29 17:12:50
2025-02-05,513700,0.402648,0.401014,0.001634,-0.001273,0.005815,2025-06-29 17:12:50
2025-01-27,513700,0.400262,0.399766,0.000496,-0.002,0.004993,2025-06-29 17:12:50
2025-01-24,513700,0.398623,0.398987,-0.000364,-0.002624,0.00452,2025-06-29 17:12:50
2025-01-23,513700,0.397372,0.398485,-0.001113,-0.003189,0.004152,2025-06-29 17:12:50
2025-01-22,513700,0.397193,0.398546,-0.001353,-0.003708,0.00471,2025-06-29 17:12:50
2025-01-21,513700,0.396676,0.398489,-0.001813,-0.004297,0.004969,2025-06-29 17:12:50
2025-01-20,513700,0.395155,0.39805,-0.002895,-0.004918,0.004046,2025-06-29 17:12:50
2025-01-17,513700,0.392914,0.397432,-0.004518,-0.005424,0.001812,2025-06-29 17:12:50
2025-01-16,513700,0.392318,0.397735,-0.005418,-0.005651,0.000465,2025-06-29 17:12:50
2025-01-15,513700,0.39298,0.398702,-0.005723,-0.005709,-2.8e-05,2025-06-29 17:12:50
2025-01-14,513700,0.39326,0.39954,-0.006281,-0.005705,-0.001151,2025-06-29 17:12:50
2025-01-13,513700,0.392762,0.400108,-0.007345,-0.005561,-0.003568,2025-06-29 17:12:50
2025-01-10,513700,0.395266,0.402121,-0.006855,-0.005115,-0.00348,2025-06-29 17:12:50
2025-01-09,513700,0.397342,0.403886,-0.006545,-0.00468,-0.003728,2025-06-29 17:12:50
2025-01-08,513700,0.398868,0.405372,-0.006504,-0.004214,-0.00458,2025-06-29 17:12:50
2025-01-07,513700,0.402259,0.407669,-0.00541,-0.003642,-0.003536,2025-06-29 17:12:50
2025-01-06,513700,0.404618,0.409377,-0.004759,-0.0032,-0.003118,2025-06-29 17:12:50
2025-01-03,513700,0.406509,0.410799,-0.00429,-0.00281,-0.002959,2025-06-29 17:12:50
2025-01-02,513700,0.409226,0.412524,-0.003298,-0.00244,-0.001715,2025-06-29 17:12:50
2024-12-31,513700,0.411577,0.413965,-0.002388,-0.002226,-0.000324,2025-06-29 17:12:50
2024-12-30,513700,0.412313,0.414585,-0.002273,-0.002185,-0.000174,2025-06-29 17:12:50
2024-12-27,513700,0.412688,0.415034,-0.002346,-0.002164,-0.000364,2025-06-29 17:12:50
2024-12-26,513700,0.41317,0.415538,-0.002367,-0.002118,-0.000499,2025-06-29 17:12:50
2024-12-25,513700,0.413219,0.415855,-0.002636,-0.002056,-0.00116,2025-06-29 17:12:50
2024-12-24,513700,0.413282,0.416212,-0.00293,-0.001911,-0.002039,2025-06-29 17:12:50
2024-12-23,513700,0.413076,0.416488,-0.003412,-0.001656,-0.003513,2025-06-29 17:12:50
2024-12-20,513700,0.414241,0.417424,-0.003184,-0.001217,-0.003934,2025-06-29 17:12:50
2024-12-19,513700,0.416024,0.418602,-0.002578,-0.000725,-0.003707,2025-06-29 17:12:50
2024-12-18,513700,0.417459,0.419553,-0.002093,-0.000262,-0.003663,2025-06-29 17:12:50
2024-12-17,513700,0.418734,0.420372,-0.001638,0.000196,-0.003669,2025-06-29 17:12:50
2024-12-16,513700,0.421515,0.421793,-0.000279,0.000655,-0.001867,2025-06-29 17:12:50
2024-12-13,513700,0.424233,0.423018,0.001216,0.000888,0.000655,2025-06-29 17:12:50
2024-12-12,513700,0.425728,0.42352,0.002208,0.000806,0.002804,2025-06-29 17:12:50
2024-12-11,513700,0.424793,0.422835,0.001959,0.000456,0.003006,2025-06-29 17:12:50
2024-12-10,513700,0.424163,0.422314,0.001849,8e-05,0.003538,2025-06-29 17:12:50
2024-12-09,513700,0.423067,0.421603,0.001463,-0.000362,0.003651,2025-06-29 17:12:50
2024-12-06,513700,0.421657,0.420804,0.000853,-0.000819,0.003344,2025-06-29 17:12:50
2024-12-05,513700,0.420702,0.420279,0.000423,-0.001237,0.003319,2025-06-29 17:12:50
2024-12-04,513700,0.421188,0.420439,0.000749,-0.001651,0.004801,2025-06-29 17:12:50
2024-12-03,513700,0.420099,0.419869,0.00023,-0.002252,0.004964,2025-06-29 17:12:50
2024-12-02,513700,0.418128,0.418978,-0.00085,-0.002872,0.004045,2025-06-29 17:12:50
2024-11-29,513700,0.41645,0.41835,-0.0019,-0.003378,0.002956,2025-06-29 17:12:50
2024-11-28,513700,0.41515,0.418019,-0.002868,-0.003747,0.001758,2025-06-29 17:12:50
2024-11-27,513700,0.414622,0.418146,-0.003524,-0.003967,0.000885,2025-06-29 17:12:50
2024-11-26,513700,0.413085,0.417914,-0.004829,-0.004077,-0.001503,2025-06-29 17:12:50
2024-11-25,513700,0.413681,0.418778,-0.005098,-0.00389,-0.002416,2025-06-29 17:12:50
2024-11-22,513700,0.415018,0.420001,-0.004983,-0.003588,-0.00279,2025-06-29 17:12:50
2024-11-21,513700,0.418166,0.422001,-0.003835,-0.003239,-0.001192,2025-06-29 17:12:50
2024-11-20,513700,0.417642,0.422251,-0.004609,-0.00309,-0.003038,2025-06-29 17:12:50
2024-11-19,513700,0.417254,0.422657,-0.005403,-0.00271,-0.005387,2025-06-29 17:12:50
2024-11-18,513700,0.419326,0.424239,-0.004913,-0.002037,-0.005753,2025-06-29 17:12:50
2024-11-15,513700,0.422562,0.426269,-0.003707,-0.001318,-0.004778,2025-06-29 17:12:50
2024-11-14,513700,0.425295,0.427928,-0.002633,-0.00072,-0.003826,2025-06-29 17:12:50
2024-11-13,513700,0.42795,0.429419,-0.001469,-0.000242,-0.002453,2025-06-29 17:12:50
2024-11-12,513700,0.429365,0.430221,-0.000857,6.5e-05,-0.001842,2025-06-29 17:12:50
2024-11-11,513700,0.43004,0.430624,-0.000584,0.000295,-0.001757,2025-06-29 17:12:50
2024-11-08,513700,0.429766,0.430577,-0.000811,0.000515,-0.002651,2025-06-29 17:12:50
2024-11-07,513700,0.429127,0.430399,-0.001271,0.000846,-0.004235,2025-06-29 17:12:50
2024-11-06,513700,0.428307,0.430199,-0.001892,0.001375,-0.006534,2025-06-29 17:12:50
2024-11-05,513700,0.428966,0.430724,-0.001758,0.002192,-0.0079,2025-06-29 17:12:50
2024-11-04,513700,0.428956,0.430939,-0.001983,0.00318,-0.010325,2025-06-29 17:12:50
2024-11-01,513700,0.430372,0.431806,-0.001434,0.00447,-0.011809,2025-06-29 17:12:50
2024-10-31,513700,0.433907,0.433532,0.000375,0.005946,-0.011143,2025-06-29 17:12:50
2024-10-30,513700,0.43788,0.435224,0.002657,0.007339,-0.009365,2025-06-29 17:12:50
2024-10-29,513700,0.44156,0.436502,0.005059,0.00851,-0.006902,2025-06-29 17:12:50
2024-10-28,513700,0.442578,0.436314,0.006263,0.009372,-0.006218,2025-06-29 17:12:50
2024-10-25,513700,0.442171,0.435354,0.006818,0.01015,-0.006664,2025-06-29 17:12:50
2024-10-24,513700,0.441363,0.434148,0.007215,0.010983,-0.007535,2025-06-29 17:12:50
2024-10-23,513700,0.442324,0.433666,0.008658,0.011925,-0.006534,2025-06-29 17:12:50
2024-10-22,513700,0.441274,0.432125,0.009149,0.012741,-0.007184,2025-06-29 17:12:50
2024-10-21,513700,0.440781,0.430765,0.010015,0.013639,-0.007248,2025-06-29 17:12:50
2024-10-18,513700,0.440718,0.429486,0.011232,0.014545,-0.006626,2025-06-29 17:12:50
2024-10-17,513700,0.438637,0.427171,0.011466,0.015374,-0.007816,2025-06-29 17:12:50
2024-10-16,513700,0.439962,0.426318,0.013644,0.016351,-0.005412,2025-06-29 17:12:50
2024-10-15,513700,0.441951,0.425483,0.016469,0.017027,-0.001117,2025-06-29 17:12:50
2024-10-14,513700,0.443938,0.424293,0.019645,0.017167,0.004956,2025-06-29 17:12:50
2024-10-11,513700,0.442205,0.42108,0.021126,0.016547,0.009157,2025-06-29 17:12:50
2024-10-10,513700,0.441693,0.418215,0.023478,0.015403,0.016151,2025-06-29 17:12:50
2024-10-09,513700,0.435891,0.412741,0.023149,0.013384,0.019531,2025-06-29 17:12:50
2024-10-08,513700,0.431574,0.407959,0.023615,0.010942,0.025345,2025-06-29 17:12:50
2024-09-30,513700,0.416595,0.398454,0.018141,0.007774,0.020733,2025-06-29 17:12:50
2024-09-27,513700,0.399908,0.388886,0.011022,0.005183,0.011679,2025-06-29 17:12:50
2024-09-26,513700,0.390738,0.383496,0.007242,0.003723,0.007038,2025-06-29 17:12:50
2024-09-25,513700,0.385806,0.380433,0.005373,0.002843,0.00506,2025-06-29 17:12:50
2024-09-24,513700,0.38318,0.378613,0.004567,0.00221,0.004713,2025-06-29 17:12:50
2024-09-23,513700,0.380374,0.376814,0.00356,0.001621,0.003876,2025-06-29 17:12:50
2024-09-20,513700,0.378766,0.375666,0.0031,0.001137,0.003927,2025-06-29 17:12:50
2024-09-19,513700,0.376985,0.374499,0.002486,0.000646,0.00368,2025-06-29 17:12:50
2024-09-18,513700,0.374981,0.373312,0.001669,0.000186,0.002967,2025-06-29 17:12:50
2024-09-13,513700,0.372975,0.372226,0.00075,-0.000185,0.00187,2025-06-29 17:12:50
2024-09-12,513700,0.371254,0.371379,-0.000125,-0.000419,0.000588,2025-06-29 17:12:50
2024-09-11,513700,0.37047,0.371051,-0.000582,-0.000492,-0.000179,2025-06-29 17:12:50
2024-09-10,513700,0.369461,0.370683,-0.001222,-0.00047,-0.001504,2025-06-29 17:12:50
2024-09-09,513700,0.369878,0.371018,-0.00114,-0.000282,-0.001715,2025-06-29 17:12:50
2024-09-06,513700,0.370415,0.371395,-0.00098,-6.8e-05,-0.001825,2025-06-29 17:12:50
2024-09-05,513700,0.371391,0.371944,-0.000554,0.000161,-0.001429,2025-06-29 17:12:50
2024-09-04,513700,0.371788,0.372188,-0.0004,0.000339,-0.001477,2025-06-29 17:12:50
2024-09-03,513700,0.372585,0.372586,-1e-06,0.000524,-0.001051,2025-06-29 17:12:50
2024-09-02,513700,0.372752,0.372659,9.2e-05,0.000655,-0.001126,2025-06-29 17:12:50
2024-08-30,513700,0.373823,0.373117,0.000707,0.000796,-0.000178,2025-06-29 17:12:50
2024-08-29,513700,0.37263,0.372506,0.000124,0.000818,-0.001388,2025-06-29 17:12:50
2024-08-28,513700,0.372239,0.372319,-8.1e-05,0.000992,-0.002145,2025-06-29 17:12:50
2024-08-27,513700,0.372307,0.372359,-5.2e-05,0.00126,-0.002625,2025-06-29 17:12:50
2024-08-26,513700,0.372395,0.372404,-1e-05,0.001588,-0.003195,2025-06-29 17:12:50
2024-08-23,513700,0.373079,0.372705,0.000374,0.001987,-0.003227,2025-06-29 17:12:50
2024-08-22,513700,0.375673,0.373793,0.00188,0.002391,-0.001021,2025-06-29 17:12:50
2024-08-21,513700,0.377008,0.374142,0.002866,0.002518,0.000695,2025-06-29 17:12:50
2024-08-20,513700,0.377296,0.37391,0.003386,0.002431,0.00191,2025-06-29 17:12:50
2024-08-19,513700,0.377095,0.373399,0.003696,0.002193,0.003007,2025-06-29 17:12:50
2024-08-16,513700,0.375122,0.372073,0.003049,0.001817,0.002464,2025-06-29 17:12:50
2024-08-15,513700,0.373443,0.370958,0.002485,0.001509,0.001952,2025-06-29 17:12:50
2024-08-14,513700,0.373283,0.370577,0.002706,0.001265,0.002882,2025-06-29 17:12:50
2024-08-13,513700,0.373364,0.370274,0.00309,0.000905,0.004371,2025-06-29 17:12:50
2024-08-12,513700,0.371754,0.369184,0.00257,0.000358,0.004424,2025-06-29 17:12:50
2024-08-09,513700,0.369684,0.367957,0.001727,-0.000195,0.003844,2025-06-29 17:12:50
2024-08-08,513700,0.368165,0.367076,0.001089,-0.000675,0.003528,2025-06-29 17:12:50
2024-08-07,513700,0.366212,0.366086,0.000126,-0.001116,0.002485,2025-06-29 17:12:50
2024-08-06,513700,0.364558,0.365347,-0.000788,-0.001427,0.001278,2025-06-29 17:12:50
2024-08-05,513700,0.363004,0.364765,-0.001761,-0.001587,-0.000349,2025-06-29 17:12:50
2024-08-02,513700,0.364148,0.365485,-0.001338,-0.001543,0.000411,2025-06-29 17:12:50
2024-08-01,513700,0.36419,0.365671,-0.001481,-0.001595,0.000226,2025-06-29 17:12:50
2024-07-31,513700,0.363673,0.36563,-0.001957,-0.001623,-0.000669,2025-06-29 17:12:50
2024-07-30,513700,0.362722,0.365459,-0.002737,-0.001539,-0.002396,2025-06-29 17:12:50
2024-07-29,513700,0.364642,0.366641,-0.001999,-0.00124,-0.001518,2025-06-29 17:12:50
2024-07-26,513700,0.365683,0.367346,-0.001663,-0.00105,-0.001227,2025-06-29 17:12:50
2024-07-25,513700,0.366735,0.368015,-0.001279,-0.000897,-0.000765,2025-06-29 17:12:50
2024-07-24,513700,0.368945,0.369141,-0.000196,-0.000801,0.00121,2025-06-29 17:12:50
2024-07-23,513700,0.370644,0.369909,0.000735,-0.000952,0.003374,2025-06-29 17:12:50
2024-07-22,513700,0.371114,0.370023,0.001091,-0.001374,0.00493,2025-06-29 17:12:50
2024-07-19,513700,0.369432,0.369151,0.000282,-0.00199,0.004544,2025-06-29 17:12:50
2024-07-18,513700,0.36927,0.369044,0.000226,-0.002558,0.005568,2025-06-29 17:12:50
2024-07-17,513700,0.367633,0.3683,-0.000667,-0.003254,0.005174,2025-06-29 17:12:50
2024-07-16,513700,0.365528,0.367462,-0.001934,-0.003901,0.003933,2025-06-29 17:12:50
2024-07-15,513700,0.365393,0.367645,-0.002252,-0.004393,0.004281,2025-06-29 17:12:50
2024-07-12,513700,0.364362,0.367476,-0.003113,-0.004928,0.003629,2025-06-29 17:12:50
2024-07-11,513700,0.361609,0.36666,-0.005051,-0.005381,0.000659,2025-06-29 17:12:50
2024-07-10,513700,0.361211,0.367118,-0.005906,-0.005464,-0.000886,2025-06-29 17:12:50
2024-07-09,513700,0.362986,0.368633,-0.005647,-0.005353,-0.000587,2025-06-29 17:12:50
2024-07-08,513700,0.364411,0.369962,-0.005551,-0.00528,-0.000543,2025-06-29 17:12:50
2024-07-05,513700,0.366528,0.371582,-0.005054,-0.005212,0.000315,2025-06-29 17:12:50
2024-07-04,513700,0.366107,0.37203,-0.005922,-0.005251,-0.001342,2025-06-29 17:12:50
2024-07-03,513700,0.367566,0.373408,-0.005842,-0.005083,-0.001517,2025-06-29 17:12:50
2024-07-02,513700,0.3683,0.374459,-0.00616,-0.004894,-0.002532,2025-06-29 17:12:50
2024-07-01,513700,0.3701,0.376017,-0.005917,-0.004577,-0.00268,2025-06-29 17:12:50
2024-06-28,513700,0.372128,0.377644,-0.005516,-0.004242,-0.002547,2025-06-29 17:12:50
2024-06-27,513700,0.37445,0.379349,-0.004899,-0.003924,-0.00195,2025-06-29 17:12:50
2024-06-26,513700,0.376865,0.381018,-0.004153,-0.00368,-0.000946,2025-06-29 17:12:50
2024-06-25,513700,0.376826,0.38152,-0.004694,-0.003562,-0.002265,2025-06-29 17:12:50
2024-06-24,513700,0.378205,0.38271,-0.004505,-0.003279,-0.002453,2025-06-29 17:12:50
2024-06-21,513700,0.380549,0.384299,-0.00375,-0.002972,-0.001555,2025-06-29 17:12:50
2024-06-20,513700,0.382706,0.385711,-0.003005,-0.002778,-0.000455,2025-06-29 17:12:50
2024-06-19,513700,0.384336,0.3868,-0.002464,-0.002721,0.000514,2025-06-29 17:12:50
2024-06-18,513700,0.384718,0.387275,-0.002557,-0.002785,0.000456,2025-06-29 17:12:50
2024-06-17,513700,0.386066,0.388184,-0.002118,-0.002842,0.001447,2025-06-29 17:12:50
2024-06-14,513700,0.386085,0.388457,-0.002373,-0.003023,0.0013,2025-06-29 17:12:50
2024-06-13,513700,0.385823,0.38864,-0.002816,-0.003185,0.000738,2025-06-29 17:12:50
2024-06-12,513700,0.385487,0.388845,-0.003358,-0.003278,-0.00016,2025-06-29 17:12:50
2024-06-11,513700,0.386198,0.389575,-0.003378,-0.003258,-0.00024,2025-06-29 17:12:50
2024-06-07,513700,0.387397,0.390522,-0.003125,-0.003228,0.000205,2025-06-29 17:12:50
2024-06-06,513700,0.386939,0.390712,-0.003773,-0.003253,-0.00104,2025-06-29 17:12:50
2024-06-05,513700,0.386636,0.391051,-0.004416,-0.003123,-0.002584,2025-06-29 17:12:50
2024-06-04,513700,0.386532,0.391558,-0.005026,-0.0028,-0.004452,2025-06-29 17:12:50
2024-06-03,513700,0.385826,0.391877,-0.006051,-0.002244,-0.007614,2025-06-29 17:12:50
2024-05-31,513700,0.387777,0.393487,-0.00571,-0.001292,-0.008836,2025-06-29 17:12:50
2024-05-30,513700,0.389713,0.395048,-0.005335,-0.000188,-0.010295,2025-06-29 17:12:50
2024-05-29,513700,0.392774,0.397054,-0.00428,0.001099,-0.010759,2025-06-29 17:12:50
2024-05-28,513700,0.396424,0.399186,-0.002762,0.002444,-0.010413,2025-06-29 17:12:50
2024-05-27,513700,0.399116,0.400709,-0.001593,0.003746,-0.010677,2025-06-29 17:12:50
2024-05-24,513700,0.402292,0.402298,-5e-06,0.00508,-0.010172,2025-06-29 17:12:50
2024-05-23,513700,0.40809,0.404835,0.003255,0.006352,-0.006193,2025-06-29 17:12:50
2024-05-22,513700,0.410973,0.405689,0.005284,0.007126,-0.003685,2025-06-29 17:12:50
2024-05-21,513700,0.412394,0.40565,0.006743,0.007587,-0.001686,2025-06-29 17:12:50
2024-05-20,513700,0.414221,0.405607,0.008614,0.007797,0.001633,2025-06-29 17:12:50
2024-05-17,513700,0.412855,0.403933,0.008922,0.007593,0.002658,2025-06-29 17:12:50
2024-05-16,513700,0.411671,0.402299,0.009372,0.007261,0.004221,2025-06-29 17:12:50
2024-05-15,513700,0.409862,0.400337,0.009526,0.006733,0.005585,2025-06-29 17:12:50
2024-05-14,513700,0.409252,0.398879,0.010373,0.006035,0.008676,2025-06-29 17:12:50
2024-05-13,513700,0.405895,0.396113,0.009782,0.004951,0.009662,2025-06-29 17:12:50
2024-05-10,513700,0.402722,0.393503,0.00922,0.003743,0.010953,2025-06-29 17:12:50
2024-05-09,513700,0.398357,0.39044,0.007917,0.002374,0.011086,2025-06-29 17:12:50
2024-05-08,513700,0.393888,0.387495,0.006392,0.000988,0.010808,2025-06-29 17:12:50
2024-05-07,513700,0.391856,0.385807,0.006048,-0.000363,0.012822,2025-06-29 17:12:50
2024-05-06,513700,0.3881,0.383408,0.004692,-0.001966,0.013315,2025-06-29 17:12:50
2024-04-30,513700,0.382129,0.380209,0.001919,-0.00363,0.011099,2025-06-29 17:12:50
