date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-04-02,512400,1.070263,1.069221,0.001042,0.007578,-0.013072,2025-06-29 17:12:49
2025-04-01,512400,1.074245,1.070833,0.003412,0.009212,-0.011599,2025-06-29 17:12:49
2025-03-31,512400,1.07626,1.071288,0.004972,0.010662,-0.01138,2025-06-29 17:12:49
2025-03-28,512400,1.079697,1.07217,0.007527,0.012084,-0.009115,2025-06-29 17:12:49
2025-03-27,512400,1.081575,1.072051,0.009524,0.013224,-0.007399,2025-06-29 17:12:49
2025-03-26,512400,1.08399,1.071917,0.012073,0.014148,-0.00415,2025-06-29 17:12:49
2025-03-25,512400,1.08399,1.070408,0.013582,0.014667,-0.00217,2025-06-29 17:12:49
2025-03-24,512400,1.082013,1.067845,0.014168,0.014938,-0.001541,2025-06-29 17:12:49
2025-03-21,512400,1.080036,1.065209,0.014827,0.015131,-0.000609,2025-06-29 17:12:49
2025-03-20,512400,1.083422,1.064837,0.018585,0.015207,0.006756,2025-06-29 17:12:49
2025-03-19,512400,1.080436,1.061208,0.019228,0.014363,0.009732,2025-06-29 17:12:49
2025-03-18,512400,1.07575,1.056754,0.018996,0.013146,0.0117,2025-06-29 17:12:49
2025-03-17,512400,1.069443,1.05162,0.017823,0.011684,0.012278,2025-06-29 17:12:49
2025-03-14,512400,1.065568,1.047697,0.017871,0.010149,0.015444,2025-06-29 17:12:49
2025-03-13,512400,1.057763,1.042049,0.015714,0.008219,0.014992,2025-06-29 17:12:49
2025-03-12,512400,1.051398,1.0373,0.014099,0.006345,0.015508,2025-06-29 17:12:49
2025-03-11,512400,1.045191,1.032822,0.01237,0.004406,0.015927,2025-06-29 17:12:49
2025-03-10,512400,1.037211,1.027784,0.009427,0.002415,0.014023,2025-06-29 17:12:49
2025-03-07,512400,1.028644,1.022858,0.005786,0.000662,0.010248,2025-06-29 17:12:49
2025-03-06,512400,1.021018,1.018798,0.00222,-0.000619,0.005677,2025-06-29 17:12:49
2025-03-05,512400,1.015166,1.01596,-0.000794,-0.001328,0.001068,2025-06-29 17:12:49
2025-03-04,512400,1.011594,1.014497,-0.002903,-0.001462,-0.002883,2025-06-29 17:12:49
2025-03-03,512400,1.009824,1.014086,-0.004261,-0.001101,-0.00632,2025-06-29 17:12:49
2025-02-28,512400,1.008397,1.013994,-0.005597,-0.000311,-0.010571,2025-06-29 17:12:49
2025-02-27,512400,1.014183,1.017225,-0.003041,0.00101,-0.008103,2025-06-29 17:12:49
2025-02-26,512400,1.016542,1.018637,-0.002095,0.002023,-0.008236,2025-06-29 17:12:49
2025-02-25,512400,1.018163,1.019608,-0.001445,0.003052,-0.008995,2025-06-29 17:12:49
2025-02-24,512400,1.02194,1.021441,0.000499,0.004177,-0.007355,2025-06-29 17:12:49
2025-02-21,512400,1.023127,1.021898,0.001229,0.005096,-0.007734,2025-06-29 17:12:49
2025-02-20,512400,1.024371,1.022289,0.002082,0.006063,-0.007962,2025-06-29 17:12:49
2025-02-19,512400,1.02484,1.022234,0.002606,0.007058,-0.008903,2025-06-29 17:12:49
2025-02-18,512400,1.026855,1.02279,0.004066,0.008171,-0.00821,2025-06-29 17:12:49
2025-02-17,512400,1.031987,1.024527,0.007461,0.009197,-0.003473,2025-06-29 17:12:49
2025-02-14,512400,1.036045,1.025369,0.010676,0.009632,0.002088,2025-06-29 17:12:49
2025-02-13,512400,1.034203,1.023229,0.010974,0.00937,0.003208,2025-06-29 17:12:49
2025-02-12,512400,1.034094,1.021809,0.012285,0.00897,0.006631,2025-06-29 17:12:49
2025-02-11,512400,1.031978,1.019348,0.01263,0.008141,0.008979,2025-06-29 17:12:49
2025-02-10,512400,1.027563,1.015838,0.011725,0.007018,0.009414,2025-06-29 17:12:49
2025-02-07,512400,1.021886,1.011888,0.009998,0.005842,0.008312,2025-06-29 17:12:49
2025-02-06,512400,1.015152,1.007693,0.00746,0.004803,0.005315,2025-06-29 17:12:49
2025-02-05,512400,1.010165,1.004578,0.005587,0.004138,0.002897,2025-06-29 17:12:49
2025-01-27,512400,1.007423,1.00268,0.004743,0.003776,0.001933,2025-06-29 17:12:49
2025-01-24,512400,1.007285,1.002027,0.005258,0.003534,0.003447,2025-06-29 17:12:49
2025-01-23,512400,1.005978,1.000798,0.00518,0.003104,0.004153,2025-06-29 17:12:49
2025-01-22,512400,1.007121,1.000651,0.006471,0.002584,0.007773,2025-06-29 17:12:49
2025-01-21,512400,1.006615,0.99962,0.006995,0.001613,0.010764,2025-06-29 17:12:49
2025-01-20,512400,1.005964,0.998461,0.007503,0.000267,0.014471,2025-06-29 17:12:49
2025-01-17,512400,1.003434,0.996416,0.007017,-0.001542,0.017118,2025-06-29 17:12:49
2025-01-16,512400,0.997356,0.99288,0.004476,-0.003681,0.016315,2025-06-29 17:12:49
2025-01-15,512400,0.990955,0.98952,0.001435,-0.005721,0.014311,2025-06-29 17:12:49
2025-01-14,512400,0.987805,0.987963,-0.000157,-0.00751,0.014704,2025-06-29 17:12:49
2025-01-13,512400,0.980651,0.984852,-0.004201,-0.009348,0.010292,2025-06-29 17:12:49
2025-01-10,512400,0.975687,0.983206,-0.007519,-0.010634,0.006231,2025-06-29 17:12:49
2025-01-09,512400,0.975799,0.984195,-0.008396,-0.011413,0.006035,2025-06-29 17:12:49
2025-01-08,512400,0.974813,0.984813,-0.009999,-0.012167,0.004336,2025-06-29 17:12:49
2025-01-07,512400,0.975522,0.986373,-0.010851,-0.012709,0.003718,2025-06-29 17:12:49
2025-01-06,512400,0.971917,0.986152,-0.014235,-0.013174,-0.002122,2025-06-29 17:12:49
2025-01-03,512400,0.972645,0.98825,-0.015605,-0.012909,-0.005392,2025-06-29 17:12:49
2025-01-02,512400,0.976122,0.991722,-0.015599,-0.012235,-0.006729,2025-06-29 17:12:49
2024-12-31,512400,0.983134,0.996739,-0.013605,-0.011394,-0.004423,2025-06-29 17:12:49
2024-12-30,512400,0.989326,1.001149,-0.011823,-0.010841,-0.001964,2025-06-29 17:12:49
2024-12-27,512400,0.990794,1.003269,-0.012475,-0.010595,-0.00376,2025-06-29 17:12:49
2024-12-26,512400,0.993527,1.006024,-0.012497,-0.010125,-0.004743,2025-06-29 17:12:49
2024-12-25,512400,0.995631,1.008507,-0.012876,-0.009533,-0.006687,2025-06-29 17:12:49
2024-12-24,512400,0.999464,1.011793,-0.012329,-0.008697,-0.007265,2025-06-29 17:12:49
2024-12-23,512400,1.00157,1.014256,-0.012686,-0.007789,-0.009795,2025-06-29 17:12:49
2024-12-20,512400,1.006535,1.018014,-0.011478,-0.006564,-0.009828,2025-06-29 17:12:49
2024-12-19,512400,1.012073,1.021871,-0.009798,-0.005336,-0.008925,2025-06-29 17:12:49
2024-12-18,512400,1.017498,1.02547,-0.007971,-0.00422,-0.007503,2025-06-29 17:12:49
2024-12-17,512400,1.023345,1.029024,-0.005679,-0.003282,-0.004794,2025-06-29 17:12:49
2024-12-16,512400,1.02945,1.032405,-0.002955,-0.002683,-0.000543,2025-06-29 17:12:49
2024-12-13,512400,1.035324,1.035344,-2e-05,-0.002615,0.00519,2025-06-29 17:12:49
2024-12-12,512400,1.038358,1.036674,0.001684,-0.003264,0.009896,2025-06-29 17:12:49
2024-12-11,512400,1.033789,1.034465,-0.000675,-0.004501,0.007651,2025-06-29 17:12:49
2024-12-10,512400,1.02961,1.03272,-0.003111,-0.005457,0.004692,2025-06-29 17:12:49
2024-12-09,512400,1.027906,1.032364,-0.004458,-0.006044,0.003171,2025-06-29 17:12:49
2024-12-06,512400,1.027127,1.03258,-0.005454,-0.00644,0.001972,2025-06-29 17:12:49
2024-12-05,512400,1.025843,1.0327,-0.006858,-0.006687,-0.000342,2025-06-29 17:12:49
2024-12-04,512400,1.027015,1.03407,-0.007055,-0.006644,-0.000823,2025-06-29 17:12:49
2024-12-03,512400,1.026546,1.034747,-0.008201,-0.006541,-0.003321,2025-06-29 17:12:49
2024-12-02,512400,1.026226,1.035632,-0.009407,-0.006126,-0.006562,2025-06-29 17:12:49
2024-11-29,512400,1.025531,1.036504,-0.010973,-0.005306,-0.011335,2025-06-29 17:12:49
2024-11-28,512400,1.027462,1.03872,-0.011259,-0.003889,-0.01474,2025-06-29 17:12:49
2024-11-27,512400,1.033331,1.042696,-0.009364,-0.002046,-0.014636,2025-06-29 17:12:49
2024-11-26,512400,1.036643,1.045315,-0.008672,-0.000217,-0.01691,2025-06-29 17:12:49
2024-11-25,512400,1.044007,1.049621,-0.005614,0.001897,-0.015022,2025-06-29 17:12:49
2024-11-22,512400,1.049241,1.052612,-0.003372,0.003775,-0.014293,2025-06-29 17:12:49
2024-11-21,512400,1.054839,1.055483,-0.000644,0.005562,-0.012411,2025-06-29 17:12:49
2024-11-20,512400,1.054133,1.055255,-0.001122,0.007113,-0.016469,2025-06-29 17:12:49
2024-11-19,512400,1.053789,1.055244,-0.001455,0.009171,-0.021253,2025-06-29 17:12:49
2024-11-18,512400,1.055041,1.055974,-0.000933,0.011828,-0.025522,2025-06-29 17:12:49
2024-11-15,512400,1.066532,1.061118,0.005414,0.015018,-0.019208,2025-06-29 17:12:49
2024-11-14,512400,1.075943,1.064558,0.011384,0.017419,-0.01207,2025-06-29 17:12:49
2024-11-13,512400,1.082959,1.066205,0.016754,0.018928,-0.004348,2025-06-29 17:12:49
2024-11-12,512400,1.081817,1.063611,0.018206,0.019472,-0.002531,2025-06-29 17:12:49
2024-11-11,512400,1.08289,1.061805,0.021085,0.019788,0.002595,2025-06-29 17:12:49
2024-11-08,512400,1.079752,1.057796,0.021956,0.019464,0.004984,2025-06-29 17:12:49
2024-11-07,512400,1.076564,1.053657,0.022907,0.018841,0.008133,2025-06-29 17:12:49
2024-11-06,512400,1.068513,1.047271,0.021242,0.017824,0.006836,2025-06-29 17:12:49
2024-11-05,512400,1.057597,1.03984,0.017757,0.01697,0.001574,2025-06-29 17:12:49
2024-11-04,512400,1.046385,1.032715,0.01367,0.016773,-0.006206,2025-06-29 17:12:49
2024-11-01,512400,1.041569,1.0289,0.01267,0.017549,-0.009758,2025-06-29 17:12:49
2024-10-31,512400,1.03566,1.024731,0.010929,0.018768,-0.015679,2025-06-29 17:12:49
2024-10-30,512400,1.039072,1.024858,0.014215,0.020728,-0.013027,2025-06-29 17:12:49
2024-10-29,512400,1.042331,1.024506,0.017825,0.022357,-0.009064,2025-06-29 17:12:49
2024-10-28,512400,1.043132,1.022629,0.020504,0.02349,-0.005972,2025-06-29 17:12:49
2024-10-25,512400,1.039363,1.018417,0.020946,0.024236,-0.00658,2025-06-29 17:12:49
2024-10-24,512400,1.037341,1.014914,0.022427,0.025059,-0.005263,2025-06-29 17:12:49
2024-10-23,512400,1.035869,1.011467,0.024403,0.025716,-0.002628,2025-06-29 17:12:49
2024-10-22,512400,1.029743,1.005736,0.024007,0.026045,-0.004076,2025-06-29 17:12:49
2024-10-21,512400,1.02243,0.999536,0.022894,0.026554,-0.00732,2025-06-29 17:12:49
2024-10-18,512400,1.015005,0.993425,0.021579,0.02747,-0.01178,2025-06-29 17:12:49
2024-10-17,512400,1.012516,0.989639,0.022877,0.028942,-0.01213,2025-06-29 17:12:49
2024-10-16,512400,1.016374,0.988468,0.027907,0.030458,-0.005103,2025-06-29 17:12:49
2024-10-15,512400,1.016818,0.985173,0.031645,0.031096,0.001097,2025-06-29 17:12:49
2024-10-14,512400,1.019929,0.982579,0.03735,0.030959,0.012783,2025-06-29 17:12:49
2024-10-11,512400,1.013766,0.975213,0.038552,0.029361,0.018382,2025-06-29 17:12:49
2024-10-10,512400,1.014593,0.970756,0.043837,0.027064,0.033546,2025-06-29 17:12:49
2024-10-09,512400,1.009163,0.962901,0.046262,0.02287,0.046783,2025-06-29 17:12:49
2024-10-08,512400,1.006982,0.956164,0.050818,0.017022,0.06759,2025-06-29 17:12:49
2024-09-30,512400,0.971992,0.934504,0.037488,0.008574,0.057829,2025-06-29 17:12:49
2024-09-27,512400,0.934063,0.913224,0.020839,0.001345,0.038988,2025-06-29 17:12:49
2024-09-26,512400,0.912118,0.901018,0.0111,-0.003528,0.029256,2025-06-29 17:12:49
2024-09-25,512400,0.896326,0.892722,0.003604,-0.007185,0.021579,2025-06-29 17:12:49
2024-09-24,512400,0.886468,0.887958,-0.001491,-0.009883,0.016784,2025-06-29 17:12:49
2024-09-23,512400,0.876334,0.883711,-0.007377,-0.011981,0.009207,2025-06-29 17:12:49
2024-09-20,512400,0.873468,0.883379,-0.009911,-0.013132,0.006441,2025-06-29 17:12:49
2024-09-19,512400,0.869501,0.882883,-0.013382,-0.013937,0.00111,2025-06-29 17:12:49
2024-09-18,512400,0.867507,0.883683,-0.016176,-0.014076,-0.004201,2025-06-29 17:12:49
2024-09-13,512400,0.872565,0.887918,-0.015353,-0.013551,-0.003605,2025-06-29 17:12:49
2024-09-12,512400,0.875298,0.891033,-0.015735,-0.0131,-0.00527,2025-06-29 17:12:49
2024-09-11,512400,0.877954,0.894162,-0.016208,-0.012441,-0.007533,2025-06-29 17:12:49
2024-09-10,512400,0.881084,0.897557,-0.016473,-0.0115,-0.009947,2025-06-29 17:12:49
2024-09-09,512400,0.88768,0.902502,-0.014822,-0.010256,-0.009132,2025-06-29 17:12:49
2024-09-06,512400,0.895017,0.907565,-0.012548,-0.009115,-0.006866,2025-06-29 17:12:49
2024-09-05,512400,0.900165,0.911385,-0.011221,-0.008256,-0.005928,2025-06-29 17:12:49
2024-09-04,512400,0.905354,0.915058,-0.009704,-0.007515,-0.004377,2025-06-29 17:12:49
2024-09-03,512400,0.912027,0.919191,-0.007163,-0.006968,-0.000391,2025-06-29 17:12:49
2024-09-02,512400,0.914606,0.921214,-0.006608,-0.006919,0.000623,2025-06-29 17:12:49
2024-08-30,512400,0.91878,0.923866,-0.005087,-0.006997,0.003821,2025-06-29 17:12:49
2024-08-29,512400,0.918145,0.924225,-0.006079,-0.007475,0.002791,2025-06-29 17:12:49
2024-08-28,512400,0.919044,0.925378,-0.006334,-0.007824,0.00298,2025-06-29 17:12:49
2024-08-27,512400,0.922199,0.92755,-0.005351,-0.008196,0.005691,2025-06-29 17:12:49
2024-08-26,512400,0.92397,0.928994,-0.005023,-0.008908,0.007769,2025-06-29 17:12:49
2024-08-23,512400,0.922533,0.928993,-0.006459,-0.009879,0.006838,2025-06-29 17:12:49
2024-08-22,512400,0.924114,0.930492,-0.006378,-0.010733,0.008712,2025-06-29 17:12:49
2024-08-21,512400,0.92529,0.931803,-0.006514,-0.011822,0.010618,2025-06-29 17:12:49
2024-08-20,512400,0.923087,0.931654,-0.008567,-0.01315,0.009166,2025-06-29 17:12:49
2024-08-19,512400,0.923112,0.932735,-0.009624,-0.014295,0.009343,2025-06-29 17:12:49
2024-08-16,512400,0.920001,0.932577,-0.012577,-0.015463,0.005773,2025-06-29 17:12:49
2024-08-15,512400,0.920287,0.934275,-0.013988,-0.016185,0.004394,2025-06-29 17:12:49
2024-08-14,512400,0.92094,0.936309,-0.015369,-0.016734,0.002731,2025-06-29 17:12:49
2024-08-13,512400,0.924352,0.939723,-0.015371,-0.017076,0.003409,2025-06-29 17:12:49
2024-08-12,512400,0.925023,0.941938,-0.016914,-0.017502,0.001175,2025-06-29 17:12:49
2024-08-09,512400,0.92703,0.94493,-0.0179,-0.017648,-0.000503,2025-06-29 17:12:49
2024-08-08,512400,0.92961,0.948296,-0.018686,-0.017586,-0.002201,2025-06-29 17:12:49
2024-08-07,512400,0.934356,0.952708,-0.018352,-0.01731,-0.002084,2025-06-29 17:12:49
2024-08-06,512400,0.937886,0.956547,-0.018661,-0.01705,-0.003222,2025-06-29 17:12:49
2024-08-05,512400,0.943282,0.96124,-0.017958,-0.016647,-0.002622,2025-06-29 17:12:49
2024-08-02,512400,0.95022,0.96652,-0.0163,-0.01632,3.8e-05,2025-06-29 17:12:49
2024-08-01,512400,0.952569,0.969585,-0.017017,-0.016324,-0.001385,2025-06-29 17:12:49
2024-07-31,512400,0.951017,0.971033,-0.020017,-0.016151,-0.007731,2025-06-29 17:12:49
2024-07-30,512400,0.948164,0.972288,-0.024123,-0.015185,-0.017877,2025-06-29 17:12:49
2024-07-29,512400,0.954783,0.978199,-0.023416,-0.01295,-0.020931,2025-06-29 17:12:49
2024-07-26,512400,0.961006,0.983848,-0.022842,-0.010334,-0.025017,2025-06-29 17:12:49
2024-07-25,512400,0.968437,0.989955,-0.021518,-0.007207,-0.028622,2025-06-29 17:12:49
2024-07-24,512400,0.984276,0.999574,-0.015298,-0.003629,-0.023339,2025-06-29 17:12:49
2024-07-23,512400,0.998069,1.007521,-0.009452,-0.000712,-0.017481,2025-06-29 17:12:49
2024-07-22,512400,1.013517,1.015461,-0.001944,0.001473,-0.006835,2025-06-29 17:12:49
2024-07-19,512400,1.020236,1.018643,0.001593,0.002328,-0.00147,2025-06-29 17:12:49
2024-07-18,512400,1.025446,1.020724,0.004723,0.002512,0.004422,2025-06-29 17:12:49
2024-07-17,512400,1.027288,1.020939,0.006349,0.001959,0.00878,2025-06-29 17:12:49
2024-07-16,512400,1.02937,1.021056,0.008314,0.000861,0.014905,2025-06-29 17:12:49
2024-07-15,512400,1.024333,1.017814,0.00652,-0.001002,0.015043,2025-06-29 17:12:49
2024-07-12,512400,1.020428,1.01529,0.005138,-0.002882,0.01604,2025-06-29 17:12:49
2024-07-11,512400,1.017408,1.013327,0.004081,-0.004887,0.017937,2025-06-29 17:12:49
2024-07-10,512400,1.008096,1.008742,-0.000646,-0.007129,0.012966,2025-06-29 17:12:49
2024-07-09,512400,1.00698,1.008335,-0.001355,-0.00875,0.01479,2025-06-29 17:12:49
2024-07-08,512400,1.00126,1.006002,-0.004742,-0.010599,0.011714,2025-06-29 17:12:49
2024-07-05,512400,0.999906,1.006002,-0.006096,-0.012063,0.011934,2025-06-29 17:12:49
2024-07-04,512400,0.995022,1.004628,-0.009605,-0.013555,0.007899,2025-06-29 17:12:49
2024-07-03,512400,0.996172,1.006331,-0.010159,-0.014542,0.008766,2025-06-29 17:12:49
2024-07-02,512400,0.995649,1.007372,-0.011723,-0.015638,0.00783,2025-06-29 17:12:49
2024-07-01,512400,0.994978,1.008544,-0.013566,-0.016617,0.006101,2025-06-29 17:12:49
2024-06-28,512400,0.990686,1.008362,-0.017676,-0.017379,-0.000594,2025-06-29 17:12:49
2024-06-27,512400,0.991739,1.011032,-0.019294,-0.017305,-0.003977,2025-06-29 17:12:49
2024-06-26,512400,0.998521,1.016411,-0.01789,-0.016808,-0.002165,2025-06-29 17:12:49
2024-06-25,512400,1.00067,1.019588,-0.018918,-0.016537,-0.004761,2025-06-29 17:12:49
2024-06-24,512400,1.00629,1.024411,-0.018121,-0.015942,-0.004358,2025-06-29 17:12:49
2024-06-21,512400,1.013801,1.029962,-0.016161,-0.015397,-0.001528,2025-06-29 17:12:49
2024-06-20,512400,1.017173,1.033458,-0.016285,-0.015207,-0.002157,2025-06-29 17:12:49
2024-06-19,512400,1.020079,1.036765,-0.016685,-0.014937,-0.003497,2025-06-29 17:12:49
2024-06-18,512400,1.021816,1.03961,-0.017794,-0.0145,-0.006589,2025-06-29 17:12:49
2024-06-17,512400,1.025192,1.043312,-0.018119,-0.013676,-0.008886,2025-06-29 17:12:49
2024-06-14,512400,1.031533,1.048351,-0.016818,-0.012565,-0.008504,2025-06-29 17:12:49
2024-06-13,512400,1.035971,1.052395,-0.016423,-0.011502,-0.009842,2025-06-29 17:12:49
2024-06-12,512400,1.042534,1.057319,-0.014785,-0.010272,-0.009025,2025-06-29 17:12:49
2024-06-11,512400,1.046116,1.060734,-0.014618,-0.009144,-0.010948,2025-06-29 17:12:49
2024-06-07,512400,1.053291,1.065701,-0.012409,-0.007775,-0.009267,2025-06-29 17:12:49
2024-06-06,512400,1.055946,1.068413,-0.012467,-0.006617,-0.0117,2025-06-29 17:12:49
2024-06-05,512400,1.059931,1.071715,-0.011784,-0.005155,-0.013259,2025-06-29 17:12:49
2024-06-04,512400,1.067911,1.076679,-0.008768,-0.003497,-0.010542,2025-06-29 17:12:49
2024-06-03,512400,1.071314,1.079264,-0.00795,-0.002179,-0.011541,2025-06-29 17:12:49
2024-05-31,512400,1.079118,1.083672,-0.004554,-0.000737,-0.007634,2025-06-29 17:12:49
2024-05-30,512400,1.083152,1.086006,-0.002854,0.000217,-0.006142,2025-06-29 17:12:49
2024-05-29,512400,1.08691,1.088007,-0.001097,0.000985,-0.004164,2025-06-29 17:12:49
2024-05-28,512400,1.082598,1.086258,-0.003659,0.001506,-0.01033,2025-06-29 17:12:49
2024-05-27,512400,1.084769,1.087665,-0.002896,0.002797,-0.011385,2025-06-29 17:12:49
2024-05-24,512400,1.086989,1.088998,-0.002009,0.00422,-0.012458,2025-06-29 17:12:49
2024-05-23,512400,1.094129,1.092373,0.001756,0.005777,-0.008042,2025-06-29 17:12:49
2024-05-22,512400,1.103308,1.096169,0.007139,0.006782,0.000713,2025-06-29 17:12:49
2024-05-21,512400,1.10511,1.096065,0.009045,0.006693,0.004704,2025-06-29 17:12:49
2024-05-20,512400,1.104571,1.094698,0.009872,0.006105,0.007534,2025-06-29 17:12:49
2024-05-17,512400,1.093877,1.088786,0.005091,0.005164,-0.000146,2025-06-29 17:12:49
2024-05-16,512400,1.091841,1.087259,0.004582,0.005182,-0.001199,2025-06-29 17:12:49
2024-05-15,512400,1.09351,1.087416,0.006094,0.005332,0.001525,2025-06-29 17:12:49
2024-05-14,512400,1.093942,1.086843,0.007098,0.005141,0.003915,2025-06-29 17:12:49
2024-05-13,512400,1.091068,1.084699,0.006369,0.004652,0.003435,2025-06-29 17:12:49
2024-05-10,512400,1.089373,1.083161,0.006212,0.004222,0.003979,2025-06-29 17:12:49
2024-05-09,512400,1.083194,1.079681,0.003513,0.003725,-0.000425,2025-06-29 17:12:49
2024-05-08,512400,1.077535,1.076766,0.000769,0.003778,-0.006019,2025-06-29 17:12:49
2024-05-07,512400,1.077688,1.076737,0.000951,0.004531,-0.00716,2025-06-29 17:12:49
2024-05-06,512400,1.075599,1.075704,-0.000106,0.005425,-0.011062,2025-06-29 17:12:49
2024-04-30,512400,1.075198,1.075542,-0.000344,0.006808,-0.014305,2025-06-29 17:12:49
