date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,588060,0.625825,0.625074,0.000752,-0.001848,0.005199,2025-06-29 17:12:48
2025-06-26,588060,0.624632,0.624458,0.000174,-0.002498,0.005345,2025-06-29 17:12:48
2025-06-25,588060,0.622527,0.623515,-0.000988,-0.003166,0.004357,2025-06-29 17:12:48
2025-06-24,588060,0.618678,0.621954,-0.003277,-0.003711,0.000869,2025-06-29 17:12:48
2025-06-23,588060,0.616872,0.621574,-0.004702,-0.003819,-0.001766,2025-06-29 17:12:48
2025-06-20,588060,0.617692,0.62252,-0.004828,-0.003599,-0.002459,2025-06-29 17:12:48
2025-06-19,588060,0.61989,0.624085,-0.004196,-0.003291,-0.001809,2025-06-29 17:12:48
2025-06-18,588060,0.621287,0.625221,-0.003934,-0.003065,-0.001739,2025-06-29 17:12:48
2025-06-17,588060,0.622226,0.626124,-0.003898,-0.002848,-0.0021,2025-06-29 17:12:48
2025-06-16,588060,0.624576,0.627639,-0.003063,-0.002585,-0.000956,2025-06-29 17:12:48
2025-06-13,588060,0.625883,0.628594,-0.002711,-0.002466,-0.00049,2025-06-29 17:12:48
2025-06-12,588060,0.627564,0.629668,-0.002104,-0.002405,0.000601,2025-06-29 17:12:48
2025-06-11,588060,0.628868,0.630502,-0.001634,-0.00248,0.001692,2025-06-29 17:12:48
2025-06-10,588060,0.629688,0.631065,-0.001377,-0.002691,0.002629,2025-06-29 17:12:48
2025-06-09,588060,0.630742,0.631698,-0.000956,-0.00302,0.004127,2025-06-29 17:12:48
2025-06-06,588060,0.629239,0.63116,-0.001921,-0.003536,0.003229,2025-06-29 17:12:48
2025-06-05,588060,0.62845,0.631055,-0.002605,-0.003939,0.002669,2025-06-29 17:12:48
2025-06-04,588060,0.626865,0.630687,-0.003822,-0.004273,0.000901,2025-06-29 17:12:48
2025-06-03,588060,0.626255,0.630898,-0.004643,-0.004386,-0.000515,2025-06-29 17:12:48
2025-05-30,588060,0.626327,0.63151,-0.005183,-0.004321,-0.001723,2025-06-29 17:12:48
2025-05-29,588060,0.627564,0.632699,-0.005135,-0.004106,-0.002058,2025-06-29 17:12:48
2025-05-28,588060,0.627439,0.633286,-0.005847,-0.003849,-0.003997,2025-06-29 17:12:48
2025-05-27,588060,0.630136,0.635197,-0.005061,-0.003349,-0.003424,2025-06-29 17:12:48
2025-05-26,588060,0.631889,0.636596,-0.004708,-0.002921,-0.003573,2025-06-29 17:12:48
2025-05-23,588060,0.633571,0.637921,-0.00435,-0.002474,-0.003751,2025-06-29 17:12:48
2025-05-22,588060,0.636306,0.639661,-0.003355,-0.002005,-0.002699,2025-06-29 17:12:48
2025-05-21,588060,0.637822,0.640744,-0.002922,-0.001668,-0.002507,2025-06-29 17:12:48
2025-05-20,588060,0.638914,0.641587,-0.002673,-0.001355,-0.002636,2025-06-29 17:12:48
2025-05-19,588060,0.639747,0.642285,-0.002538,-0.001025,-0.003026,2025-06-29 17:12:48
2025-05-16,588060,0.641103,0.643196,-0.002093,-0.000647,-0.002892,2025-06-29 17:12:48
2025-05-15,588060,0.643704,0.644595,-0.000891,-0.000285,-0.001212,2025-06-29 17:12:48
2025-05-14,588060,0.645619,0.645544,7.5e-05,-0.000134,0.000417,2025-06-29 17:12:48
2025-05-13,588060,0.645796,0.645613,0.000183,-0.000186,0.000739,2025-06-29 17:12:48
2025-05-12,588060,0.646595,0.645939,0.000656,-0.000278,0.001868,2025-06-29 17:12:48
2025-05-09,588060,0.64705,0.646056,0.000994,-0.000512,0.003012,2025-06-29 17:12:48
2025-05-08,588060,0.648493,0.646564,0.00193,-0.000888,0.005636,2025-06-29 17:12:48
2025-05-07,588060,0.64692,0.645634,0.001286,-0.001593,0.005758,2025-06-29 17:12:48
2025-05-06,588060,0.644326,0.644338,-1.3e-05,-0.002313,0.0046,2025-06-29 17:12:48
2025-04-30,588060,0.641561,0.64313,-0.001569,-0.002888,0.002637,2025-06-29 17:12:48
2025-04-29,588060,0.640865,0.643022,-0.002157,-0.003217,0.00212,2025-06-29 17:12:48
2025-04-28,588060,0.641397,0.643525,-0.002127,-0.003482,0.002711,2025-06-29 17:12:48
2025-04-25,588060,0.642368,0.644215,-0.001847,-0.003821,0.003948,2025-06-29 17:12:48
2025-04-24,588060,0.643045,0.644742,-0.001697,-0.004315,0.005235,2025-06-29 17:12:48
2025-04-23,588060,0.644201,0.64546,-0.001259,-0.004969,0.00742,2025-06-29 17:12:48
2025-04-22,588060,0.643686,0.645392,-0.001706,-0.005897,0.008381,2025-06-29 17:12:48
2025-04-21,588060,0.642454,0.645066,-0.002612,-0.006944,0.008664,2025-06-29 17:12:48
2025-04-18,588060,0.640869,0.644699,-0.00383,-0.008027,0.008394,2025-06-29 17:12:48
2025-04-17,588060,0.640261,0.644912,-0.004651,-0.009076,0.00885,2025-06-29 17:12:48
2025-04-16,588060,0.638335,0.644651,-0.006316,-0.010183,0.007734,2025-06-29 17:12:48
2025-04-15,588060,0.636716,0.644732,-0.008016,-0.011149,0.006267,2025-06-29 17:12:48
2025-04-14,588060,0.635778,0.645324,-0.009546,-0.011933,0.004775,2025-06-29 17:12:48
2025-04-11,588060,0.632858,0.645239,-0.012382,-0.01253,0.000296,2025-06-29 17:12:48
2025-04-10,588060,0.629674,0.645394,-0.01572,-0.012567,-0.006306,2025-06-29 17:12:48
2025-04-09,588060,0.629581,0.647318,-0.017737,-0.011778,-0.011918,2025-06-29 17:12:48
2025-04-08,588060,0.632033,0.650608,-0.018575,-0.010289,-0.016573,2025-06-29 17:12:48
2025-04-07,588060,0.642328,0.657434,-0.015106,-0.008217,-0.013778,2025-06-29 17:12:48
2025-04-03,588060,0.656708,0.665614,-0.008906,-0.006495,-0.004823,2025-06-29 17:12:48
2025-04-02,588060,0.65891,0.66769,-0.008781,-0.005892,-0.005777,2025-06-29 17:12:48
2025-04-01,588060,0.660884,0.669652,-0.008768,-0.00517,-0.007196,2025-06-29 17:12:48
2025-03-31,588060,0.663136,0.671733,-0.008597,-0.00427,-0.008653,2025-06-29 17:12:48
2025-03-28,588060,0.666318,0.6742,-0.007881,-0.003189,-0.009385,2025-06-29 17:12:48
2025-03-27,588060,0.669266,0.676475,-0.007208,-0.002016,-0.010385,2025-06-29 17:12:48
2025-03-26,588060,0.671057,0.678159,-0.007102,-0.000717,-0.01277,2025-06-29 17:12:48
2025-03-25,588060,0.675359,0.680929,-0.00557,0.000879,-0.012898,2025-06-29 17:12:48
2025-03-24,588060,0.680032,0.68367,-0.003637,0.002491,-0.012257,2025-06-29 17:12:48
2025-03-21,588060,0.683756,0.685754,-0.001998,0.004023,-0.012042,2025-06-29 17:12:48
2025-03-20,588060,0.689401,0.688473,0.000928,0.005528,-0.009201,2025-06-29 17:12:48
2025-03-19,588060,0.692372,0.689657,0.002715,0.006679,-0.007927,2025-06-29 17:12:48
2025-03-18,588060,0.693907,0.689989,0.003918,0.007669,-0.007503,2025-06-29 17:12:48
2025-03-17,588060,0.693595,0.689363,0.004232,0.008607,-0.00875,2025-06-29 17:12:48
2025-03-14,588060,0.694908,0.689408,0.0055,0.009701,-0.008402,2025-06-29 17:12:48
2025-03-13,588060,0.695167,0.688834,0.006333,0.010751,-0.008836,2025-06-29 17:12:48
2025-03-12,588060,0.698929,0.689688,0.009241,0.011856,-0.00523,2025-06-29 17:12:48
2025-03-11,588060,0.69948,0.688774,0.010706,0.01251,-0.003607,2025-06-29 17:12:48
2025-03-10,588060,0.699046,0.687246,0.0118,0.01296,-0.002321,2025-06-29 17:12:48
2025-03-07,588060,0.697631,0.685152,0.012479,0.013251,-0.001544,2025-06-29 17:12:48
2025-03-06,588060,0.695239,0.682546,0.012694,0.013444,-0.0015,2025-06-29 17:12:48
2025-03-05,588060,0.689879,0.678614,0.011265,0.013631,-0.004732,2025-06-29 17:12:48
2025-03-04,588060,0.689273,0.676941,0.012333,0.014222,-0.00378,2025-06-29 17:12:48
2025-03-03,588060,0.689066,0.675308,0.013757,0.014695,-0.001875,2025-06-29 17:12:48
2025-02-28,588060,0.692513,0.675097,0.017416,0.014929,0.004974,2025-06-29 17:12:48
2025-02-27,588060,0.694374,0.673734,0.02064,0.014308,0.012664,2025-06-29 17:12:48
2025-02-26,588060,0.687624,0.668201,0.019423,0.012725,0.013396,2025-06-29 17:12:48
2025-02-25,588060,0.678659,0.661851,0.016808,0.01105,0.011516,2025-06-29 17:12:48
2025-02-24,588060,0.671704,0.656707,0.014997,0.009611,0.010773,2025-06-29 17:12:48
2025-02-21,588060,0.663334,0.651171,0.012163,0.008264,0.007799,2025-06-29 17:12:48
2025-02-20,588060,0.653144,0.645192,0.007952,0.007289,0.001326,2025-06-29 17:12:48
2025-02-19,588060,0.651471,0.643466,0.008005,0.007123,0.001763,2025-06-29 17:12:48
2025-02-18,588060,0.64932,0.641524,0.007795,0.006903,0.001785,2025-06-29 17:12:48
2025-02-17,588060,0.650554,0.64109,0.009464,0.00668,0.005568,2025-06-29 17:12:48
2025-02-14,588060,0.647569,0.638601,0.008968,0.005984,0.005969,2025-06-29 17:12:48
2025-02-13,588060,0.646303,0.636926,0.009377,0.005238,0.008279,2025-06-29 17:12:48
2025-02-12,588060,0.645533,0.635417,0.010116,0.004203,0.011826,2025-06-29 17:12:48
2025-02-11,588060,0.640256,0.631844,0.008412,0.002725,0.011375,2025-06-29 17:12:48
2025-02-10,588060,0.636615,0.6292,0.007416,0.001303,0.012226,2025-06-29 17:12:48
2025-02-07,588060,0.629934,0.62535,0.004584,-0.000226,0.00962,2025-06-29 17:12:48
2025-02-06,588060,0.624487,0.622393,0.002093,-0.001428,0.007042,2025-06-29 17:12:48
2025-02-05,588060,0.618911,0.619693,-0.000781,-0.002308,0.003054,2025-06-29 17:12:48
2025-01-27,588060,0.616886,0.618904,-0.002018,-0.00269,0.001344,2025-06-29 17:12:48
2025-01-24,588060,0.618854,0.620017,-0.001164,-0.002858,0.003389,2025-06-29 17:12:48
