date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159506,1.252414,1.23537,0.017044,0.02919,-0.024292,2025-06-29 17:12:49
2025-06-26,159506,1.258532,1.235916,0.022616,0.032227,-0.019221,2025-06-29 17:12:49
2025-06-25,159506,1.260113,1.233781,0.026332,0.034629,-0.016594,2025-06-29 17:12:49
2025-06-24,159506,1.25186,1.226878,0.024981,0.036704,-0.023444,2025-06-29 17:12:49
2025-06-23,159506,1.243819,1.220238,0.023581,0.039634,-0.032105,2025-06-29 17:12:49
2025-06-20,159506,1.241482,1.216268,0.025214,0.043647,-0.036866,2025-06-29 17:12:49
2025-06-19,159506,1.250763,1.217176,0.033587,0.048256,-0.029338,2025-06-29 17:12:49
2025-06-18,159506,1.263552,1.218573,0.044979,0.051923,-0.013888,2025-06-29 17:12:49
2025-06-17,159506,1.268853,1.21527,0.053583,0.053659,-0.000152,2025-06-29 17:12:49
2025-06-16,159506,1.276239,1.211804,0.064436,0.053678,0.021516,2025-06-29 17:12:49
2025-06-13,159506,1.268307,1.200279,0.068028,0.050988,0.03408,2025-06-29 17:12:49
2025-06-12,159506,1.252681,1.184939,0.067742,0.046728,0.042028,2025-06-29 17:12:49
2025-06-11,159506,1.223447,1.163681,0.059766,0.041475,0.036582,2025-06-29 17:12:49
2025-06-10,159506,1.203003,1.147266,0.055737,0.036902,0.037669,2025-06-29 17:12:49
2025-06-09,159506,1.175861,1.128425,0.047436,0.032193,0.030486,2025-06-29 17:12:49
2025-06-06,159506,1.152393,1.112228,0.040165,0.028383,0.023565,2025-06-29 17:12:49
2025-06-05,159506,1.138219,1.101006,0.037213,0.025437,0.023552,2025-06-29 17:12:49
2025-06-04,159506,1.126282,1.091132,0.03515,0.022493,0.025314,2025-06-29 17:12:49
2025-06-03,159506,1.107505,1.078523,0.028982,0.019329,0.019306,2025-06-29 17:12:49
2025-05-30,159506,1.095078,1.069464,0.025614,0.016916,0.017398,2025-06-29 17:12:49
2025-05-29,159506,1.084244,1.061522,0.022722,0.014741,0.015962,2025-06-29 17:12:49
2025-05-28,159506,1.069742,1.052337,0.017405,0.012746,0.009318,2025-06-29 17:12:49
2025-05-27,159506,1.065668,1.048379,0.017289,0.011581,0.011416,2025-06-29 17:12:49
2025-05-26,159506,1.058716,1.043177,0.015539,0.010154,0.010771,2025-06-29 17:12:49
2025-05-23,159506,1.058635,1.041199,0.017436,0.008808,0.017257,2025-06-29 17:12:49
2025-05-22,159506,1.051673,1.035974,0.0157,0.00665,0.018099,2025-06-29 17:12:49
2025-05-21,159506,1.043294,1.030345,0.012949,0.004388,0.017122,2025-06-29 17:12:49
2025-05-20,159506,1.028521,1.022263,0.006258,0.002248,0.00802,2025-06-29 17:12:49
2025-05-19,159506,1.01467,1.015421,-0.000751,0.001245,-0.003993,2025-06-29 17:12:49
2025-05-16,159506,1.011148,1.013974,-0.002826,0.001744,-0.009142,2025-06-29 17:12:49
2025-05-15,159506,1.00919,1.013471,-0.004281,0.002887,-0.014336,2025-06-29 17:12:49
2025-05-14,159506,1.012387,1.015405,-0.003018,0.004679,-0.015394,2025-06-29 17:12:49
2025-05-13,159506,1.015354,1.01708,-0.001726,0.006603,-0.016658,2025-06-29 17:12:49
2025-05-12,159506,1.020313,1.019465,0.000848,0.008686,-0.015676,2025-06-29 17:12:49
2025-05-09,159506,1.031259,1.024148,0.007111,0.010645,-0.007068,2025-06-29 17:12:49
2025-05-08,159506,1.033334,1.024167,0.009167,0.011529,-0.004724,2025-06-29 17:12:49
2025-05-07,159506,1.038572,1.025313,0.013259,0.012119,0.002279,2025-06-29 17:12:49
2025-05-06,159506,1.044449,1.026227,0.018222,0.011834,0.012776,2025-06-29 17:12:49
2025-04-30,159506,1.040006,1.022005,0.018001,0.010237,0.015527,2025-06-29 17:12:49
2025-04-29,159506,1.034579,1.017381,0.017199,0.008296,0.017804,2025-06-29 17:12:49
2025-04-28,159506,1.029888,1.013178,0.016709,0.006071,0.021277,2025-06-29 17:12:49
2025-04-25,159506,1.02557,1.009201,0.016369,0.003411,0.025916,2025-06-29 17:12:49
2025-04-24,159506,1.015447,1.002726,0.012721,0.000172,0.025099,2025-06-29 17:12:49
2025-04-23,159506,1.002147,0.995317,0.00683,-0.002966,0.019591,2025-06-29 17:12:49
2025-04-22,159506,0.989046,0.988731,0.000314,-0.005415,0.011458,2025-06-29 17:12:49
2025-04-21,159506,0.976487,0.983198,-0.00671,-0.006847,0.000273,2025-06-29 17:12:49
2025-04-18,159506,0.973769,0.982847,-0.009078,-0.006881,-0.004394,2025-06-29 17:12:49
