日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2020-04-27,511380,9.940548,9.947108,-0.00656,-0.00907,0.005019,是,否,否,0.00251,0.00656,0.005019,2025-06-29 16:58:45
2020-04-28,511380,9.939315,9.945763,-0.006448,-0.008545,0.004195,是,否,否,0.002097,0.006448,0.004195,2025-06-29 16:58:45
2020-04-29,511380,9.940134,9.945456,-0.005322,-0.007901,0.005157,是,否,否,0.002579,0.005322,0.005157,2025-06-29 16:58:45
2020-04-30,511380,9.953437,9.951516,0.001921,-0.005936,0.015715,是,是,否,0.007857,0.001921,0.015715,2025-06-29 16:58:45
2020-05-06,511380,9.965562,9.957792,0.00777,-0.003195,0.02193,是,是,否,0.010965,0.00777,0.02193,2025-06-29 16:58:45
2020-05-07,511380,9.968993,9.960371,0.008622,-0.000831,0.018907,是,是,否,0.009453,0.008622,0.018907,2025-06-29 16:58:45
2020-05-08,511380,9.975217,9.964441,0.010776,0.00149,0.018572,是,是,是,0.009286,0.010776,0.018572,2025-06-29 16:58:45
2020-05-11,511380,9.974502,9.965281,0.009221,0.003036,0.01237,是,是,是,0.006185,0.009221,0.01237,2025-06-29 16:58:45
2020-05-12,511380,9.967946,9.963027,0.004919,0.003413,0.003012,是,是,是,0.001506,0.004919,0.003012,2025-06-29 16:58:45
2020-05-13,511380,9.959069,9.959135,-6.6e-05,0.002717,-0.005566,否,否,是,-0.002783,6.6e-05,0.005566,2025-06-29 16:58:45
2020-05-14,511380,9.938609,9.948898,-0.010289,0.000116,-0.020809,否,否,是,-0.010405,0.010289,0.020809,2025-06-29 16:58:45
2020-05-15,511380,9.919807,9.938354,-0.018547,-0.003617,-0.02986,否,否,否,-0.01493,0.018547,0.02986,2025-06-29 16:58:45
2020-05-18,511380,9.891183,9.921981,-0.030798,-0.009053,-0.04349,否,否,否,-0.021745,0.030798,0.04349,2025-06-29 16:58:45
2020-05-19,511380,9.866476,9.906205,-0.03973,-0.015188,-0.049083,否,否,否,-0.024542,0.03973,0.049083,2025-06-29 16:58:45
2020-05-20,511380,9.830592,9.883849,-0.053257,-0.022802,-0.06091,否,否,否,-0.030455,0.053257,0.06091,2025-06-29 16:58:45
2020-05-21,511380,9.797794,9.861533,-0.063739,-0.030989,-0.065499,否,否,否,-0.03275,0.063739,0.065499,2025-06-29 16:58:45
2020-05-22,511380,9.761173,9.83614,-0.074967,-0.039785,-0.070364,否,否,否,-0.035182,0.074967,0.070364,2025-06-29 16:58:45
2020-05-25,511380,9.71869,9.806569,-0.087879,-0.049404,-0.07695,否,否,否,-0.038475,0.087879,0.07695,2025-06-29 16:58:45
2020-05-26,511380,9.696981,9.78595,-0.088969,-0.057317,-0.063305,否,否,否,-0.031652,0.088969,0.063305,2025-06-29 16:58:45
2020-05-27,511380,9.678541,9.766845,-0.088304,-0.063514,-0.049579,否,否,否,-0.02479,0.088304,0.049579,2025-06-29 16:58:45
2020-05-28,511380,9.666421,9.750973,-0.084552,-0.067722,-0.033661,否,否,否,-0.01683,0.084552,0.033661,2025-06-29 16:58:45
2020-05-29,511380,9.676994,9.746865,-0.069871,-0.068152,-0.003439,否,否,否,-0.001719,0.069871,0.003439,2025-06-29 16:58:45
2020-06-01,511380,9.704773,9.752991,-0.048218,-0.064165,0.031894,是,否,否,0.015947,0.048218,0.031894,2025-06-29 16:58:45
2020-06-02,511380,9.726824,9.758659,-0.031835,-0.057699,0.051727,是,否,否,0.025864,0.031835,0.051727,2025-06-29 16:58:45
2020-06-03,511380,9.738196,9.760808,-0.022612,-0.050681,0.05614,是,否,否,0.028069,0.022612,0.05614,2025-06-29 16:58:45
2020-06-04,511380,9.738597,9.758496,-0.019899,-0.044525,0.049252,是,否,否,0.024626,0.019899,0.049252,2025-06-29 16:58:45
2020-06-05,511380,9.734909,9.754441,-0.019532,-0.039526,0.039989,是,否,否,0.019994,0.019532,0.039989,2025-06-29 16:58:45
2020-06-08,511380,9.73204,9.750836,-0.018796,-0.03538,0.033168,是,否,否,0.016584,0.018796,0.033168,2025-06-29 16:58:45
2020-06-09,511380,9.729142,9.747299,-0.018157,-0.031936,0.027558,是,否,否,0.013779,0.018157,0.027558,2025-06-29 16:58:45
2020-06-10,511380,9.724,9.74271,-0.01871,-0.029291,0.02116,是,否,否,0.010581,0.01871,0.02116,2025-06-29 16:58:45
2020-06-11,511380,9.713777,9.73552,-0.021743,-0.027781,0.012077,是,否,否,0.006038,0.021743,0.012077,2025-06-29 16:58:45
2020-06-12,511380,9.708494,9.730462,-0.021969,-0.026618,0.0093,是,否,否,0.004649,0.021969,0.0093,2025-06-29 16:58:45
2020-06-15,511380,9.704606,9.726078,-0.021471,-0.025589,0.008235,是,否,否,0.004118,0.021471,0.008235,2025-06-29 16:58:45
2020-06-16,511380,9.71136,9.727069,-0.015709,-0.023613,0.015809,是,否,否,0.007904,0.015709,0.015809,2025-06-29 16:58:45
2020-06-17,511380,9.715502,9.727395,-0.011892,-0.021269,0.018753,是,否,否,0.009377,0.011892,0.018753,2025-06-29 16:58:45
2020-06-18,511380,9.722946,9.729795,-0.006849,-0.018385,0.023072,是,否,否,0.011536,0.006849,0.023072,2025-06-29 16:58:45
2020-06-19,511380,9.730736,9.732929,-0.002193,-0.015146,0.025907,是,否,否,0.012953,0.002193,0.025907,2025-06-29 16:58:45
2020-06-22,511380,9.731461,9.733048,-0.001587,-0.012435,0.021696,是,否,否,0.010848,0.001587,0.021696,2025-06-29 16:58:45
2020-06-23,511380,9.724248,9.729265,-0.005017,-0.010951,0.011868,是,否,否,0.005934,0.005017,0.011868,2025-06-29 16:58:45
2020-06-24,511380,9.723526,9.728347,-0.004821,-0.009725,0.009809,是,否,否,0.004904,0.004821,0.009809,2025-06-29 16:58:45
2020-06-29,511380,9.712298,9.722197,-0.009899,-0.00976,-0.000278,否,否,否,-0.000139,0.009899,0.000278,2025-06-29 16:58:45
2020-06-30,511380,9.715343,9.72262,-0.007277,-0.009263,0.003973,是,否,否,0.001986,0.007277,0.003973,2025-06-29 16:58:45
2020-07-01,511380,9.7386,9.73344,0.00516,-0.006378,0.023078,是,是,否,0.011538,0.00516,0.023078,2025-06-29 16:58:45
2020-07-02,511380,9.788911,9.759169,0.029743,0.000846,0.057794,是,是,是,0.028897,0.029743,0.057794,2025-06-29 16:58:45
2020-07-03,511380,9.85582,9.795928,0.059892,0.012655,0.094474,是,是,是,0.047237,0.059892,0.094474,2025-06-29 16:58:45
2020-07-06,511380,9.977193,9.863269,0.113924,0.032909,0.162031,是,是,是,0.081015,0.113924,0.162031,2025-06-29 16:58:45
2020-07-07,511380,10.070039,9.92235,0.147689,0.055865,0.183648,是,是,是,0.091824,0.147689,0.183648,2025-06-29 16:58:45
2020-07-08,511380,10.162253,9.984867,0.177386,0.080169,0.194433,是,是,是,0.097217,0.177386,0.194433,2025-06-29 16:58:45
2020-07-09,511380,10.253974,10.050437,0.203537,0.104843,0.197389,是,是,是,0.098694,0.203537,0.197389,2025-06-29 16:58:45
2020-07-10,511380,10.295758,10.093944,0.201814,0.124237,0.155153,是,是,是,0.077577,0.201814,0.155153,2025-06-29 16:58:45
2020-07-13,511380,10.356923,10.14695,0.209972,0.141384,0.137177,是,是,是,0.068588,0.209972,0.137177,2025-06-29 16:58:45
2020-07-14,511380,10.383384,10.183511,0.199873,0.153082,0.093582,是,是,是,0.046791,0.199873,0.093582,2025-06-29 16:58:45
2020-07-15,511380,10.381077,10.204566,0.176511,0.157768,0.037487,是,是,是,0.018743,0.176511,0.037487,2025-06-29 16:58:45
2020-07-16,511380,10.348393,10.207836,0.140557,0.154325,-0.027537,否,是,是,-0.013768,0.140557,0.027537,2025-06-29 16:58:45
2020-07-17,511380,10.308528,10.203521,0.105007,0.144462,-0.07891,否,是,是,-0.039455,0.105007,0.07891,2025-06-29 16:58:45
2020-07-20,511380,10.307077,10.214463,0.092614,0.134092,-0.082956,否,是,是,-0.041478,0.092614,0.082956,2025-06-29 16:58:45
2020-07-21,511380,10.306838,10.224634,0.082204,0.123715,-0.083021,否,是,是,-0.041511,0.082204,0.083021,2025-06-29 16:58:45
2020-07-22,511380,10.319541,10.240119,0.079422,0.114856,-0.070869,否,是,是,-0.035434,0.079422,0.070869,2025-06-29 16:58:45
2020-07-23,511380,10.326087,10.252217,0.07387,0.106659,-0.065577,否,是,是,-0.032789,0.07387,0.065577,2025-06-29 16:58:45
2020-07-24,511380,10.290734,10.242748,0.047986,0.094924,-0.093876,否,是,是,-0.046938,0.047986,0.093876,2025-06-29 16:58:45
2020-07-27,511380,10.255905,10.230665,0.025239,0.080987,-0.111496,否,是,是,-0.055748,0.025239,0.111496,2025-06-29 16:58:45
2020-07-28,511380,10.243481,10.227258,0.016223,0.068034,-0.103622,否,是,是,-0.051811,0.016223,0.103622,2025-06-29 16:58:45
2020-07-29,511380,10.25893,10.236785,0.022145,0.058857,-0.073423,否,是,是,-0.036712,0.022145,0.073423,2025-06-29 16:58:45
2020-07-30,511380,10.271834,10.245698,0.026137,0.052313,-0.052352,否,是,是,-0.026176,0.026137,0.052352,2025-06-29 16:58:45
2020-07-31,511380,10.293871,10.25962,0.034251,0.0487,-0.028899,否,是,是,-0.014449,0.034251,0.028899,2025-06-29 16:58:45
2020-08-03,511380,10.337455,10.285218,0.052237,0.049408,0.005659,是,是,是,0.002829,0.052237,0.005659,2025-06-29 16:58:45
2020-08-04,511380,10.368688,10.306638,0.062049,0.051936,0.020227,是,是,是,0.010113,0.062049,0.020227,2025-06-29 16:58:45
2020-08-05,511380,10.406313,10.332345,0.073967,0.056342,0.03525,是,是,是,0.017625,0.073967,0.03525,2025-06-29 16:58:45
2020-08-06,511380,10.439354,10.357084,0.08227,0.061528,0.041484,是,是,是,0.020742,0.08227,0.041484,2025-06-29 16:58:45
2020-08-07,511380,10.443498,10.368297,0.0752,0.064262,0.021876,是,是,是,0.010938,0.0752,0.021876,2025-06-29 16:58:45
2020-08-10,511380,10.446943,10.378375,0.068567,0.065123,0.006888,是,是,是,0.003444,0.068567,0.006888,2025-06-29 16:58:45
2020-08-11,511380,10.432511,10.378778,0.053733,0.062845,-0.018225,否,是,是,-0.009112,0.053733,0.018225,2025-06-29 16:58:45
2020-08-12,511380,10.405509,10.371247,0.034261,0.057128,-0.045734,否,是,是,-0.022867,0.034261,0.045734,2025-06-29 16:58:45
2020-08-13,511380,10.396284,10.370442,0.025842,0.050871,-0.050058,否,是,是,-0.025029,0.025842,0.050058,2025-06-29 16:58:45
2020-08-14,511380,10.399332,10.374837,0.024495,0.045596,-0.042202,否,是,是,-0.021101,0.024495,0.042202,2025-06-29 16:58:45
2020-08-17,511380,10.425258,10.390522,0.034736,0.043424,-0.017375,否,是,是,-0.008688,0.034736,0.017375,2025-06-29 16:58:45
2020-08-18,511380,10.45409,10.408797,0.045293,0.043798,0.00299,是,是,是,0.001495,0.045293,0.00299,2025-06-29 16:58:45
2020-08-19,511380,10.463625,10.418598,0.045028,0.044044,0.001968,是,是,是,0.000984,0.045028,0.001968,2025-06-29 16:58:45
2020-08-20,511380,10.453264,10.41842,0.034844,0.042204,-0.014719,否,是,是,-0.00736,0.034844,0.014719,2025-06-29 16:58:45
2020-08-21,511380,10.450094,10.420707,0.029388,0.039641,-0.020506,否,是,是,-0.010253,0.029388,0.020506,2025-06-29 16:58:45
2020-08-24,511380,10.450296,10.424073,0.026223,0.036957,-0.021468,否,是,是,-0.010734,0.026223,0.021468,2025-06-29 16:58:45
2020-08-25,511380,10.450008,10.426842,0.023165,0.034199,-0.022067,否,是,是,-0.011034,0.023165,0.022067,2025-06-29 16:58:45
2020-08-26,511380,10.43045,10.419638,0.010813,0.029522,-0.037418,否,是,是,-0.018709,0.010813,0.037418,2025-06-29 16:58:45
2020-08-27,511380,10.419017,10.415122,0.003895,0.024396,-0.041003,否,是,是,-0.020501,0.003895,0.041003,2025-06-29 16:58:45
2020-08-28,511380,10.425235,10.418664,0.006571,0.020831,-0.02852,否,是,是,-0.01426,0.006571,0.02852,2025-06-29 16:58:45
2020-08-31,511380,10.434739,10.424146,0.010593,0.018783,-0.016382,否,是,是,-0.00819,0.010593,0.016382,2025-06-29 16:58:45
2020-09-01,511380,10.45013,10.433019,0.017111,0.018449,-0.002675,否,是,是,-0.001338,0.017111,0.002675,2025-06-29 16:58:45
2020-09-02,511380,10.468768,10.444239,0.024529,0.019665,0.009728,是,是,是,0.004864,0.024529,0.009728,2025-06-29 16:58:45
2020-09-03,511380,10.477708,10.451435,0.026274,0.020987,0.010574,是,是,是,0.005287,0.026274,0.010574,2025-06-29 16:58:45
2020-09-04,511380,10.47844,10.45472,0.02372,0.021533,0.004373,是,是,是,0.002187,0.02372,0.004373,2025-06-29 16:58:45
2020-09-07,511380,10.45212,10.444195,0.007925,0.018812,-0.021774,否,是,是,-0.010887,0.007925,0.021774,2025-06-29 16:58:45
2020-09-08,511380,10.427427,10.432729,-0.005303,0.013989,-0.038583,否,否,是,-0.019292,0.005303,0.038583,2025-06-29 16:58:45
2020-09-09,511380,10.384221,10.410537,-0.026316,0.005928,-0.064488,否,否,是,-0.032244,0.026316,0.064488,2025-06-29 16:58:45
2020-09-10,511380,10.342394,10.3867,-0.044306,-0.004119,-0.080374,否,否,否,-0.040187,0.044306,0.080374,2025-06-29 16:58:45
2020-09-11,511380,10.318751,10.369955,-0.051204,-0.013536,-0.075337,否,否,否,-0.037668,0.051204,0.075337,2025-06-29 16:58:45
2020-09-14,511380,10.306362,10.358071,-0.05171,-0.021171,-0.061078,否,否,否,-0.030539,0.05171,0.061078,2025-06-29 16:58:45
2020-09-15,511380,10.295615,10.346952,-0.051338,-0.027204,-0.048267,否,否,否,-0.024134,0.051338,0.048267,2025-06-29 16:58:45
2020-09-16,511380,10.2777,10.332291,-0.054591,-0.032681,-0.043818,否,否,否,-0.02191,0.054591,0.043818,2025-06-29 16:58:45
2020-09-17,511380,10.262434,10.318592,-0.056158,-0.037377,-0.037563,否,否,否,-0.018781,0.056158,0.037563,2025-06-29 16:58:45
2020-09-21,511380,10.253671,10.307971,-0.0543,-0.040761,-0.027077,否,否,否,-0.013539,0.0543,0.027077,2025-06-29 16:58:45
2020-09-22,511380,10.233299,10.291752,-0.058452,-0.0443,-0.028305,否,否,否,-0.014152,0.058452,0.028305,2025-06-29 16:58:45
2020-09-23,511380,10.219455,10.278335,-0.05888,-0.047216,-0.023328,否,否,否,-0.011664,0.05888,0.023328,2025-06-29 16:58:45
2020-09-24,511380,10.183354,10.253742,-0.070388,-0.05185,-0.037076,否,否,否,-0.018538,0.070388,0.037076,2025-06-29 16:58:45
2020-09-25,511380,10.150831,10.22966,-0.078829,-0.057246,-0.043166,否,否,否,-0.021583,0.078829,0.043166,2025-06-29 16:58:45
2020-09-28,511380,10.123535,10.207253,-0.083718,-0.06254,-0.042355,否,否,否,-0.021178,0.083718,0.042355,2025-06-29 16:58:45
2020-09-29,511380,10.130305,10.201336,-0.071031,-0.064238,-0.013585,否,否,否,-0.006793,0.071031,0.013585,2025-06-29 16:58:45
2020-09-30,511380,10.137793,10.197188,-0.059395,-0.06327,0.00775,是,否,否,0.003875,0.059395,0.00775,2025-06-29 16:58:45
2020-10-09,511380,10.15895,10.201167,-0.042217,-0.059059,0.033685,是,否,否,0.016842,0.042217,0.033685,2025-06-29 16:58:45
2020-10-12,511380,10.200961,10.217481,-0.01652,-0.050551,0.068062,是,否,否,0.034031,0.01652,0.068062,2025-06-29 16:58:45
2020-10-13,511380,10.237192,10.233761,0.003431,-0.039755,0.086371,是,是,否,0.043186,0.003431,0.086371,2025-06-29 16:58:45
2020-10-14,511380,10.261816,10.246455,0.015361,-0.028732,0.088186,是,是,否,0.044093,0.015361,0.088186,2025-06-29 16:58:45
2020-10-15,511380,10.278968,10.256737,0.022231,-0.018539,0.08154,是,是,否,0.04077,0.022231,0.08154,2025-06-29 16:58:45
2020-10-16,511380,10.292753,10.2661,0.026653,-0.009501,0.072308,是,是,否,0.036154,0.026653,0.072308,2025-06-29 16:58:45
2020-10-19,511380,10.292363,10.268867,0.023497,-0.002901,0.052796,是,是,否,0.026398,0.023497,0.052796,2025-06-29 16:58:45
2020-10-20,511380,10.30006,10.275326,0.024735,0.002626,0.044217,是,是,是,0.022109,0.024735,0.044217,2025-06-29 16:58:45
2020-10-21,511380,10.300936,10.278512,0.022424,0.006586,0.031677,是,是,是,0.015838,0.022424,0.031677,2025-06-29 16:58:45
2020-10-22,511380,10.306061,10.283566,0.022495,0.009767,0.025455,是,是,是,0.012728,0.022495,0.025455,2025-06-29 16:58:45
2020-10-23,511380,10.295603,10.280837,0.014767,0.010767,0.007999,是,是,是,0.004,0.014767,0.007999,2025-06-29 16:58:45
2020-10-26,511380,10.278358,10.273855,0.004503,0.009515,-0.010022,否,是,是,-0.005012,0.004503,0.010022,2025-06-29 16:58:45
2020-10-27,511380,10.279167,10.27476,0.004408,0.008493,-0.008171,否,是,是,-0.004085,0.004408,0.008171,2025-06-29 16:58:45
2020-10-28,511380,10.288019,10.279675,0.008344,0.008463,-0.000239,否,是,是,-0.000119,0.008344,0.000239,2025-06-29 16:58:45
2020-10-29,511380,10.29357,10.283378,0.010192,0.008809,0.002767,是,是,是,0.001383,0.010192,0.002767,2025-06-29 16:58:45
2020-10-30,511380,10.281888,10.278669,0.003219,0.007691,-0.008945,否,是,是,-0.004472,0.003219,0.008945,2025-06-29 16:58:45
2020-11-02,511380,10.270357,10.273262,-0.002904,0.005572,-0.016952,否,否,是,-0.008476,0.002904,0.016952,2025-06-29 16:58:45
2020-11-03,511380,10.268722,10.272121,-0.003399,0.003778,-0.014354,否,否,是,-0.007177,0.003399,0.014354,2025-06-29 16:58:45
2020-11-04,511380,10.267895,10.27133,-0.003435,0.002335,-0.01154,否,否,是,-0.00577,0.003435,0.01154,2025-06-29 16:58:45
2020-11-05,511380,10.284141,10.279071,0.005069,0.002882,0.004375,是,是,是,0.002187,0.005069,0.004375,2025-06-29 16:58:45
2020-11-06,511380,10.290998,10.283063,0.007935,0.003893,0.008085,是,是,是,0.004042,0.007935,0.008085,2025-06-29 16:58:45
2020-11-09,511380,10.318332,10.297612,0.02072,0.007258,0.026924,是,是,是,0.013462,0.02072,0.026924,2025-06-29 16:58:45
2020-11-10,511380,10.331814,10.306655,0.025159,0.010838,0.028641,是,是,是,0.014321,0.025159,0.028641,2025-06-29 16:58:45
2020-11-11,511380,10.336077,10.311582,0.024495,0.01357,0.021851,是,是,是,0.010925,0.024495,0.021851,2025-06-29 16:58:45
2020-11-12,511380,10.338282,10.315406,0.022876,0.015431,0.01489,是,是,是,0.007445,0.022876,0.01489,2025-06-29 16:58:45
2020-11-13,511380,10.326442,10.312028,0.014414,0.015228,-0.001627,否,是,是,-0.000814,0.014414,0.001627,2025-06-29 16:58:45
2020-11-16,511380,10.321677,10.311247,0.01043,0.014268,-0.007676,否,是,是,-0.003838,0.01043,0.007676,2025-06-29 16:58:45
2020-11-17,511380,10.304193,10.303664,0.000529,0.01152,-0.021982,否,是,是,-0.010991,0.000529,0.021982,2025-06-29 16:58:45
2020-11-18,511380,10.295261,10.299257,-0.003996,0.008417,-0.024825,否,否,是,-0.012413,0.003996,0.024825,2025-06-29 16:58:45
2020-11-19,511380,10.287203,10.294784,-0.007581,0.005218,-0.025596,否,否,是,-0.012799,0.007581,0.025596,2025-06-29 16:58:45
2020-11-20,511380,10.285825,10.293252,-0.007428,0.002689,-0.020232,否,否,是,-0.010117,0.007428,0.020232,2025-06-29 16:58:45
2020-11-23,511380,10.298753,10.298891,-0.000138,0.002123,-0.004523,否,否,是,-0.002261,0.000138,0.004523,2025-06-29 16:58:45
2020-11-24,511380,10.312141,10.30557,0.006571,0.003013,0.007117,是,是,是,0.003558,0.006571,0.007117,2025-06-29 16:58:45
2020-11-25,511380,10.313443,10.306951,0.006492,0.003709,0.005567,是,是,是,0.002783,0.006492,0.005567,2025-06-29 16:58:45
2020-11-26,511380,10.311345,10.306623,0.004721,0.003911,0.001621,是,是,是,0.00081,0.004721,0.001621,2025-06-29 16:58:45
2020-11-27,511380,10.317712,10.310332,0.007381,0.004605,0.005551,是,是,是,0.002776,0.007381,0.005551,2025-06-29 16:58:45
2020-11-30,511380,10.325332,10.314961,0.01037,0.005758,0.009225,是,是,是,0.004612,0.01037,0.009225,2025-06-29 16:58:45
2020-12-01,511380,10.342814,10.324855,0.017959,0.008198,0.019521,是,是,是,0.009761,0.017959,0.019521,2025-06-29 16:58:45
2020-12-02,511380,10.356633,10.33376,0.022873,0.011133,0.02348,是,是,是,0.01174,0.022873,0.02348,2025-06-29 16:58:45
2020-12-03,511380,10.357826,10.336897,0.020928,0.013092,0.015672,是,是,是,0.007836,0.020928,0.015672,2025-06-29 16:58:45
2020-12-04,511380,10.35542,10.33802,0.0174,0.013954,0.006892,是,是,是,0.003446,0.0174,0.006892,2025-06-29 16:58:45
2020-12-07,511380,10.34866,10.336573,0.012087,0.01358,-0.002988,否,是,是,-0.001493,0.012087,0.002988,2025-06-29 16:58:45
2020-12-08,511380,10.338513,10.332843,0.00567,0.011998,-0.012656,否,是,是,-0.006328,0.00567,0.012656,2025-06-29 16:58:45
2020-12-09,511380,10.324621,10.326527,-0.001906,0.009218,-0.022246,否,否,是,-0.011124,0.001906,0.022246,2025-06-29 16:58:45
2020-12-10,511380,10.310039,10.319024,-0.008985,0.005577,-0.029124,否,否,是,-0.014562,0.008985,0.029124,2025-06-29 16:58:45
2020-12-11,511380,10.284475,10.305244,-0.020769,0.000308,-0.042153,否,否,是,-0.021077,0.020769,0.042153,2025-06-29 16:58:45
2020-12-14,511380,10.26148,10.291439,-0.029958,-0.005745,-0.048426,否,否,否,-0.024213,0.029958,0.048426,2025-06-29 16:58:45
2020-12-15,511380,10.23204,10.27339,-0.04135,-0.012866,-0.056967,否,否,否,-0.028484,0.04135,0.056967,2025-06-29 16:58:45
2020-12-16,511380,10.208254,10.256902,-0.048649,-0.020023,-0.057252,否,否,否,-0.028626,0.048649,0.057252,2025-06-29 16:58:45
2020-12-17,511380,10.199308,10.247024,-0.047716,-0.025561,-0.044309,否,否,否,-0.022155,0.047716,0.044309,2025-06-29 16:58:45
2020-12-18,511380,10.19924,10.241688,-0.042448,-0.028939,-0.027019,否,否,否,-0.013509,0.042448,0.027019,2025-06-29 16:58:45
2020-12-21,511380,10.21452,10.244612,-0.030092,-0.029169,-0.001845,否,否,否,-0.000923,0.030092,0.001845,2025-06-29 16:58:45
2020-12-22,511380,10.219515,10.243766,-0.024251,-0.028186,0.00787,是,否,否,0.003935,0.024251,0.00787,2025-06-29 16:58:45
2020-12-23,511380,10.228068,10.245348,-0.01728,-0.026005,0.017449,是,否,否,0.008725,0.01728,0.017449,2025-06-29 16:58:45
2020-12-24,511380,10.21783,10.238309,-0.020479,-0.024899,0.008841,是,否,否,0.00442,0.020479,0.008841,2025-06-29 16:58:45
2020-12-25,511380,10.218535,10.236386,-0.017851,-0.02349,0.011277,是,否,否,0.005639,0.017851,0.011277,2025-06-29 16:58:45
2020-12-28,511380,10.213527,10.231898,-0.018371,-0.022466,0.008189,是,否,否,0.004095,0.018371,0.008189,2025-06-29 16:58:45
2020-12-29,511380,10.200743,10.223465,-0.022722,-0.022517,-0.00041,否,否,否,-0.000205,0.022722,0.00041,2025-06-29 16:58:45
2020-12-30,511380,10.200356,10.220747,-0.020391,-0.022092,0.003402,是,否,否,0.001701,0.020391,0.003402,2025-06-29 16:58:45
2020-12-31,511380,10.218721,10.227664,-0.008943,-0.019462,0.021039,是,否,否,0.010519,0.008943,0.021039,2025-06-29 16:58:45
2021-01-04,511380,10.257228,10.245923,0.011304,-0.013309,0.049226,是,是,否,0.024613,0.011304,0.049226,2025-06-29 16:58:45
2021-01-05,511380,10.303621,10.270376,0.033245,-0.003998,0.074486,是,是,否,0.037243,0.033245,0.074486,2025-06-29 16:58:45
2021-01-06,511380,10.340817,10.292668,0.048149,0.006431,0.083435,是,是,是,0.041718,0.048149,0.083435,2025-06-29 16:58:45
2021-01-07,511380,10.366857,10.311038,0.055819,0.016309,0.079021,是,是,是,0.03951,0.055819,0.079021,2025-06-29 16:58:45
2021-01-08,511380,10.382,10.324812,0.057189,0.024485,0.065407,是,是,是,0.032704,0.057189,0.065407,2025-06-29 16:58:45
2021-01-11,511380,10.391556,10.335944,0.055612,0.03071,0.049804,是,是,是,0.024902,0.055612,0.049804,2025-06-29 16:58:45
2021-01-12,511380,10.420543,10.356617,0.063927,0.037354,0.053146,是,是,是,0.026573,0.063927,0.053146,2025-06-29 16:58:45
2021-01-13,511380,10.426423,10.366659,0.059763,0.041836,0.035856,是,是,是,0.017927,0.059763,0.035856,2025-06-29 16:58:45
2021-01-14,511380,10.425884,10.37303,0.052854,0.044039,0.017629,是,是,是,0.008815,0.052854,0.017629,2025-06-29 16:58:45
2021-01-15,511380,10.434132,10.383027,0.051105,0.045452,0.011306,是,是,是,0.005653,0.051105,0.011306,2025-06-29 16:58:45
2021-01-18,511380,10.451214,10.397246,0.053968,0.047155,0.013624,是,是,是,0.006813,0.053968,0.013624,2025-06-29 16:58:45
2021-01-19,511380,10.454055,10.404663,0.049392,0.047603,0.003578,是,是,是,0.001789,0.049392,0.003578,2025-06-29 16:58:45
2021-01-20,511380,10.46471,10.415479,0.049231,0.047928,0.002605,是,是,是,0.001303,0.049231,0.002605,2025-06-29 16:58:45
2021-01-21,511380,10.484996,10.431092,0.053904,0.049124,0.009562,是,是,是,0.00478,0.053904,0.009562,2025-06-29 16:58:45
