date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,513520,1.497887,1.48233,0.015557,0.008444,0.014226,2025-06-29 17:12:50
2025-06-26,513520,1.484712,1.474621,0.01009,0.006665,0.00685,2025-06-29 17:12:50
2025-06-25,513520,1.474629,1.468949,0.00568,0.005809,-0.000258,2025-06-29 17:12:50
2025-06-24,513520,1.47138,1.466818,0.004563,0.005841,-0.002558,2025-06-29 17:12:50
2025-06-23,513520,1.467775,1.46467,0.003105,0.006161,-0.006113,2025-06-29 17:12:50
2025-06-20,513520,1.471996,1.466129,0.005867,0.006925,-0.002116,2025-06-29 17:12:50
2025-06-19,513520,1.473423,1.46602,0.007404,0.00719,0.000428,2025-06-29 17:12:50
2025-06-18,513520,1.473544,1.465147,0.008397,0.007136,0.002522,2025-06-29 17:12:50
2025-06-17,513520,1.468271,1.461791,0.006481,0.006821,-0.000681,2025-06-29 17:12:50
2025-06-16,513520,1.466635,1.460264,0.00637,0.006906,-0.001072,2025-06-29 17:12:50
2025-06-13,513520,1.463673,1.458173,0.0055,0.00704,-0.003079,2025-06-29 17:12:50
2025-06-12,513520,1.464722,1.457944,0.006778,0.007425,-0.001293,2025-06-29 17:12:50
2025-06-11,513520,1.462929,1.456312,0.006617,0.007587,-0.00194,2025-06-29 17:12:50
2025-06-10,513520,1.461194,1.454726,0.006468,0.007829,-0.002722,2025-06-29 17:12:50
2025-06-09,513520,1.459535,1.453192,0.006344,0.008169,-0.003652,2025-06-29 17:12:50
2025-06-06,513520,1.457688,1.451591,0.006098,0.008626,-0.005057,2025-06-29 17:12:50
2025-06-05,513520,1.457885,1.450915,0.00697,0.009258,-0.004575,2025-06-29 17:12:50
2025-06-04,513520,1.458424,1.450279,0.008145,0.00983,-0.00337,2025-06-29 17:12:50
2025-06-03,513520,1.45883,1.449439,0.009391,0.010251,-0.001719,2025-06-29 17:12:50
2025-05-30,513520,1.458496,1.448119,0.010377,0.010466,-0.000177,2025-06-29 17:12:50
2025-05-29,513520,1.456352,1.445884,0.010469,0.010488,-3.9e-05,2025-06-29 17:12:50
2025-05-28,513520,1.452739,1.442994,0.009744,0.010493,-0.001497,2025-06-29 17:12:50
2025-05-27,513520,1.452092,1.441493,0.010599,0.01068,-0.000162,2025-06-29 17:12:50
2025-05-26,513520,1.447547,1.43818,0.009367,0.0107,-0.002666,2025-06-29 17:12:50
2025-05-23,513520,1.442847,1.434952,0.007894,0.011034,-0.006279,2025-06-29 17:12:50
2025-05-22,513520,1.443089,1.434072,0.009017,0.011819,-0.005603,2025-06-29 17:12:50
2025-05-21,513520,1.443971,1.43333,0.010641,0.012519,-0.003757,2025-06-29 17:12:50
2025-05-20,513520,1.443106,1.431622,0.011484,0.012989,-0.003009,2025-06-29 17:12:50
2025-05-19,513520,1.441136,1.429325,0.011811,0.013365,-0.003107,2025-06-29 17:12:50
2025-05-16,513520,1.442032,1.42824,0.013792,0.013753,7.7e-05,2025-06-29 17:12:50
2025-05-15,513520,1.440041,1.425645,0.014396,0.013743,0.001304,2025-06-29 17:12:50
2025-05-14,513520,1.438624,1.423226,0.015398,0.01358,0.003635,2025-06-29 17:12:50
2025-05-13,513520,1.435374,1.419879,0.015495,0.013126,0.004737,2025-06-29 17:12:50
2025-05-12,513520,1.434623,1.417614,0.017009,0.012534,0.008951,2025-06-29 17:12:50
2025-05-09,513520,1.431087,1.413941,0.017146,0.011415,0.011463,2025-06-29 17:12:50
2025-05-08,513520,1.425683,1.409433,0.01625,0.009982,0.012536,2025-06-29 17:12:50
2025-05-07,513520,1.420736,1.405237,0.015498,0.008415,0.014166,2025-06-29 17:12:50
2025-05-06,513520,1.415231,1.400892,0.014339,0.006644,0.01539,2025-06-29 17:12:50
2025-04-30,513520,1.407297,1.395628,0.011669,0.004721,0.013897,2025-06-29 17:12:50
2025-04-29,513520,1.403382,1.392457,0.010925,0.002984,0.015884,2025-06-29 17:12:50
2025-04-28,513520,1.39692,1.388264,0.008656,0.000998,0.015316,2025-06-29 17:12:50
2025-04-25,513520,1.392898,1.385422,0.007475,-0.000916,0.016784,2025-06-29 17:12:50
2025-04-24,513520,1.387725,1.382225,0.005501,-0.003014,0.01703,2025-06-29 17:12:50
2025-04-23,513520,1.386218,1.380878,0.00534,-0.005143,0.020967,2025-06-29 17:12:50
2025-04-22,513520,1.380566,1.377738,0.002829,-0.007764,0.021186,2025-06-29 17:12:50
2025-04-21,513520,1.3753,1.37508,0.00022,-0.010412,0.021264,2025-06-29 17:12:50
2025-04-18,513520,1.371671,1.373465,-0.001794,-0.01307,0.022553,2025-06-29 17:12:50
2025-04-17,513520,1.363577,1.370148,-0.006571,-0.015889,0.018637,2025-06-29 17:12:50
2025-04-16,513520,1.357456,1.368292,-0.010835,-0.018219,0.014768,2025-06-29 17:12:50
2025-04-15,513520,1.356158,1.369078,-0.01292,-0.020065,0.01429,2025-06-29 17:12:50
2025-04-14,513520,1.351346,1.368588,-0.017241,-0.021851,0.009219,2025-06-29 17:12:50
2025-04-11,513520,1.344017,1.367536,-0.02352,-0.023004,-0.001032,2025-06-29 17:12:50
2025-04-10,513520,1.340878,1.369103,-0.028225,-0.022875,-0.0107,2025-06-29 17:12:50
2025-04-09,513520,1.334272,1.369741,-0.035469,-0.021537,-0.027863,2025-06-29 17:12:50
2025-04-08,513520,1.345779,1.379209,-0.03343,-0.018054,-0.030752,2025-06-29 17:12:50
2025-04-07,513520,1.356287,1.387985,-0.031698,-0.01421,-0.034975,2025-06-29 17:12:50
2025-04-03,513520,1.391226,1.407233,-0.016007,-0.009838,-0.012337,2025-06-29 17:12:50
2025-04-02,513520,1.399862,1.413012,-0.01315,-0.008296,-0.009708,2025-06-29 17:12:50
2025-04-01,513520,1.405251,1.417014,-0.011762,-0.007083,-0.009359,2025-06-29 17:12:50
