date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-04-30,560530,0.942058,0.944552,-0.002494,-0.005437,0.005886,2025-06-29 17:12:49
2025-04-29,560530,0.941741,0.944725,-0.002984,-0.006173,0.006376,2025-06-29 17:12:49
2025-04-28,560530,0.941902,0.945169,-0.003267,-0.00697,0.007406,2025-06-29 17:12:49
2025-04-25,560530,0.941824,0.945543,-0.003719,-0.007895,0.008353,2025-06-29 17:12:49
2025-04-24,560530,0.941155,0.945715,-0.00456,-0.008939,0.008758,2025-06-29 17:12:49
2025-04-23,560530,0.940294,0.945909,-0.005615,-0.010034,0.008839,2025-06-29 17:12:49
2025-04-22,560530,0.939187,0.946126,-0.006939,-0.011139,0.0084,2025-06-29 17:12:49
2025-04-21,560530,0.938049,0.946496,-0.008446,-0.012189,0.007485,2025-06-29 17:12:49
2025-04-18,560530,0.936586,0.946911,-0.010325,-0.013125,0.005599,2025-06-29 17:12:49
2025-04-17,560530,0.936414,0.948127,-0.011713,-0.013825,0.004224,2025-06-29 17:12:49
2025-04-16,560530,0.936477,0.949619,-0.013141,-0.014353,0.002423,2025-06-29 17:12:49
2025-04-15,560530,0.936559,0.951297,-0.014738,-0.014656,-0.000164,2025-06-29 17:12:49
2025-04-14,560530,0.936379,0.953061,-0.016681,-0.014635,-0.004092,2025-06-29 17:12:49
2025-04-11,560530,0.936148,0.955045,-0.018896,-0.014124,-0.009546,2025-06-29 17:12:49
2025-04-10,560530,0.93699,0.957775,-0.020785,-0.01293,-0.015709,2025-06-29 17:12:49
2025-04-09,560530,0.939497,0.96147,-0.021973,-0.010967,-0.022012,2025-06-29 17:12:49
2025-04-08,560530,0.947279,0.967621,-0.020342,-0.008215,-0.024254,2025-06-29 17:12:49
2025-04-07,560530,0.960159,0.975799,-0.01564,-0.005183,-0.020913,2025-06-29 17:12:49
2025-04-03,560530,0.980712,0.986746,-0.006034,-0.002569,-0.006928,2025-06-29 17:12:49
2025-04-02,560530,0.984041,0.988956,-0.004915,-0.001703,-0.006424,2025-06-29 17:12:49
2025-04-01,560530,0.98604,0.990445,-0.004405,-0.0009,-0.00701,2025-06-29 17:12:49
2025-03-31,560530,0.98861,0.99212,-0.003511,-2.4e-05,-0.006973,2025-06-29 17:12:49
2025-03-28,560530,0.991913,0.994005,-0.002091,0.000848,-0.005877,2025-06-29 17:12:49
2025-03-27,560530,0.99388,0.995126,-0.001246,0.001582,-0.005657,2025-06-29 17:12:49
2025-03-26,560530,0.994983,0.995765,-0.000782,0.002289,-0.006142,2025-06-29 17:12:49
2025-03-25,560530,0.997257,0.996857,0.0004,0.003057,-0.005315,2025-06-29 17:12:49
2025-03-24,560530,0.999039,0.997587,0.001452,0.003722,-0.004539,2025-06-29 17:12:49
2025-03-21,560530,1.001331,0.998408,0.002923,0.004289,-0.002732,2025-06-29 17:12:49
2025-03-20,560530,1.005133,0.999706,0.005427,0.00463,0.001593,2025-06-29 17:12:49
2025-03-19,560530,1.005174,0.999046,0.006128,0.004431,0.003393,2025-06-29 17:12:49
2025-03-18,560530,1.002945,0.997304,0.00564,0.004007,0.003266,2025-06-29 17:12:49
2025-03-17,560530,1.000079,0.995346,0.004734,0.003599,0.002269,2025-06-29 17:12:49
2025-03-14,560530,0.997251,0.993516,0.003734,0.003315,0.000838,2025-06-29 17:12:49
2025-03-13,560530,0.993329,0.991334,0.001995,0.003211,-0.002431,2025-06-29 17:12:49
2025-03-12,560530,0.994274,0.991498,0.002776,0.003514,-0.001477,2025-06-29 17:12:49
2025-03-11,560530,0.993778,0.990934,0.002844,0.003699,-0.00171,2025-06-29 17:12:49
2025-03-10,560530,0.993141,0.9903,0.002841,0.003913,-0.002143,2025-06-29 17:12:49
2025-03-07,560530,0.992607,0.989711,0.002896,0.004181,-0.002569,2025-06-29 17:12:49
2025-03-06,560530,0.991066,0.988675,0.002391,0.004502,-0.004222,2025-06-29 17:12:49
2025-03-05,560530,0.988513,0.987259,0.001254,0.00503,-0.007551,2025-06-29 17:12:49
2025-03-04,560530,0.989508,0.987538,0.00197,0.005973,-0.008006,2025-06-29 17:12:49
2025-03-03,560530,0.991928,0.98835,0.003578,0.006974,-0.006792,2025-06-29 17:12:49
2025-02-28,560530,0.99504,0.989264,0.005775,0.007823,-0.004096,2025-06-29 17:12:49
2025-02-27,560530,0.998755,0.990168,0.008587,0.008335,0.000504,2025-06-29 17:12:49
2025-02-26,560530,0.997259,0.98844,0.008819,0.008272,0.001094,2025-06-29 17:12:49
2025-02-25,560530,0.995335,0.986496,0.008839,0.008136,0.001408,2025-06-29 17:12:49
2025-02-24,560530,0.995428,0.985431,0.009996,0.00796,0.004074,2025-06-29 17:12:49
2025-02-21,560530,0.992981,0.983111,0.00987,0.00745,0.004838,2025-06-29 17:12:49
2025-02-20,560530,0.988694,0.980002,0.008692,0.006846,0.003693,2025-06-29 17:12:49
2025-02-19,560530,0.987175,0.978251,0.008924,0.006384,0.00508,2025-06-29 17:12:49
2025-02-18,560530,0.984936,0.976156,0.00878,0.005749,0.006062,2025-06-29 17:12:49
2025-02-17,560530,0.984339,0.974797,0.009542,0.004991,0.009101,2025-06-29 17:12:49
2025-02-14,560530,0.98072,0.972021,0.008699,0.003854,0.00969,2025-06-29 17:12:49
2025-02-13,560530,0.976922,0.969272,0.00765,0.002642,0.010014,2025-06-29 17:12:49
2025-02-12,560530,0.97432,0.967178,0.007142,0.001391,0.011503,2025-06-29 17:12:49
2025-02-11,560530,0.969834,0.964322,0.005512,-4.7e-05,0.011119,2025-06-29 17:12:49
2025-02-10,560530,0.966633,0.962233,0.0044,-0.001437,0.011675,2025-06-29 17:12:49
2025-02-07,560530,0.961377,0.959383,0.001994,-0.002897,0.009781,2025-06-29 17:12:49
2025-02-06,560530,0.956045,0.956801,-0.000756,-0.004119,0.006726,2025-06-29 17:12:49
2025-02-05,560530,0.953181,0.955643,-0.002462,-0.00496,0.004996,2025-06-29 17:12:49
2025-01-27,560530,0.953777,0.956211,-0.002434,-0.005584,0.0063,2025-06-29 17:12:49
2025-01-24,560530,0.953972,0.956601,-0.002629,-0.006372,0.007486,2025-06-29 17:12:49
2025-01-23,560530,0.951941,0.956041,-0.0041,-0.007308,0.006416,2025-06-29 17:12:49
2025-01-22,560530,0.952183,0.956659,-0.004477,-0.008109,0.007266,2025-06-29 17:12:49
2025-01-21,560530,0.952492,0.957354,-0.004862,-0.009018,0.008312,2025-06-29 17:12:49
2025-01-20,560530,0.950325,0.957014,-0.006689,-0.010057,0.006735,2025-06-29 17:12:49
2025-01-17,560530,0.948393,0.957005,-0.008612,-0.010899,0.004574,2025-06-29 17:12:49
2025-01-16,560530,0.947335,0.957618,-0.010283,-0.01147,0.002374,2025-06-29 17:12:49
2025-01-15,560530,0.94683,0.958683,-0.011853,-0.011767,-0.000171,2025-06-29 17:12:49
2025-01-14,560530,0.946751,0.96013,-0.013379,-0.011746,-0.003266,2025-06-29 17:12:49
2025-01-13,560530,0.944939,0.961009,-0.01607,-0.011337,-0.009466,2025-06-29 17:12:49
2025-01-10,560530,0.950023,0.965242,-0.01522,-0.010154,-0.010131,2025-06-29 17:12:49
2025-01-09,560530,0.955418,0.969505,-0.014087,-0.008888,-0.010398,2025-06-29 17:12:49
2025-01-08,560530,0.959504,0.973054,-0.013549,-0.007588,-0.011923,2025-06-29 17:12:49
2025-01-07,560530,0.963649,0.976561,-0.012912,-0.006098,-0.013629,2025-06-29 17:12:49
2025-01-06,560530,0.968405,0.980256,-0.01185,-0.004394,-0.014913,2025-06-29 17:12:49
2025-01-03,560530,0.976521,0.985288,-0.008767,-0.00253,-0.012473,2025-06-29 17:12:49
2025-01-02,560530,0.985813,0.990448,-0.004636,-0.000971,-0.00733,2025-06-29 17:12:49
2024-12-31,560530,0.994331,0.994755,-0.000424,-5.4e-05,-0.000739,2025-06-29 17:12:49
2024-12-30,560530,0.997282,0.996099,0.001183,3.8e-05,0.002291,2025-06-29 17:12:49
2024-12-27,560530,0.99622,0.995486,0.000734,-0.000248,0.001964,2025-06-29 17:12:49
2024-12-26,560530,0.995426,0.995047,0.000379,-0.000494,0.001745,2025-06-29 17:12:49
2024-12-25,560530,0.994119,0.994428,-0.000309,-0.000712,0.000806,2025-06-29 17:12:49
2024-12-24,560530,0.993296,0.994106,-0.000811,-0.000813,4e-06,2025-06-29 17:12:49
2024-12-23,560530,0.991951,0.99362,-0.001668,-0.000813,-0.00171,2025-06-29 17:12:49
2024-12-20,560530,0.992795,0.994197,-0.001402,-0.000599,-0.001606,2025-06-29 17:12:49
2024-12-19,560530,0.993308,0.994597,-0.001289,-0.000399,-0.001781,2025-06-29 17:12:49
2024-12-18,560530,0.993395,0.994796,-0.001401,-0.000176,-0.00245,2025-06-29 17:12:49
2024-12-17,560530,0.994651,0.995521,-0.00087,0.00013,-0.001999,2025-06-29 17:12:49
2024-12-16,560530,0.997409,0.996836,0.000573,0.00038,0.000385,2025-06-29 17:12:49
2024-12-13,560530,1.000954,0.998315,0.002639,0.000332,0.004613,2025-06-29 17:12:49
2024-12-12,560530,1.002369,0.998605,0.003765,-0.000245,0.008019,2025-06-29 17:12:49
2024-12-11,560530,0.998475,0.99643,0.002045,-0.001247,0.006583,2025-06-29 17:12:49
2024-12-10,560530,0.996039,0.995109,0.00093,-0.00207,0.006,2025-06-29 17:12:49
2024-12-09,560530,0.993193,0.993748,-0.000555,-0.00282,0.004531,2025-06-29 17:12:49
2024-12-06,560530,0.991534,0.993091,-0.001557,-0.003387,0.003659,2025-06-29 17:12:49
2024-12-05,560530,0.98883,0.992103,-0.003273,-0.003844,0.001142,2025-06-29 17:12:49
2024-12-04,560530,0.989067,0.992616,-0.003549,-0.003987,0.000876,2025-06-29 17:12:49
2024-12-03,560530,0.9888,0.992943,-0.004142,-0.004096,-9.2e-05,2025-06-29 17:12:49
2024-12-02,560530,0.987029,0.992685,-0.005657,-0.004085,-0.003144,2025-06-29 17:12:49
2024-11-29,560530,0.984751,0.992396,-0.007645,-0.003692,-0.007906,2025-06-29 17:12:49
2024-11-28,560530,0.984395,0.993195,-0.008801,-0.002703,-0.012195,2025-06-29 17:12:49
2024-11-27,560530,0.987079,0.99547,-0.008391,-0.001179,-0.014425,2025-06-29 17:12:49
2024-11-26,560530,0.988815,0.997279,-0.008463,0.000624,-0.018175,2025-06-29 17:12:49
2024-11-25,560530,0.995334,1.001189,-0.005854,0.002896,-0.017501,2025-06-29 17:12:49
2024-11-22,560530,1.002573,1.005087,-0.002515,0.005084,-0.015196,2025-06-29 17:12:49
2024-11-21,560530,1.010165,1.008723,0.001442,0.006983,-0.011083,2025-06-29 17:12:49
2024-11-20,560530,1.010783,1.008813,0.00197,0.008368,-0.012797,2025-06-29 17:12:49
2024-11-19,560530,1.012436,1.00929,0.003146,0.009968,-0.013645,2025-06-29 17:12:49
2024-11-18,560530,1.015703,1.010326,0.005377,0.011674,-0.012594,2025-06-29 17:12:49
2024-11-15,560530,1.022189,1.012492,0.009697,0.013248,-0.007101,2025-06-29 17:12:49
2024-11-14,560530,1.028243,1.013929,0.014315,0.014135,0.000359,2025-06-29 17:12:49
2024-11-13,560530,1.030313,1.013045,0.017268,0.014091,0.006356,2025-06-29 17:12:49
2024-11-12,560530,1.027545,1.009675,0.01787,0.013296,0.009148,2025-06-29 17:12:49
2024-11-11,560530,1.024272,1.00601,0.018263,0.012153,0.012221,2025-06-29 17:12:49
2024-11-08,560530,1.017207,1.000636,0.016572,0.010625,0.011893,2025-06-29 17:12:49
2024-11-07,560530,1.010695,0.995715,0.01498,0.009138,0.011683,2025-06-29 17:12:49
2024-11-06,560530,1.000323,0.989305,0.011018,0.007678,0.00668,2025-06-29 17:12:49
2024-11-05,560530,0.994986,0.985593,0.009393,0.006843,0.005101,2025-06-29 17:12:49
2024-11-04,560530,0.986982,0.980917,0.006065,0.006205,-0.00028,2025-06-29 17:12:49
2024-11-01,560530,0.984691,0.979156,0.005535,0.00624,-0.001411,2025-06-29 17:12:49
2024-10-31,560530,0.985175,0.978676,0.006499,0.006417,0.000164,2025-06-29 17:12:49
2024-10-30,560530,0.985225,0.977885,0.007339,0.006396,0.001886,2025-06-29 17:12:49
2024-10-29,560530,0.986146,0.977371,0.008775,0.006161,0.005228,2025-06-29 17:12:49
2024-10-28,560530,0.98533,0.975917,0.009413,0.005507,0.007812,2025-06-29 17:12:49
2024-10-25,560530,0.981425,0.973032,0.008393,0.004531,0.007724,2025-06-29 17:12:49
2024-10-24,560530,0.977832,0.970411,0.007421,0.003565,0.007712,2025-06-29 17:12:49
2024-10-23,560530,0.976641,0.968963,0.007679,0.002601,0.010155,2025-06-29 17:12:49
2024-10-22,560530,0.97111,0.965583,0.005527,0.001332,0.008391,2025-06-29 17:12:49
2024-10-21,560530,0.965427,0.962406,0.003021,0.000283,0.005477,2025-06-29 17:12:49
2024-10-18,560530,0.960121,0.959706,0.000414,-0.000402,0.001632,2025-06-29 17:12:49
2024-10-17,560530,0.955012,0.95742,-0.002407,-0.000606,-0.003603,2025-06-29 17:12:49
2024-10-16,560530,0.958444,0.959222,-0.000778,-0.000156,-0.001244,2025-06-29 17:12:49
2024-10-15,560530,0.96,0.96,0.0,0.0,0.0,2025-06-29 17:12:49
