date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159632,1.800597,1.782864,0.017733,0.013476,0.008514,2025-06-29 17:12:53
2025-06-26,159632,1.791339,1.776597,0.014742,0.012412,0.00466,2025-06-29 17:12:53
2025-06-25,159632,1.783722,1.771422,0.0123,0.01183,0.000942,2025-06-29 17:12:53
2025-06-24,159632,1.7765,1.766725,0.009775,0.011712,-0.003873,2025-06-29 17:12:53
2025-06-23,159632,1.768357,1.76194,0.006417,0.012196,-0.011558,2025-06-29 17:12:53
2025-06-20,159632,1.770173,1.761933,0.008241,0.013641,-0.0108,2025-06-29 17:12:53
2025-06-19,159632,1.77108,1.761299,0.009781,0.014991,-0.01042,2025-06-29 17:12:53
2025-06-18,159632,1.773103,1.760962,0.012141,0.016293,-0.008304,2025-06-29 17:12:53
2025-06-17,159632,1.772275,1.759082,0.013193,0.017331,-0.008275,2025-06-29 17:12:53
2025-06-16,159632,1.769497,1.756217,0.01328,0.018365,-0.010172,2025-06-29 17:12:53
2025-06-13,159632,1.768496,1.754119,0.014377,0.019637,-0.010521,2025-06-29 17:12:53
2025-06-12,159632,1.771495,1.753634,0.017861,0.020952,-0.006183,2025-06-29 17:12:53
2025-06-11,159632,1.76935,1.750463,0.018887,0.021725,-0.005676,2025-06-29 17:12:53
2025-06-10,159632,1.765164,1.746271,0.018893,0.022434,-0.007082,2025-06-29 17:12:53
2025-06-09,159632,1.762069,1.742555,0.019514,0.02332,-0.007612,2025-06-29 17:12:53
2025-06-06,159632,1.759231,1.738874,0.020357,0.024271,-0.007829,2025-06-29 17:12:53
2025-06-05,159632,1.757011,1.735359,0.021653,0.02525,-0.007194,2025-06-29 17:12:53
2025-06-04,159632,1.7533,1.731029,0.022272,0.026149,-0.007755,2025-06-29 17:12:53
2025-06-03,159632,1.748243,1.726032,0.022211,0.027118,-0.009815,2025-06-29 17:12:53
2025-05-30,159632,1.746884,1.722661,0.024223,0.028345,-0.008245,2025-06-29 17:12:53
2025-05-29,159632,1.747422,1.719869,0.027554,0.029376,-0.003645,2025-06-29 17:12:53
2025-05-28,159632,1.737543,1.712102,0.025441,0.029831,-0.008782,2025-06-29 17:12:53
2025-05-27,159632,1.732555,1.70674,0.025815,0.030929,-0.010228,2025-06-29 17:12:53
2025-05-26,159632,1.730142,1.702458,0.027685,0.032208,-0.009046,2025-06-29 17:12:53
2025-05-23,159632,1.729612,1.698765,0.030847,0.033338,-0.004983,2025-06-29 17:12:53
2025-05-22,159632,1.729786,1.694985,0.034801,0.033961,0.001679,2025-06-29 17:12:53
2025-05-21,159632,1.728297,1.689984,0.038313,0.033752,0.009123,2025-06-29 17:12:53
2025-05-20,159632,1.724381,1.683482,0.0409,0.032611,0.016578,2025-06-29 17:12:53
2025-05-19,159632,1.715062,1.674292,0.04077,0.030539,0.020463,2025-06-29 17:12:53
2025-05-16,159632,1.708794,1.666453,0.042341,0.027981,0.028719,2025-06-29 17:12:53
2025-05-15,159632,1.697592,1.65626,0.041332,0.024391,0.033882,2025-06-29 17:12:53
2025-05-14,159632,1.683476,1.644917,0.038558,0.020156,0.036805,2025-06-29 17:12:53
2025-05-13,159632,1.662183,1.630782,0.031401,0.015555,0.031691,2025-06-29 17:12:53
2025-05-12,159632,1.648235,1.620755,0.02748,0.011594,0.031773,2025-06-29 17:12:53
2025-05-09,159632,1.633159,1.610724,0.022435,0.007622,0.029626,2025-06-29 17:12:53
2025-05-08,159632,1.623776,1.603815,0.019962,0.003919,0.032086,2025-06-29 17:12:53
2025-05-07,159632,1.611713,1.596041,0.015671,-9.2e-05,0.031526,2025-06-29 17:12:53
2025-05-06,159632,1.602488,1.590046,0.012441,-0.004032,0.032947,2025-06-29 17:12:53
2025-04-30,159632,1.592341,1.584052,0.008289,-0.008151,0.032879,2025-06-29 17:12:53
2025-04-29,159632,1.58501,1.579809,0.005201,-0.012261,0.034924,2025-06-29 17:12:53
2025-04-28,159632,1.575013,1.574785,0.000228,-0.016626,0.033708,2025-06-29 17:12:53
2025-04-25,159632,1.56216,1.569133,-0.006974,-0.02084,0.027732,2025-06-29 17:12:53
2025-04-24,159632,1.547062,1.5634,-0.016337,-0.024306,0.015937,2025-06-29 17:12:53
2025-04-23,159632,1.544509,1.564325,-0.019816,-0.026298,0.012964,2025-06-29 17:12:53
2025-04-22,159632,1.537797,1.563865,-0.026068,-0.027919,0.003701,2025-06-29 17:12:53
2025-04-21,159632,1.544596,1.570098,-0.025503,-0.028381,0.005758,2025-06-29 17:12:53
2025-04-18,159632,1.553052,1.576986,-0.023934,-0.029101,0.010334,2025-06-29 17:12:53
2025-04-17,159632,1.557638,1.581984,-0.024346,-0.030393,0.012094,2025-06-29 17:12:53
2025-04-16,159632,1.560677,1.586357,-0.025679,-0.031905,0.01245,2025-06-29 17:12:53
2025-04-15,159632,1.5663,1.592027,-0.025727,-0.033461,0.015468,2025-06-29 17:12:53
2025-04-14,159632,1.564385,1.594405,-0.03002,-0.035394,0.010749,2025-06-29 17:12:53
2025-04-11,159632,1.556495,1.594705,-0.03821,-0.036738,-0.002944,2025-06-29 17:12:53
2025-04-10,159632,1.552922,1.597919,-0.044996,-0.03637,-0.017252,2025-06-29 17:12:53
2025-04-09,159632,1.541186,1.598408,-0.057222,-0.034213,-0.046018,2025-06-29 17:12:53
2025-04-08,159632,1.567525,1.617085,-0.04956,-0.028461,-0.042197,2025-06-29 17:12:53
2025-04-07,159632,1.592246,1.634095,-0.041849,-0.023187,-0.037325,2025-06-29 17:12:53
2025-04-03,159632,1.636888,1.658857,-0.021969,-0.018521,-0.006896,2025-06-29 17:12:53
2025-04-02,159632,1.648856,1.666839,-0.017983,-0.017659,-0.000648,2025-06-29 17:12:53
2025-04-01,159632,1.655101,1.671819,-0.016718,-0.017578,0.001719,2025-06-29 17:12:53
2025-03-31,159632,1.663701,1.677671,-0.01397,-0.017793,0.007645,2025-06-29 17:12:53
2025-03-28,159632,1.681901,1.68738,-0.005479,-0.018748,0.026539,2025-06-29 17:12:53
2025-03-27,159632,1.683016,1.688553,-0.005537,-0.022066,0.033057,2025-06-29 17:12:53
2025-03-26,159632,1.681877,1.688747,-0.00687,-0.026198,0.038657,2025-06-29 17:12:53
2025-03-25,159632,1.672128,1.68534,-0.013212,-0.03103,0.035636,2025-06-29 17:12:53
2025-03-24,159632,1.659022,1.681258,-0.022236,-0.035485,0.026497,2025-06-29 17:12:53
2025-03-21,159632,1.648742,1.67954,-0.030798,-0.038797,0.015998,2025-06-29 17:12:53
2025-03-20,159632,1.648954,1.683482,-0.034528,-0.040796,0.012536,2025-06-29 17:12:53
2025-03-19,159632,1.645227,1.686168,-0.040941,-0.042363,0.002845,2025-06-29 17:12:53
2025-03-18,159632,1.649578,1.693189,-0.043611,-0.042719,-0.001784,2025-06-29 17:12:53
2025-03-17,159632,1.6506,1.699087,-0.048488,-0.042496,-0.011983,2025-06-29 17:12:53
2025-03-14,159632,1.657343,1.708098,-0.050756,-0.040998,-0.019515,2025-06-29 17:12:53
2025-03-13,159632,1.667726,1.718986,-0.051259,-0.038559,-0.025401,2025-06-29 17:12:53
2025-03-12,159632,1.682791,1.731984,-0.049193,-0.035384,-0.027619,2025-06-29 17:12:53
