日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2022-11-10,513280,0.865749,0.842443,0.023306,0.018107,0.010398,是,是,是,0.005199,0.023306,0.010398,2025-06-29 16:58:46
2022-11-11,513280,0.872249,0.848283,0.023967,0.019279,0.009376,是,是,是,0.004688,0.023967,0.009376,2025-06-29 16:58:46
2022-11-14,513280,0.889305,0.859473,0.029832,0.021389,0.016884,是,是,是,0.008443,0.029832,0.016884,2025-06-29 16:58:46
2022-11-15,513280,0.906348,0.87131,0.035039,0.024119,0.021839,是,是,是,0.01092,0.035039,0.021839,2025-06-29 16:58:46
2022-11-16,513280,0.922049,0.883053,0.038996,0.027094,0.023802,是,是,是,0.011902,0.038996,0.023802,2025-06-29 16:58:46
2022-11-17,513280,0.931816,0.892269,0.039546,0.029585,0.019923,是,是,是,0.009961,0.039546,0.019923,2025-06-29 16:58:46
2022-11-18,513280,0.940968,0.901239,0.039728,0.031614,0.016229,是,是,是,0.008114,0.039728,0.016229,2025-06-29 16:58:46
2022-11-21,513280,0.946086,0.908213,0.037873,0.032865,0.010015,是,是,是,0.005008,0.037873,0.010015,2025-06-29 16:58:46
2022-11-22,513280,0.940734,0.909745,0.030989,0.03249,-0.003003,否,是,是,-0.001501,0.030989,0.003003,2025-06-29 16:58:46
2022-11-23,513280,0.936348,0.910995,0.025353,0.031063,-0.011419,否,是,是,-0.00571,0.025353,0.011419,2025-06-29 16:58:46
2022-11-24,513280,0.934938,0.913107,0.021831,0.029216,-0.014771,否,是,是,-0.007385,0.021831,0.014771,2025-06-29 16:58:46
2022-11-25,513280,0.930951,0.91354,0.017412,0.026855,-0.018887,否,是,是,-0.009443,0.017412,0.018887,2025-06-29 16:58:46
2022-11-28,513280,0.92874,0.914368,0.014372,0.024359,-0.019974,否,是,是,-0.009987,0.014372,0.019974,2025-06-29 16:58:46
2022-11-29,513280,0.935909,0.91955,0.016359,0.022759,-0.012799,否,是,是,-0.0064,0.016359,0.012799,2025-06-29 16:58:46
2022-11-30,513280,0.941262,0.924044,0.017218,0.021651,-0.008865,否,是,是,-0.004433,0.017218,0.008865,2025-06-29 16:58:46
2022-12-01,513280,0.946537,0.928595,0.017943,0.020909,-0.005933,否,是,是,-0.002966,0.017943,0.005933,2025-06-29 16:58:46
2022-12-02,513280,0.951307,0.932973,0.018334,0.020394,-0.004121,否,是,是,-0.00206,0.018334,0.004121,2025-06-29 16:58:46
2022-12-05,513280,0.961461,0.940087,0.021374,0.02059,0.001567,是,是,是,0.000784,0.021374,0.001567,2025-06-29 16:58:46
2022-12-06,513280,0.963359,0.943411,0.019948,0.020461,-0.001028,否,是,是,-0.000513,0.019948,0.001028,2025-06-29 16:58:46
2022-12-07,513280,0.968168,0.948032,0.020136,0.020396,-0.000521,否,是,是,-0.00026,0.020136,0.000521,2025-06-29 16:58:46
2022-12-08,513280,0.977242,0.954806,0.022435,0.020804,0.003263,是,是,是,0.001631,0.022435,0.003263,2025-06-29 16:58:46
2022-12-09,513280,0.986077,0.961717,0.02436,0.021515,0.00569,是,是,是,0.002845,0.02436,0.00569,2025-06-29 16:58:46
2022-12-12,513280,0.991837,0.967304,0.024534,0.022119,0.00483,是,是,是,0.002415,0.024534,0.00483,2025-06-29 16:58:46
2022-12-13,513280,0.995429,0.971825,0.023604,0.022416,0.002375,是,是,是,0.001188,0.023604,0.002375,2025-06-29 16:58:46
2022-12-14,513280,0.998223,0.975845,0.022378,0.022408,-6.1e-05,否,是,是,-3e-05,0.022378,6.1e-05,2025-06-29 16:58:46
2022-12-15,513280,0.995284,0.976862,0.018422,0.021611,-0.006378,否,是,是,-0.003189,0.018422,0.006378,2025-06-29 16:58:46
2022-12-16,513280,0.996332,0.979433,0.016899,0.020669,-0.007539,否,是,是,-0.00377,0.016899,0.007539,2025-06-29 16:58:46
2022-12-19,513280,0.986481,0.976385,0.010096,0.018554,-0.016917,否,是,是,-0.008458,0.010096,0.016917,2025-06-29 16:58:46
2022-12-20,513280,0.976596,0.972564,0.004032,0.01565,-0.023236,否,是,是,-0.011618,0.004032,0.023236,2025-06-29 16:58:46
2022-12-21,513280,0.972019,0.970724,0.001295,0.012779,-0.022967,否,是,是,-0.011484,0.001295,0.022967,2025-06-29 16:58:46
2022-12-22,513280,0.972682,0.971199,0.001483,0.01052,-0.018074,否,是,是,-0.009037,0.001483,0.018074,2025-06-29 16:58:46
2022-12-23,513280,0.974308,0.972177,0.002131,0.008842,-0.013422,否,是,是,-0.006711,0.002131,0.013422,2025-06-29 16:58:46
2022-12-26,513280,0.974462,0.972491,0.001971,0.007468,-0.010993,否,是,是,-0.005497,0.001971,0.010993,2025-06-29 16:58:46
2022-12-27,513280,0.975692,0.973325,0.002367,0.006448,-0.00816,否,是,是,-0.004081,0.002367,0.00816,2025-06-29 16:58:46
2022-12-28,513280,0.980427,0.975955,0.004472,0.006053,-0.003161,否,是,是,-0.001581,0.004472,0.003161,2025-06-29 16:58:46
2022-12-29,513280,0.987444,0.97996,0.007483,0.006339,0.002289,是,是,是,0.001144,0.007483,0.002289,2025-06-29 16:58:46
2022-12-30,513280,0.990901,0.98252,0.00838,0.006747,0.003266,是,是,是,0.001633,0.00838,0.003266,2025-06-29 16:58:46
2023-01-03,513280,0.9967,0.986351,0.010349,0.007467,0.005763,是,是,是,0.002882,0.010349,0.005763,2025-06-29 16:58:46
2023-01-04,513280,1.007878,0.99309,0.014788,0.008931,0.011713,是,是,是,0.005857,0.014788,0.011713,2025-06-29 16:58:46
2023-01-05,513280,1.018127,0.999858,0.018269,0.010799,0.014941,是,是,是,0.00747,0.018269,0.014941,2025-06-29 16:58:46
2023-01-06,513280,1.022988,1.004318,0.01867,0.012373,0.012593,是,是,是,0.006297,0.01867,0.012593,2025-06-29 16:58:46
2023-01-09,513280,1.031435,1.010616,0.020819,0.014062,0.013513,是,是,是,0.006757,0.020819,0.013513,2025-06-29 16:58:46
2023-01-10,513280,1.035783,1.015103,0.02068,0.015386,0.010588,是,是,是,0.005294,0.02068,0.010588,2025-06-29 16:58:46
2023-01-11,513280,1.043164,1.021092,0.022073,0.016723,0.010699,是,是,是,0.00535,0.022073,0.010699,2025-06-29 16:58:46
2023-01-12,513280,1.044683,1.024304,0.02038,0.017454,0.00585,是,是,是,0.002926,0.02038,0.00585,2025-06-29 16:58:46
2023-01-13,513280,1.054532,1.031492,0.023039,0.018571,0.008936,是,是,是,0.004468,0.023039,0.008936,2025-06-29 16:58:46
2023-01-16,513280,1.064191,1.038882,0.025309,0.019919,0.01078,是,是,是,0.00539,0.025309,0.01078,2025-06-29 16:58:46
2023-01-17,513280,1.065482,1.04234,0.023142,0.020564,0.005158,是,是,是,0.002578,0.023142,0.005158,2025-06-29 16:58:46
2023-01-18,513280,1.066042,1.045191,0.020851,0.020621,0.000459,是,是,是,0.00023,0.020851,0.000459,2025-06-29 16:58:46
2023-01-19,513280,1.067143,1.048058,0.019085,0.020314,-0.002458,否,是,是,-0.001229,0.019085,0.002458,2025-06-29 16:58:46
2023-01-20,513280,1.07,1.051607,0.018393,0.01993,-0.003073,否,是,是,-0.001537,0.018393,0.003073,2025-06-29 16:58:46
2023-01-30,513280,1.070889,1.054096,0.016794,0.019303,-0.005018,否,是,是,-0.002509,0.016794,0.005018,2025-06-29 16:58:46
2023-01-31,513280,1.062247,1.05164,0.010607,0.017563,-0.013913,否,是,是,-0.006956,0.010607,0.013913,2025-06-29 16:58:46
2023-02-01,513280,1.063748,1.053569,0.010179,0.016086,-0.011816,否,是,是,-0.005907,0.010179,0.011816,2025-06-29 16:58:46
2023-02-02,513280,1.070693,1.058173,0.01252,0.015373,-0.005706,否,是,是,-0.002853,0.01252,0.005706,2025-06-29 16:58:46
2023-02-03,513280,1.073205,1.06082,0.012385,0.014776,-0.004781,否,是,是,-0.002391,0.012385,0.004781,2025-06-29 16:58:46
2023-02-06,513280,1.062271,1.056729,0.005542,0.012929,-0.014774,否,是,是,-0.007387,0.005542,0.014774,2025-06-29 16:58:46
2023-02-07,513280,1.056433,1.054426,0.002007,0.010744,-0.017475,否,是,是,-0.008737,0.002007,0.017475,2025-06-29 16:58:46
2023-02-08,513280,1.051448,1.052156,-0.000708,0.008454,-0.018325,否,否,是,-0.009162,0.000708,0.018325,2025-06-29 16:58:46
2023-02-09,513280,1.048682,1.050694,-0.002013,0.006361,-0.016747,否,否,是,-0.008374,0.002013,0.016747,2025-06-29 16:58:46
2023-02-10,513280,1.042308,1.047284,-0.004976,0.004093,-0.018139,否,否,是,-0.009069,0.004976,0.018139,2025-06-29 16:58:46
2023-02-13,513280,1.037573,1.044364,-0.006791,0.001916,-0.017414,否,否,是,-0.008707,0.006791,0.017414,2025-06-29 16:58:46
2023-02-14,513280,1.032557,1.041101,-0.008544,-0.000176,-0.016737,否,否,否,-0.008368,0.008544,0.016737,2025-06-29 16:58:46
2023-02-15,513280,1.021989,1.034867,-0.012879,-0.002716,-0.020325,否,否,否,-0.010163,0.012879,0.020325,2025-06-29 16:58:46
2023-02-16,513280,1.012213,1.028549,-0.016336,-0.00544,-0.021791,否,否,否,-0.010896,0.016336,0.021791,2025-06-29 16:58:46
2023-02-17,513280,1.005499,1.023377,-0.017878,-0.007928,-0.0199,否,否,否,-0.00995,0.017878,0.0199,2025-06-29 16:58:46
2023-02-20,513280,1.004277,1.020779,-0.016502,-0.009643,-0.013719,否,否,否,-0.006859,0.016502,0.013719,2025-06-29 16:58:46
2023-02-21,513280,0.999549,1.016582,-0.017033,-0.011121,-0.011824,否,否,否,-0.005912,0.017033,0.011824,2025-06-29 16:58:46
2023-02-22,513280,0.992538,1.011184,-0.018646,-0.012626,-0.01204,否,否,否,-0.00602,0.018646,0.01204,2025-06-29 16:58:46
2023-02-23,513280,0.988641,1.007163,-0.018523,-0.013805,-0.009435,否,否,否,-0.004718,0.018523,0.009435,2025-06-29 16:58:46
2023-02-24,513280,0.984054,1.002812,-0.018758,-0.014796,-0.007925,否,否,否,-0.003962,0.018758,0.007925,2025-06-29 16:58:46
2023-02-27,513280,0.976042,0.996722,-0.02068,-0.015972,-0.009415,否,否,否,-0.004708,0.02068,0.009415,2025-06-29 16:58:46
2023-02-28,513280,0.970699,0.991753,-0.021053,-0.016989,-0.008129,否,否,否,-0.004064,0.021053,0.008129,2025-06-29 16:58:46
2023-03-01,513280,0.973655,0.990891,-0.017236,-0.017038,-0.000396,否,否,否,-0.000198,0.017236,0.000396,2025-06-29 16:58:46
2023-03-02,513280,0.973954,0.989125,-0.015172,-0.016665,0.002986,是,否,否,0.001493,0.015172,0.002986,2025-06-29 16:58:46
2023-03-03,513280,0.977297,0.989112,-0.011814,-0.015695,0.007761,是,否,否,0.003881,0.011814,0.007761,2025-06-29 16:58:46
2023-03-06,513280,0.980342,0.989321,-0.008979,-0.014352,0.010745,是,否,否,0.005373,0.008979,0.010745,2025-06-29 16:58:46
2023-03-07,513280,0.978489,0.987397,-0.008908,-0.013263,0.008709,是,否,否,0.004355,0.008908,0.008709,2025-06-29 16:58:46
2023-03-08,513280,0.970824,0.982575,-0.01175,-0.01296,0.00242,是,否,否,0.00121,0.01175,0.00242,2025-06-29 16:58:46
2023-03-09,513280,0.964419,0.978067,-0.013648,-0.013098,-0.0011,否,否,否,-0.00055,0.013648,0.0011,2025-06-29 16:58:46
2023-03-10,513280,0.954548,0.971615,-0.017067,-0.013892,-0.00635,否,否,否,-0.003175,0.017067,0.00635,2025-06-29 16:58:46
2023-03-13,513280,0.943537,0.964213,-0.020676,-0.015248,-0.010855,否,否,否,-0.005428,0.020676,0.010855,2025-06-29 16:58:46
2023-03-14,513280,0.934085,0.957189,-0.023105,-0.01682,-0.01257,否,否,否,-0.006285,0.023105,0.01257,2025-06-29 16:58:46
2023-03-15,513280,0.932733,0.953946,-0.021214,-0.017698,-0.00703,否,否,否,-0.003516,0.021214,0.00703,2025-06-29 16:58:46
2023-03-16,513280,0.929459,0.949952,-0.020494,-0.018257,-0.004472,否,否,否,-0.002237,0.020494,0.004472,2025-06-29 16:58:46
2023-03-17,513280,0.927134,0.946513,-0.019379,-0.018482,-0.001794,否,否,否,-0.000897,0.019379,0.001794,2025-06-29 16:58:46
2023-03-20,513280,0.917327,0.939456,-0.022129,-0.019211,-0.005836,否,否,否,-0.002918,0.022129,0.005836,2025-06-29 16:58:46
2023-03-21,513280,0.917032,0.93685,-0.019818,-0.019333,-0.000971,否,否,否,-0.000485,0.019818,0.000971,2025-06-29 16:58:46
2023-03-22,513280,0.918358,0.935311,-0.016953,-0.018857,0.003808,是,否,否,0.001904,0.016953,0.003808,2025-06-29 16:58:46
2023-03-23,513280,0.916501,0.932499,-0.015998,-0.018285,0.004574,是,否,否,0.002287,0.015998,0.004574,2025-06-29 16:58:46
2023-03-24,513280,0.913723,0.929332,-0.015609,-0.01775,0.004281,是,否,否,0.002141,0.015609,0.004281,2025-06-29 16:58:46
2023-03-27,513280,0.915118,0.928295,-0.013177,-0.016835,0.007316,是,否,否,0.003658,0.013177,0.007316,2025-06-29 16:58:46
2023-03-28,513280,0.912647,0.925596,-0.012949,-0.016058,0.006219,是,否,否,0.003109,0.012949,0.006219,2025-06-29 16:58:46
2023-03-29,513280,0.910059,0.922863,-0.012804,-0.015407,0.005206,是,否,否,0.002603,0.012804,0.005206,2025-06-29 16:58:46
2023-03-30,513280,0.907157,0.919989,-0.012832,-0.014892,0.00412,是,否,否,0.00206,0.012832,0.00412,2025-06-29 16:58:46
2023-03-31,513280,0.903344,0.916657,-0.013313,-0.014576,0.002527,是,否,否,0.001263,0.013313,0.002527,2025-06-29 16:58:46
2023-04-03,513280,0.896601,0.911806,-0.015205,-0.014702,-0.001006,否,否,否,-0.000503,0.015205,0.001006,2025-06-29 16:58:46
2023-04-04,513280,0.89269,0.908161,-0.015471,-0.014856,-0.001231,否,否,否,-0.000615,0.015471,0.001231,2025-06-29 16:58:46
2023-04-06,513280,0.894092,0.907143,-0.013051,-0.014495,0.002888,是,否,否,0.001444,0.013051,0.002888,2025-06-29 16:58:46
2023-04-07,513280,0.902072,0.909683,-0.007611,-0.013118,0.011014,是,否,否,0.005507,0.007611,0.011014,2025-06-29 16:58:46
2023-04-10,513280,0.909611,0.912607,-0.002996,-0.011094,0.016196,是,否,否,0.008098,0.002996,0.016196,2025-06-29 16:58:46
2023-04-11,513280,0.915698,0.915317,0.00038,-0.008799,0.018358,是,是,否,0.009179,0.00038,0.018358,2025-06-29 16:58:46
2023-04-12,513280,0.922209,0.918615,0.003594,-0.00632,0.019828,是,是,否,0.009914,0.003594,0.019828,2025-06-29 16:58:46
2023-04-13,513280,0.932829,0.924325,0.008505,-0.003355,0.02372,是,是,否,0.01186,0.008505,0.02372,2025-06-29 16:58:46
2023-04-14,513280,0.943312,0.930511,0.012801,-0.000124,0.02585,是,是,否,0.012925,0.012801,0.02585,2025-06-29 16:58:46
2023-04-17,513280,0.949687,0.935121,0.014566,0.002814,0.023504,是,是,是,0.011752,0.014566,0.023504,2025-06-29 16:58:46
2023-04-18,513280,0.954423,0.939107,0.015316,0.005314,0.020003,是,是,是,0.010002,0.015316,0.020003,2025-06-29 16:58:46
2023-04-19,513280,0.955885,0.94154,0.014345,0.00712,0.014449,是,是,是,0.007225,0.014345,0.014449,2025-06-29 16:58:46
2023-04-20,513280,0.954133,0.942258,0.011875,0.008071,0.007607,是,是,是,0.003804,0.011875,0.007607,2025-06-29 16:58:46
2023-04-21,513280,0.949436,0.941229,0.008207,0.008098,0.000218,是,是,是,0.000109,0.008207,0.000218,2025-06-29 16:58:46
2023-04-24,513280,0.946228,0.940537,0.005691,0.007617,-0.003851,否,是,是,-0.001926,0.005691,0.003851,2025-06-29 16:58:46
2023-04-25,513280,0.937955,0.937033,0.000923,0.006278,-0.010711,否,是,是,-0.005355,0.000923,0.010711,2025-06-29 16:58:46
2023-04-26,513280,0.933521,0.934918,-0.001397,0.004743,-0.012281,否,否,是,-0.00614,0.001397,0.012281,2025-06-29 16:58:46
2023-04-27,513280,0.931627,0.933816,-0.002189,0.003357,-0.011091,否,否,是,-0.005546,0.002189,0.011091,2025-06-29 16:58:46
2023-04-28,513280,0.930377,0.932948,-0.002571,0.002171,-0.009484,否,否,是,-0.004742,0.002571,0.009484,2025-06-29 16:58:46
2023-05-04,513280,0.92896,0.931953,-0.002994,0.001138,-0.008264,否,否,是,-0.004132,0.002994,0.008264,2025-06-29 16:58:46
2023-05-05,513280,0.929191,0.931736,-0.002545,0.000401,-0.005894,否,否,是,-0.002946,0.002545,0.005894,2025-06-29 16:58:46
