日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-05-09,159567,0.864725,0.84761,0.017116,0.004318,0.025595,是,是,是,0.012798,0.017116,0.025595,2025-06-29 16:58:37
2024-05-10,159567,0.874786,0.854542,0.020244,0.007503,0.025482,是,是,是,0.012741,0.020244,0.025482,2025-06-29 16:58:37
2024-05-13,159567,0.881056,0.859926,0.02113,0.010229,0.021802,是,是,是,0.010901,0.02113,0.021802,2025-06-29 16:58:37
2024-05-14,159567,0.886821,0.865157,0.021665,0.012516,0.018298,是,是,是,0.009149,0.021665,0.018298,2025-06-29 16:58:37
2024-05-15,159567,0.886194,0.86725,0.018944,0.013802,0.010285,是,是,是,0.005142,0.018944,0.010285,2025-06-29 16:58:37
2024-05-16,159567,0.887485,0.87,0.017484,0.014538,0.005892,是,是,是,0.002946,0.017484,0.005892,2025-06-29 16:58:37
2024-05-17,159567,0.88871,0.872556,0.016154,0.014861,0.002586,是,是,是,0.001293,0.016154,0.002586,2025-06-29 16:58:37
2024-05-20,159567,0.890997,0.875494,0.015503,0.01499,0.001026,是,是,是,0.000513,0.015503,0.001026,2025-06-29 16:58:37
2024-05-21,159567,0.885664,0.87455,0.011114,0.014214,-0.006201,否,是,是,-0.0031,0.011114,0.006201,2025-06-29 16:58:37
2024-05-22,159567,0.881294,0.8736,0.007694,0.01291,-0.010433,否,是,是,-0.005216,0.007694,0.010433,2025-06-29 16:58:37
2024-05-23,159567,0.873896,0.870756,0.00314,0.010956,-0.015633,否,是,是,-0.007816,0.00314,0.015633,2025-06-29 16:58:37
2024-05-24,159567,0.86103,0.864672,-0.003642,0.008037,-0.023357,否,否,是,-0.011679,0.003642,0.023357,2025-06-29 16:58:37
2024-05-27,159567,0.853468,0.860486,-0.007018,0.005026,-0.024088,否,否,是,-0.012044,0.007018,0.024088,2025-06-29 16:58:37
2024-05-28,159567,0.848253,0.857099,-0.008846,0.002251,-0.022195,否,否,是,-0.011097,0.008846,0.022195,2025-06-29 16:58:37
2024-05-29,159567,0.839974,0.851977,-0.012002,-0.000599,-0.022806,否,否,否,-0.011403,0.012002,0.022806,2025-06-29 16:58:37
2024-05-30,159567,0.832202,0.846757,-0.014555,-0.00339,-0.022329,否,否,否,-0.011165,0.014555,0.022329,2025-06-29 16:58:37
2024-05-31,159567,0.829935,0.844006,-0.014071,-0.005527,-0.017089,否,否,否,-0.008544,0.014071,0.017089,2025-06-29 16:58:37
2024-06-03,159567,0.826616,0.840783,-0.014167,-0.007255,-0.013825,否,否,否,-0.006912,0.014167,0.013825,2025-06-29 16:58:37
2024-06-04,159567,0.829813,0.840807,-0.010995,-0.008003,-0.005984,否,否,否,-0.002992,0.010995,0.005984,2025-06-29 16:58:37
2024-06-05,159567,0.832076,0.840718,-0.008641,-0.00813,-0.001022,否,否,否,-0.000511,0.008641,0.001022,2025-06-29 16:58:37
2024-06-06,159567,0.832282,0.83986,-0.007578,-0.00802,0.000883,是,否,否,0.000442,0.007578,0.000883,2025-06-29 16:58:37
2024-06-07,159567,0.833552,0.839653,-0.006101,-0.007636,0.00307,是,否,否,0.001535,0.006101,0.00307,2025-06-29 16:58:37
2024-06-11,159567,0.83143,0.837914,-0.006485,-0.007406,0.001843,是,否,否,0.000921,0.006485,0.001843,2025-06-29 16:58:37
2024-06-12,159567,0.831112,0.837035,-0.005923,-0.007109,0.002373,是,否,否,0.001186,0.005923,0.002373,2025-06-29 16:58:37
2024-06-13,159567,0.833309,0.837475,-0.004166,-0.006521,0.004709,是,否,否,0.002355,0.004166,0.004709,2025-06-29 16:58:37
2024-06-14,159567,0.835463,0.838089,-0.002626,-0.005742,0.006231,是,否,否,0.003116,0.002626,0.006231,2025-06-29 16:58:37
2024-06-17,159567,0.836916,0.838524,-0.001608,-0.004915,0.006614,是,否,否,0.003307,0.001608,0.006614,2025-06-29 16:58:37
2024-06-18,159567,0.834712,0.837243,-0.002531,-0.004438,0.003814,是,否,否,0.001907,0.002531,0.003814,2025-06-29 16:58:37
2024-06-19,159567,0.834109,0.836661,-0.002551,-0.004061,0.003019,是,否,否,0.00151,0.002551,0.003019,2025-06-29 16:58:37
2024-06-20,159567,0.829418,0.834032,-0.004613,-0.004171,-0.000884,否,否,否,-0.000442,0.004613,0.000884,2025-06-29 16:58:37
2024-06-21,159567,0.824437,0.831028,-0.006592,-0.004656,-0.003872,否,否,否,-0.001936,0.006592,0.003872,2025-06-29 16:58:37
2024-06-24,159567,0.820562,0.828358,-0.007797,-0.005284,-0.005026,否,否,否,-0.002513,0.007797,0.005026,2025-06-29 16:58:37
2024-06-25,159567,0.818881,0.826652,-0.007771,-0.005781,-0.003979,否,否,否,-0.00199,0.007771,0.003979,2025-06-29 16:58:37
2024-06-26,159567,0.821797,0.827246,-0.00545,-0.005715,0.00053,是,否,否,0.000265,0.00545,0.00053,2025-06-29 16:58:37
2024-06-27,159567,0.818953,0.825219,-0.006266,-0.005825,-0.000882,否,否,否,-0.000441,0.006266,0.000882,2025-06-29 16:58:37
2024-06-28,159567,0.815186,0.822639,-0.007453,-0.006151,-0.002605,否,否,否,-0.001302,0.007453,0.002605,2025-06-29 16:58:37
2024-07-01,159567,0.811811,0.820124,-0.008312,-0.006583,-0.003459,否,否,否,-0.001729,0.008312,0.003459,2025-06-29 16:58:37
2024-07-02,159567,0.808742,0.817665,-0.008923,-0.007051,-0.003745,否,否,否,-0.001872,0.008923,0.003745,2025-06-29 16:58:37
2024-07-03,159567,0.808133,0.816369,-0.008237,-0.007288,-0.001897,否,否,否,-0.000949,0.008237,0.001897,2025-06-29 16:58:37
2024-07-04,159567,0.804992,0.813884,-0.008892,-0.007609,-0.002566,否,否,否,-0.001283,0.008892,0.002566,2025-06-29 16:58:37
2024-07-05,159567,0.80966,0.81523,-0.00557,-0.007201,0.003263,是,否,否,0.001631,0.00557,0.003263,2025-06-29 16:58:37
2024-07-08,159567,0.80618,0.812871,-0.006691,-0.007099,0.000816,是,否,否,0.000408,0.006691,0.000816,2025-06-29 16:58:37
2024-07-09,159567,0.803029,0.810552,-0.007523,-0.007184,-0.000678,否,否,否,-0.000339,0.007523,0.000678,2025-06-29 16:58:37
2024-07-10,159567,0.798356,0.80738,-0.009024,-0.007552,-0.002944,否,否,否,-0.001472,0.009024,0.002944,2025-06-29 16:58:37
2024-07-11,159567,0.798499,0.806449,-0.007949,-0.007631,-0.000636,否,否,否,-0.000318,0.007949,0.000636,2025-06-29 16:58:37
2024-07-12,159567,0.80461,0.808621,-0.004011,-0.006907,0.005793,是,否,否,0.002896,0.004011,0.005793,2025-06-29 16:58:37
2024-07-15,159567,0.806697,0.809219,-0.002522,-0.00603,0.007017,是,否,否,0.003508,0.002522,0.007017,2025-06-29 16:58:37
2024-07-16,159567,0.80832,0.80975,-0.00143,-0.00511,0.00736,是,否,否,0.00368,0.00143,0.00736,2025-06-29 16:58:37
2024-07-17,159567,0.813582,0.812222,0.00136,-0.003816,0.010352,是,是,否,0.005176,0.00136,0.010352,2025-06-29 16:58:37
2024-07-18,159567,0.818342,0.814753,0.003589,-0.002335,0.011847,是,是,否,0.005924,0.003589,0.011847,2025-06-29 16:58:37
2024-07-19,159567,0.819599,0.81578,0.003819,-0.001104,0.009846,是,是,否,0.004923,0.003819,0.009846,2025-06-29 16:58:37
2024-07-22,159567,0.824133,0.818472,0.005661,0.000249,0.010825,是,是,是,0.005412,0.005661,0.010825,2025-06-29 16:58:37
2024-07-23,159567,0.824103,0.819086,0.005017,0.001202,0.00763,是,是,是,0.003815,0.005017,0.00763,2025-06-29 16:58:37
2024-07-24,159567,0.820525,0.817854,0.002671,0.001496,0.002349,是,是,是,0.001175,0.002671,0.002349,2025-06-29 16:58:37
2024-07-25,159567,0.816408,0.816092,0.000316,0.00126,-0.001889,否,是,是,-0.000944,0.000316,0.001889,2025-06-29 16:58:37
2024-07-26,159567,0.814762,0.815304,-0.000543,0.000899,-0.002884,否,否,是,-0.001442,0.000543,0.002884,2025-06-29 16:58:37
2024-07-29,159567,0.813259,0.814493,-0.001234,0.000473,-0.003413,否,否,是,-0.001707,0.001234,0.003413,2025-06-29 16:58:37
2024-07-30,159567,0.809424,0.812438,-0.003014,-0.000225,-0.005579,否,否,否,-0.002789,0.003014,0.005579,2025-06-29 16:58:37
2024-07-31,159567,0.812885,0.813834,-0.000949,-0.000369,-0.001159,否,否,否,-0.00058,0.000949,0.001159,2025-06-29 16:58:37
2024-08-01,159567,0.814022,0.814297,-0.000275,-0.00035,0.000151,是,否,否,7.5e-05,0.000275,0.000151,2025-06-29 16:58:37
2024-08-02,159567,0.814461,0.814486,-2.5e-05,-0.000285,0.000521,是,否,否,0.00026,2.5e-05,0.000521,2025-06-29 16:58:37
2024-08-05,159567,0.812803,0.813654,-0.000851,-0.000398,-0.000905,否,否,否,-0.000453,0.000851,0.000905,2025-06-29 16:58:37
2024-08-06,159567,0.817291,0.815804,0.001488,-2.1e-05,0.003018,是,是,否,0.001509,0.001488,0.003018,2025-06-29 16:58:37
2024-08-07,159567,0.821671,0.818159,0.003512,0.000686,0.005654,是,是,是,0.002826,0.003512,0.005654,2025-06-29 16:58:37
2024-08-08,159567,0.827078,0.821252,0.005825,0.001713,0.008224,是,是,是,0.004112,0.005825,0.008224,2025-06-29 16:58:37
2024-08-09,159567,0.831727,0.824224,0.007503,0.002871,0.009263,是,是,是,0.004632,0.007503,0.009263,2025-06-29 16:58:37
2024-08-12,159567,0.83801,0.828199,0.009811,0.004259,0.011103,是,是,是,0.005552,0.009811,0.011103,2025-06-29 16:58:37
2024-08-13,159567,0.842452,0.831511,0.010942,0.005596,0.010692,是,是,是,0.005346,0.010942,0.010692,2025-06-29 16:58:37
2024-08-14,159567,0.842129,0.832565,0.009564,0.006389,0.00635,是,是,是,0.003175,0.009564,0.00635,2025-06-29 16:58:37
2024-08-15,159567,0.844101,0.834613,0.009487,0.007009,0.004957,是,是,是,0.002478,0.009487,0.004957,2025-06-29 16:58:37
2024-08-16,159567,0.849412,0.838323,0.011089,0.007825,0.006528,是,是,是,0.003264,0.011089,0.006528,2025-06-29 16:58:37
2024-08-19,159567,0.853098,0.841398,0.0117,0.0086,0.0062,是,是,是,0.0031,0.0117,0.0062,2025-06-29 16:58:37
2024-08-20,159567,0.854187,0.843243,0.010944,0.009069,0.003751,是,是,是,0.001875,0.010944,0.003751,2025-06-29 16:58:37
2024-08-21,159567,0.853701,0.844216,0.009485,0.009152,0.000667,是,是,是,0.000333,0.009485,0.000667,2025-06-29 16:58:37
2024-08-22,159567,0.851101,0.84397,0.007131,0.008748,-0.003233,否,是,是,-0.001617,0.007131,0.003233,2025-06-29 16:58:37
2024-08-23,159567,0.844634,0.841529,0.003106,0.007619,-0.009028,否,是,是,-0.004513,0.003106,0.009028,2025-06-29 16:58:37
2024-08-26,159567,0.844271,0.841692,0.002579,0.006611,-0.008065,否,是,是,-0.004032,0.002579,0.008065,2025-06-29 16:58:37
2024-08-27,159567,0.844211,0.841948,0.002262,0.005742,-0.006959,否,是,是,-0.00348,0.002262,0.006959,2025-06-29 16:58:37
2024-08-28,159567,0.845053,0.842621,0.002432,0.00508,-0.005295,否,是,是,-0.002648,0.002432,0.005295,2025-06-29 16:58:37
2024-08-29,159567,0.847708,0.844219,0.003489,0.004762,-0.002545,否,是,是,-0.001273,0.003489,0.002545,2025-06-29 16:58:37
2024-08-30,159567,0.851106,0.846305,0.004801,0.004769,6.3e-05,是,是,是,3.2e-05,0.004801,6.3e-05,2025-06-29 16:58:37
2024-09-02,159567,0.850194,0.846383,0.003811,0.004578,-0.001533,否,是,是,-0.000767,0.003811,0.001533,2025-06-29 16:58:37
2024-09-03,159567,0.850373,0.846896,0.003477,0.004358,-0.001761,否,是,是,-0.000881,0.003477,0.001761,2025-06-29 16:58:37
2024-09-04,159567,0.849401,0.846796,0.002605,0.004007,-0.002804,否,是,是,-0.001402,0.002605,0.002804,2025-06-29 16:58:37
2024-09-05,159567,0.849979,0.847374,0.002604,0.003726,-0.002244,否,是,是,-0.001122,0.002604,0.002244,2025-06-29 16:58:37
2024-09-06,159567,0.848428,0.846888,0.00154,0.003289,-0.003499,否,是,是,-0.001749,0.00154,0.003499,2025-06-29 16:58:37
2024-09-09,159567,0.847666,0.846678,0.000988,0.002829,-0.003682,否,是,是,-0.001841,0.000988,0.003682,2025-06-29 16:58:37
2024-09-10,159567,0.847518,0.846714,0.000804,0.002424,-0.00324,否,是,是,-0.00162,0.000804,0.00324,2025-06-29 16:58:37
2024-09-11,159567,0.851181,0.848635,0.002546,0.002448,0.000195,是,是,是,9.8e-05,0.002546,0.000195,2025-06-29 16:58:37
2024-09-12,159567,0.854252,0.850453,0.003798,0.002718,0.00216,是,是,是,0.00108,0.003798,0.00216,2025-06-29 16:58:37
2024-09-13,159567,0.860196,0.853847,0.006348,0.003444,0.005808,是,是,是,0.002904,0.006348,0.005808,2025-06-29 16:58:37
2024-09-18,159567,0.866597,0.857753,0.008844,0.004524,0.008639,是,是,是,0.00432,0.008844,0.008639,2025-06-29 16:58:37
2024-09-19,159567,0.871575,0.861225,0.01035,0.005689,0.009322,是,是,是,0.004661,0.01035,0.009322,2025-06-29 16:58:37
2024-09-20,159567,0.877003,0.865089,0.011914,0.006934,0.009959,是,是,是,0.00498,0.011914,0.009959,2025-06-29 16:58:37
2024-09-23,159567,0.881447,0.868635,0.012812,0.00811,0.009405,是,是,是,0.004702,0.012812,0.009405,2025-06-29 16:58:37
2024-09-24,159567,0.886014,0.872342,0.013672,0.009222,0.0089,是,是,是,0.00445,0.013672,0.0089,2025-06-29 16:58:37
2024-09-25,159567,0.891122,0.876415,0.014707,0.010319,0.008776,是,是,是,0.004388,0.014707,0.008776,2025-06-29 16:58:37
2024-09-26,159567,0.899984,0.88248,0.017504,0.011756,0.011495,是,是,是,0.005748,0.017504,0.011495,2025-06-29 16:58:37
2024-09-27,159567,0.924432,0.896649,0.027783,0.014962,0.025643,是,是,是,0.012821,0.027783,0.025643,2025-06-29 16:58:37
2024-09-30,159567,0.965891,0.920466,0.045426,0.021054,0.048743,是,是,是,0.024372,0.045426,0.048743,2025-06-29 16:58:37
2024-10-08,159567,0.996804,0.940969,0.055835,0.028011,0.055649,是,是,是,0.027824,0.055835,0.055649,2025-06-29 16:58:37
2024-10-09,159567,1.006181,0.951862,0.054319,0.033272,0.042094,是,是,是,0.021047,0.054319,0.042094,2025-06-29 16:58:37
2024-10-10,159567,1.019919,0.964766,0.055153,0.037648,0.035009,是,是,是,0.017505,0.055153,0.035009,2025-06-29 16:58:37
2024-10-11,159567,1.019937,0.970903,0.049034,0.039925,0.018216,是,是,是,0.009109,0.049034,0.018216,2025-06-29 16:58:37
2024-10-14,159567,1.023729,0.978247,0.045481,0.041037,0.00889,是,是,是,0.004444,0.045481,0.00889,2025-06-29 16:58:37
2024-10-15,159567,1.019789,0.981331,0.038458,0.040521,-0.004126,否,是,是,-0.002063,0.038458,0.004126,2025-06-29 16:58:37
2024-10-16,159567,1.015614,0.983516,0.032097,0.038836,-0.013478,否,是,是,-0.006739,0.032097,0.013478,2025-06-29 16:58:37
2024-10-17,159567,1.014144,0.986348,0.027796,0.036628,-0.017664,否,是,是,-0.008832,0.027796,0.017664,2025-06-29 16:58:37
2024-10-18,159567,1.021001,0.992865,0.028136,0.03493,-0.013587,否,是,是,-0.006794,0.028136,0.013587,2025-06-29 16:58:37
2024-10-21,159567,1.024334,0.997658,0.026676,0.033279,-0.013205,否,是,是,-0.006603,0.026676,0.013205,2025-06-29 16:58:37
2024-10-22,159567,1.027149,1.002029,0.02512,0.031647,-0.013055,否,是,是,-0.006527,0.02512,0.013055,2025-06-29 16:58:37
2024-10-23,159567,1.032227,1.007359,0.024868,0.030291,-0.010847,否,是,是,-0.005423,0.024868,0.010847,2025-06-29 16:58:37
2024-10-24,159567,1.031954,1.009986,0.021968,0.028627,-0.013317,否,是,是,-0.006659,0.021968,0.013317,2025-06-29 16:58:37
2024-10-25,159567,1.035075,1.013987,0.021088,0.027119,-0.012062,否,是,是,-0.006031,0.021088,0.012062,2025-06-29 16:58:37
2024-10-28,159567,1.035948,1.016767,0.019181,0.025531,-0.012701,否,是,是,-0.00635,0.019181,0.012701,2025-06-29 16:58:37
2024-10-29,159567,1.033293,1.01757,0.015722,0.02357,-0.015695,否,是,是,-0.007848,0.015722,0.015695,2025-06-29 16:58:37
2024-10-30,159567,1.023894,1.014618,0.009276,0.020711,-0.022869,否,是,是,-0.011435,0.009276,0.022869,2025-06-29 16:58:37
2024-10-31,159567,1.01414,1.010772,0.003368,0.017242,-0.027748,否,是,是,-0.013874,0.003368,0.027748,2025-06-29 16:58:37
2024-11-01,159567,1.005664,1.006908,-0.001244,0.013545,-0.029578,否,否,是,-0.014789,0.001244,0.029578,2025-06-29 16:58:37
2024-11-04,159567,1.003072,1.005474,-0.002402,0.010356,-0.025515,否,否,是,-0.012758,0.002402,0.025515,2025-06-29 16:58:37
