date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,513920,1.458478,1.443135,0.015342,0.018932,-0.00718,2025-06-29 17:12:53
2025-06-26,513920,1.459703,1.441754,0.017949,0.01983,-0.003762,2025-06-29 17:12:53
2025-06-25,513920,1.458214,1.438859,0.019355,0.0203,-0.001889,2025-06-29 17:12:53
2025-06-24,513920,1.454351,1.434749,0.019602,0.020536,-0.001869,2025-06-29 17:12:53
2025-06-23,513920,1.448549,1.42976,0.018788,0.02077,-0.003963,2025-06-29 17:12:53
2025-06-20,513920,1.44443,1.42561,0.01882,0.021265,-0.00489,2025-06-29 17:12:53
2025-06-19,513920,1.443034,1.422647,0.020387,0.021876,-0.002979,2025-06-29 17:12:53
2025-06-18,513920,1.447365,1.421993,0.025372,0.022249,0.006246,2025-06-29 17:12:53
2025-06-17,513920,1.443187,1.416994,0.026193,0.021468,0.00945,2025-06-29 17:12:53
2025-06-16,513920,1.43865,1.411735,0.026915,0.020287,0.013257,2025-06-29 17:12:53
2025-06-13,513920,1.429755,1.404479,0.025276,0.01863,0.013293,2025-06-29 17:12:53
2025-06-12,513920,1.419988,1.397046,0.022942,0.016968,0.011947,2025-06-29 17:12:53
2025-06-11,513920,1.41133,1.39039,0.020939,0.015475,0.010929,2025-06-29 17:12:53
2025-06-10,513920,1.400197,1.382903,0.017295,0.014109,0.006372,2025-06-29 17:12:53
2025-06-09,513920,1.392846,1.377525,0.015322,0.013312,0.004019,2025-06-29 17:12:53
2025-06-06,513920,1.388686,1.373789,0.014897,0.01281,0.004174,2025-06-29 17:12:53
2025-06-05,513920,1.383337,1.369587,0.01375,0.012288,0.002924,2025-06-29 17:12:53
2025-06-04,513920,1.378687,1.365834,0.012853,0.011922,0.001862,2025-06-29 17:12:53
2025-06-03,513920,1.375216,1.362709,0.012507,0.01169,0.001635,2025-06-29 17:12:53
2025-05-30,513920,1.371588,1.359558,0.01203,0.011485,0.001089,2025-06-29 17:12:53
2025-05-29,513920,1.369986,1.357354,0.012633,0.011349,0.002567,2025-06-29 17:12:53
2025-05-28,513920,1.366256,1.354143,0.012114,0.011028,0.00217,2025-06-29 17:12:53
2025-05-27,513920,1.363967,1.351627,0.01234,0.010757,0.003166,2025-06-29 17:12:53
2025-05-26,513920,1.36158,1.34904,0.01254,0.010361,0.004358,2025-06-29 17:12:53
2025-05-23,513920,1.359069,1.346374,0.012695,0.009817,0.005757,2025-06-29 17:12:53
2025-05-22,513920,1.357789,1.344227,0.013562,0.009097,0.00893,2025-06-29 17:12:53
2025-05-21,513920,1.354752,1.341203,0.013549,0.007981,0.011136,2025-06-29 17:12:53
2025-05-20,513920,1.349454,1.337192,0.012262,0.006589,0.011347,2025-06-29 17:12:53
2025-05-19,513920,1.343756,1.333166,0.01059,0.00517,0.010839,2025-06-29 17:12:53
2025-05-16,513920,1.341165,1.330709,0.010456,0.003816,0.013281,2025-06-29 17:12:53
2025-05-15,513920,1.33839,1.328188,0.010202,0.002155,0.016094,2025-06-29 17:12:53
2025-05-14,513920,1.332316,1.324255,0.008061,0.000144,0.015834,2025-06-29 17:12:53
2025-05-13,513920,1.32395,1.319587,0.004362,-0.001836,0.012396,2025-06-29 17:12:53
2025-05-12,513920,1.319598,1.317138,0.00246,-0.003385,0.01169,2025-06-29 17:12:53
2025-05-09,513920,1.315673,1.315114,0.00056,-0.004846,0.010812,2025-06-29 17:12:53
2025-05-08,513920,1.313134,1.313933,-0.000799,-0.006198,0.010798,2025-06-29 17:12:53
2025-05-07,513920,1.310147,1.312726,-0.002579,-0.007548,0.009938,2025-06-29 17:12:53
2025-05-06,513920,1.306308,1.311368,-0.005061,-0.00879,0.007458,2025-06-29 17:12:53
2025-04-30,513920,1.304156,1.311059,-0.006904,-0.009722,0.005636,2025-06-29 17:12:53
2025-04-29,513920,1.306679,1.313027,-0.006347,-0.010427,0.008159,2025-06-29 17:12:53
2025-04-28,513920,1.307418,1.314143,-0.006725,-0.011446,0.009443,2025-06-29 17:12:53
2025-04-25,513920,1.30614,1.314425,-0.008284,-0.012627,0.008685,2025-06-29 17:12:53
2025-04-24,513920,1.305333,1.315107,-0.009774,-0.013712,0.007876,2025-06-29 17:12:53
2025-04-23,513920,1.305965,1.316606,-0.01064,-0.014697,0.008113,2025-06-29 17:12:53
2025-04-22,513920,1.304272,1.317195,-0.012923,-0.015711,0.005577,2025-06-29 17:12:53
2025-04-21,513920,1.303488,1.318467,-0.014979,-0.016408,0.002858,2025-06-29 17:12:53
2025-04-18,513920,1.304708,1.320873,-0.016166,-0.016765,0.0012,2025-06-29 17:12:53
2025-04-17,513920,1.30906,1.324798,-0.015738,-0.016915,0.002355,2025-06-29 17:12:53
2025-04-16,513920,1.314935,1.329335,-0.014401,-0.01721,0.005618,2025-06-29 17:12:53
2025-04-15,513920,1.314379,1.330892,-0.016514,-0.017912,0.002797,2025-06-29 17:12:53
2025-04-14,513920,1.310279,1.331163,-0.020884,-0.018262,-0.005244,2025-06-29 17:12:53
2025-04-11,513920,1.306701,1.332208,-0.025507,-0.017606,-0.015802,2025-06-29 17:12:53
2025-04-10,513920,1.306895,1.335481,-0.028586,-0.015631,-0.02591,2025-06-29 17:12:53
2025-04-09,513920,1.310811,1.340768,-0.029957,-0.012392,-0.035129,2025-06-29 17:12:53
2025-04-08,513920,1.322615,1.349677,-0.027061,-0.008001,-0.038121,2025-06-29 17:12:53
2025-04-07,513920,1.342587,1.361797,-0.01921,-0.003236,-0.031948,2025-06-29 17:12:53
2025-04-03,513920,1.373341,1.377653,-0.004312,0.000758,-0.010139,2025-06-29 17:12:53
2025-04-02,513920,1.375089,1.378957,-0.003868,0.002025,-0.011786,2025-06-29 17:12:53
2025-04-01,513920,1.374232,1.379066,-0.004833,0.003498,-0.016663,2025-06-29 17:12:53
2025-03-31,513920,1.377644,1.381162,-0.003518,0.005581,-0.018198,2025-06-29 17:12:53
2025-03-28,513920,1.383724,1.384262,-0.000538,0.007856,-0.016788,2025-06-29 17:12:53
2025-03-27,513920,1.39013,1.387132,0.002998,0.009954,-0.013913,2025-06-29 17:12:53
2025-03-26,513920,1.393289,1.388139,0.00515,0.011694,-0.013088,2025-06-29 17:12:53
2025-03-25,513920,1.399325,1.390136,0.009189,0.01333,-0.008281,2025-06-29 17:12:53
2025-03-24,513920,1.403984,1.391026,0.012958,0.014365,-0.002814,2025-06-29 17:12:53
2025-03-21,513920,1.40546,1.390052,0.015408,0.014716,0.001383,2025-06-29 17:12:53
2025-03-20,513920,1.407077,1.388833,0.018243,0.014544,0.0074,2025-06-29 17:12:53
2025-03-19,513920,1.407181,1.386598,0.020582,0.013619,0.013927,2025-06-29 17:12:53
2025-03-18,513920,1.400263,1.380999,0.019264,0.011878,0.014773,2025-06-29 17:12:53
2025-03-17,513920,1.389113,1.373713,0.0154,0.010031,0.010738,2025-06-29 17:12:53
2025-03-14,513920,1.378725,1.367243,0.011482,0.008689,0.005586,2025-06-29 17:12:53
2025-03-13,513920,1.368473,1.361322,0.00715,0.007991,-0.001681,2025-06-29 17:12:53
2025-03-12,513920,1.36629,1.359474,0.006816,0.008201,-0.002769,2025-06-29 17:12:53
2025-03-11,513920,1.364895,1.358011,0.006883,0.008547,-0.003327,2025-06-29 17:12:53
2025-03-10,513920,1.364793,1.357106,0.007686,0.008963,-0.002552,2025-06-29 17:12:53
2025-03-07,513920,1.364662,1.356088,0.008573,0.009282,-0.001416,2025-06-29 17:12:53
2025-03-06,513920,1.362237,1.353955,0.008281,0.009459,-0.002355,2025-06-29 17:12:53
2025-03-05,513920,1.358272,1.351186,0.007086,0.009753,-0.005333,2025-06-29 17:12:53
2025-03-04,513920,1.355714,1.349181,0.006533,0.01042,-0.007773,2025-06-29 17:12:53
2025-03-03,513920,1.357502,1.349147,0.008356,0.011391,-0.006072,2025-06-29 17:12:53
2025-02-28,513920,1.360083,1.349231,0.010852,0.01215,-0.002598,2025-06-29 17:12:53
2025-02-27,513920,1.364811,1.349943,0.014868,0.012475,0.004785,2025-06-29 17:12:53
2025-02-26,513920,1.362147,1.346919,0.015227,0.011877,0.006701,2025-06-29 17:12:53
2025-02-25,513920,1.356465,1.34253,0.013935,0.011039,0.005791,2025-06-29 17:12:53
2025-02-24,513920,1.357903,1.341417,0.016485,0.010316,0.01234,2025-06-29 17:12:53
2025-02-21,513920,1.351008,1.33634,0.014668,0.008773,0.01179,2025-06-29 17:12:53
2025-02-20,513920,1.344964,1.331862,0.013102,0.007299,0.011605,2025-06-29 17:12:53
2025-02-19,513920,1.341706,1.328799,0.012907,0.005849,0.014116,2025-06-29 17:12:53
2025-02-18,513920,1.336389,1.32486,0.011529,0.004084,0.01489,2025-06-29 17:12:53
2025-02-17,513920,1.330963,1.321045,0.009918,0.002223,0.015391,2025-06-29 17:12:53
2025-02-14,513920,1.323141,1.316383,0.006758,0.000299,0.012918,2025-06-29 17:12:53
2025-02-13,513920,1.320417,1.314346,0.006071,-0.001316,0.014772,2025-06-29 17:12:53
2025-02-12,513920,1.31494,1.311191,0.003749,-0.003162,0.013822,2025-06-29 17:12:53
2025-02-11,513920,1.307616,1.307519,9.8e-05,-0.00489,0.009975,2025-06-29 17:12:53
2025-02-10,513920,1.304969,1.306348,-0.001379,-0.006137,0.009516,2025-06-29 17:12:53
2025-02-07,513920,1.301002,1.304785,-0.003783,-0.007326,0.007087,2025-06-29 17:12:53
2025-02-06,513920,1.297876,1.30389,-0.006014,-0.008212,0.004395,2025-06-29 17:12:53
2025-02-05,513920,1.296395,1.303994,-0.007599,-0.008761,0.002324,2025-06-29 17:12:53
2025-01-27,513920,1.297593,1.305468,-0.007875,-0.009052,0.002353,2025-06-29 17:12:53
2025-01-24,513920,1.294338,1.305028,-0.01069,-0.009346,-0.002688,2025-06-29 17:12:53
2025-01-23,513920,1.29382,1.306138,-0.012318,-0.00901,-0.006615,2025-06-29 17:12:53
2025-01-22,513920,1.296539,1.308867,-0.012328,-0.008183,-0.00829,2025-06-29 17:12:53
2025-01-21,513920,1.302856,1.313172,-0.010316,-0.007147,-0.006338,2025-06-29 17:12:53
2025-01-20,513920,1.307028,1.316287,-0.009259,-0.006355,-0.005808,2025-06-29 17:12:53
2025-01-17,513920,1.309572,1.318557,-0.008985,-0.005629,-0.006713,2025-06-29 17:12:53
2025-01-16,513920,1.315099,1.322098,-0.006999,-0.004789,-0.00442,2025-06-29 17:12:53
2025-01-15,513920,1.313127,1.322111,-0.008983,-0.004237,-0.009493,2025-06-29 17:12:53
2025-01-14,513920,1.313449,1.323374,-0.009925,-0.00305,-0.01375,2025-06-29 17:12:53
2025-01-13,513920,1.314435,1.325046,-0.010612,-0.001332,-0.01856,2025-06-29 17:12:53
2025-01-10,513920,1.320559,1.329052,-0.008493,0.000988,-0.018963,2025-06-29 17:12:53
2025-01-09,513920,1.328718,1.333683,-0.004965,0.003359,-0.016648,2025-06-29 17:12:53
2025-01-08,513920,1.333495,1.336394,-0.002899,0.00544,-0.016677,2025-06-29 17:12:53
2025-01-07,513920,1.339065,1.339193,-0.000128,0.007524,-0.015305,2025-06-29 17:12:53
2025-01-06,513920,1.344512,1.341592,0.00292,0.009437,-0.013035,2025-06-29 17:12:53
2025-01-03,513920,1.347801,1.342666,0.005135,0.011067,-0.011864,2025-06-29 17:12:53
2025-01-02,513920,1.353173,1.344375,0.008799,0.01255,-0.007502,2025-06-29 17:12:53
2024-12-31,513920,1.361223,1.346796,0.014426,0.013488,0.001877,2025-06-29 17:12:53
2024-12-30,513920,1.359572,1.344271,0.015301,0.013253,0.004096,2025-06-29 17:12:53
2024-12-27,513920,1.356878,1.34118,0.015698,0.012741,0.005915,2025-06-29 17:12:53
2024-12-26,513920,1.356843,1.339202,0.017641,0.012002,0.011279,2025-06-29 17:12:53
2024-12-25,513920,1.350227,1.334103,0.016125,0.010592,0.011066,2025-06-29 17:12:53
2024-12-24,513920,1.342006,1.32849,0.013516,0.009208,0.008615,2025-06-29 17:12:53
2024-12-23,513920,1.329437,1.321302,0.008135,0.008131,8e-06,2025-06-29 17:12:53
2024-12-20,513920,1.326419,1.318964,0.007454,0.008131,-0.001352,2025-06-29 17:12:53
2024-12-19,513920,1.326824,1.31821,0.008614,0.0083,0.00063,2025-06-29 17:12:53
2024-12-18,513920,1.326203,1.316861,0.009341,0.008221,0.002241,2025-06-29 17:12:53
2024-12-17,513920,1.324261,1.314844,0.009417,0.007941,0.002952,2025-06-29 17:12:53
2024-12-16,513920,1.325192,1.314074,0.011118,0.007572,0.007092,2025-06-29 17:12:53
2024-12-13,513920,1.326676,1.313334,0.013342,0.006685,0.013314,2025-06-29 17:12:53
2024-12-12,513920,1.324583,1.31075,0.013833,0.005021,0.017623,2025-06-29 17:12:53
2024-12-11,513920,1.316464,1.305469,0.010995,0.002818,0.016353,2025-06-29 17:12:53
2024-12-10,513920,1.310882,1.301653,0.009229,0.000774,0.016911,2025-06-29 17:12:53
2024-12-09,513920,1.303991,1.297484,0.006507,-0.00134,0.015694,2025-06-29 17:12:53
2024-12-06,513920,1.29856,1.294295,0.004265,-0.003302,0.015134,2025-06-29 17:12:53
2024-12-05,513920,1.290434,1.290207,0.000227,-0.005194,0.010842,2025-06-29 17:12:53
2024-12-04,513920,1.286844,1.288608,-0.001764,-0.006549,0.00957,2025-06-29 17:12:53
2024-12-03,513920,1.280799,1.286183,-0.005384,-0.007745,0.004722,2025-06-29 17:12:53
2024-12-02,513920,1.27417,1.283956,-0.009786,-0.008335,-0.002902,2025-06-29 17:12:53
2024-11-29,513920,1.273076,1.284701,-0.011625,-0.007972,-0.007304,2025-06-29 17:12:53
2024-11-28,513920,1.274812,1.286914,-0.012101,-0.007059,-0.010084,2025-06-29 17:12:53
2024-11-27,513920,1.279044,1.290278,-0.011233,-0.005799,-0.010869,2025-06-29 17:12:53
2024-11-26,513920,1.281914,1.292938,-0.011023,-0.00444,-0.013166,2025-06-29 17:12:53
2024-11-25,513920,1.288176,1.297055,-0.008879,-0.002795,-0.012169,2025-06-29 17:12:53
2024-11-22,513920,1.29394,1.300687,-0.006747,-0.001274,-0.010946,2025-06-29 17:12:53
2024-11-21,513920,1.302209,1.305147,-0.002939,9.5e-05,-0.006067,2025-06-29 17:12:53
