日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2023-12-06,513190,0.930299,0.943888,-0.013589,-0.008881,-0.009417,否,否,否,-0.004708,0.013589,0.009417,2025-06-29 16:58:40
2023-12-07,513190,0.92601,0.940234,-0.014224,-0.009949,-0.008549,否,否,否,-0.004275,0.014224,0.008549,2025-06-29 16:58:40
2023-12-08,513190,0.922675,0.936986,-0.014311,-0.010822,-0.006979,否,否,否,-0.003489,0.014311,0.006979,2025-06-29 16:58:40
2023-12-11,513190,0.918747,0.933432,-0.014685,-0.011594,-0.006181,否,否,否,-0.003091,0.014685,0.006181,2025-06-29 16:58:40
2023-12-12,513190,0.918803,0.931828,-0.013025,-0.01188,-0.002289,否,否,否,-0.001145,0.013025,0.002289,2025-06-29 16:58:40
2023-12-13,513190,0.917069,0.929514,-0.012445,-0.011993,-0.000903,否,否,否,-0.000452,0.012445,0.000903,2025-06-29 16:58:40
2023-12-14,513190,0.913943,0.926568,-0.012625,-0.01212,-0.001011,否,否,否,-0.000505,0.012625,0.001011,2025-06-29 16:58:40
2023-12-15,513190,0.914622,0.925505,-0.010883,-0.011872,0.001979,是,否,否,0.000989,0.010883,0.001979,2025-06-29 16:58:40
2023-12-18,513190,0.915373,0.924671,-0.009298,-0.011358,0.004119,是,否,否,0.00206,0.009298,0.004119,2025-06-29 16:58:40
2023-12-19,513190,0.914179,0.923041,-0.008862,-0.010858,0.003993,是,否,否,0.001996,0.008862,0.003993,2025-06-29 16:58:40
2023-12-20,513190,0.912583,0.921259,-0.008675,-0.010422,0.003493,是,否,否,0.001747,0.008675,0.003493,2025-06-29 16:58:40
2023-12-21,513190,0.912676,0.920341,-0.007665,-0.00987,0.004411,是,否,否,0.002205,0.007665,0.004411,2025-06-29 16:58:40
2023-12-22,513190,0.912748,0.919525,-0.006777,-0.009252,0.004949,是,否,否,0.002475,0.006777,0.004949,2025-06-29 16:58:40
2023-12-25,513190,0.913915,0.919356,-0.005441,-0.00849,0.006098,是,否,否,0.003049,0.005441,0.006098,2025-06-29 16:58:40
2023-12-26,513190,0.912823,0.918205,-0.005382,-0.007868,0.004972,是,否,否,0.002486,0.005382,0.004972,2025-06-29 16:58:40
2023-12-27,513190,0.916196,0.919293,-0.003098,-0.006914,0.007632,是,否,否,0.003816,0.003098,0.007632,2025-06-29 16:58:40
2023-12-28,513190,0.922374,0.922039,0.000336,-0.005464,0.0116,是,是,否,0.0058,0.000336,0.0116,2025-06-29 16:58:40
2023-12-29,513190,0.926291,0.924034,0.002257,-0.00392,0.012353,是,是,否,0.006177,0.002257,0.012353,2025-06-29 16:58:40
2024-01-02,513190,0.926671,0.924475,0.002196,-0.002697,0.009785,是,是,否,0.004893,0.002196,0.009785,2025-06-29 16:58:40
2024-01-03,513190,0.927855,0.925311,0.002544,-0.001649,0.008385,是,是,否,0.004193,0.002544,0.008385,2025-06-29 16:58:40
2024-01-04,513190,0.930998,0.927165,0.003833,-0.000552,0.008771,是,是,否,0.004385,0.003833,0.008771,2025-06-29 16:58:40
2024-01-05,513190,0.932332,0.928258,0.004074,0.000373,0.007402,是,是,是,0.003701,0.004074,0.007402,2025-06-29 16:58:40
2024-01-08,513190,0.929592,0.927341,0.002251,0.000749,0.003005,是,是,是,0.001502,0.002251,0.003005,2025-06-29 16:58:40
2024-01-09,513190,0.927682,0.926636,0.001046,0.000808,0.000476,是,是,是,0.000238,0.001046,0.000476,2025-06-29 16:58:40
2024-01-10,513190,0.923753,0.924788,-0.001035,0.00044,-0.002948,否,否,是,-0.001475,0.001035,0.002948,2025-06-29 16:58:40
2024-01-11,513190,0.922697,0.924145,-0.001448,6.2e-05,-0.00302,否,否,是,-0.00151,0.001448,0.00302,2025-06-29 16:58:40
2024-01-12,513190,0.921209,0.92324,-0.002031,-0.000357,-0.003349,否,否,否,-0.001674,0.002031,0.003349,2025-06-29 16:58:40
2024-01-15,513190,0.919829,0.922324,-0.002495,-0.000784,-0.003422,否,否,否,-0.001711,0.002495,0.003422,2025-06-29 16:58:40
2024-01-16,513190,0.917422,0.920844,-0.003421,-0.001312,-0.004219,否,否,否,-0.002109,0.003421,0.004219,2025-06-29 16:58:40
2024-01-17,513190,0.909329,0.916417,-0.007088,-0.002467,-0.009242,否,否,否,-0.004621,0.007088,0.009242,2025-06-29 16:58:40
2024-01-18,513190,0.904367,0.913148,-0.008781,-0.00373,-0.010103,否,否,否,-0.005051,0.008781,0.010103,2025-06-29 16:58:40
2024-01-19,513190,0.898952,0.909465,-0.010513,-0.005086,-0.010853,否,否,否,-0.005427,0.010513,0.010853,2025-06-29 16:58:40
2024-01-22,513190,0.891629,0.904635,-0.013006,-0.00667,-0.012672,否,否,否,-0.006336,0.013006,0.012672,2025-06-29 16:58:40
2024-01-23,513190,0.890601,0.902676,-0.012075,-0.007751,-0.008648,否,否,否,-0.004324,0.012075,0.008648,2025-06-29 16:58:40
2024-01-24,513190,0.8938,0.902934,-0.009134,-0.008028,-0.002212,否,否,否,-0.001106,0.009134,0.002212,2025-06-29 16:58:40
2024-01-25,513190,0.904734,0.907386,-0.002652,-0.006953,0.008601,是,否,否,0.004301,0.002652,0.008601,2025-06-29 16:58:40
2024-01-26,513190,0.912348,0.910899,0.00145,-0.005272,0.013444,是,是,否,0.006722,0.00145,0.013444,2025-06-29 16:58:40
2024-01-29,513190,0.920049,0.91491,0.005139,-0.00319,0.016658,是,是,否,0.008329,0.005139,0.016658,2025-06-29 16:58:40
2024-01-30,513190,0.91826,0.914587,0.003674,-0.001817,0.010982,是,是,否,0.005491,0.003674,0.010982,2025-06-29 16:58:40
2024-01-31,513190,0.91598,0.913855,0.002125,-0.001029,0.006308,是,是,否,0.003154,0.002125,0.006308,2025-06-29 16:58:40
2024-02-01,513190,0.914207,0.913204,0.001003,-0.000623,0.00325,是,是,否,0.001626,0.001003,0.00325,2025-06-29 16:58:40
2024-02-02,513190,0.912605,0.912515,9e-05,-0.00048,0.001141,是,是,否,0.00057,9e-05,0.001141,2025-06-29 16:58:40
2024-02-05,513190,0.911582,0.912013,-0.000431,-0.00047,7.8e-05,是,否,否,3.9e-05,0.000431,7.8e-05,2025-06-29 16:58:40
2024-02-06,513190,0.917897,0.915123,0.002774,0.000179,0.005191,是,是,是,0.002595,0.002774,0.005191,2025-06-29 16:58:40
2024-02-07,513190,0.922142,0.917554,0.004588,0.001061,0.007056,是,是,是,0.003527,0.004588,0.007056,2025-06-29 16:58:40
2024-02-08,513190,0.924333,0.919159,0.005174,0.001883,0.006581,是,是,是,0.003291,0.005174,0.006581,2025-06-29 16:58:40
2024-02-19,513190,0.929592,0.922363,0.007229,0.002952,0.008553,是,是,是,0.004277,0.007229,0.008553,2025-06-29 16:58:40
2024-02-20,513190,0.934127,0.925434,0.008693,0.004101,0.009185,是,是,是,0.004592,0.008693,0.009185,2025-06-29 16:58:40
2024-02-21,513190,0.943877,0.931275,0.012602,0.005801,0.013602,是,是,是,0.006801,0.012602,0.013602,2025-06-29 16:58:40
2024-02-22,513190,0.954571,0.938022,0.016549,0.00795,0.017197,是,是,是,0.008599,0.016549,0.017197,2025-06-29 16:58:40
2024-02-23,513190,0.965111,0.945131,0.01998,0.010356,0.019247,是,是,是,0.009624,0.01998,0.019247,2025-06-29 16:58:40
2024-02-26,513190,0.969086,0.949338,0.019748,0.012235,0.015026,是,是,是,0.007513,0.019748,0.015026,2025-06-29 16:58:40
2024-02-27,513190,0.972178,0.953079,0.019099,0.013608,0.010984,是,是,是,0.005491,0.019099,0.010984,2025-06-29 16:58:40
2024-02-28,513190,0.972361,0.955292,0.017069,0.0143,0.005538,是,是,是,0.002769,0.017069,0.005538,2025-06-29 16:58:40
2024-02-29,513190,0.973614,0.957815,0.015799,0.0146,0.002398,是,是,是,0.001199,0.015799,0.002398,2025-06-29 16:58:40
2024-03-01,513190,0.972811,0.959169,0.013642,0.014408,-0.001532,否,是,是,-0.000766,0.013642,0.001532,2025-06-29 16:58:40
2024-03-04,513190,0.970186,0.959372,0.010814,0.013689,-0.005751,否,是,是,-0.002875,0.010814,0.005751,2025-06-29 16:58:40
2024-03-05,513190,0.966811,0.958887,0.007925,0.012536,-0.009223,否,是,是,-0.004611,0.007925,0.009223,2025-06-29 16:58:40
2024-03-06,513190,0.965298,0.95901,0.006287,0.011287,-0.009998,否,是,是,-0.005,0.006287,0.009998,2025-06-29 16:58:40
2024-03-07,513190,0.965454,0.959787,0.005667,0.010163,-0.008991,否,是,是,-0.004496,0.005667,0.008991,2025-06-29 16:58:40
2024-03-08,513190,0.967575,0.961477,0.006098,0.00935,-0.006503,否,是,是,-0.003252,0.006098,0.006503,2025-06-29 16:58:40
2024-03-11,513190,0.969892,0.963313,0.006579,0.008795,-0.004434,否,是,是,-0.002216,0.006579,0.004434,2025-06-29 16:58:40
2024-03-12,513190,0.975916,0.967056,0.00886,0.008808,0.000103,是,是,是,5.2e-05,0.00886,0.000103,2025-06-29 16:58:40
2024-03-13,513190,0.977935,0.96905,0.008885,0.008824,0.000122,是,是,是,6.1e-05,0.008885,0.000122,2025-06-29 16:58:40
2024-03-14,513190,0.977727,0.969933,0.007794,0.008618,-0.001648,否,是,是,-0.000824,0.007794,0.001648,2025-06-29 16:58:40
2024-03-15,513190,0.975788,0.96983,0.005958,0.008086,-0.004255,否,是,是,-0.002128,0.005958,0.004255,2025-06-29 16:58:40
2024-03-18,513190,0.974724,0.96996,0.004764,0.007421,-0.005315,否,是,是,-0.002657,0.004764,0.005315,2025-06-29 16:58:40
2024-03-19,513190,0.971452,0.968853,0.002599,0.006457,-0.007716,否,是,是,-0.003858,0.002599,0.007716,2025-06-29 16:58:40
2024-03-20,513190,0.969129,0.96798,0.001149,0.005395,-0.008493,否,是,是,-0.004246,0.001149,0.008493,2025-06-29 16:58:40
2024-03-21,513190,0.971323,0.969205,0.002118,0.00474,-0.005244,否,是,是,-0.002622,0.002118,0.005244,2025-06-29 16:58:40
2024-03-22,513190,0.971029,0.969293,0.001736,0.004139,-0.004807,否,是,是,-0.002403,0.001736,0.004807,2025-06-29 16:58:40
2024-03-25,513190,0.968133,0.968038,9.5e-05,0.00333,-0.00647,否,是,是,-0.003235,9.5e-05,0.00647,2025-06-29 16:58:40
2024-03-26,513190,0.969215,0.96859,0.000625,0.002789,-0.004328,否,是,是,-0.002164,0.000625,0.004328,2025-06-29 16:58:40
2024-03-27,513190,0.967834,0.967969,-0.000135,0.002204,-0.004678,否,否,是,-0.002339,0.000135,0.004678,2025-06-29 16:58:40
2024-03-28,513190,0.965204,0.966639,-0.001435,0.001477,-0.005822,否,否,是,-0.002912,0.001435,0.005822,2025-06-29 16:58:40
2024-03-29,513190,0.962492,0.965123,-0.002631,0.000655,-0.006573,否,否,是,-0.003286,0.002631,0.006573,2025-06-29 16:58:40
2024-04-01,513190,0.962605,0.964887,-0.002282,6.8e-05,-0.0047,否,否,是,-0.00235,0.002282,0.0047,2025-06-29 16:58:40
2024-04-02,513190,0.965359,0.966011,-0.000652,-7.6e-05,-0.001151,否,否,否,-0.000576,0.000652,0.001151,2025-06-29 16:58:40
2024-04-03,513190,0.966168,0.966343,-0.000175,-9.6e-05,-0.000157,否,否,否,-7.9e-05,0.000175,0.000157,2025-06-29 16:58:40
2024-04-08,513190,0.966131,0.966305,-0.000174,-0.000112,-0.000125,否,否,否,-6.2e-05,0.000174,0.000125,2025-06-29 16:58:40
2024-04-09,513190,0.966102,0.966271,-0.000169,-0.000123,-9.2e-05,否,否,否,-4.6e-05,0.000169,9.2e-05,2025-06-29 16:58:40
2024-04-10,513190,0.966968,0.966685,0.000283,-4.2e-05,0.000649,是,是,否,0.000325,0.000283,0.000649,2025-06-29 16:58:40
2024-04-11,513190,0.96742,0.966943,0.000477,6.2e-05,0.00083,是,是,是,0.000415,0.000477,0.00083,2025-06-29 16:58:40
2024-04-12,513190,0.963549,0.96506,-0.001511,-0.000253,-0.002517,否,否,否,-0.001258,0.001511,0.002517,2025-06-29 16:58:40
2024-04-15,513190,0.960538,0.963387,-0.002849,-0.000772,-0.004154,否,否,否,-0.002077,0.002849,0.004154,2025-06-29 16:58:40
2024-04-16,513190,0.956196,0.960899,-0.004703,-0.001558,-0.00629,否,否,否,-0.003145,0.004703,0.00629,2025-06-29 16:58:40
2024-04-17,513190,0.954153,0.959355,-0.005202,-0.002287,-0.005831,否,否,否,-0.002915,0.005202,0.005831,2025-06-29 16:58:40
2024-04-18,513190,0.957452,0.960427,-0.002975,-0.002425,-0.0011,否,否,否,-0.00055,0.002975,0.0011,2025-06-29 16:58:40
2024-04-19,513190,0.959352,0.961046,-0.001694,-0.002279,0.001168,是,否,否,0.000585,0.001694,0.001168,2025-06-29 16:58:40
2024-04-22,513190,0.962607,0.962485,0.000121,-0.001799,0.00384,是,是,否,0.00192,0.000121,0.00384,2025-06-29 16:58:40
2024-04-23,513190,0.966027,0.964209,0.001818,-0.001075,0.005787,是,是,否,0.002893,0.001818,0.005787,2025-06-29 16:58:40
2024-04-24,513190,0.972688,0.967741,0.004947,0.000129,0.009635,是,是,是,0.004818,0.004947,0.009635,2025-06-29 16:58:40
2024-04-25,513190,0.980313,0.972103,0.008209,0.001745,0.012928,是,是,是,0.006464,0.008209,0.012928,2025-06-29 16:58:40
2024-04-26,513190,0.988466,0.977092,0.011374,0.003671,0.015405,是,是,是,0.007703,0.011374,0.015405,2025-06-29 16:58:40
2024-04-29,513190,0.997918,0.983082,0.014836,0.005904,0.017864,是,是,是,0.008932,0.014836,0.017864,2025-06-29 16:58:40
2024-04-30,513190,1.003492,0.987517,0.015974,0.007918,0.016113,是,是,是,0.008056,0.015974,0.016113,2025-06-29 16:58:40
2024-05-06,513190,1.012493,0.993793,0.0187,0.010074,0.017252,是,是,是,0.008626,0.0187,0.017252,2025-06-29 16:58:40
2024-05-07,513190,1.02105,1.000149,0.020901,0.01224,0.017323,是,是,是,0.008661,0.020901,0.017323,2025-06-29 16:58:40
2024-05-08,513190,1.026595,1.005244,0.021351,0.014062,0.014578,是,是,是,0.007289,0.021351,0.014578,2025-06-29 16:58:40
2024-05-09,513190,1.032685,1.010661,0.022024,0.015654,0.012739,是,是,是,0.00637,0.022024,0.012739,2025-06-29 16:58:40
2024-05-10,513190,1.049644,1.021588,0.028056,0.018135,0.019843,是,是,是,0.009921,0.028056,0.019843,2025-06-29 16:58:40
2024-05-13,513190,1.064834,1.0323,0.032534,0.021015,0.023039,是,是,是,0.011519,0.032534,0.023039,2025-06-29 16:58:40
2024-05-14,513190,1.073538,1.040267,0.033271,0.023466,0.01961,是,是,是,0.009805,0.033271,0.01961,2025-06-29 16:58:40
2024-05-15,513190,1.079418,1.046904,0.032514,0.025275,0.014478,是,是,是,0.007239,0.032514,0.014478,2025-06-29 16:58:40
2024-05-16,513190,1.09577,1.058692,0.037077,0.027636,0.018883,是,是,是,0.009441,0.037077,0.018883,2025-06-29 16:58:40
2024-05-17,513190,1.111599,1.070727,0.040872,0.030283,0.021178,是,是,是,0.010589,0.040872,0.021178,2025-06-29 16:58:40
2024-05-20,513190,1.12591,1.082424,0.043486,0.032924,0.021125,是,是,是,0.010562,0.043486,0.021125,2025-06-29 16:58:40
2024-05-21,513190,1.134597,1.091599,0.042998,0.034939,0.016119,是,是,是,0.008059,0.042998,0.016119,2025-06-29 16:58:40
2024-05-22,513190,1.141353,1.099754,0.041599,0.036271,0.010656,是,是,是,0.005328,0.041599,0.010656,2025-06-29 16:58:40
2024-05-23,513190,1.143052,1.105226,0.037826,0.036582,0.002489,是,是,是,0.001244,0.037826,0.002489,2025-06-29 16:58:40
2024-05-24,513190,1.13993,1.107868,0.032062,0.035678,-0.007232,否,是,是,-0.003616,0.032062,0.007232,2025-06-29 16:58:40
2024-05-27,513190,1.140612,1.111771,0.028841,0.03431,-0.010939,否,是,是,-0.005469,0.028841,0.010939,2025-06-29 16:58:40
2024-05-28,513190,1.140254,1.114797,0.025457,0.03254,-0.014165,否,是,是,-0.007083,0.025457,0.014165,2025-06-29 16:58:40
2024-05-29,513190,1.135086,1.115042,0.020045,0.030041,-0.019992,否,是,是,-0.009996,0.020045,0.019992,2025-06-29 16:58:40
2024-05-30,513190,1.124845,1.112148,0.012697,0.026572,-0.02775,否,是,是,-0.013875,0.012697,0.02775,2025-06-29 16:58:40
2024-05-31,513190,1.118213,1.110243,0.00797,0.022852,-0.029763,否,是,是,-0.014882,0.00797,0.029763,2025-06-29 16:58:40
2024-06-03,513190,1.113721,1.108882,0.004839,0.019249,-0.028821,否,是,是,-0.01441,0.004839,0.028821,2025-06-29 16:58:40
2024-06-04,513190,1.111561,1.10834,0.003221,0.016043,-0.025645,否,是,是,-0.012822,0.003221,0.025645,2025-06-29 16:58:40
2024-06-05,513190,1.108325,1.10708,0.001245,0.013084,-0.023677,否,是,是,-0.011839,0.001245,0.023677,2025-06-29 16:58:40
2024-06-06,513190,1.104031,1.105071,-0.00104,0.010259,-0.022599,否,否,是,-0.011299,0.00104,0.022599,2025-06-29 16:58:40
2024-06-07,513190,1.102246,1.104063,-0.001817,0.007844,-0.019322,否,否,是,-0.009661,0.001817,0.019322,2025-06-29 16:58:40
2024-06-11,513190,1.095525,1.100501,-0.004976,0.00528,-0.020511,否,否,是,-0.010256,0.004976,0.020511,2025-06-29 16:58:40
2024-06-12,513190,1.088741,1.096556,-0.007815,0.002661,-0.020951,否,否,是,-0.010476,0.007815,0.020951,2025-06-29 16:58:40
2024-06-13,513190,1.081466,1.09205,-0.010584,1.2e-05,-0.021192,否,否,是,-0.010596,0.010584,0.021192,2025-06-29 16:58:40
2024-06-14,513190,1.078473,1.089378,-0.010904,-0.002171,-0.017466,否,否,否,-0.008733,0.010904,0.017466,2025-06-29 16:58:40
2024-06-17,513190,1.076368,1.087113,-0.010745,-0.003886,-0.013718,否,否,否,-0.006859,0.010745,0.013718,2025-06-29 16:58:40
2024-06-18,513190,1.076286,1.085879,-0.009592,-0.005027,-0.00913,否,否,否,-0.004565,0.009592,0.00913,2025-06-29 16:58:40
2024-06-19,513190,1.083778,1.088559,-0.004781,-0.004978,0.000395,是,否,否,0.000197,0.004781,0.000395,2025-06-29 16:58:40
2024-06-20,513190,1.09005,1.091163,-0.001114,-0.004205,0.006183,是,否,否,0.003091,0.001114,0.006183,2025-06-29 16:58:40
2024-06-21,513190,1.091594,1.091812,-0.000218,-0.003408,0.00638,是,否,否,0.00319,0.000218,0.00638,2025-06-29 16:58:40
2024-06-24,513190,1.092796,1.092388,0.000407,-0.002645,0.006104,是,是,否,0.003052,0.000407,0.006104,2025-06-29 16:58:40
2024-06-25,513190,1.093952,1.093012,0.00094,-0.001928,0.005736,是,是,否,0.002868,0.00094,0.005736,2025-06-29 16:58:40
2024-06-26,513190,1.096185,1.094233,0.001952,-0.001152,0.006208,是,是,否,0.003104,0.001952,0.006208,2025-06-29 16:58:40
2024-06-27,513190,1.093922,1.093318,0.000604,-0.000801,0.002809,是,是,否,0.001405,0.000604,0.002809,2025-06-29 16:58:40
2024-06-28,513190,1.094383,1.093616,0.000767,-0.000487,0.002509,是,是,否,0.001254,0.000767,0.002509,2025-06-29 16:58:40
2024-07-01,513190,1.097187,1.095103,0.002084,2.7e-05,0.004114,是,是,是,0.002057,0.002084,0.004114,2025-06-29 16:58:40
2024-07-02,513190,1.102257,1.097869,0.004387,0.000899,0.006976,是,是,是,0.003488,0.004387,0.006976,2025-06-29 16:58:40
2024-07-03,513190,1.103755,1.099106,0.004649,0.001649,0.006,是,是,是,0.003,0.004649,0.006,2025-06-29 16:58:40
2024-07-04,513190,1.10781,1.10165,0.00616,0.002551,0.007217,是,是,是,0.003609,0.00616,0.007217,2025-06-29 16:58:40
2024-07-05,513190,1.105185,1.101022,0.004163,0.002874,0.002579,是,是,是,0.001289,0.004163,0.002579,2025-06-29 16:58:40
2024-07-08,513190,1.099366,1.098575,0.000791,0.002457,-0.003332,否,是,是,-0.001666,0.000791,0.003332,2025-06-29 16:58:40
2024-07-09,513190,1.095729,1.096845,-0.001115,0.001743,-0.005716,否,否,是,-0.002858,0.001115,0.005716,2025-06-29 16:58:40
2024-07-10,513190,1.092234,1.094973,-0.002739,0.000846,-0.007171,否,否,是,-0.003585,0.002739,0.007171,2025-06-29 16:58:40
2024-07-11,513190,1.09196,1.094532,-0.002572,0.000163,-0.005469,否,否,是,-0.002735,0.002572,0.005469,2025-06-29 16:58:40
2024-07-12,513190,1.098635,1.097584,0.001052,0.00034,0.001422,是,是,是,0.000712,0.001052,0.001422,2025-06-29 16:58:40
2024-07-15,513190,1.100494,1.09863,0.001864,0.000645,0.002438,是,是,是,0.001219,0.001864,0.002438,2025-06-29 16:58:40
2024-07-16,513190,1.098829,1.098004,0.000824,0.000681,0.000287,是,是,是,0.000143,0.000824,0.000287,2025-06-29 16:58:40
2024-07-17,513190,1.096645,1.097004,-0.000359,0.000473,-0.001665,否,否,是,-0.000832,0.000359,0.001665,2025-06-29 16:58:40
2024-07-18,513190,1.096057,1.09667,-0.000613,0.000256,-0.001738,否,否,是,-0.000869,0.000613,0.001738,2025-06-29 16:58:40
2024-07-19,513190,1.090933,1.09404,-0.003107,-0.000417,-0.00538,否,否,否,-0.00269,0.003107,0.00538,2025-06-29 16:58:40
2024-07-22,513190,1.08917,1.092813,-0.003643,-0.001062,-0.005162,否,否,否,-0.002581,0.003643,0.005162,2025-06-29 16:58:40
2024-07-23,513190,1.088466,1.092056,-0.003591,-0.001568,-0.004046,否,否,否,-0.002023,0.003591,0.004046,2025-06-29 16:58:40
2024-07-24,513190,1.088807,1.091828,-0.003021,-0.001858,-0.002325,否,否,否,-0.001163,0.003021,0.002325,2025-06-29 16:58:40
2024-07-25,513190,1.08485,1.089514,-0.004664,-0.00242,-0.004489,否,否,否,-0.002244,0.004664,0.004489,2025-06-29 16:58:40
