日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2022-09-13,513260,0.996,0.996,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:42
2022-09-14,513260,0.990444,0.993222,-0.002778,-0.000556,-0.004444,否,否,否,-0.002222,0.002778,0.004444,2025-06-29 16:58:42
2022-09-15,513260,0.986346,0.990864,-0.004519,-0.001348,-0.006341,否,否,否,-0.003171,0.004519,0.006341,2025-06-29 16:58:42
2022-09-16,513260,0.979824,0.987102,-0.007277,-0.002534,-0.009486,否,否,否,-0.004743,0.007277,0.009486,2025-06-29 16:58:42
2022-09-19,513260,0.971197,0.981979,-0.010782,-0.004184,-0.013197,否,否,否,-0.006598,0.010782,0.013197,2025-06-29 16:58:42
2022-09-20,513260,0.969375,0.97987,-0.010495,-0.005446,-0.010098,否,否,否,-0.005049,0.010495,0.010098,2025-06-29 16:58:42
2022-09-21,513260,0.962625,0.975329,-0.012704,-0.006898,-0.011613,否,否,否,-0.005806,0.012704,0.011613,2025-06-29 16:58:42
2022-09-22,513260,0.952931,0.96907,-0.01614,-0.008746,-0.014787,否,否,否,-0.007394,0.01614,0.014787,2025-06-29 16:58:42
2022-09-23,513260,0.943391,0.962507,-0.019116,-0.01082,-0.016593,否,否,否,-0.008296,0.019116,0.016593,2025-06-29 16:58:42
2022-09-26,513260,0.93797,0.957673,-0.019702,-0.012597,-0.014212,否,否,否,-0.007105,0.019702,0.014212,2025-06-29 16:58:42
2022-09-27,513260,0.936421,0.954709,-0.018288,-0.013735,-0.009106,否,否,否,-0.004553,0.018288,0.009106,2025-06-29 16:58:42
2022-09-28,513260,0.93055,0.949742,-0.019192,-0.014826,-0.008731,否,否,否,-0.004366,0.019192,0.008731,2025-06-29 16:58:42
2022-09-29,513260,0.921761,0.943215,-0.021454,-0.016152,-0.010604,否,否,否,-0.005302,0.021454,0.010604,2025-06-29 16:58:42
2022-09-30,513260,0.912925,0.936413,-0.023488,-0.017619,-0.011738,否,否,否,-0.005869,0.023488,0.011738,2025-06-29 16:58:42
2022-10-10,513260,0.903386,0.929034,-0.025647,-0.019225,-0.012846,否,否,否,-0.006422,0.025647,0.012846,2025-06-29 16:58:42
2022-10-11,513260,0.891078,0.92003,-0.028952,-0.02117,-0.015564,否,否,否,-0.007782,0.028952,0.015564,2025-06-29 16:58:42
2022-10-12,513260,0.88395,0.913249,-0.029299,-0.022796,-0.013007,否,否,否,-0.006503,0.029299,0.013007,2025-06-29 16:58:42
2022-10-13,513260,0.870628,0.903332,-0.032705,-0.024778,-0.015854,否,否,否,-0.007927,0.032705,0.015854,2025-06-29 16:58:42
2022-10-14,513260,0.86271,0.89574,-0.03303,-0.026428,-0.013203,否,否,否,-0.006602,0.03303,0.013203,2025-06-29 16:58:42
2022-10-17,513260,0.854108,0.887769,-0.033661,-0.027875,-0.011572,否,否,否,-0.005786,0.033661,0.011572,2025-06-29 16:58:42
2022-10-18,513260,0.853862,0.883906,-0.030044,-0.028308,-0.003471,否,否,否,-0.001736,0.030044,0.003471,2025-06-29 16:58:42
2022-10-19,513260,0.849004,0.878138,-0.029135,-0.028474,-0.001322,否,否,否,-0.000661,0.029135,0.001322,2025-06-29 16:58:42
2022-10-20,513260,0.839669,0.870234,-0.030565,-0.028892,-0.003345,否,否,否,-0.001673,0.030565,0.003345,2025-06-29 16:58:42
2022-10-21,513260,0.832854,0.86343,-0.030576,-0.029229,-0.002695,否,否,否,-0.001347,0.030576,0.002695,2025-06-29 16:58:42
2022-10-24,513260,0.810886,0.849049,-0.038163,-0.031016,-0.014294,否,否,否,-0.007147,0.038163,0.014294,2025-06-29 16:58:42
