date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,588050,1.008598,1.007397,0.001201,-0.003056,0.008515,2025-06-29 17:12:51
2025-06-26,588050,1.006484,1.006322,0.000162,-0.004121,0.008565,2025-06-29 17:12:51
2025-06-25,588050,1.003193,1.004862,-0.001669,-0.005191,0.007045,2025-06-29 17:12:51
2025-06-24,588050,0.996963,1.002345,-0.005382,-0.006072,0.00138,2025-06-29 17:12:51
2025-06-23,588050,0.994095,1.001763,-0.007668,-0.006245,-0.002846,2025-06-29 17:12:51
2025-06-20,588050,0.995551,1.003358,-0.007807,-0.005889,-0.003837,2025-06-29 17:12:51
2025-06-19,588050,0.998851,1.005778,-0.006927,-0.005409,-0.003036,2025-06-29 17:12:51
2025-06-18,588050,1.00138,1.00775,-0.00637,-0.00503,-0.002681,2025-06-29 17:12:51
2025-06-17,588050,1.002917,1.009219,-0.006302,-0.004695,-0.003215,2025-06-29 17:12:51
2025-06-16,588050,1.006322,1.011497,-0.005174,-0.004293,-0.001763,2025-06-29 17:12:51
2025-06-13,588050,1.008414,1.013059,-0.004644,-0.004072,-0.001144,2025-06-29 17:12:51
2025-06-12,588050,1.01139,1.014941,-0.003551,-0.003929,0.000756,2025-06-29 17:12:51
2025-06-11,588050,1.013501,1.016309,-0.002808,-0.004024,0.002432,2025-06-29 17:12:51
2025-06-10,588050,1.015073,1.017347,-0.002274,-0.004328,0.004107,2025-06-29 17:12:51
2025-06-09,588050,1.017093,1.018515,-0.001422,-0.004841,0.006838,2025-06-29 17:12:51
2025-06-06,588050,1.014549,1.01758,-0.003031,-0.005696,0.005329,2025-06-29 17:12:51
2025-06-05,588050,1.013277,1.017402,-0.004125,-0.006362,0.004473,2025-06-29 17:12:51
2025-06-04,588050,1.010499,1.016703,-0.006204,-0.006921,0.001435,2025-06-29 17:12:51
2025-06-03,588050,1.009784,1.017166,-0.007381,-0.0071,-0.000562,2025-06-29 17:12:51
2025-05-30,588050,1.010008,1.018186,-0.008178,-0.00703,-0.002295,2025-06-29 17:12:51
2025-05-29,588050,1.011439,1.019835,-0.008395,-0.006743,-0.003303,2025-06-29 17:12:51
2025-05-28,588050,1.010994,1.020689,-0.009695,-0.00633,-0.00673,2025-06-29 17:12:51
2025-05-27,588050,1.015277,1.023775,-0.008498,-0.005489,-0.006017,2025-06-29 17:12:51
2025-05-26,588050,1.019642,1.026747,-0.007104,-0.004737,-0.004735,2025-06-29 17:12:51
2025-05-23,588050,1.021255,1.02834,-0.007086,-0.004145,-0.005881,2025-06-29 17:12:51
2025-05-22,588050,1.025327,1.031008,-0.00568,-0.00341,-0.00454,2025-06-29 17:12:51
2025-05-21,588050,1.027707,1.032759,-0.005052,-0.002843,-0.004419,2025-06-29 17:12:51
2025-05-20,588050,1.029623,1.034229,-0.004606,-0.00229,-0.004631,2025-06-29 17:12:51
2025-05-19,588050,1.031229,1.035507,-0.004278,-0.001711,-0.005133,2025-06-29 17:12:51
2025-05-16,588050,1.03358,1.03707,-0.00349,-0.00107,-0.004841,2025-06-29 17:12:51
2025-05-15,588050,1.037746,1.039329,-0.001583,-0.000465,-0.002237,2025-06-29 17:12:51
2025-05-14,588050,1.041102,1.040995,0.000107,-0.000185,0.000584,2025-06-29 17:12:51
2025-05-13,588050,1.041131,1.040995,0.000136,-0.000258,0.000789,2025-06-29 17:12:51
2025-05-12,588050,1.042597,1.041619,0.000978,-0.000357,0.00267,2025-06-29 17:12:51
2025-05-09,588050,1.043625,1.041947,0.001679,-0.00069,0.004738,2025-06-29 17:12:51
2025-05-08,588050,1.04609,1.042815,0.003275,-0.001283,0.009115,2025-06-29 17:12:51
2025-05-07,588050,1.043544,1.041292,0.002252,-0.002422,0.009348,2025-06-29 17:12:51
2025-05-06,588050,1.039413,1.039203,0.00021,-0.003591,0.007602,2025-06-29 17:12:51
2025-04-30,588050,1.03496,1.037229,-0.002269,-0.004541,0.004544,2025-06-29 17:12:51
2025-04-29,588050,1.03352,1.036882,-0.003362,-0.005109,0.003493,2025-06-29 17:12:51
2025-04-28,588050,1.03424,1.037618,-0.003377,-0.005546,0.004336,2025-06-29 17:12:51
2025-04-25,588050,1.035452,1.03857,-0.003118,-0.006088,0.005939,2025-06-29 17:12:51
2025-04-24,588050,1.036724,1.039516,-0.002792,-0.00683,0.008075,2025-06-29 17:12:51
2025-04-23,588050,1.038645,1.040705,-0.002061,-0.007839,0.011557,2025-06-29 17:12:51
2025-04-22,588050,1.038257,1.040794,-0.002536,-0.009284,0.013496,2025-06-29 17:12:51
2025-04-21,588050,1.036617,1.040393,-0.003776,-0.010971,0.01439,2025-06-29 17:12:51
2025-04-18,588050,1.03365,1.039567,-0.005917,-0.01277,0.013706,2025-06-29 17:12:51
2025-04-17,588050,1.032407,1.039763,-0.007356,-0.014483,0.014255,2025-06-29 17:12:51
2025-04-16,588050,1.029381,1.039358,-0.009977,-0.016265,0.012574,2025-06-29 17:12:51
2025-04-15,588050,1.026632,1.039403,-0.012771,-0.017836,0.010132,2025-06-29 17:12:51
2025-04-14,588050,1.025099,1.040328,-0.01523,-0.019103,0.007747,2025-06-29 17:12:51
2025-04-11,588050,1.020555,1.040244,-0.019689,-0.020071,0.000765,2025-06-29 17:12:51
2025-04-10,588050,1.015571,1.040525,-0.024954,-0.020167,-0.009573,2025-06-29 17:12:51
2025-04-09,588050,1.015163,1.043465,-0.028302,-0.01897,-0.018664,2025-06-29 17:12:51
2025-04-08,588050,1.018924,1.048649,-0.029725,-0.016637,-0.026175,2025-06-29 17:12:51
2025-04-07,588050,1.034902,1.059355,-0.024453,-0.013365,-0.022175,2025-06-29 17:12:51
2025-04-03,588050,1.058303,1.072649,-0.014346,-0.010593,-0.007506,2025-06-29 17:12:51
2025-04-02,588050,1.061818,1.07598,-0.014162,-0.009655,-0.009014,2025-06-29 17:12:51
2025-04-01,588050,1.064909,1.079103,-0.014194,-0.008528,-0.011331,2025-06-29 17:12:51
2025-03-31,588050,1.068597,1.082491,-0.013894,-0.007112,-0.013563,2025-06-29 17:12:51
2025-03-28,588050,1.073625,1.086427,-0.012802,-0.005417,-0.014771,2025-06-29 17:12:51
2025-03-27,588050,1.078089,1.08998,-0.011891,-0.00357,-0.016642,2025-06-29 17:12:51
2025-03-26,588050,1.080971,1.092728,-0.011756,-0.00149,-0.020533,2025-06-29 17:12:51
2025-03-25,588050,1.08782,1.097194,-0.009373,0.001077,-0.0209,2025-06-29 17:12:51
2025-03-24,588050,1.095483,1.101718,-0.006235,0.003689,-0.019848,2025-06-29 17:12:51
2025-03-21,588050,1.101336,1.105058,-0.003722,0.00617,-0.019784,2025-06-29 17:12:51
2025-03-20,588050,1.110574,1.109565,0.00101,0.008643,-0.015267,2025-06-29 17:12:51
2025-03-19,588050,1.115596,1.111636,0.00396,0.010551,-0.013183,2025-06-29 17:12:51
2025-03-18,588050,1.118337,1.11234,0.005997,0.012199,-0.012404,2025-06-29 17:12:51
2025-03-17,588050,1.118434,1.111633,0.006801,0.01375,-0.013897,2025-06-29 17:12:51
2025-03-14,588050,1.119986,1.111462,0.008525,0.015487,-0.013924,2025-06-29 17:12:51
2025-03-13,588050,1.120554,1.110644,0.00991,0.017227,-0.014636,2025-06-29 17:12:51
2025-03-12,588050,1.126998,1.112225,0.014773,0.019057,-0.008568,2025-06-29 17:12:51
2025-03-11,588050,1.12814,1.110878,0.017262,0.020128,-0.005731,2025-06-29 17:12:51
2025-03-10,588050,1.127609,1.108488,0.019121,0.020844,-0.003446,2025-06-29 17:12:51
2025-03-07,588050,1.125211,1.105049,0.020163,0.021275,-0.002225,2025-06-29 17:12:51
2025-03-06,588050,1.121272,1.100805,0.020467,0.021553,-0.002173,2025-06-29 17:12:51
2025-03-05,588050,1.111921,1.094155,0.017765,0.021825,-0.008119,2025-06-29 17:12:51
2025-03-04,588050,1.111326,1.091675,0.019652,0.02284,-0.006376,2025-06-29 17:12:51
2025-03-03,588050,1.11142,1.089259,0.022161,0.023637,-0.002952,2025-06-29 17:12:51
2025-02-28,588050,1.116968,1.088916,0.028052,0.024006,0.008092,2025-06-29 17:12:51
2025-02-27,588050,1.119816,1.086656,0.03316,0.022994,0.020332,2025-06-29 17:12:51
2025-02-26,588050,1.108907,1.077738,0.031169,0.020453,0.021432,2025-06-29 17:12:51
2025-02-25,588050,1.094594,1.06758,0.027014,0.017774,0.018481,2025-06-29 17:12:51
2025-02-24,588050,1.083621,1.059403,0.024218,0.015463,0.01751,2025-06-29 17:12:51
2025-02-21,588050,1.069799,1.050328,0.01947,0.013275,0.012392,2025-06-29 17:12:51
2025-02-20,588050,1.053455,1.040744,0.012711,0.011726,0.001971,2025-06-29 17:12:51
2025-02-19,588050,1.051014,1.038087,0.012927,0.011479,0.002895,2025-06-29 17:12:51
2025-02-18,588050,1.047304,1.034848,0.012456,0.011117,0.002676,2025-06-29 17:12:51
2025-02-17,588050,1.04939,1.034204,0.015186,0.010783,0.008807,2025-06-29 17:12:51
2025-02-14,588050,1.044645,1.030229,0.014415,0.009682,0.009466,2025-06-29 17:12:51
