日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2023-05-29,513970,0.900653,0.916874,-0.016221,-0.011959,-0.008525,否,否,否,-0.004262,0.016221,0.008525,2025-06-29 16:58:46
2023-05-30,513970,0.895397,0.912443,-0.017047,-0.012976,-0.008141,否,否,否,-0.004071,0.017047,0.008141,2025-06-29 16:58:46
2023-05-31,513970,0.88842,0.907061,-0.018641,-0.014109,-0.009064,否,否,否,-0.004532,0.018641,0.009064,2025-06-29 16:58:46
2023-06-01,513970,0.882326,0.901943,-0.019617,-0.015211,-0.008812,否,否,否,-0.004406,0.019617,0.008812,2025-06-29 16:58:46
2023-06-02,513970,0.886698,0.901949,-0.015251,-0.015219,-6.4e-05,否,否,否,-3.2e-05,0.015251,6.4e-05,2025-06-29 16:58:46
2023-06-05,513970,0.890321,0.902066,-0.011745,-0.014524,0.005558,是,否,否,0.002779,0.011745,0.005558,2025-06-29 16:58:46
2023-06-06,513970,0.891583,0.901392,-0.009809,-0.013581,0.007544,是,否,否,0.003772,0.009809,0.007544,2025-06-29 16:58:46
2023-06-07,513970,0.895009,0.902015,-0.007006,-0.012266,0.01052,是,否,否,0.00526,0.007006,0.01052,2025-06-29 16:58:46
2023-06-08,513970,0.897674,0.902569,-0.004895,-0.010792,0.011793,是,否,否,0.005897,0.004895,0.011793,2025-06-29 16:58:46
2023-06-09,513970,0.901524,0.90395,-0.002426,-0.009119,0.013385,是,否,否,0.006693,0.002426,0.013385,2025-06-29 16:58:46
2023-06-12,513970,0.905185,0.905511,-0.000326,-0.00736,0.014068,是,否,否,0.007034,0.000326,0.014068,2025-06-29 16:58:46
2023-06-13,513970,0.909811,0.907788,0.002023,-0.005484,0.015013,是,是,否,0.007507,0.002023,0.015013,2025-06-29 16:58:46
2023-06-14,513970,0.913186,0.9097,0.003486,-0.00369,0.014351,是,是,否,0.007176,0.003486,0.014351,2025-06-29 16:58:46
2023-06-15,513970,0.921589,0.914289,0.0073,-0.001492,0.017584,是,是,否,0.008792,0.0073,0.017584,2025-06-29 16:58:46
2023-06-16,513970,0.930569,0.91959,0.010979,0.001002,0.019953,是,是,是,0.009977,0.010979,0.019953,2025-06-29 16:58:46
2023-06-19,513970,0.934443,0.922747,0.011696,0.003141,0.01711,是,是,是,0.008555,0.011696,0.01711,2025-06-29 16:58:46
2023-06-20,513970,0.936344,0.924997,0.011347,0.004782,0.01313,是,是,是,0.006565,0.011347,0.01313,2025-06-29 16:58:46
2023-06-21,513970,0.93249,0.924331,0.008159,0.005458,0.005403,是,是,是,0.002701,0.008159,0.005403,2025-06-29 16:58:46
2023-06-26,513970,0.927937,0.922961,0.004976,0.005361,-0.000771,否,是,是,-0.000385,0.004976,0.000771,2025-06-29 16:58:46
2023-06-27,513970,0.927062,0.923076,0.003986,0.005086,-0.002201,否,是,是,-0.0011,0.003986,0.002201,2025-06-29 16:58:46
2023-06-28,513970,0.927937,0.923957,0.00398,0.004865,-0.001769,否,是,是,-0.000885,0.00398,0.001769,2025-06-29 16:58:46
2023-06-29,513970,0.924173,0.922517,0.001656,0.004223,-0.005134,否,是,是,-0.002567,0.001656,0.005134,2025-06-29 16:58:46
2023-06-30,513970,0.92169,0.92146,0.000231,0.003425,-0.006388,否,是,是,-0.003194,0.000231,0.006388,2025-06-29 16:58:46
2023-07-03,513970,0.923759,0.92252,0.001239,0.002988,-0.003496,否,是,是,-0.001749,0.001239,0.003496,2025-06-29 16:58:46
2023-07-04,513970,0.926479,0.924017,0.002462,0.002883,-0.000841,否,是,是,-0.000421,0.002462,0.000841,2025-06-29 16:58:46
2023-07-05,513970,0.925928,0.924016,0.001913,0.002689,-0.001552,否,是,是,-0.000776,0.001913,0.001552,2025-06-29 16:58:46
2023-07-06,513970,0.920389,0.921458,-0.00107,0.001937,-0.006013,否,否,是,-0.003007,0.00107,0.006013,2025-06-29 16:58:46
2023-07-07,513970,0.913413,0.917852,-0.004438,0.000662,-0.0102,否,否,是,-0.0051,0.004438,0.0102,2025-06-29 16:58:46
2023-07-10,513970,0.908433,0.914868,-0.006436,-0.000758,-0.011356,否,否,否,-0.005678,0.006436,0.011356,2025-06-29 16:58:46
2023-07-11,513970,0.908781,0.914327,-0.005546,-0.001715,-0.007662,否,否,否,-0.003831,0.005546,0.007662,2025-06-29 16:58:46
2023-07-12,513970,0.909052,0.913847,-0.004795,-0.002331,-0.004927,否,否,否,-0.002464,0.004795,0.004927,2025-06-29 16:58:46
2023-07-13,513970,0.913263,0.915419,-0.002157,-0.002296,0.000279,是,否,否,0.000139,0.002157,0.000279,2025-06-29 16:58:46
2023-07-14,513970,0.916315,0.916706,-0.000391,-0.001915,0.003049,是,否,否,0.001524,0.000391,0.003049,2025-06-29 16:58:46
2023-07-17,513970,0.916912,0.916961,-4.9e-05,-0.001542,0.002986,是,否,否,0.001493,4.9e-05,0.002986,2025-06-29 16:58:46
2023-07-18,513970,0.917598,0.917298,0.0003,-0.001174,0.002946,是,是,否,0.001474,0.0003,0.002946,2025-06-29 16:58:46
2023-07-19,513970,0.917243,0.917154,8.9e-05,-0.000921,0.00202,是,是,否,0.00101,8.9e-05,0.00202,2025-06-29 16:58:46
2023-07-20,513970,0.916967,0.917026,-5.9e-05,-0.000749,0.001379,是,否,否,0.00069,5.9e-05,0.001379,2025-06-29 16:58:46
2023-07-21,513970,0.916308,0.91669,-0.000382,-0.000675,0.000586,是,否,否,0.000293,0.000382,0.000586,2025-06-29 16:58:46
2023-07-24,513970,0.912239,0.914613,-0.002374,-0.001015,-0.002718,否,否,否,-0.001359,0.002374,0.002718,2025-06-29 16:58:46
2023-07-25,513970,0.915075,0.915767,-0.000692,-0.000951,0.000517,是,否,否,0.000259,0.000692,0.000517,2025-06-29 16:58:46
2023-07-26,513970,0.917503,0.916904,0.000599,-0.000641,0.002479,是,是,否,0.00124,0.000599,0.002479,2025-06-29 16:58:46
2023-07-27,513970,0.921613,0.919026,0.002587,5e-06,0.005165,是,是,是,0.002582,0.002587,0.005165,2025-06-29 16:58:46
2023-07-28,513970,0.927699,0.922356,0.005343,0.001072,0.008541,是,是,是,0.004271,0.005343,0.008541,2025-06-29 16:58:46
2023-07-31,513970,0.936655,0.927428,0.009227,0.002703,0.013047,是,是,是,0.006524,0.009227,0.013047,2025-06-29 16:58:46
2023-08-01,513970,0.941176,0.930714,0.010462,0.004255,0.012414,是,是,是,0.006207,0.010462,0.012414,2025-06-29 16:58:46
2023-08-02,513970,0.940692,0.931634,0.009058,0.005216,0.007685,是,是,是,0.003842,0.009058,0.007685,2025-06-29 16:58:46
2023-08-03,513970,0.943427,0.934008,0.009419,0.006056,0.006725,是,是,是,0.003363,0.009419,0.006725,2025-06-29 16:58:46
2023-08-04,513970,0.946221,0.936452,0.00977,0.006799,0.005941,是,是,是,0.002971,0.00977,0.005941,2025-06-29 16:58:46
2023-08-07,513970,0.949061,0.938957,0.010104,0.00746,0.005288,是,是,是,0.002644,0.010104,0.005288,2025-06-29 16:58:46
2023-08-08,513970,0.947714,0.939406,0.008308,0.00763,0.001356,是,是,是,0.000678,0.008308,0.001356,2025-06-29 16:58:46
2023-08-09,513970,0.948222,0.940583,0.007639,0.007631,1.5e-05,是,是,是,8e-06,0.007639,1.5e-05,2025-06-29 16:58:46
2023-08-10,513970,0.945728,0.940185,0.005543,0.007214,-0.003341,否,是,是,-0.001671,0.005543,0.003341,2025-06-29 16:58:46
2023-08-11,513970,0.943122,0.939498,0.003624,0.006496,-0.005744,否,是,是,-0.002872,0.003624,0.005744,2025-06-29 16:58:46
2023-08-14,513970,0.939317,0.937998,0.001319,0.00546,-0.008283,否,是,是,-0.004141,0.001319,0.008283,2025-06-29 16:58:46
2023-08-15,513970,0.93658,0.936776,-0.000196,0.004329,-0.009051,否,否,是,-0.004525,0.000196,0.009051,2025-06-29 16:58:46
2023-08-16,513970,0.931784,0.934357,-0.002572,0.002949,-0.011042,否,否,是,-0.005521,0.002572,0.011042,2025-06-29 16:58:46
2023-08-17,513970,0.930499,0.933428,-0.002929,0.001773,-0.009405,否,否,是,-0.004702,0.002929,0.009405,2025-06-29 16:58:46
2023-08-18,513970,0.924833,0.930269,-0.005437,0.000331,-0.011536,否,否,是,-0.005768,0.005437,0.011536,2025-06-29 16:58:46
2023-08-21,513970,0.917536,0.926017,-0.008481,-0.001431,-0.014099,否,否,否,-0.00705,0.008481,0.014099,2025-06-29 16:58:46
2023-08-22,513970,0.912306,0.92246,-0.010154,-0.003176,-0.013956,否,否,否,-0.006978,0.010154,0.013956,2025-06-29 16:58:46
2023-08-23,513970,0.908683,0.91952,-0.010837,-0.004708,-0.012259,否,否,否,-0.006129,0.010837,0.012259,2025-06-29 16:58:46
2023-08-24,513970,0.909864,0.918907,-0.009042,-0.005575,-0.006935,否,否,否,-0.003467,0.009042,0.006935,2025-06-29 16:58:46
2023-08-25,513970,0.908783,0.917361,-0.008578,-0.006176,-0.004805,否,否,否,-0.002402,0.008578,0.004805,2025-06-29 16:58:46
2023-08-28,513970,0.908387,0.91621,-0.007823,-0.006505,-0.002636,否,否,否,-0.001318,0.007823,0.002636,2025-06-29 16:58:46
2023-08-29,513970,0.911634,0.916965,-0.00533,-0.00627,0.00188,是,否,否,0.00094,0.00533,0.00188,2025-06-29 16:58:46
2023-08-30,513970,0.912827,0.916968,-0.004142,-0.005844,0.003405,是,否,否,0.001702,0.004142,0.003405,2025-06-29 16:58:46
2023-08-31,513970,0.912865,0.916528,-0.003662,-0.005408,0.003491,是,否,否,0.001746,0.003662,0.003491,2025-06-29 16:58:46
2023-09-01,513970,0.914451,0.916913,-0.002463,-0.004819,0.004713,是,否,否,0.002356,0.002463,0.004713,2025-06-29 16:58:46
2023-09-04,513970,0.918351,0.91859,-0.000239,-0.003903,0.007328,是,否,否,0.003664,0.000239,0.007328,2025-06-29 16:58:46
2023-09-05,513970,0.918495,0.918635,-0.00014,-0.00315,0.00602,是,否,否,0.00301,0.00014,0.00602,2025-06-29 16:58:46
2023-09-06,513970,0.915052,0.916898,-0.001846,-0.00289,0.002086,是,否,否,0.001044,0.001846,0.002086,2025-06-29 16:58:46
2023-09-07,513970,0.910373,0.914354,-0.00398,-0.003108,-0.001745,否,否,否,-0.000872,0.00398,0.001745,2025-06-29 16:58:46
2023-09-08,513970,0.906513,0.911981,-0.005468,-0.00358,-0.003777,否,否,否,-0.001888,0.005468,0.003777,2025-06-29 16:58:46
2023-09-11,513970,0.90351,0.909872,-0.006362,-0.004136,-0.004452,否,否,否,-0.002226,0.006362,0.004452,2025-06-29 16:58:46
2023-09-12,513970,0.902285,0.908553,-0.006268,-0.004563,-0.00341,否,否,否,-0.001705,0.006268,0.00341,2025-06-29 16:58:46
2023-09-13,513970,0.901111,0.907269,-0.006158,-0.004882,-0.002553,否,否,否,-0.001276,0.006158,0.002553,2025-06-29 16:58:46
2023-09-14,513970,0.899086,0.905573,-0.006486,-0.005203,-0.002568,否,否,否,-0.001283,0.006486,0.002568,2025-06-29 16:58:46
2023-09-15,513970,0.899734,0.905176,-0.005442,-0.005251,-0.000383,否,否,否,-0.000191,0.005442,0.000383,2025-06-29 16:58:46
2023-09-18,513970,0.899126,0.904267,-0.005141,-0.005229,0.000175,是,否,否,8.8e-05,0.005141,0.000175,2025-06-29 16:58:46
2023-09-19,513970,0.898654,0.90346,-0.004806,-0.005144,0.000676,是,否,否,0.000338,0.004806,0.000676,2025-06-29 16:58:46
2023-09-20,513970,0.89562,0.901409,-0.005789,-0.005273,-0.001032,否,否,否,-0.000516,0.005789,0.001032,2025-06-29 16:58:46
2023-09-21,513970,0.89126,0.898586,-0.007326,-0.005684,-0.003284,否,否,否,-0.001642,0.007326,0.003284,2025-06-29 16:58:46
2023-09-22,513970,0.891202,0.897743,-0.006541,-0.005855,-0.001371,否,否,否,-0.000686,0.006541,0.001371,2025-06-29 16:58:46
2023-09-25,513970,0.888713,0.895771,-0.007059,-0.006096,-0.001926,否,否,否,-0.000963,0.007059,0.001926,2025-06-29 16:58:46
2023-09-26,513970,0.88411,0.892686,-0.008576,-0.006592,-0.003968,否,否,否,-0.001984,0.008576,0.003968,2025-06-29 16:58:46
2023-09-27,513970,0.880974,0.890165,-0.009191,-0.007112,-0.004158,否,否,否,-0.002079,0.009191,0.004158,2025-06-29 16:58:46
2023-09-28,513970,0.876536,0.886924,-0.010389,-0.007767,-0.005244,否,否,否,-0.002622,0.010389,0.005244,2025-06-29 16:58:46
2023-10-09,513970,0.873083,0.884044,-0.010961,-0.008406,-0.00511,否,否,否,-0.002555,0.010961,0.00511,2025-06-29 16:58:46
2023-10-10,513970,0.870176,0.881372,-0.011197,-0.008964,-0.004465,否,否,否,-0.002233,0.011197,0.004465,2025-06-29 16:58:46
2023-10-11,513970,0.871026,0.880553,-0.009528,-0.009077,-0.000902,否,否,否,-0.000451,0.009528,0.000902,2025-06-29 16:58:46
2023-10-12,513970,0.875909,0.881936,-0.006027,-0.008467,0.004879,是,否,否,0.00244,0.006027,0.004879,2025-06-29 16:58:46
2023-10-13,513970,0.874374,0.880499,-0.006125,-0.007999,0.003746,是,否,否,0.001874,0.006125,0.003746,2025-06-29 16:58:46
2023-10-16,513970,0.870291,0.877777,-0.007486,-0.007896,0.00082,是,否,否,0.00041,0.007486,0.00082,2025-06-29 16:58:46
2023-10-17,513970,0.866893,0.875246,-0.008353,-0.007988,-0.000732,否,否,否,-0.000365,0.008353,0.000732,2025-06-29 16:58:46
2023-10-18,513970,0.864694,0.873219,-0.008524,-0.008095,-0.000859,否,否,否,-0.000429,0.008524,0.000859,2025-06-29 16:58:46
2023-10-19,513970,0.859873,0.869861,-0.009988,-0.008473,-0.003029,否,否,否,-0.001515,0.009988,0.003029,2025-06-29 16:58:46
2023-10-20,513970,0.855013,0.866321,-0.011308,-0.00904,-0.004536,否,否,否,-0.002268,0.011308,0.004536,2025-06-29 16:58:46
2023-10-23,513970,0.848565,0.861841,-0.013275,-0.009887,-0.006776,否,否,否,-0.003388,0.013275,0.006776,2025-06-29 16:58:46
2023-10-24,513970,0.845329,0.858747,-0.013419,-0.010594,-0.00565,否,否,否,-0.002825,0.013419,0.00565,2025-06-29 16:58:46
2023-10-25,513970,0.845033,0.857109,-0.012075,-0.01089,-0.002371,否,否,否,-0.001185,0.012075,0.002371,2025-06-29 16:58:46
2023-10-26,513970,0.841248,0.853874,-0.012626,-0.011237,-0.002778,否,否,否,-0.001389,0.012626,0.002778,2025-06-29 16:58:46
2023-10-27,513970,0.842749,0.853222,-0.010473,-0.011084,0.001223,是,否,否,0.000611,0.010473,0.001223,2025-06-29 16:58:46
2023-10-30,513970,0.843916,0.852642,-0.008726,-0.010613,0.003774,是,否,否,0.001887,0.008726,0.003774,2025-06-29 16:58:46
2023-10-31,513970,0.842823,0.851126,-0.008303,-0.010151,0.003696,是,否,否,0.001848,0.008303,0.003696,2025-06-29 16:58:46
2023-11-01,513970,0.839085,0.848334,-0.009249,-0.00997,0.001442,是,否,否,0.000721,0.009249,0.001442,2025-06-29 16:58:46
2023-11-02,513970,0.83551,0.845519,-0.010009,-0.009978,-6.1e-05,否,否,否,-3.1e-05,0.010009,6.1e-05,2025-06-29 16:58:46
2023-11-03,513970,0.838286,0.845795,-0.007509,-0.009484,0.003951,是,否,否,0.001975,0.007509,0.003951,2025-06-29 16:58:46
2023-11-06,513970,0.841778,0.846707,-0.004929,-0.008573,0.007289,是,否,否,0.003644,0.004929,0.007289,2025-06-29 16:58:46
2023-11-07,513970,0.840049,0.845295,-0.005245,-0.007908,0.005325,是,否,否,0.002663,0.005245,0.005325,2025-06-29 16:58:46
2023-11-08,513970,0.838705,0.84404,-0.005335,-0.007393,0.004117,是,否,否,0.002058,0.005335,0.004117,2025-06-29 16:58:46
2023-11-09,513970,0.836993,0.842591,-0.005598,-0.007034,0.002872,是,否,否,0.001436,0.005598,0.002872,2025-06-29 16:58:46
2023-11-10,513970,0.832994,0.83997,-0.006975,-0.007022,9.4e-05,是,否,否,4.7e-05,0.006975,9.4e-05,2025-06-29 16:58:46
2023-11-13,513970,0.830329,0.837862,-0.007533,-0.007124,-0.000817,否,否,否,-0.000409,0.007533,0.000817,2025-06-29 16:58:46
2023-11-14,513970,0.828034,0.835877,-0.007844,-0.007268,-0.001151,否,否,否,-0.000576,0.007844,0.001151,2025-06-29 16:58:46
2023-11-15,513970,0.830693,0.836335,-0.005642,-0.006943,0.002601,是,否,否,0.001301,0.005642,0.002601,2025-06-29 16:58:46
2023-11-16,513970,0.830094,0.835409,-0.005315,-0.006617,0.002605,是,否,否,0.001302,0.005315,0.002605,2025-06-29 16:58:46
2023-11-17,513970,0.826518,0.83303,-0.006512,-0.006596,0.000168,是,否,否,8.4e-05,0.006512,0.000168,2025-06-29 16:58:46
2023-11-20,513970,0.826181,0.832138,-0.005958,-0.006469,0.001022,是,否,否,0.000511,0.005958,0.001022,2025-06-29 16:58:46
2023-11-21,513970,0.826363,0.831567,-0.005205,-0.006216,0.002023,是,否,否,0.001011,0.005205,0.002023,2025-06-29 16:58:46
2023-11-22,513970,0.82406,0.829838,-0.005778,-0.006128,0.000701,是,否,否,0.00035,0.005778,0.000701,2025-06-29 16:58:46
2023-11-23,513970,0.823824,0.829078,-0.005253,-0.005953,0.0014,是,否,否,0.0007,0.005253,0.0014,2025-06-29 16:58:46
2023-11-24,513970,0.821197,0.82718,-0.005984,-0.005959,-4.9e-05,否,否,否,-2.5e-05,0.005984,4.9e-05,2025-06-29 16:58:46
2023-11-27,513970,0.818709,0.825271,-0.006563,-0.00608,-0.000966,否,否,否,-0.000483,0.006563,0.000966,2025-06-29 16:58:46
2023-11-28,513970,0.815884,0.82313,-0.007246,-0.006313,-0.001865,否,否,否,-0.000933,0.007246,0.001865,2025-06-29 16:58:46
2023-11-29,513970,0.808799,0.818782,-0.009983,-0.007047,-0.005872,否,否,否,-0.002936,0.009983,0.005872,2025-06-29 16:58:46
2023-11-30,513970,0.804844,0.815695,-0.010852,-0.007808,-0.006087,否,否,否,-0.003044,0.010852,0.006087,2025-06-29 16:58:46
2023-12-01,513970,0.800212,0.812174,-0.011962,-0.008639,-0.006646,否,否,否,-0.003323,0.011962,0.006646,2025-06-29 16:58:46
2023-12-04,513970,0.794387,0.807932,-0.013545,-0.00962,-0.00785,否,否,否,-0.003925,0.013545,0.00785,2025-06-29 16:58:46
2023-12-05,513970,0.78519,0.801829,-0.016639,-0.011024,-0.01123,否,否,否,-0.005615,0.016639,0.01123,2025-06-29 16:58:46
2023-12-06,513970,0.780481,0.797625,-0.017144,-0.012248,-0.009793,否,否,否,-0.004896,0.017144,0.009793,2025-06-29 16:58:46
2023-12-07,513970,0.775263,0.793111,-0.017848,-0.013368,-0.008961,否,否,否,-0.00448,0.017848,0.008961,2025-06-29 16:58:46
2023-12-08,513970,0.771205,0.789099,-0.017895,-0.014273,-0.007242,否,否,否,-0.003622,0.017895,0.007242,2025-06-29 16:58:46
2023-12-11,513970,0.765604,0.78431,-0.018707,-0.01516,-0.007093,否,否,否,-0.003547,0.018707,0.007093,2025-06-29 16:58:46
2023-12-12,513970,0.763469,0.781165,-0.017695,-0.015667,-0.004056,否,否,否,-0.002028,0.017695,0.004056,2025-06-29 16:58:46
2023-12-13,513970,0.758476,0.776702,-0.018226,-0.016179,-0.004094,否,否,否,-0.002047,0.018226,0.004094,2025-06-29 16:58:46
2023-12-14,513970,0.757704,0.774291,-0.016587,-0.01626,-0.000653,否,否,否,-0.000327,0.016587,0.000653,2025-06-29 16:58:46
2023-12-15,513970,0.760436,0.773814,-0.013378,-0.015684,0.004612,是,否,否,0.002306,0.013378,0.004612,2025-06-29 16:58:46
2023-12-18,513970,0.76145,0.772835,-0.011384,-0.014824,0.00688,是,否,否,0.00344,0.011384,0.00688,2025-06-29 16:58:46
2023-12-19,513970,0.762684,0.772186,-0.009503,-0.01376,0.008514,是,否,否,0.004257,0.009503,0.008514,2025-06-29 16:58:46
2023-12-20,513970,0.764754,0.772166,-0.007412,-0.01249,0.010157,是,否,否,0.005078,0.007412,0.010157,2025-06-29 16:58:46
2023-12-21,513970,0.766586,0.772258,-0.005672,-0.011126,0.010909,是,否,否,0.005454,0.005672,0.010909,2025-06-29 16:58:46
2023-12-22,513970,0.766678,0.771674,-0.004996,-0.0099,0.009809,是,否,否,0.004904,0.004996,0.009809,2025-06-29 16:58:46
2023-12-25,513970,0.766972,0.771266,-0.004294,-0.008779,0.00897,是,否,否,0.004485,0.004294,0.00897,2025-06-29 16:58:46
2023-12-26,513970,0.766534,0.77057,-0.004036,-0.00783,0.007589,是,否,否,0.003794,0.004036,0.007589,2025-06-29 16:58:46
2023-12-27,513970,0.766637,0.770173,-0.003536,-0.006971,0.006872,是,否,否,0.003435,0.003536,0.006872,2025-06-29 16:58:46
2023-12-28,513970,0.771162,0.772043,-0.00088,-0.005753,0.009746,是,否,否,0.004873,0.00088,0.009746,2025-06-29 16:58:46
2023-12-29,513970,0.773793,0.77326,0.000533,-0.004496,0.010058,是,是,否,0.005029,0.000533,0.010058,2025-06-29 16:58:46
2024-01-02,513970,0.772283,0.772565,-0.000281,-0.003653,0.006744,是,否,否,0.003372,0.000281,0.006744,2025-06-29 16:58:46
2024-01-03,513970,0.769554,0.771169,-0.001615,-0.003245,0.003261,是,否,否,0.00163,0.001615,0.003261,2025-06-29 16:58:46
2024-01-04,513970,0.767208,0.769816,-0.002608,-0.003118,0.00102,是,否,否,0.00051,0.002608,0.00102,2025-06-29 16:58:46
2024-01-05,513970,0.764273,0.768059,-0.003786,-0.003251,-0.001069,否,否,否,-0.000535,0.003786,0.001069,2025-06-29 16:58:46
2024-01-08,513970,0.75799,0.764497,-0.006507,-0.003902,-0.005208,否,否,否,-0.002605,0.006507,0.005208,2025-06-29 16:58:46
2024-01-09,513970,0.754881,0.76222,-0.007338,-0.00459,-0.005497,否,否,否,-0.002748,0.007338,0.005497,2025-06-29 16:58:46
2024-01-10,513970,0.752686,0.760306,-0.007621,-0.005196,-0.00485,否,否,否,-0.002425,0.007621,0.00485,2025-06-29 16:58:46
2024-01-11,513970,0.752089,0.759161,-0.007072,-0.005571,-0.003002,否,否,否,-0.001501,0.007072,0.003002,2025-06-29 16:58:46
2024-01-12,513970,0.751625,0.758143,-0.006519,-0.005761,-0.001516,否,否,否,-0.000758,0.006519,0.001516,2025-06-29 16:58:46
2024-01-15,513970,0.750152,0.756683,-0.00653,-0.005915,-0.001232,否,否,否,-0.000615,0.00653,0.001232,2025-06-29 16:58:46
2024-01-16,513970,0.746341,0.754051,-0.007711,-0.006274,-0.002874,否,否,否,-0.001437,0.007711,0.002874,2025-06-29 16:58:46
2024-01-17,513970,0.73671,0.748379,-0.01167,-0.007353,-0.008633,否,否,否,-0.004317,0.01167,0.008633,2025-06-29 16:58:46
2024-01-18,513970,0.730996,0.744226,-0.01323,-0.008528,-0.009403,否,否,否,-0.004702,0.01323,0.009403,2025-06-29 16:58:46
2024-01-19,513970,0.724775,0.739645,-0.01487,-0.009797,-0.010147,否,否,否,-0.005073,0.01487,0.010147,2025-06-29 16:58:46
2024-01-22,513970,0.715269,0.73324,-0.017971,-0.011431,-0.013079,否,否,否,-0.00654,0.017971,0.013079,2025-06-29 16:58:46
2024-01-23,513970,0.711654,0.729436,-0.017782,-0.012702,-0.01016,否,否,否,-0.00508,0.017782,0.01016,2025-06-29 16:58:46
2024-01-24,513970,0.710175,0.726721,-0.016545,-0.01347,-0.00615,否,否,否,-0.003075,0.016545,0.00615,2025-06-29 16:58:46
2024-01-25,513970,0.713247,0.726418,-0.013171,-0.01341,0.000479,是,否,否,0.000239,0.013171,0.000479,2025-06-29 16:58:46
2024-01-26,513970,0.714748,0.725705,-0.010957,-0.01292,0.003925,是,否,否,0.001963,0.010957,0.003925,2025-06-29 16:58:46
2024-01-29,513970,0.717471,0.725849,-0.008378,-0.012011,0.007266,是,否,否,0.003633,0.008378,0.007266,2025-06-29 16:58:46
2024-01-30,513970,0.715588,0.723977,-0.008389,-0.011287,0.005797,是,否,否,0.002898,0.008389,0.005797,2025-06-29 16:58:46
2024-01-31,513970,0.710124,0.720313,-0.010189,-0.011067,0.001757,是,否,否,0.000878,0.010189,0.001757,2025-06-29 16:58:46
