日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2016-08-26,512660,1.015459,1.016668,-0.001209,0.000237,-0.002891,否,否,是,-0.001446,0.001209,0.002891,2025-06-29 16:58:40
2016-08-29,512660,1.016024,1.016816,-0.000792,3.1e-05,-0.001646,否,否,是,-0.000823,0.000792,0.001646,2025-06-29 16:58:40
2016-08-30,512660,1.018463,1.017948,0.000515,0.000128,0.000775,是,是,是,0.000387,0.000515,0.000775,2025-06-29 16:58:40
2016-08-31,512660,1.019471,1.018509,0.000962,0.000295,0.001335,是,是,是,0.000667,0.000962,0.001335,2025-06-29 16:58:40
2016-09-01,512660,1.018033,1.017897,0.000136,0.000263,-0.000253,否,是,是,-0.000127,0.000136,0.000253,2025-06-29 16:58:40
2016-09-02,512660,1.014248,1.016019,-0.001771,-0.000144,-0.003255,否,否,否,-0.001627,0.001771,0.003255,2025-06-29 16:58:40
2016-09-05,512660,1.011748,1.014573,-0.002824,-0.00068,-0.004289,否,否,否,-0.002144,0.002824,0.004289,2025-06-29 16:58:40
2016-09-06,512660,1.011804,1.014287,-0.002483,-0.001041,-0.002884,否,否,否,-0.001442,0.002483,0.002884,2025-06-29 16:58:40
2016-09-07,512660,1.013403,1.014811,-0.001407,-0.001114,-0.000587,否,否,否,-0.000293,0.001407,0.000587,2025-06-29 16:58:40
2016-09-08,512660,1.014869,1.015387,-0.000518,-0.000995,0.000954,是,否,否,0.000477,0.000518,0.000954,2025-06-29 16:58:40
2016-09-09,512660,1.015565,1.015678,-0.000113,-0.000818,0.001412,是,否,否,0.000705,0.000113,0.001412,2025-06-29 16:58:40
2016-09-12,512660,1.010328,1.013047,-0.002718,-0.001198,-0.00304,否,否,否,-0.00152,0.002718,0.00304,2025-06-29 16:58:40
2016-09-13,512660,1.0067,1.01093,-0.004231,-0.001805,-0.004852,否,否,否,-0.002426,0.004231,0.004852,2025-06-29 16:58:40
2016-09-14,512660,1.002322,1.008271,-0.005949,-0.002634,-0.006631,否,否,否,-0.003315,0.005949,0.006631,2025-06-29 16:58:40
2016-09-19,512660,1.000028,1.006464,-0.006435,-0.003394,-0.006082,否,否,否,-0.003041,0.006435,0.006082,2025-06-29 16:58:40
2016-09-20,512660,0.996911,1.00419,-0.007279,-0.004171,-0.006216,否,否,否,-0.003108,0.007279,0.006216,2025-06-29 16:58:40
2016-09-21,512660,0.995153,1.002502,-0.007349,-0.004807,-0.005085,否,否,否,-0.002542,0.007349,0.005085,2025-06-29 16:58:40
2016-09-22,512660,0.994008,1.001113,-0.007105,-0.005266,-0.003678,否,否,否,-0.001839,0.007105,0.003678,2025-06-29 16:58:40
2016-09-23,512660,0.992451,0.999545,-0.007094,-0.005632,-0.002925,否,否,否,-0.001462,0.007094,0.002925,2025-06-29 16:58:40
2016-09-26,512660,0.985684,0.995373,-0.009689,-0.006443,-0.006492,否,否,否,-0.003246,0.009689,0.006492,2025-06-29 16:58:40
2016-09-27,512660,0.980643,0.991776,-0.011133,-0.007381,-0.007504,否,否,否,-0.003752,0.011133,0.007504,2025-06-29 16:58:40
2016-09-28,512660,0.977167,0.988801,-0.011634,-0.008232,-0.006805,否,否,否,-0.003402,0.011634,0.006805,2025-06-29 16:58:40
2016-09-29,512660,0.974685,0.986268,-0.011582,-0.008902,-0.005361,否,否,否,-0.00268,0.011582,0.005361,2025-06-29 16:58:40
2016-09-30,512660,0.973866,0.984571,-0.010705,-0.009263,-0.002885,否,否,否,-0.001442,0.010705,0.002885,2025-06-29 16:58:40
2016-10-10,512660,0.978785,0.985841,-0.007056,-0.008821,0.00353,是,否,否,0.001765,0.007056,0.00353,2025-06-29 16:58:40
2016-10-11,512660,0.985055,0.988192,-0.003137,-0.007684,0.009095,是,否,否,0.004547,0.003137,0.009095,2025-06-29 16:58:40
2016-10-12,512660,0.989709,0.990171,-0.000461,-0.00624,0.011557,是,否,否,0.005779,0.000461,0.011557,2025-06-29 16:58:40
2016-10-13,512660,0.99333,0.99193,0.0014,-0.004712,0.012224,是,是,否,0.006112,0.0014,0.012224,2025-06-29 16:58:40
2016-10-14,512660,0.996145,0.993493,0.002652,-0.003239,0.011783,是,是,否,0.005891,0.002652,0.011783,2025-06-29 16:58:40
2016-10-17,512660,0.995224,0.993327,0.001897,-0.002212,0.008218,是,是,否,0.004109,0.001897,0.008218,2025-06-29 16:58:40
2016-10-18,512660,0.997396,0.994624,0.002772,-0.001215,0.007975,是,是,否,0.003987,0.002772,0.007975,2025-06-29 16:58:40
2016-10-19,512660,0.999753,0.99611,0.003643,-0.000243,0.007772,是,是,否,0.003886,0.003643,0.007772,2025-06-29 16:58:40
2016-10-20,512660,1.001363,0.99732,0.004043,0.000614,0.006858,是,是,是,0.003429,0.004043,0.006858,2025-06-29 16:58:40
2016-10-21,512660,1.002394,0.998285,0.004109,0.001313,0.005592,是,是,是,0.002796,0.004109,0.005592,2025-06-29 16:58:40
2016-10-24,512660,1.004973,1.000031,0.004942,0.002039,0.005807,是,是,是,0.002903,0.004942,0.005807,2025-06-29 16:58:40
2016-10-25,512660,1.006534,1.001361,0.005174,0.002666,0.005016,是,是,是,0.002508,0.005174,0.005016,2025-06-29 16:58:40
2016-10-26,512660,1.006193,1.001765,0.004428,0.003018,0.00282,是,是,是,0.00141,0.004428,0.00282,2025-06-29 16:58:40
2016-10-27,512660,1.005928,1.002125,0.003804,0.003175,0.001257,是,是,是,0.000629,0.003804,0.001257,2025-06-29 16:58:40
2016-10-28,512660,1.004166,1.001666,0.0025,0.00304,-0.00108,否,是,是,-0.00054,0.0025,0.00108,2025-06-29 16:58:40
2016-10-31,512660,1.002129,1.000926,0.001204,0.002673,-0.002938,否,是,是,-0.001469,0.001204,0.002938,2025-06-29 16:58:40
2016-11-01,512660,1.001212,1.0006,0.000611,0.002261,-0.003299,否,是,是,-0.00165,0.000611,0.003299,2025-06-29 16:58:40
2016-11-02,512660,0.999609,0.999867,-0.000258,0.001757,-0.00403,否,否,是,-0.002015,0.000258,0.00403,2025-06-29 16:58:40
2016-11-03,512660,0.998807,0.999437,-0.00063,0.00128,-0.00382,否,否,是,-0.00191,0.00063,0.00382,2025-06-29 16:58:40
2016-11-04,512660,0.996628,0.998278,-0.00165,0.000694,-0.004687,否,否,是,-0.002344,0.00165,0.004687,2025-06-29 16:58:40
2016-11-07,512660,0.994044,0.996802,-0.002759,3e-06,-0.005524,否,否,是,-0.002762,0.002759,0.005524,2025-06-29 16:58:40
2016-11-08,512660,0.993367,0.996158,-0.00279,-0.000556,-0.00447,否,否,否,-0.002234,0.00279,0.00447,2025-06-29 16:58:40
2016-11-09,512660,0.990841,0.994585,-0.003743,-0.001193,-0.0051,否,否,否,-0.00255,0.003743,0.0051,2025-06-29 16:58:40
2016-11-10,512660,0.991543,0.99452,-0.002976,-0.00155,-0.002853,否,否,否,-0.001426,0.002976,0.002853,2025-06-29 16:58:40
2016-11-11,512660,0.992978,0.994906,-0.001928,-0.001625,-0.000606,否,否,否,-0.000303,0.001928,0.000606,2025-06-29 16:58:40
2016-11-14,512660,0.99565,0.996028,-0.000378,-0.001376,0.001995,是,否,否,0.000998,0.000378,0.001995,2025-06-29 16:58:40
2016-11-15,512660,0.997727,0.997025,0.000703,-0.00096,0.003326,是,是,否,0.001663,0.000703,0.003326,2025-06-29 16:58:40
2016-11-16,512660,0.998899,0.997689,0.00121,-0.000526,0.003473,是,是,否,0.001736,0.00121,0.003473,2025-06-29 16:58:40
2016-11-17,512660,1.000699,0.998723,0.001976,-2.6e-05,0.004003,是,是,否,0.002002,0.001976,0.004003,2025-06-29 16:58:40
2016-11-18,512660,1.001211,0.999198,0.002012,0.000382,0.00326,是,是,是,0.00163,0.002012,0.00326,2025-06-29 16:58:40
2016-11-21,512660,1.00183,0.999732,0.002098,0.000725,0.002747,是,是,是,0.001373,0.002098,0.002747,2025-06-29 16:58:40
2016-11-22,512660,1.003201,1.000651,0.002551,0.00109,0.002921,是,是,是,0.001461,0.002551,0.002921,2025-06-29 16:58:40
2016-11-23,512660,1.004934,1.001801,0.003134,0.001499,0.00327,是,是,是,0.001635,0.003134,0.00327,2025-06-29 16:58:40
2016-11-24,512660,1.003838,1.001601,0.002237,0.001647,0.001181,是,是,是,0.00059,0.002237,0.001181,2025-06-29 16:58:40
2016-11-25,512660,1.004541,1.0022,0.00234,0.001785,0.00111,是,是,是,0.000555,0.00234,0.00111,2025-06-29 16:58:40
2016-11-28,512660,1.005309,1.002845,0.002465,0.001921,0.001087,是,是,是,0.000544,0.002465,0.001087,2025-06-29 16:58:40
2016-11-29,512660,1.007241,1.004084,0.003156,0.002168,0.001976,是,是,是,0.000988,0.003156,0.001976,2025-06-29 16:58:40
2016-11-30,512660,1.006743,1.004186,0.002557,0.002246,0.000621,是,是,是,0.000311,0.002557,0.000621,2025-06-29 16:58:40
2016-12-01,512660,1.009022,1.00561,0.003412,0.002479,0.001866,是,是,是,0.000933,0.003412,0.001866,2025-06-29 16:58:40
2016-12-02,512660,1.007684,1.00532,0.002364,0.002456,-0.000184,否,是,是,-9.2e-05,0.002364,0.000184,2025-06-29 16:58:40
2016-12-05,512660,1.006865,1.005173,0.001692,0.002303,-0.001223,否,是,是,-0.000611,0.001692,0.001223,2025-06-29 16:58:40
2016-12-06,512660,1.006895,1.005376,0.001519,0.002146,-0.001255,否,是,是,-0.000627,0.001519,0.001255,2025-06-29 16:58:40
2016-12-07,512660,1.009807,1.007001,0.002806,0.002278,0.001056,是,是,是,0.000528,0.002806,0.001056,2025-06-29 16:58:40
2016-12-08,512660,1.008739,1.006779,0.00196,0.002215,-0.000509,否,是,是,-0.000255,0.00196,0.000509,2025-06-29 16:58:40
2016-12-09,512660,1.007019,1.006137,0.000883,0.001948,-0.002131,否,是,是,-0.001065,0.000883,0.002131,2025-06-29 16:58:40
2016-12-12,512660,0.996571,1.00101,-0.00444,0.000671,-0.010221,否,否,是,-0.005111,0.00444,0.010221,2025-06-29 16:58:40
2016-12-13,512660,0.99111,0.997787,-0.006677,-0.000799,-0.011756,否,否,否,-0.005878,0.006677,0.011756,2025-06-29 16:58:40
2016-12-14,512660,0.988197,0.995588,-0.007391,-0.002117,-0.010548,否,否,否,-0.005274,0.007391,0.010548,2025-06-29 16:58:40
2016-12-15,512660,0.987931,0.994634,-0.006703,-0.003034,-0.007337,否,否,否,-0.003669,0.006703,0.007337,2025-06-29 16:58:40
2016-12-16,512660,0.987057,0.993453,-0.006395,-0.003707,-0.005377,否,否,否,-0.002688,0.006395,0.005377,2025-06-29 16:58:40
2016-12-19,512660,0.985711,0.992069,-0.006358,-0.004237,-0.004242,否,否,否,-0.002121,0.006358,0.004242,2025-06-29 16:58:40
2016-12-20,512660,0.983331,0.990172,-0.006841,-0.004758,-0.004167,否,否,否,-0.002083,0.006841,0.004167,2025-06-29 16:58:40
2016-12-21,512660,0.985257,0.990375,-0.005118,-0.00483,-0.000576,否,否,否,-0.000288,0.005118,0.000576,2025-06-29 16:58:40
2016-12-22,512660,0.986756,0.990556,-0.0038,-0.004624,0.001647,是,否,否,0.000824,0.0038,0.001647,2025-06-29 16:58:40
2016-12-23,512660,0.987477,0.990494,-0.003017,-0.004303,0.00257,是,否,否,0.001286,0.003017,0.00257,2025-06-29 16:58:40
2016-12-26,512660,0.988482,0.990662,-0.00218,-0.003878,0.003397,是,否,否,0.001698,0.00218,0.003397,2025-06-29 16:58:40
2016-12-27,512660,0.988375,0.990366,-0.001991,-0.003501,0.003019,是,否,否,0.00151,0.001991,0.003019,2025-06-29 16:58:40
2016-12-28,512660,0.987625,0.98977,-0.002145,-0.003229,0.002169,是,否,否,0.001084,0.002145,0.002169,2025-06-29 16:58:40
2016-12-29,512660,0.986819,0.989129,-0.002309,-0.003045,0.001472,是,否,否,0.000736,0.002309,0.001472,2025-06-29 16:58:40
2016-12-30,512660,0.984859,0.987892,-0.003033,-0.003043,2.1e-05,是,否,否,1e-05,0.003033,2.1e-05,2025-06-29 16:58:40
2017-01-03,512660,0.989113,0.989682,-0.000569,-0.002548,0.003958,是,否,否,0.001979,0.000569,0.003958,2025-06-29 16:58:40
2017-01-04,512660,0.994421,0.992273,0.002148,-0.001609,0.007514,是,是,否,0.003757,0.002148,0.007514,2025-06-29 16:58:40
2017-01-05,512660,1.000994,0.995798,0.005196,-0.000248,0.010888,是,是,否,0.005444,0.005196,0.010888,2025-06-29 16:58:40
2017-01-06,512660,1.004551,0.998154,0.006397,0.001081,0.010632,是,是,是,0.005316,0.006397,0.010632,2025-06-29 16:58:40
2017-01-09,512660,1.014206,1.003692,0.010514,0.002968,0.015093,是,是,是,0.007546,0.010514,0.015093,2025-06-29 16:58:40
2017-01-10,512660,1.018827,1.007171,0.011656,0.004706,0.013902,是,是,是,0.00695,0.011656,0.013902,2025-06-29 16:58:40
2017-01-11,512660,1.022643,1.010374,0.012269,0.006218,0.012102,是,是,是,0.006051,0.012269,0.012102,2025-06-29 16:58:40
2017-01-12,512660,1.022278,1.011555,0.010723,0.007119,0.007208,是,是,是,0.003604,0.010723,0.007208,2025-06-29 16:58:40
2017-01-13,512660,1.01955,1.011382,0.008168,0.007329,0.001677,是,是,是,0.000839,0.008168,0.001677,2025-06-29 16:58:40
2017-01-16,512660,1.010983,1.008006,0.002977,0.006459,-0.006963,否,是,是,-0.003482,0.002977,0.006963,2025-06-29 16:58:40
2017-01-17,512660,1.007654,1.006672,0.000981,0.005363,-0.008764,否,是,是,-0.004382,0.000981,0.008764,2025-06-29 16:58:40
2017-01-18,512660,1.004175,1.005042,-0.000867,0.004117,-0.009968,否,否,是,-0.004984,0.000867,0.009968,2025-06-29 16:58:40
2017-01-19,512660,0.999025,1.002371,-0.003346,0.002625,-0.01194,否,否,是,-0.005971,0.003346,0.01194,2025-06-29 16:58:40
2017-01-20,512660,0.998131,1.001552,-0.003421,0.001415,-0.009673,否,否,是,-0.004836,0.003421,0.009673,2025-06-29 16:58:40
2017-01-23,512660,1.001435,1.002824,-0.001389,0.000855,-0.004487,否,否,是,-0.002244,0.001389,0.004487,2025-06-29 16:58:40
2017-01-24,512660,1.002894,1.003399,-0.000505,0.000583,-0.002175,否,否,是,-0.001088,0.000505,0.002175,2025-06-29 16:58:40
2017-01-25,512660,1.004028,1.00391,0.000118,0.00049,-0.000743,否,是,是,-0.000372,0.000118,0.000743,2025-06-29 16:58:40
2017-01-26,512660,1.007355,1.005587,0.001769,0.000746,0.002046,是,是,是,0.001023,0.001769,0.002046,2025-06-29 16:58:40
2017-02-03,512660,1.010832,1.007522,0.003311,0.001259,0.004104,是,是,是,0.002052,0.003311,0.004104,2025-06-29 16:58:40
2017-02-06,512660,1.015758,1.010352,0.005406,0.002088,0.006636,是,是,是,0.003318,0.005406,0.006636,2025-06-29 16:58:40
2017-02-07,512660,1.017368,1.011758,0.00561,0.002792,0.005635,是,是,是,0.002818,0.00561,0.005635,2025-06-29 16:58:40
2017-02-08,512660,1.023064,1.015229,0.007835,0.003801,0.008067,是,是,是,0.004034,0.007835,0.008067,2025-06-29 16:58:40
2017-02-09,512660,1.027494,1.018315,0.009179,0.004876,0.008605,是,是,是,0.004303,0.009179,0.008605,2025-06-29 16:58:40
2017-02-10,512660,1.029384,1.02028,0.009104,0.005722,0.006765,是,是,是,0.003382,0.009104,0.006765,2025-06-29 16:58:40
2017-02-13,512660,1.031077,1.022138,0.008939,0.006365,0.005147,是,是,是,0.002574,0.008939,0.005147,2025-06-29 16:58:40
2017-02-14,512660,1.031726,1.023456,0.008271,0.006746,0.003048,是,是,是,0.001525,0.008271,0.003048,2025-06-29 16:58:40
2017-02-15,512660,1.02912,1.023072,0.006049,0.006607,-0.001116,否,是,是,-0.000558,0.006049,0.001116,2025-06-29 16:58:40
2017-02-16,512660,1.028205,1.023286,0.004919,0.006269,-0.002701,否,是,是,-0.00135,0.004919,0.002701,2025-06-29 16:58:40
2017-02-17,512660,1.028826,1.024143,0.004683,0.005952,-0.002538,否,是,是,-0.001269,0.004683,0.002538,2025-06-29 16:58:40
2017-02-20,512660,1.030865,1.025683,0.005182,0.005798,-0.001232,否,是,是,-0.000616,0.005182,0.001232,2025-06-29 16:58:40
2017-02-21,512660,1.033117,1.027385,0.005732,0.005785,-0.000105,否,是,是,-5.3e-05,0.005732,0.000105,2025-06-29 16:58:40
2017-02-22,512660,1.03398,1.028453,0.005527,0.005733,-0.000413,否,是,是,-0.000206,0.005527,0.000413,2025-06-29 16:58:40
2017-02-23,512660,1.033318,1.028736,0.004582,0.005503,-0.001843,否,是,是,-0.000921,0.004582,0.001843,2025-06-29 16:58:40
2017-02-24,512660,1.035025,1.030099,0.004926,0.005388,-0.000923,否,是,是,-0.000462,0.004926,0.000923,2025-06-29 16:58:40
2017-02-27,512660,1.034353,1.03031,0.004043,0.005119,-0.002152,否,是,是,-0.001076,0.004043,0.002152,2025-06-29 16:58:40
2017-02-28,512660,1.034497,1.030831,0.003665,0.004828,-0.002325,否,是,是,-0.001163,0.003665,0.002325,2025-06-29 16:58:40
2017-03-01,512660,1.036608,1.032294,0.004314,0.004725,-0.000822,否,是,是,-0.000411,0.004314,0.000822,2025-06-29 16:58:40
2017-03-02,512660,1.036695,1.032817,0.003878,0.004556,-0.001355,否,是,是,-0.000678,0.003878,0.001355,2025-06-29 16:58:40
2017-03-03,512660,1.038096,1.033949,0.004148,0.004474,-0.000653,否,是,是,-0.000326,0.004148,0.000653,2025-06-29 16:58:40
2017-03-06,512660,1.042297,1.03651,0.005787,0.004737,0.002101,是,是,是,0.00105,0.005787,0.002101,2025-06-29 16:58:40
2017-03-07,512660,1.044898,1.038453,0.006445,0.005078,0.002732,是,是,是,0.001367,0.006445,0.002732,2025-06-29 16:58:40
2017-03-08,512660,1.047587,1.040514,0.007073,0.005477,0.003192,是,是,是,0.001596,0.007073,0.003192,2025-06-29 16:58:40
2017-03-09,512660,1.047234,1.041124,0.006111,0.005604,0.001014,是,是,是,0.000507,0.006111,0.001014,2025-06-29 16:58:40
2017-03-10,512660,1.045627,1.040999,0.004628,0.005409,-0.001562,否,是,是,-0.000781,0.004628,0.001562,2025-06-29 16:58:40
2017-03-13,512660,1.046376,1.041888,0.004489,0.005225,-0.001472,否,是,是,-0.000736,0.004489,0.001472,2025-06-29 16:58:40
2017-03-14,512660,1.046737,1.042567,0.00417,0.005014,-0.001687,否,是,是,-0.000844,0.00417,0.001687,2025-06-29 16:58:40
2017-03-15,512660,1.045462,1.042393,0.00307,0.004625,-0.003111,否,是,是,-0.001555,0.00307,0.003111,2025-06-29 16:58:40
2017-03-16,512660,1.046471,1.043238,0.003233,0.004347,-0.002228,否,是,是,-0.001114,0.003233,0.002228,2025-06-29 16:58:40
2017-03-17,512660,1.045477,1.0431,0.002377,0.003953,-0.003152,否,是,是,-0.001576,0.002377,0.003152,2025-06-29 16:58:40
2017-03-20,512660,1.044482,1.042867,0.001615,0.003485,-0.00374,否,是,是,-0.00187,0.001615,0.00374,2025-06-29 16:58:40
2017-03-21,512660,1.043486,1.042549,0.000938,0.002976,-0.004076,否,是,是,-0.002038,0.000938,0.004076,2025-06-29 16:58:40
2017-03-22,512660,1.040267,1.041043,-0.000776,0.002225,-0.006003,否,否,是,-0.003001,0.000776,0.006003,2025-06-29 16:58:40
2017-03-23,512660,1.039319,1.040483,-0.001164,0.001547,-0.005423,否,否,是,-0.002711,0.001164,0.005423,2025-06-29 16:58:40
2017-03-24,512660,1.039692,1.04054,-0.000848,0.001068,-0.003832,否,否,是,-0.001916,0.000848,0.003832,2025-06-29 16:58:40
2017-03-27,512660,1.041316,1.041258,5.8e-05,0.000866,-0.001616,否,是,是,-0.000808,5.8e-05,0.001616,2025-06-29 16:58:40
2017-03-28,512660,1.04169,1.041452,0.000239,0.000741,-0.001004,否,是,是,-0.000502,0.000239,0.001004,2025-06-29 16:58:40
2017-03-29,512660,1.041981,1.041624,0.000358,0.000664,-0.000613,否,是,是,-0.000306,0.000358,0.000613,2025-06-29 16:58:40
2017-03-30,512660,1.037986,1.039665,-0.00168,0.000195,-0.003751,否,否,是,-0.001875,0.00168,0.003751,2025-06-29 16:58:40
2017-03-31,512660,1.039322,1.040147,-0.000825,-9e-06,-0.001633,否,否,否,-0.000816,0.000825,0.001633,2025-06-29 16:58:40
2017-04-05,512660,1.043473,1.042131,0.001342,0.000262,0.002161,是,是,是,0.00108,0.001342,0.002161,2025-06-29 16:58:40
2017-04-06,512660,1.046479,1.043783,0.002696,0.000748,0.003895,是,是,是,0.001948,0.002696,0.003895,2025-06-29 16:58:40
2017-04-07,512660,1.051706,1.046696,0.00501,0.001601,0.006818,是,是,是,0.003409,0.00501,0.006818,2025-06-29 16:58:40
2017-04-10,512660,1.056216,1.049507,0.006708,0.002622,0.008172,是,是,是,0.004086,0.006708,0.008172,2025-06-29 16:58:40
2017-04-11,512660,1.069945,1.057118,0.012828,0.004663,0.016329,是,是,是,0.008165,0.012828,0.016329,2025-06-29 16:58:40
2017-04-12,512660,1.077513,1.062327,0.015186,0.006768,0.016837,是,是,是,0.008418,0.015186,0.016837,2025-06-29 16:58:40
2017-04-13,512660,1.081399,1.065957,0.015442,0.008503,0.013878,是,是,是,0.006939,0.015442,0.013878,2025-06-29 16:58:40
2017-04-14,512660,1.081977,1.067962,0.014015,0.009605,0.00882,是,是,是,0.00441,0.014015,0.00882,2025-06-29 16:58:40
2017-04-17,512660,1.075538,1.0663,0.009238,0.009532,-0.000587,否,是,是,-0.000294,0.009238,0.000587,2025-06-29 16:58:40
2017-04-18,512660,1.068529,1.063822,0.004708,0.008567,-0.007719,否,是,是,-0.003859,0.004708,0.007719,2025-06-29 16:58:40
2017-04-19,512660,1.059523,1.059842,-0.000319,0.00679,-0.014217,否,否,是,-0.007109,0.000319,0.014217,2025-06-29 16:58:40
2017-04-20,512660,1.051851,1.05597,-0.004119,0.004608,-0.017454,否,否,是,-0.008727,0.004119,0.017454,2025-06-29 16:58:40
2017-04-21,512660,1.043662,1.051418,-0.007756,0.002135,-0.019783,否,否,是,-0.009891,0.007756,0.019783,2025-06-29 16:58:40
2017-04-24,512660,1.031293,1.044372,-0.013079,-0.000908,-0.024343,否,否,否,-0.012171,0.013079,0.024343,2025-06-29 16:58:40
2017-04-25,512660,1.023672,1.039108,-0.015436,-0.003813,-0.023245,否,否,否,-0.011623,0.015436,0.023245,2025-06-29 16:58:40
2017-04-26,512660,1.015523,1.033318,-0.017796,-0.00661,-0.022372,否,否,否,-0.011186,0.017796,0.022372,2025-06-29 16:58:40
2017-04-27,512660,1.007407,1.027283,-0.019876,-0.009263,-0.021227,否,否,否,-0.010613,0.019876,0.021227,2025-06-29 16:58:40
2017-04-28,512660,1.002872,1.022807,-0.019935,-0.011398,-0.017076,否,否,否,-0.008537,0.019935,0.017076,2025-06-29 16:58:40
2017-05-02,512660,0.997567,1.01794,-0.020373,-0.013193,-0.01436,否,否,否,-0.00718,0.020373,0.01436,2025-06-29 16:58:40
2017-05-03,512660,0.993885,1.013835,-0.01995,-0.014544,-0.010812,否,否,否,-0.005406,0.01995,0.010812,2025-06-29 16:58:40
2017-05-04,512660,0.987466,1.008409,-0.020943,-0.015824,-0.010238,否,否,否,-0.005119,0.020943,0.010238,2025-06-29 16:58:40
2017-05-05,512660,0.976696,1.000697,-0.024001,-0.017459,-0.013083,否,否,否,-0.006542,0.024001,0.013083,2025-06-29 16:58:40
2017-05-08,512660,0.960319,0.989842,-0.029523,-0.019872,-0.019301,否,否,否,-0.009651,0.029523,0.019301,2025-06-29 16:58:40
2017-05-09,512660,0.949359,0.981082,-0.031722,-0.022242,-0.018961,否,否,否,-0.00948,0.031722,0.018961,2025-06-29 16:58:40
2017-05-10,512660,0.934391,0.970072,-0.035682,-0.02493,-0.021504,否,否,否,-0.010752,0.035682,0.021504,2025-06-29 16:58:40
2017-05-11,512660,0.921415,0.95962,-0.038205,-0.027585,-0.02124,否,否,否,-0.01062,0.038205,0.02124,2025-06-29 16:58:40
2017-05-12,512660,0.910212,0.949773,-0.039562,-0.02998,-0.019163,否,否,否,-0.009582,0.039562,0.019163,2025-06-29 16:58:40
2017-05-15,512660,0.902831,0.941687,-0.038856,-0.031755,-0.014201,否,否,否,-0.007101,0.038856,0.014201,2025-06-29 16:58:40
2017-05-16,512660,0.899758,0.935833,-0.036076,-0.032619,-0.006912,否,否,否,-0.003457,0.036076,0.006912,2025-06-29 16:58:40
2017-05-17,512660,0.899145,0.931518,-0.032374,-0.03257,0.000393,是,否,否,0.000196,0.032374,0.000393,2025-06-29 16:58:40
2017-05-18,512660,0.896002,0.92635,-0.030348,-0.032126,0.003555,是,否,否,0.001778,0.030348,0.003555,2025-06-29 16:58:40
2017-05-19,512660,0.892446,0.9212,-0.028754,-0.031452,0.005395,是,否,否,0.002698,0.028754,0.005395,2025-06-29 16:58:40
2017-05-22,512660,0.887013,0.915289,-0.028275,-0.030816,0.005082,是,否,否,0.002541,0.028275,0.005082,2025-06-29 16:58:40
2017-05-23,512660,0.874788,0.906034,-0.031246,-0.030902,-0.000688,否,否,否,-0.000344,0.031246,0.000688,2025-06-29 16:58:40
2017-05-24,512660,0.866835,0.898586,-0.031751,-0.031072,-0.001358,否,否,否,-0.000679,0.031751,0.001358,2025-06-29 16:58:40
2017-05-25,512660,0.861761,0.892521,-0.03076,-0.03101,0.000499,是,否,否,0.00025,0.03076,0.000499,2025-06-29 16:58:40
2017-05-26,512660,0.858036,0.887241,-0.029205,-0.030649,0.002888,是,否,否,0.001444,0.029205,0.002888,2025-06-29 16:58:40
