date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-05-15,515050,1.039649,1.025916,0.013734,0.005524,0.01642,2025-06-29 17:12:52
2025-05-14,515050,1.040978,1.02478,0.016198,0.003471,0.025452,2025-06-29 17:12:52
2025-05-13,515050,1.0344,1.019878,0.014522,0.00029,0.028465,2025-06-29 17:12:52
2025-05-12,515050,1.027657,1.015112,0.012545,-0.003268,0.031626,2025-06-29 17:12:52
2025-05-09,515050,1.016702,1.008751,0.007951,-0.007222,0.030344,2025-06-29 17:12:52
2025-05-08,515050,1.010903,1.00522,0.005682,-0.011015,0.033394,2025-06-29 17:12:52
2025-05-07,515050,0.998303,0.998998,-0.000695,-0.015189,0.028988,2025-06-29 17:12:52
2025-05-06,515050,0.991247,0.995998,-0.00475,-0.018812,0.028124,2025-06-29 17:12:52
2025-04-30,515050,0.981603,0.992372,-0.010769,-0.022328,0.023118,2025-06-29 17:12:52
2025-04-29,515050,0.978062,0.992169,-0.014107,-0.025218,0.022221,2025-06-29 17:12:52
2025-04-28,515050,0.977508,0.99369,-0.016182,-0.027995,0.023626,2025-06-29 17:12:52
2025-04-25,515050,0.977367,0.995651,-0.018284,-0.030948,0.025329,2025-06-29 17:12:52
2025-04-24,515050,0.973472,0.996233,-0.022761,-0.034114,0.022708,2025-06-29 17:12:52
2025-04-23,515050,0.973607,0.999137,-0.02553,-0.036953,0.022846,2025-06-29 17:12:52
2025-04-22,515050,0.968923,1.000279,-0.031356,-0.039809,0.016906,2025-06-29 17:12:52
2025-04-21,515050,0.969758,1.004564,-0.034805,-0.041922,0.014233,2025-06-29 17:12:52
2025-04-18,515050,0.967689,1.008009,-0.04032,-0.043701,0.006763,2025-06-29 17:12:52
2025-04-17,515050,0.970172,1.014135,-0.043963,-0.044546,0.001166,2025-06-29 17:12:52
2025-04-16,515050,0.976793,1.022527,-0.045735,-0.044692,-0.002085,2025-06-29 17:12:52
2025-04-15,515050,0.985019,1.031843,-0.046824,-0.044432,-0.004785,2025-06-29 17:12:52
2025-04-14,515050,0.989882,1.039823,-0.049942,-0.043833,-0.012217,2025-06-29 17:12:52
2025-04-11,515050,0.992419,1.047176,-0.054757,-0.042306,-0.024901,2025-06-29 17:12:52
2025-04-10,515050,0.99711,1.056073,-0.058963,-0.039194,-0.039538,2025-06-29 17:12:52
2025-04-09,515050,1.009142,1.068708,-0.059565,-0.034251,-0.050628,2025-06-29 17:12:52
2025-04-08,515050,1.035754,1.087796,-0.052042,-0.027923,-0.048238,2025-06-29 17:12:52
2025-04-07,515050,1.073398,1.11077,-0.037372,-0.021893,-0.030958,2025-06-29 17:12:52
2025-04-03,515050,1.106655,1.129992,-0.023337,-0.018023,-0.010627,2025-06-29 17:12:52
2025-04-02,515050,1.119127,1.138366,-0.019238,-0.016695,-0.005087,2025-06-29 17:12:52
2025-04-01,515050,1.121735,1.141911,-0.020176,-0.016059,-0.008234,2025-06-29 17:12:52
2025-03-31,515050,1.126517,1.146525,-0.020009,-0.01503,-0.009957,2025-06-29 17:12:52
2025-03-28,515050,1.131807,1.151341,-0.019534,-0.013785,-0.011497,2025-06-29 17:12:52
2025-03-27,515050,1.137466,1.156259,-0.018792,-0.012348,-0.012888,2025-06-29 17:12:52
2025-03-26,515050,1.144457,1.161666,-0.017209,-0.010737,-0.012944,2025-06-29 17:12:52
2025-03-25,515050,1.152302,1.167249,-0.014948,-0.009119,-0.011657,2025-06-29 17:12:52
2025-03-24,515050,1.161531,1.173155,-0.011625,-0.007662,-0.007925,2025-06-29 17:12:52
2025-03-21,515050,1.167397,1.177175,-0.009778,-0.006671,-0.006213,2025-06-29 17:12:52
2025-03-20,515050,1.176081,1.182197,-0.006115,-0.005895,-0.000441,2025-06-29 17:12:52
2025-03-19,515050,1.180105,1.184721,-0.004617,-0.00584,0.002446,2025-06-29 17:12:52
2025-03-18,515050,1.181563,1.185937,-0.004373,-0.006145,0.003544,2025-06-29 17:12:52
2025-03-17,515050,1.176581,1.184304,-0.007722,-0.006588,-0.002268,2025-06-29 17:12:52
2025-03-14,515050,1.175319,1.184717,-0.009398,-0.006305,-0.006185,2025-06-29 17:12:52
2025-03-13,515050,1.173696,1.185181,-0.011485,-0.005532,-0.011907,2025-06-29 17:12:52
2025-03-12,515050,1.179037,1.188954,-0.009916,-0.004043,-0.011746,2025-06-29 17:12:52
2025-03-11,515050,1.179334,1.190323,-0.010989,-0.002575,-0.016828,2025-06-29 17:12:52
2025-03-10,515050,1.183429,1.193488,-0.010059,-0.000472,-0.019176,2025-06-29 17:12:52
2025-03-07,515050,1.187552,1.196549,-0.008998,0.001925,-0.021846,2025-06-29 17:12:52
2025-03-06,515050,1.192281,1.199743,-0.007463,0.004656,-0.024237,2025-06-29 17:12:52
2025-03-05,515050,1.192075,1.200586,-0.008511,0.007686,-0.032394,2025-06-29 17:12:52
2025-03-04,515050,1.198668,1.204534,-0.005866,0.011735,-0.035203,2025-06-29 17:12:52
2025-03-03,515050,1.210287,1.210351,-6.4e-05,0.016135,-0.032398,2025-06-29 17:12:52
2025-02-28,515050,1.228655,1.218395,0.01026,0.020185,-0.01985,2025-06-29 17:12:52
2025-02-27,515050,1.246271,1.224819,0.021452,0.022666,-0.00243,2025-06-29 17:12:52
2025-02-26,515050,1.249491,1.223547,0.025944,0.02297,0.005949,2025-06-29 17:12:52
2025-02-25,515050,1.245346,1.21849,0.026856,0.022227,0.009258,2025-06-29 17:12:52
2025-02-24,515050,1.240587,1.213051,0.027536,0.021069,0.012934,2025-06-29 17:12:52
2025-02-21,515050,1.231041,1.205433,0.025608,0.019453,0.012311,2025-06-29 17:12:52
2025-02-20,515050,1.214767,1.195112,0.019655,0.017914,0.003483,2025-06-29 17:12:52
2025-02-19,515050,1.2087,1.190001,0.0187,0.017478,0.002443,2025-06-29 17:12:52
2025-02-18,515050,1.203186,1.185251,0.017935,0.017173,0.001525,2025-06-29 17:12:52
2025-02-17,515050,1.203525,1.183157,0.020368,0.016982,0.006772,2025-06-29 17:12:52
2025-02-14,515050,1.194818,1.176802,0.018016,0.016136,0.003761,2025-06-29 17:12:52
2025-02-13,515050,1.192766,1.173652,0.019114,0.015666,0.006897,2025-06-29 17:12:52
2025-02-12,515050,1.192128,1.170984,0.021144,0.014804,0.012682,2025-06-29 17:12:52
2025-02-11,515050,1.181308,1.163607,0.017701,0.013218,0.008965,2025-06-29 17:12:52
2025-02-10,515050,1.175395,1.158808,0.016588,0.012098,0.00898,2025-06-29 17:12:52
2025-02-07,515050,1.167794,1.153408,0.014386,0.010975,0.006821,2025-06-29 17:12:52
2025-02-06,515050,1.159735,1.148085,0.011651,0.010123,0.003056,2025-06-29 17:12:52
2025-02-05,515050,1.156231,1.145095,0.011136,0.009741,0.002791,2025-06-29 17:12:52
2025-01-27,515050,1.164011,1.147107,0.016904,0.009392,0.015025,2025-06-29 17:12:52
2025-01-24,515050,1.167729,1.14662,0.021108,0.007514,0.02719,2025-06-29 17:12:52
2025-01-23,515050,1.155651,1.138698,0.016953,0.004115,0.025677,2025-06-29 17:12:52
2025-01-22,515050,1.148409,1.13341,0.014999,0.000905,0.028187,2025-06-29 17:12:52
2025-01-21,515050,1.132811,1.124711,0.0081,-0.002618,0.021436,2025-06-29 17:12:52
2025-01-20,515050,1.119615,1.117925,0.001689,-0.005298,0.013974,2025-06-29 17:12:52
2025-01-17,515050,1.110647,1.113791,-0.003144,-0.007044,0.007802,2025-06-29 17:12:52
2025-01-16,515050,1.104547,1.111515,-0.006968,-0.00802,0.002103,2025-06-29 17:12:52
2025-01-15,515050,1.100989,1.110829,-0.009841,-0.008282,-0.003116,2025-06-29 17:12:52
2025-01-14,515050,1.100414,1.111808,-0.011394,-0.007893,-0.007002,2025-06-29 17:12:52
2025-01-13,515050,1.094818,1.110784,-0.015966,-0.007018,-0.017897,2025-06-29 17:12:52
2025-01-10,515050,1.10248,1.116132,-0.013652,-0.004781,-0.017742,2025-06-29 17:12:52
2025-01-09,515050,1.110332,1.121273,-0.010942,-0.002563,-0.016758,2025-06-29 17:12:52
2025-01-08,515050,1.111284,1.123057,-0.011774,-0.000468,-0.022612,2025-06-29 17:12:52
2025-01-07,515050,1.116222,1.12669,-0.010468,0.002358,-0.025653,2025-06-29 17:12:52
2025-01-06,515050,1.119714,1.129526,-0.009812,0.005565,-0.030754,2025-06-29 17:12:52
2025-01-03,515050,1.133918,1.136967,-0.003049,0.009409,-0.024916,2025-06-29 17:12:52
2025-01-02,515050,1.150465,1.144587,0.005878,0.012524,-0.013291,2025-06-29 17:12:52
2024-12-31,515050,1.164598,1.150036,0.014563,0.014185,0.000755,2025-06-29 17:12:52
2024-12-30,515050,1.171341,1.151165,0.020176,0.014091,0.012169,2025-06-29 17:12:52
2024-12-27,515050,1.167724,1.147061,0.020663,0.01257,0.016186,2025-06-29 17:12:52
2024-12-26,515050,1.161359,1.141694,0.019666,0.010546,0.018239,2025-06-29 17:12:52
2024-12-25,515050,1.147176,1.13303,0.014146,0.008267,0.011759,2025-06-29 17:12:52
2024-12-24,515050,1.142941,1.129409,0.013532,0.006797,0.01347,2025-06-29 17:12:52
2024-12-23,515050,1.138353,1.12571,0.012642,0.005113,0.015059,2025-06-29 17:12:52
2024-12-20,515050,1.135596,1.122924,0.012672,0.003231,0.018884,2025-06-29 17:12:52
2024-12-19,515050,1.126052,1.117165,0.008888,0.00087,0.016036,2025-06-29 17:12:52
2024-12-18,515050,1.114067,1.11081,0.003257,-0.001134,0.008784,2025-06-29 17:12:52
2024-12-17,515050,1.110658,1.108911,0.001747,-0.002232,0.007958,2025-06-29 17:12:52
2024-12-16,515050,1.109418,1.10815,0.001267,-0.003227,0.008989,2025-06-29 17:12:52
2024-12-13,515050,1.110108,1.108294,0.001814,-0.004351,0.01233,2025-06-29 17:12:52
2024-12-12,515050,1.108997,1.107581,0.001416,-0.005892,0.014615,2025-06-29 17:12:52
2024-12-11,515050,1.102424,1.104528,-0.002104,-0.007719,0.011229,2025-06-29 17:12:52
2024-12-10,515050,1.097402,1.102595,-0.005192,-0.009123,0.007861,2025-06-29 17:12:52
2024-12-09,515050,1.096089,1.102669,-0.00658,-0.010105,0.00705,2025-06-29 17:12:52
2024-12-06,515050,1.0964,1.103627,-0.007228,-0.010987,0.007518,2025-06-29 17:12:52
2024-12-05,515050,1.092228,1.102706,-0.010477,-0.011926,0.002898,2025-06-29 17:12:52
2024-12-04,515050,1.091722,1.103794,-0.012072,-0.012289,0.000434,2025-06-29 17:12:52
2024-12-03,515050,1.094214,1.106393,-0.012179,-0.012343,0.000328,2025-06-29 17:12:52
2024-12-02,515050,1.092847,1.107318,-0.01447,-0.012384,-0.004173,2025-06-29 17:12:52
2024-11-29,515050,1.087661,1.106857,-0.019197,-0.011862,-0.014669,2025-06-29 17:12:52
2024-11-28,515050,1.088706,1.109714,-0.021008,-0.010028,-0.021959,2025-06-29 17:12:52
2024-11-27,515050,1.094623,1.114929,-0.020306,-0.007283,-0.026045,2025-06-29 17:12:52
2024-11-26,515050,1.097372,1.11867,-0.021298,-0.004028,-0.03454,2025-06-29 17:12:52
2024-11-25,515050,1.109478,1.126628,-0.01715,0.00029,-0.03488,2025-06-29 17:12:52
2024-11-22,515050,1.124758,1.135457,-0.010699,0.00465,-0.030698,2025-06-29 17:12:52
2024-11-21,515050,1.13726,1.142264,-0.005004,0.008487,-0.026983,2025-06-29 17:12:52
2024-11-20,515050,1.142762,1.145297,-0.002535,0.01186,-0.028789,2025-06-29 17:12:52
2024-11-19,515050,1.147266,1.147584,-0.000318,0.015459,-0.031554,2025-06-29 17:12:52
2024-11-18,515050,1.155913,1.151407,0.004506,0.019403,-0.029794,2025-06-29 17:12:52
2024-11-15,515050,1.173603,1.158583,0.01502,0.023127,-0.016215,2025-06-29 17:12:52
2024-11-14,515050,1.184632,1.161531,0.023101,0.025154,-0.004105,2025-06-29 17:12:52
2024-11-13,515050,1.188527,1.160348,0.02818,0.025667,0.005025,2025-06-29 17:12:52
2024-11-12,515050,1.178964,1.152641,0.026323,0.025039,0.002568,2025-06-29 17:12:52
2024-11-11,515050,1.171525,1.146096,0.025429,0.024718,0.001421,2025-06-29 17:12:52
2024-11-08,515050,1.157389,1.136733,0.020656,0.02454,-0.007769,2025-06-29 17:12:52
2024-11-07,515050,1.152071,1.131825,0.020247,0.025511,-0.010529,2025-06-29 17:12:52
2024-11-06,515050,1.146663,1.126928,0.019735,0.026827,-0.014184,2025-06-29 17:12:52
2024-11-05,515050,1.143138,1.122919,0.02022,0.028601,-0.016762,2025-06-29 17:12:52
2024-11-04,515050,1.134321,1.116534,0.017787,0.030696,-0.025817,2025-06-29 17:12:52
2024-11-01,515050,1.134127,1.114225,0.019901,0.033923,-0.028043,2025-06-29 17:12:52
2024-10-31,515050,1.14102,1.114753,0.026267,0.037428,-0.022324,2025-06-29 17:12:52
2024-10-30,515050,1.141311,1.111598,0.029714,0.040219,-0.02101,2025-06-29 17:12:52
2024-10-29,515050,1.142829,1.108547,0.034282,0.042845,-0.017127,2025-06-29 17:12:52
2024-10-28,515050,1.14278,1.104241,0.038539,0.044986,-0.012893,2025-06-29 17:12:52
2024-10-25,515050,1.140717,1.098521,0.042196,0.046597,-0.008802,2025-06-29 17:12:52
2024-10-24,515050,1.135779,1.091086,0.044693,0.047698,-0.006009,2025-06-29 17:12:52
2024-10-23,515050,1.131431,1.083597,0.047834,0.048449,-0.00123,2025-06-29 17:12:52
2024-10-22,515050,1.125839,1.075171,0.050668,0.048602,0.004131,2025-06-29 17:12:52
2024-10-21,515050,1.112079,1.062818,0.049262,0.048086,0.002351,2025-06-29 17:12:52
2024-10-18,515050,1.096673,1.04992,0.046753,0.047792,-0.002078,2025-06-29 17:12:52
2024-10-17,515050,1.081152,1.037285,0.043866,0.048052,-0.008371,2025-06-29 17:12:52
2024-10-16,515050,1.083195,1.032696,0.050499,0.049098,0.002802,2025-06-29 17:12:52
2024-10-15,515050,1.08725,1.028158,0.059093,0.048748,0.02069,2025-06-29 17:12:52
2024-10-14,515050,1.083322,1.019052,0.06427,0.046162,0.036216,2025-06-29 17:12:52
2024-10-11,515050,1.071128,1.005684,0.065444,0.041635,0.04762,2025-06-29 17:12:52
2024-10-10,515050,1.064879,0.994769,0.07011,0.035682,0.068855,2025-06-29 17:12:52
2024-10-09,515050,1.043702,0.976741,0.066961,0.027075,0.079772,2025-06-29 17:12:52
2024-10-08,515050,1.011617,0.954333,0.057284,0.017104,0.08036,2025-06-29 17:12:52
2024-09-30,515050,0.958079,0.92375,0.034329,0.007059,0.05454,2025-06-29 17:12:52
2024-09-27,515050,0.920387,0.902968,0.017418,0.000241,0.034354,2025-06-29 17:12:52
2024-09-26,515050,0.900212,0.891964,0.008247,-0.004053,0.024601,2025-06-29 17:12:52
2024-09-25,515050,0.887415,0.885335,0.00208,-0.007128,0.018416,2025-06-29 17:12:52
2024-09-24,515050,0.878962,0.881377,-0.002415,-0.00943,0.014031,2025-06-29 17:12:52
2024-09-23,515050,0.86838,0.877049,-0.008669,-0.011184,0.00503,2025-06-29 17:12:52
2024-09-20,515050,0.867917,0.87793,-0.010013,-0.011813,0.003599,2025-06-29 17:12:52
2024-09-19,515050,0.869036,0.879671,-0.010635,-0.012263,0.003255,2025-06-29 17:12:52
2024-09-18,515050,0.870475,0.88163,-0.011155,-0.012669,0.003028,2025-06-29 17:12:52
2024-09-13,515050,0.872611,0.883959,-0.011348,-0.013048,0.003399,2025-06-29 17:12:52
2024-09-12,515050,0.871928,0.885079,-0.013151,-0.013473,0.000644,2025-06-29 17:12:52
2024-09-11,515050,0.873908,0.887589,-0.013681,-0.013553,-0.000256,2025-06-29 17:12:52
2024-09-10,515050,0.876167,0.890288,-0.014121,-0.013521,-0.001198,2025-06-29 17:12:52
2024-09-09,515050,0.877643,0.892699,-0.015055,-0.013372,-0.003367,2025-06-29 17:12:52
2024-09-06,515050,0.883256,0.897036,-0.01378,-0.012951,-0.001659,2025-06-29 17:12:52
2024-09-05,515050,0.889614,0.90154,-0.011926,-0.012743,0.001635,2025-06-29 17:12:52
2024-09-04,515050,0.891504,0.903858,-0.012354,-0.012948,0.001188,2025-06-29 17:12:52
2024-09-03,515050,0.895648,0.907215,-0.011567,-0.013096,0.003059,2025-06-29 17:12:52
2024-09-02,515050,0.896976,0.909242,-0.012266,-0.013479,0.002427,2025-06-29 17:12:52
2024-08-30,515050,0.900684,0.912397,-0.011713,-0.013782,0.004138,2025-06-29 17:12:52
2024-08-29,515050,0.896594,0.912072,-0.015478,-0.014299,-0.002358,2025-06-29 17:12:52
2024-08-28,515050,0.900478,0.915706,-0.015228,-0.014005,-0.002447,2025-06-29 17:12:52
2024-08-27,515050,0.905471,0.919794,-0.014323,-0.013699,-0.001248,2025-06-29 17:12:52
2024-08-26,515050,0.912749,0.924769,-0.01202,-0.013543,0.003046,2025-06-29 17:12:52
2024-08-23,515050,0.916963,0.928115,-0.011152,-0.013924,0.005544,2025-06-29 17:12:52
2024-08-22,515050,0.919238,0.930504,-0.011266,-0.014616,0.006701,2025-06-29 17:12:52
2024-08-21,515050,0.922163,0.933192,-0.011029,-0.015454,0.008851,2025-06-29 17:12:52
2024-08-20,515050,0.922495,0.934716,-0.01222,-0.01656,0.00868,2025-06-29 17:12:52
2024-08-19,515050,0.924066,0.93693,-0.012865,-0.017645,0.009561,2025-06-29 17:12:52
2024-08-16,515050,0.923227,0.938172,-0.014944,-0.018841,0.007792,2025-06-29 17:12:52
2024-08-15,515050,0.921863,0.939443,-0.01758,-0.019815,0.00447,2025-06-29 17:12:52
2024-08-14,515050,0.922396,0.941873,-0.019478,-0.020373,0.001792,2025-06-29 17:12:52
2024-08-13,515050,0.923652,0.944858,-0.021206,-0.020597,-0.001217,2025-06-29 17:12:52
2024-08-12,515050,0.923838,0.94759,-0.023752,-0.020445,-0.006613,2025-06-29 17:12:52
2024-08-09,515050,0.926935,0.951914,-0.024979,-0.019619,-0.010721,2025-06-29 17:12:52
2024-08-08,515050,0.93063,0.956653,-0.026022,-0.018279,-0.015488,2025-06-29 17:12:52
2024-08-07,515050,0.937953,0.963109,-0.025156,-0.016343,-0.017627,2025-06-29 17:12:52
2024-08-06,515050,0.946511,0.969998,-0.023487,-0.014139,-0.018695,2025-06-29 17:12:52
2024-08-05,515050,0.956372,0.977248,-0.020876,-0.011802,-0.018147,2025-06-29 17:12:52
2024-08-02,515050,0.973907,0.987529,-0.013622,-0.009534,-0.008177,2025-06-29 17:12:52
2024-08-01,515050,0.981023,0.992345,-0.011322,-0.008512,-0.005621,2025-06-29 17:12:52
2024-07-31,515050,0.980172,0.993388,-0.013216,-0.007809,-0.010813,2025-06-29 17:12:52
2024-07-30,515050,0.977936,0.994062,-0.016126,-0.006458,-0.019336,2025-06-29 17:12:52
2024-07-29,515050,0.983632,0.998569,-0.014938,-0.004041,-0.021794,2025-06-29 17:12:52
2024-07-26,515050,0.987812,1.002265,-0.014453,-0.001316,-0.026274,2025-06-29 17:12:52
2024-07-25,515050,0.995187,1.007299,-0.012112,0.001968,-0.028159,2025-06-29 17:12:52
2024-07-24,515050,1.008955,1.014836,-0.005881,0.005488,-0.022738,2025-06-29 17:12:52
2024-07-23,515050,1.019228,1.020065,-0.000838,0.00833,-0.018336,2025-06-29 17:12:52
2024-07-22,515050,1.029293,1.024574,0.004719,0.010622,-0.011806,2025-06-29 17:12:52
2024-07-19,515050,1.032805,1.02552,0.007284,0.012098,-0.009627,2025-06-29 17:12:52
2024-07-18,515050,1.037892,1.026835,0.011056,0.013301,-0.004489,2025-06-29 17:12:52
2024-07-17,515050,1.041575,1.027065,0.01451,0.013862,0.001296,2025-06-29 17:12:52
2024-07-16,515050,1.043454,1.026073,0.017381,0.0137,0.007361,2025-06-29 17:12:52
2024-07-15,515050,1.03644,1.020832,0.015609,0.01278,0.005657,2025-06-29 17:12:52
2024-07-12,515050,1.035138,1.018311,0.016827,0.012073,0.009508,2025-06-29 17:12:52
2024-07-11,515050,1.031463,1.0146,0.016863,0.010885,0.011957,2025-06-29 17:12:52
2024-07-10,515050,1.021024,1.007925,0.013099,0.00939,0.007418,2025-06-29 17:12:52
2024-07-09,515050,1.009316,1.001165,0.008151,0.008463,-0.000624,2025-06-29 17:12:52
2024-07-08,515050,0.998835,0.995561,0.003274,0.008541,-0.010534,2025-06-29 17:12:52
2024-07-05,515050,1.000788,0.996006,0.004782,0.009857,-0.010152,2025-06-29 17:12:52
2024-07-04,515050,1.002727,0.996257,0.00647,0.011126,-0.009312,2025-06-29 17:12:52
2024-07-03,515050,1.004935,0.996414,0.008521,0.01229,-0.007539,2025-06-29 17:12:52
2024-07-02,515050,1.006916,0.996216,0.0107,0.013233,-0.005065,2025-06-29 17:12:52
2024-07-01,515050,1.006321,0.994618,0.011703,0.013866,-0.004326,2025-06-29 17:12:52
2024-06-28,515050,1.002412,0.991445,0.010967,0.014407,-0.006879,2025-06-29 17:12:52
2024-06-27,515050,0.999387,0.988751,0.010637,0.015267,-0.00926,2025-06-29 17:12:52
2024-06-26,515050,1.001784,0.988469,0.013314,0.016424,-0.006219,2025-06-29 17:12:52
2024-06-25,515050,1.000293,0.986153,0.01414,0.017201,-0.006122,2025-06-29 17:12:52
2024-06-24,515050,1.008377,0.987922,0.020455,0.017967,0.004977,2025-06-29 17:12:52
2024-06-21,515050,1.010771,0.986412,0.024358,0.017345,0.014027,2025-06-29 17:12:52
2024-06-20,515050,1.005848,0.981214,0.024634,0.015591,0.018085,2025-06-29 17:12:52
2024-06-19,515050,1.002376,0.976616,0.02576,0.013331,0.024859,2025-06-29 17:12:52
2024-06-18,515050,0.992197,0.968943,0.023255,0.010223,0.026063,2025-06-29 17:12:52
2024-06-17,515050,0.976254,0.959061,0.017193,0.006965,0.020456,2025-06-29 17:12:52
2024-06-14,515050,0.962041,0.950693,0.011348,0.004408,0.013879,2025-06-29 17:12:52
2024-06-13,515050,0.950052,0.94403,0.006023,0.002673,0.006699,2025-06-29 17:12:52
2024-06-12,515050,0.943782,0.940533,0.003248,0.001836,0.002824,2025-06-29 17:12:52
2024-06-11,515050,0.940576,0.938725,0.001851,0.001483,0.000737,2025-06-29 17:12:52
2024-06-07,515050,0.939884,0.938191,0.001693,0.001391,0.000604,2025-06-29 17:12:52
2024-06-06,515050,0.941565,0.938715,0.00285,0.001315,0.00307,2025-06-29 17:12:52
2024-06-05,515050,0.938298,0.936929,0.001369,0.000932,0.000874,2025-06-29 17:12:52
2024-06-04,515050,0.936954,0.93617,0.000784,0.000822,-7.6e-05,2025-06-29 17:12:52
2024-06-03,515050,0.933512,0.934566,-0.001054,0.000832,-0.003771,2025-06-29 17:12:52
2024-05-31,515050,0.929945,0.933137,-0.003192,0.001303,-0.008991,2025-06-29 17:12:52
2024-05-30,515050,0.931072,0.934029,-0.002957,0.002427,-0.010769,2025-06-29 17:12:52
2024-05-29,515050,0.932806,0.935158,-0.002351,0.003773,-0.012249,2025-06-29 17:12:52
2024-05-28,515050,0.937894,0.937678,0.000216,0.005304,-0.010176,2025-06-29 17:12:52
2024-05-27,515050,0.943007,0.939887,0.003119,0.006576,-0.006914,2025-06-29 17:12:52
2024-05-24,515050,0.945008,0.940373,0.004635,0.007441,-0.00561,2025-06-29 17:12:52
2024-05-23,515050,0.950439,0.94217,0.00827,0.008142,0.000256,2025-06-29 17:12:52
2024-05-22,515050,0.951136,0.941441,0.009695,0.00811,0.003171,2025-06-29 17:12:52
2024-05-21,515050,0.948033,0.938871,0.009161,0.007713,0.002896,2025-06-29 17:12:52
2024-05-20,515050,0.94547,0.936605,0.008865,0.007351,0.003028,2025-06-29 17:12:52
2024-05-17,515050,0.940462,0.933306,0.007156,0.006973,0.000367,2025-06-29 17:12:52
2024-05-16,515050,0.93688,0.930844,0.006036,0.006927,-0.001783,2025-06-29 17:12:52
2024-05-15,515050,0.934559,0.929074,0.005485,0.00715,-0.00333,2025-06-29 17:12:52
2024-05-14,515050,0.936719,0.929334,0.007386,0.007566,-0.000361,2025-06-29 17:12:52
2024-05-13,515050,0.937211,0.928625,0.008585,0.007611,0.001948,2025-06-29 17:12:52
2024-05-10,515050,0.937556,0.927703,0.009853,0.007368,0.00497,2025-06-29 17:12:52
2024-05-09,515050,0.93943,0.927291,0.012138,0.006747,0.010783,2025-06-29 17:12:52
2024-05-08,515050,0.938124,0.925203,0.012921,0.005399,0.015045,2025-06-29 17:12:52
2024-05-07,515050,0.938159,0.923603,0.014556,0.003518,0.022076,2025-06-29 17:12:52
2024-05-06,515050,0.931919,0.919054,0.012866,0.000759,0.024214,2025-06-29 17:12:52
2024-04-30,515050,0.922468,0.91331,0.009157,-0.002268,0.022851,2025-06-29 17:12:52
2024-04-29,515050,0.913458,0.908224,0.005234,-0.005124,0.020717,2025-06-29 17:12:52
