date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,588030,0.99396,0.984459,0.009501,0.006058,0.006888,2025-06-29 17:12:53
2025-06-26,588030,0.991663,0.982266,0.009397,0.005197,0.008401,2025-06-29 17:12:53
2025-06-25,588030,0.98871,0.979799,0.00891,0.004147,0.009527,2025-06-29 17:12:53
2025-06-24,588030,0.979198,0.974524,0.004674,0.002956,0.003436,2025-06-29 17:12:53
2025-06-23,588030,0.972969,0.971215,0.001754,0.002526,-0.001544,2025-06-29 17:12:53
2025-06-20,588030,0.971532,0.970367,0.001165,0.002719,-0.003108,2025-06-29 17:12:53
2025-06-19,588030,0.973112,0.970913,0.0022,0.003108,-0.001816,2025-06-29 17:12:53
2025-06-18,588030,0.973716,0.970902,0.002814,0.003335,-0.001041,2025-06-29 17:12:53
2025-06-17,588030,0.973063,0.970264,0.002799,0.003465,-0.001332,2025-06-29 17:12:53
2025-06-16,588030,0.974795,0.970672,0.004123,0.003631,0.000984,2025-06-29 17:12:53
2025-06-13,588030,0.975023,0.970257,0.004766,0.003508,0.002516,2025-06-29 17:12:53
2025-06-12,588030,0.976172,0.970164,0.006008,0.003194,0.005629,2025-06-29 17:12:53
2025-06-11,588030,0.974507,0.968684,0.005823,0.00249,0.006666,2025-06-29 17:12:53
2025-06-10,588030,0.973795,0.967645,0.00615,0.001657,0.008986,2025-06-29 17:12:53
2025-06-09,588030,0.973164,0.9666,0.006564,0.000534,0.012061,2025-06-29 17:12:53
2025-06-06,588030,0.96664,0.962925,0.003715,-0.000974,0.009378,2025-06-29 17:12:53
2025-06-05,588030,0.961966,0.960416,0.00155,-0.002146,0.007392,2025-06-29 17:12:53
2025-06-04,588030,0.956527,0.957843,-0.001316,-0.00307,0.00351,2025-06-29 17:12:53
2025-06-03,588030,0.954392,0.957073,-0.002681,-0.003509,0.001656,2025-06-29 17:12:53
2025-05-30,588030,0.951933,0.956332,-0.0044,-0.003716,-0.001367,2025-06-29 17:12:53
2025-05-29,588030,0.952485,0.957124,-0.004639,-0.003545,-0.002187,2025-06-29 17:12:53
2025-05-28,588030,0.949481,0.956389,-0.006909,-0.003272,-0.007274,2025-06-29 17:12:53
2025-05-27,588030,0.953332,0.958938,-0.005606,-0.002363,-0.006486,2025-06-29 17:12:53
2025-05-26,588030,0.95657,0.961055,-0.004485,-0.001552,-0.005867,2025-06-29 17:12:53
2025-05-23,588030,0.959018,0.962687,-0.003669,-0.000819,-0.0057,2025-06-29 17:12:53
2025-05-22,588030,0.963309,0.965023,-0.001714,-0.000106,-0.003215,2025-06-29 17:12:53
2025-05-21,588030,0.964541,0.965776,-0.001235,0.000296,-0.003062,2025-06-29 17:12:53
2025-05-20,588030,0.964695,0.965998,-0.001303,0.000678,-0.003962,2025-06-29 17:12:53
2025-05-19,588030,0.964608,0.966122,-0.001515,0.001174,-0.005376,2025-06-29 17:12:53
2025-05-16,588030,0.966496,0.967138,-0.000642,0.001846,-0.004975,2025-06-29 17:12:53
2025-05-15,588030,0.968923,0.96828,0.000643,0.002468,-0.003648,2025-06-29 17:12:53
2025-05-14,588030,0.973759,0.970315,0.003444,0.002924,0.00104,2025-06-29 17:12:53
2025-05-13,588030,0.974547,0.970229,0.004317,0.002794,0.003048,2025-06-29 17:12:53
2025-05-12,588030,0.974703,0.969758,0.004945,0.002413,0.005065,2025-06-29 17:12:53
2025-05-09,588030,0.974047,0.968853,0.005194,0.001779,0.006829,2025-06-29 17:12:53
2025-05-08,588030,0.975489,0.968834,0.006654,0.000926,0.011457,2025-06-29 17:12:53
2025-05-07,588030,0.972486,0.966689,0.005797,-0.000506,0.012606,2025-06-29 17:12:53
2025-05-06,588030,0.968624,0.964275,0.004349,-0.002082,0.012863,2025-06-29 17:12:53
2025-04-30,588030,0.961946,0.960809,0.001136,-0.00369,0.009653,2025-06-29 17:12:53
2025-04-29,588030,0.957644,0.958785,-0.001141,-0.004897,0.007511,2025-06-29 17:12:53
2025-04-28,588030,0.956685,0.958509,-0.001823,-0.005835,0.008025,2025-06-29 17:12:53
2025-04-25,588030,0.956596,0.958697,-0.002102,-0.006838,0.009474,2025-06-29 17:12:53
2025-04-24,588030,0.957337,0.959284,-0.001947,-0.008023,0.012151,2025-06-29 17:12:53
2025-04-23,588030,0.957433,0.95957,-0.002136,-0.009542,0.01481,2025-06-29 17:12:53
2025-04-22,588030,0.9547,0.958641,-0.003941,-0.011393,0.014904,2025-06-29 17:12:53
2025-04-21,588030,0.952043,0.957971,-0.005928,-0.013256,0.014656,2025-06-29 17:12:53
2025-04-18,588030,0.947198,0.956593,-0.009394,-0.015088,0.011387,2025-06-29 17:12:53
2025-04-17,588030,0.947541,0.957917,-0.010376,-0.016511,0.01227,2025-06-29 17:12:53
2025-04-16,588030,0.945981,0.958531,-0.01255,-0.018045,0.010989,2025-06-29 17:12:53
2025-04-15,588030,0.945118,0.959723,-0.014604,-0.019419,0.009629,2025-06-29 17:12:53
2025-04-14,588030,0.941438,0.959938,-0.0185,-0.020622,0.004244,2025-06-29 17:12:53
2025-04-11,588030,0.935277,0.959555,-0.024278,-0.021153,-0.006251,2025-06-29 17:12:53
2025-04-10,588030,0.928499,0.959625,-0.031126,-0.020371,-0.021508,2025-06-29 17:12:53
2025-04-09,588030,0.931784,0.964953,-0.033168,-0.017683,-0.030971,2025-06-29 17:12:53
2025-04-08,588030,0.942866,0.973947,-0.031081,-0.013811,-0.034539,2025-06-29 17:12:53
2025-04-07,588030,0.964256,0.98719,-0.022934,-0.009494,-0.02688,2025-06-29 17:12:53
2025-04-03,588030,0.995472,1.003714,-0.008242,-0.006134,-0.004216,2025-06-29 17:12:53
2025-04-02,588030,0.998749,1.006178,-0.007429,-0.005607,-0.003643,2025-06-29 17:12:53
2025-04-01,588030,0.997821,1.0067,-0.008879,-0.005152,-0.007455,2025-06-29 17:12:53
2025-03-31,588030,0.997484,1.007663,-0.010179,-0.00422,-0.011918,2025-06-29 17:12:53
2025-03-28,588030,0.999908,1.009996,-0.010088,-0.00273,-0.014716,2025-06-29 17:12:53
2025-03-27,588030,1.00331,1.012745,-0.009435,-0.000891,-0.017089,2025-06-29 17:12:53
2025-03-26,588030,1.005113,1.014713,-0.0096,0.001246,-0.021692,2025-06-29 17:12:53
2025-03-25,588030,1.011145,1.018552,-0.007407,0.003957,-0.022729,2025-06-29 17:12:53
2025-03-24,588030,1.019472,1.023121,-0.003649,0.006798,-0.020894,2025-06-29 17:12:53
2025-03-21,588030,1.027036,1.026887,0.000149,0.00941,-0.018521,2025-06-29 17:12:53
2025-03-20,588030,1.036189,1.030872,0.005316,0.011725,-0.012817,2025-06-29 17:12:53
2025-03-19,588030,1.0391,1.031481,0.007619,0.013327,-0.011417,2025-06-29 17:12:53
2025-03-18,588030,1.040271,1.031042,0.00923,0.014754,-0.011049,2025-06-29 17:12:53
2025-03-17,588030,1.039492,1.029547,0.009945,0.016136,-0.012381,2025-06-29 17:12:53
2025-03-14,588030,1.039632,1.028365,0.011267,0.017683,-0.012832,2025-06-29 17:12:53
2025-03-13,588030,1.040099,1.027161,0.012938,0.019287,-0.012698,2025-06-29 17:12:53
2025-03-12,588030,1.04527,1.027806,0.017464,0.020874,-0.006821,2025-06-29 17:12:53
2025-03-11,588030,1.045061,1.025532,0.01953,0.021727,-0.004395,2025-06-29 17:12:53
2025-03-10,588030,1.042222,1.021848,0.020374,0.022276,-0.003806,2025-06-29 17:12:53
2025-03-07,588030,1.039142,1.017954,0.021188,0.022752,-0.003128,2025-06-29 17:12:53
2025-03-06,588030,1.035183,1.013574,0.021609,0.023143,-0.003068,2025-06-29 17:12:53
2025-03-05,588030,1.026378,1.00702,0.019358,0.023527,-0.008338,2025-06-29 17:12:53
2025-03-04,588030,1.023915,1.003523,0.020392,0.024569,-0.008354,2025-06-29 17:12:53
2025-03-03,588030,1.023319,1.000713,0.022606,0.025613,-0.006015,2025-06-29 17:12:53
2025-02-28,588030,1.026267,0.999177,0.02709,0.026365,0.00145,2025-06-29 17:12:53
2025-02-27,588030,1.030058,0.997449,0.032608,0.026184,0.012849,2025-06-29 17:12:53
2025-02-26,588030,1.021503,0.989631,0.031872,0.024578,0.01459,2025-06-29 17:12:53
2025-02-25,588030,1.010218,0.980709,0.029509,0.022754,0.01351,2025-06-29 17:12:53
2025-02-24,588030,1.001423,0.973173,0.02825,0.021065,0.01437,2025-06-29 17:12:53
2025-02-21,588030,0.990687,0.964945,0.025742,0.019269,0.012947,2025-06-29 17:12:53
2025-02-20,588030,0.976312,0.955438,0.020874,0.017651,0.006447,2025-06-29 17:12:53
2025-02-19,588030,0.968401,0.949368,0.019033,0.016845,0.004378,2025-06-29 17:12:53
2025-02-18,588030,0.96023,0.943414,0.016816,0.016297,0.001038,2025-06-29 17:12:53
2025-02-17,588030,0.961153,0.941715,0.019438,0.016168,0.00654,2025-06-29 17:12:53
2025-02-14,588030,0.957768,0.937805,0.019963,0.01535,0.009226,2025-06-29 17:12:53
2025-02-13,588030,0.954844,0.93403,0.020814,0.014197,0.013234,2025-06-29 17:12:53
2025-02-12,588030,0.952514,0.930409,0.022105,0.012543,0.019125,2025-06-29 17:12:53
2025-02-11,588030,0.943233,0.923585,0.019647,0.010152,0.018991,2025-06-29 17:12:53
2025-02-10,588030,0.937013,0.918408,0.018605,0.007778,0.021653,2025-06-29 17:12:53
2025-02-07,588030,0.92616,0.911334,0.014826,0.005072,0.019508,2025-06-29 17:12:53
2025-02-06,588030,0.915634,0.904876,0.010758,0.002633,0.01625,2025-06-29 17:12:53
2025-02-05,588030,0.905244,0.898986,0.006258,0.000602,0.011313,2025-06-29 17:12:53
2025-01-27,588030,0.902171,0.896859,0.005312,-0.000812,0.012249,2025-06-29 17:12:53
