date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159732,0.793852,0.785792,0.00806,0.004716,0.006687,2025-06-29 17:12:52
2025-06-26,159732,0.789238,0.782766,0.006472,0.00388,0.005184,2025-06-29 17:12:52
2025-06-25,159732,0.787021,0.780987,0.006034,0.003232,0.005603,2025-06-29 17:12:52
2025-06-24,159732,0.782169,0.77811,0.004059,0.002532,0.003054,2025-06-29 17:12:52
2025-06-23,159732,0.779075,0.776249,0.002826,0.00215,0.001352,2025-06-29 17:12:52
2025-06-20,159732,0.778525,0.775655,0.00287,0.001981,0.001777,2025-06-29 17:12:52
2025-06-19,159732,0.778961,0.775487,0.003474,0.001759,0.003429,2025-06-29 17:12:52
2025-06-18,159732,0.777521,0.774423,0.003098,0.00133,0.003535,2025-06-29 17:12:52
2025-06-17,159732,0.774241,0.772601,0.00164,0.000889,0.001503,2025-06-29 17:12:52
2025-06-16,159732,0.772881,0.771801,0.00108,0.000701,0.000759,2025-06-29 17:12:52
2025-06-13,159732,0.772847,0.771651,0.001196,0.000606,0.001181,2025-06-29 17:12:52
2025-06-12,159732,0.774803,0.772357,0.002446,0.000458,0.003976,2025-06-29 17:12:52
2025-06-11,159732,0.774462,0.771902,0.00256,-3.9e-05,0.005197,2025-06-29 17:12:52
2025-06-10,159732,0.773451,0.77114,0.002311,-0.000689,0.005999,2025-06-29 17:12:52
2025-06-09,159732,0.773008,0.770657,0.002351,-0.001439,0.007579,2025-06-29 17:12:52
2025-06-06,159732,0.769296,0.768739,0.000557,-0.002386,0.005885,2025-06-29 17:12:52
2025-06-05,159732,0.765666,0.767082,-0.001416,-0.003121,0.003412,2025-06-29 17:12:52
2025-06-04,159732,0.760428,0.764967,-0.004539,-0.003548,-0.001982,2025-06-29 17:12:52
2025-06-03,159732,0.759407,0.765088,-0.00568,-0.0033,-0.00476,2025-06-29 17:12:52
2025-05-30,159732,0.76181,0.766849,-0.005039,-0.002705,-0.004668,2025-06-29 17:12:52
2025-05-29,159732,0.764041,0.768455,-0.004414,-0.002122,-0.004585,2025-06-29 17:12:52
2025-05-28,159732,0.76291,0.768512,-0.005602,-0.001549,-0.008107,2025-06-29 17:12:52
2025-05-27,159732,0.766312,0.770701,-0.004388,-0.000535,-0.007706,2025-06-29 17:12:52
2025-05-26,159732,0.770402,0.773038,-0.002637,0.000428,-0.006129,2025-06-29 17:12:52
2025-05-23,159732,0.773088,0.774543,-0.001455,0.001194,-0.005299,2025-06-29 17:12:52
2025-05-22,159732,0.777399,0.776611,0.000788,0.001857,-0.002138,2025-06-29 17:12:52
2025-05-21,159732,0.779513,0.777437,0.002075,0.002124,-9.7e-05,2025-06-29 17:12:52
2025-05-20,159732,0.780516,0.777617,0.002899,0.002136,0.001526,2025-06-29 17:12:52
2025-05-19,159732,0.779521,0.776819,0.002702,0.001945,0.001513,2025-06-29 17:12:52
2025-05-16,159732,0.780527,0.776922,0.003605,0.001756,0.003698,2025-06-29 17:12:52
2025-05-15,159732,0.782106,0.777162,0.004944,0.001294,0.007301,2025-06-29 17:12:52
2025-05-14,159732,0.784422,0.777557,0.006865,0.000381,0.012967,2025-06-29 17:12:52
2025-05-13,159732,0.781971,0.775627,0.006344,-0.00124,0.015168,2025-06-29 17:12:52
2025-05-12,159732,0.778534,0.77333,0.005204,-0.003136,0.01668,2025-06-29 17:12:52
2025-05-09,159732,0.772401,0.769996,0.002405,-0.005221,0.015251,2025-06-29 17:12:52
2025-05-08,159732,0.771373,0.769246,0.002127,-0.007127,0.018508,2025-06-29 17:12:52
2025-05-07,159732,0.766622,0.766901,-0.000279,-0.009441,0.018323,2025-06-29 17:12:52
2025-05-06,159732,0.7628,0.765264,-0.002464,-0.011731,0.018533,2025-06-29 17:12:52
2025-04-30,159732,0.755885,0.762547,-0.006662,-0.014048,0.014772,2025-06-29 17:12:52
2025-04-29,159732,0.752424,0.761865,-0.009441,-0.015894,0.012905,2025-06-29 17:12:52
2025-04-28,159732,0.751688,0.762724,-0.011036,-0.017507,0.012944,2025-06-29 17:12:52
2025-04-25,159732,0.752456,0.764439,-0.011983,-0.019125,0.014285,2025-06-29 17:12:52
2025-04-24,159732,0.752015,0.765744,-0.013729,-0.020911,0.014364,2025-06-29 17:12:52
2025-04-23,159732,0.752305,0.767587,-0.015282,-0.022706,0.014849,2025-06-29 17:12:52
2025-04-22,159732,0.750392,0.76866,-0.018268,-0.024562,0.012588,2025-06-29 17:12:52
2025-04-21,159732,0.751361,0.771368,-0.020006,-0.026136,0.012259,2025-06-29 17:12:52
2025-04-18,159732,0.749179,0.772914,-0.023735,-0.027668,0.007867,2025-06-29 17:12:52
2025-04-17,159732,0.749802,0.776153,-0.026352,-0.028652,0.0046,2025-06-29 17:12:52
2025-04-16,159732,0.752316,0.780547,-0.028231,-0.029227,0.001991,2025-06-29 17:12:52
2025-04-15,159732,0.755549,0.785491,-0.029941,-0.029475,-0.000931,2025-06-29 17:12:52
2025-04-14,159732,0.757135,0.789927,-0.032792,-0.029359,-0.006866,2025-06-29 17:12:52
2025-04-11,159732,0.757174,0.794043,-0.036869,-0.028501,-0.016737,2025-06-29 17:12:52
2025-04-10,159732,0.757795,0.798923,-0.041129,-0.026409,-0.02944,2025-06-29 17:12:52
2025-04-09,159732,0.766022,0.807664,-0.041642,-0.022729,-0.037827,2025-06-29 17:12:52
2025-04-08,159732,0.784028,0.820747,-0.036719,-0.018,-0.037437,2025-06-29 17:12:52
2025-04-07,159732,0.810893,0.83709,-0.026197,-0.013321,-0.025753,2025-06-29 17:12:52
2025-04-03,159732,0.836577,0.851601,-0.015025,-0.010102,-0.009846,2025-06-29 17:12:52
2025-04-02,159732,0.846741,0.857926,-0.011185,-0.008871,-0.004628,2025-06-29 17:12:52
2025-04-01,159732,0.848953,0.860292,-0.011339,-0.008292,-0.006093,2025-06-29 17:12:52
2025-03-31,159732,0.852083,0.863079,-0.010996,-0.007531,-0.00693,2025-06-29 17:12:52
2025-03-28,159732,0.854963,0.865713,-0.01075,-0.006665,-0.008171,2025-06-29 17:12:52
2025-03-27,159732,0.858382,0.868553,-0.010171,-0.005643,-0.009056,2025-06-29 17:12:52
