日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2021-11-16,159755,1.378113,1.375049,0.003065,0.014879,-0.023629,否,是,是,-0.011814,0.003065,0.023629,2025-06-29 16:58:45
2021-11-17,159755,1.374977,1.373821,0.001156,0.012135,-0.021957,否,是,是,-0.010979,0.001156,0.021957,2025-06-29 16:58:45
2021-11-18,159755,1.372538,1.37273,-0.000192,0.009669,-0.019723,否,否,是,-0.009861,0.000192,0.019723,2025-06-29 16:58:45
2021-11-19,159755,1.371529,1.372204,-0.000675,0.007601,-0.016551,否,否,是,-0.008276,0.000675,0.016551,2025-06-29 16:58:45
2021-11-22,159755,1.385634,1.379182,0.006452,0.007371,-0.001837,否,是,是,-0.000919,0.006452,0.001837,2025-06-29 16:58:45
2021-11-23,159755,1.394826,1.384495,0.010332,0.007963,0.004737,是,是,是,0.002369,0.010332,0.004737,2025-06-29 16:58:45
2021-11-24,159755,1.396421,1.38644,0.009981,0.008367,0.003228,是,是,是,0.001614,0.009981,0.003228,2025-06-29 16:58:45
2021-11-25,159755,1.396327,1.387502,0.008825,0.008458,0.000734,是,是,是,0.000367,0.008825,0.000734,2025-06-29 16:58:45
2021-11-26,159755,1.40181,1.391224,0.010586,0.008884,0.003404,是,是,是,0.001702,0.010586,0.003404,2025-06-29 16:58:45
2021-11-29,159755,1.414519,1.398755,0.015764,0.01026,0.011009,是,是,是,0.005504,0.015764,0.011009,2025-06-29 16:58:45
2021-11-30,159755,1.422404,1.404449,0.017955,0.011799,0.012312,是,是,是,0.006156,0.017955,0.012312,2025-06-29 16:58:45
2021-12-01,159755,1.425869,1.408177,0.017693,0.012978,0.00943,是,是,是,0.004715,0.017693,0.00943,2025-06-29 16:58:45
2021-12-02,159755,1.429898,1.412157,0.017742,0.01393,0.007622,是,是,是,0.003812,0.017742,0.007622,2025-06-29 16:58:45
2021-12-03,159755,1.433699,1.416028,0.01767,0.014678,0.005984,是,是,是,0.002992,0.01767,0.005984,2025-06-29 16:58:45
2021-12-06,159755,1.427099,1.414692,0.012407,0.014224,-0.003634,否,是,是,-0.001817,0.012407,0.003634,2025-06-29 16:58:45
2021-12-07,159755,1.412188,1.408615,0.003573,0.012094,-0.017042,否,是,是,-0.008521,0.003573,0.017042,2025-06-29 16:58:45
2021-12-08,159755,1.40748,1.406658,0.000822,0.00984,-0.018035,否,是,是,-0.009018,0.000822,0.018035,2025-06-29 16:58:45
2021-12-09,159755,1.402706,1.404362,-0.001656,0.00754,-0.018393,否,否,是,-0.009196,0.001656,0.018393,2025-06-29 16:58:45
2021-12-10,159755,1.404327,1.404989,-0.000662,0.0059,-0.013123,否,否,是,-0.006562,0.000662,0.013123,2025-06-29 16:58:45
2021-12-13,159755,1.403366,1.404435,-0.001069,0.004506,-0.01115,否,否,是,-0.005575,0.001069,0.01115,2025-06-29 16:58:45
2021-12-14,159755,1.397507,1.401386,-0.00388,0.002829,-0.013417,否,否,是,-0.006709,0.00388,0.013417,2025-06-29 16:58:45
2021-12-15,159755,1.391172,1.397788,-0.006616,0.00094,-0.015112,否,否,是,-0.007556,0.006616,0.015112,2025-06-29 16:58:45
2021-12-16,159755,1.385356,1.394145,-0.008789,-0.001006,-0.015566,否,否,否,-0.007783,0.008789,0.015566,2025-06-29 16:58:45
2021-12-17,159755,1.373277,1.387129,-0.013852,-0.003575,-0.020554,否,否,否,-0.010277,0.013852,0.020554,2025-06-29 16:58:45
2021-12-20,159755,1.351882,1.374892,-0.02301,-0.007462,-0.031096,否,否,否,-0.015548,0.02301,0.031096,2025-06-29 16:58:45
2021-12-21,159755,1.337019,1.364904,-0.027885,-0.011547,-0.032677,否,否,否,-0.016338,0.027885,0.032677,2025-06-29 16:58:45
2021-12-22,159755,1.327459,1.357026,-0.029566,-0.015151,-0.028832,否,否,否,-0.014415,0.029566,0.028832,2025-06-29 16:58:45
2021-12-23,159755,1.318468,1.349245,-0.030777,-0.018276,-0.025002,否,否,否,-0.012501,0.030777,0.025002,2025-06-29 16:58:45
2021-12-24,159755,1.298364,1.335774,-0.037409,-0.022102,-0.030613,否,否,否,-0.015307,0.037409,0.030613,2025-06-29 16:58:45
2021-12-27,159755,1.284061,1.324465,-0.040404,-0.025763,-0.029283,否,否,否,-0.014641,0.040404,0.029283,2025-06-29 16:58:45
2021-12-28,159755,1.279825,1.317858,-0.038033,-0.028217,-0.019632,否,否,否,-0.009816,0.038033,0.019632,2025-06-29 16:58:45
2021-12-29,159755,1.274086,1.310763,-0.036676,-0.029909,-0.013535,否,否,否,-0.006767,0.036676,0.013535,2025-06-29 16:58:45
2021-12-30,159755,1.270289,1.304789,-0.0345,-0.030827,-0.007346,否,否,否,-0.003673,0.0345,0.007346,2025-06-29 16:58:45
2021-12-31,159755,1.26867,1.300146,-0.031476,-0.030957,-0.001039,否,否,否,-0.000519,0.031476,0.001039,2025-06-29 16:58:45
2022-01-04,159755,1.259854,1.292241,-0.032387,-0.031243,-0.002288,否,否,否,-0.001144,0.032387,0.002288,2025-06-29 16:58:45
2022-01-05,159755,1.241664,1.279547,-0.037883,-0.032571,-0.010624,否,否,否,-0.005312,0.037883,0.010624,2025-06-29 16:58:45
2022-01-06,159755,1.226628,1.26782,-0.041192,-0.034295,-0.013794,否,否,否,-0.006897,0.041192,0.013794,2025-06-29 16:58:45
2022-01-07,159755,1.210044,1.254951,-0.044907,-0.036418,-0.016979,否,否,否,-0.008489,0.044907,0.016979,2025-06-29 16:58:45
2022-01-10,159755,1.196479,1.243179,-0.0467,-0.038474,-0.016452,否,否,否,-0.008226,0.0467,0.016452,2025-06-29 16:58:45
2022-01-11,159755,1.183483,1.231492,-0.048009,-0.040381,-0.015256,否,否,否,-0.007628,0.048009,0.015256,2025-06-29 16:58:45
2022-01-12,159755,1.187376,1.228104,-0.040728,-0.04045,-0.000556,否,否,否,-0.000278,0.040728,0.000556,2025-06-29 16:58:45
2022-01-13,159755,1.18707,1.223426,-0.036356,-0.039631,0.006552,是,否,否,0.003275,0.036356,0.006552,2025-06-29 16:58:45
2022-01-14,159755,1.189943,1.220823,-0.03088,-0.037881,0.014003,是,否,否,0.007001,0.03088,0.014003,2025-06-29 16:58:45
2022-01-17,159755,1.198178,1.221509,-0.023331,-0.034971,0.02328,是,否,否,0.01164,0.023331,0.02328,2025-06-29 16:58:45
2022-01-18,159755,1.201694,1.220675,-0.018981,-0.031773,0.025585,是,否,否,0.012792,0.018981,0.025585,2025-06-29 16:58:45
2022-01-19,159755,1.194207,1.214822,-0.020616,-0.029542,0.017852,是,否,否,0.008926,0.020616,0.017852,2025-06-29 16:58:45
2022-01-20,159755,1.18705,1.208953,-0.021903,-0.028014,0.012221,是,否,否,0.006111,0.021903,0.012221,2025-06-29 16:58:45
2022-01-21,159755,1.181483,1.203736,-0.022253,-0.026862,0.009217,是,否,否,0.004609,0.022253,0.009217,2025-06-29 16:58:45
2022-01-24,159755,1.183153,1.202099,-0.018945,-0.025278,0.012666,是,否,否,0.006333,0.018945,0.012666,2025-06-29 16:58:45
2022-01-25,159755,1.178453,1.197643,-0.019191,-0.024061,0.009741,是,否,否,0.00487,0.019191,0.009741,2025-06-29 16:58:45
2022-01-26,159755,1.177685,1.195127,-0.017442,-0.022737,0.01059,是,否,否,0.005295,0.017442,0.01059,2025-06-29 16:58:45
2022-01-27,159755,1.169978,1.189335,-0.019358,-0.022061,0.005407,是,否,否,0.002703,0.019358,0.005407,2025-06-29 16:58:45
2022-01-28,159755,1.160871,1.182632,-0.02176,-0.022001,0.000482,是,否,否,0.000241,0.02176,0.000482,2025-06-29 16:58:45
2022-02-07,159755,1.158456,1.179006,-0.02055,-0.021711,0.002321,是,否,否,0.001161,0.02055,0.002321,2025-06-29 16:58:45
2022-02-08,159755,1.145021,1.170005,-0.024984,-0.022366,-0.005237,否,否,否,-0.002618,0.024984,0.005237,2025-06-29 16:58:45
2022-02-09,159755,1.138127,1.163782,-0.025655,-0.023023,-0.005263,否,否,否,-0.002632,0.025655,0.005263,2025-06-29 16:58:45
2022-02-10,159755,1.125432,1.154584,-0.029152,-0.024249,-0.009806,否,否,否,-0.004903,0.029152,0.009806,2025-06-29 16:58:45
2022-02-11,159755,1.11067,1.143964,-0.033294,-0.026058,-0.014472,否,否,否,-0.007236,0.033294,0.014472,2025-06-29 16:58:45
2022-02-14,159755,1.10141,1.135635,-0.034225,-0.027691,-0.013067,否,否,否,-0.006534,0.034225,0.013067,2025-06-29 16:58:45
2022-02-15,159755,1.103763,1.133008,-0.029245,-0.028002,-0.002486,否,否,否,-0.001243,0.029245,0.002486,2025-06-29 16:58:45
2022-02-16,159755,1.106705,1.13123,-0.024525,-0.027307,0.005563,是,否,否,0.002782,0.024525,0.005563,2025-06-29 16:58:45
2022-02-17,159755,1.115437,1.132871,-0.017434,-0.025332,0.015797,是,否,否,0.007898,0.017434,0.015797,2025-06-29 16:58:45
2022-02-18,159755,1.118007,1.132219,-0.014212,-0.023108,0.017792,是,否,否,0.008896,0.014212,0.017792,2025-06-29 16:58:45
2022-02-21,159755,1.118005,1.130639,-0.012634,-0.021013,0.016759,是,否,否,0.008379,0.012634,0.016759,2025-06-29 16:58:45
2022-02-22,159755,1.117782,1.129123,-0.011342,-0.019079,0.015475,是,否,否,0.007737,0.011342,0.015475,2025-06-29 16:58:45
2022-02-23,159755,1.127164,1.132554,-0.00539,-0.016341,0.021902,是,否,否,0.010951,0.00539,0.021902,2025-06-29 16:58:45
2022-02-24,159755,1.130016,1.133381,-0.003365,-0.013746,0.020762,是,否,否,0.010381,0.003365,0.020762,2025-06-29 16:58:45
2022-02-25,159755,1.138235,1.137117,0.001118,-0.010773,0.023782,是,是,否,0.011891,0.001118,0.023782,2025-06-29 16:58:45
2022-02-28,159755,1.147738,1.141993,0.005745,-0.00747,0.02643,是,是,否,0.013215,0.005745,0.02643,2025-06-29 16:58:45
2022-03-01,159755,1.15313,1.145327,0.007803,-0.004415,0.024436,是,是,否,0.012218,0.007803,0.024436,2025-06-29 16:58:45
2022-03-02,159755,1.151323,1.145291,0.006033,-0.002326,0.016716,是,是,否,0.008359,0.006033,0.016716,2025-06-29 16:58:45
2022-03-03,159755,1.143918,1.142258,0.00166,-0.001528,0.006376,是,是,否,0.003188,0.00166,0.006376,2025-06-29 16:58:45
2022-03-04,159755,1.129492,1.13523,-0.005738,-0.00237,-0.006735,否,否,否,-0.003368,0.005738,0.006735,2025-06-29 16:58:45
2022-03-07,159755,1.106938,1.123315,-0.016377,-0.005172,-0.022411,否,否,否,-0.011205,0.016377,0.022411,2025-06-29 16:58:45
2022-03-08,159755,1.081841,1.108947,-0.027106,-0.009559,-0.035095,否,否,否,-0.017547,0.027106,0.035095,2025-06-29 16:58:45
2022-03-09,159755,1.062543,1.096286,-0.033743,-0.014396,-0.038696,否,否,否,-0.019347,0.033743,0.038696,2025-06-29 16:58:45
2022-03-10,159755,1.0582,1.090365,-0.032165,-0.01795,-0.028432,否,否,否,-0.014215,0.032165,0.028432,2025-06-29 16:58:45
2022-03-11,159755,1.053711,1.084547,-0.030836,-0.020527,-0.020618,否,否,否,-0.010309,0.030836,0.020618,2025-06-29 16:58:45
2022-03-14,159755,1.041997,1.075264,-0.033267,-0.023075,-0.020384,否,否,否,-0.010192,0.033267,0.020384,2025-06-29 16:58:45
2022-03-15,159755,1.030887,1.066012,-0.035126,-0.025485,-0.019281,否,否,否,-0.009641,0.035126,0.019281,2025-06-29 16:58:45
2022-03-16,159755,1.037134,1.065233,-0.028099,-0.026008,-0.004183,否,否,否,-0.002091,0.028099,0.004183,2025-06-29 16:58:45
2022-03-17,159755,1.048216,1.067652,-0.019436,-0.024693,0.010514,是,否,否,0.005257,0.019436,0.010514,2025-06-29 16:58:45
2022-03-18,159755,1.054612,1.06869,-0.014078,-0.02257,0.016984,是,否,否,0.008492,0.014078,0.016984,2025-06-29 16:58:45
2022-03-21,159755,1.064032,1.071836,-0.007804,-0.019617,0.023626,是,否,否,0.011813,0.007804,0.023626,2025-06-29 16:58:45
2022-03-22,159755,1.069358,1.073632,-0.004274,-0.016549,0.024549,是,否,否,0.012275,0.004274,0.024549,2025-06-29 16:58:45
2022-03-23,159755,1.072834,1.074895,-0.002061,-0.013651,0.02318,是,否,否,0.01159,0.002061,0.02318,2025-06-29 16:58:45
2022-03-24,159755,1.07376,1.075129,-0.001369,-0.011195,0.019651,是,否,否,0.009826,0.001369,0.019651,2025-06-29 16:58:45
2022-03-25,159755,1.067813,1.072004,-0.00419,-0.009794,0.011207,是,否,否,0.005604,0.00419,0.011207,2025-06-29 16:58:45
2022-03-28,159755,1.055855,1.065559,-0.009704,-0.009776,0.000144,是,否,否,7.2e-05,0.009704,0.000144,2025-06-29 16:58:45
2022-03-29,159755,1.048998,1.061052,-0.012054,-0.010232,-0.003645,否,否,否,-0.001822,0.012054,0.003645,2025-06-29 16:58:45
2022-03-30,159755,1.053665,1.062046,-0.008381,-0.009861,0.002961,是,否,否,0.00148,0.008381,0.002961,2025-06-29 16:58:45
2022-03-31,159755,1.050851,1.059708,-0.008857,-0.009661,0.001607,是,否,否,0.000804,0.008857,0.001607,2025-06-29 16:58:45
2022-04-01,159755,1.051106,1.058851,-0.007745,-0.009278,0.003064,是,否,否,0.001533,0.007745,0.003064,2025-06-29 16:58:45
2022-04-06,159755,1.04686,1.055868,-0.009008,-0.009224,0.000432,是,否,否,0.000216,0.009008,0.000432,2025-06-29 16:58:45
2022-04-07,159755,1.040447,1.05166,-0.011214,-0.009622,-0.003184,否,否,否,-0.001592,0.011214,0.003184,2025-06-29 16:58:45
2022-04-08,159755,1.034125,1.047254,-0.013128,-0.010323,-0.005611,否,否,否,-0.002805,0.013128,0.005611,2025-06-29 16:58:45
2022-04-11,159755,1.014542,1.036003,-0.021461,-0.012551,-0.017821,否,否,否,-0.00891,0.021461,0.017821,2025-06-29 16:58:45
2022-04-12,159755,1.002866,1.027781,-0.024915,-0.015023,-0.019783,否,否,否,-0.009892,0.024915,0.019783,2025-06-29 16:58:45
