日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2020-04-15,513090,1.028284,1.020929,0.007354,0.004247,0.006216,是,是,是,0.003107,0.007354,0.006216,2025-06-29 16:58:40
2020-04-16,513090,1.030887,1.023048,0.007839,0.004965,0.005748,是,是,是,0.002874,0.007839,0.005748,2025-06-29 16:58:40
2020-04-17,513090,1.034023,1.025487,0.008536,0.005679,0.005714,是,是,是,0.002857,0.008536,0.005714,2025-06-29 16:58:40
2020-04-20,513090,1.035796,1.027322,0.008474,0.006238,0.004471,是,是,是,0.002236,0.008474,0.004471,2025-06-29 16:58:40
2020-04-21,513090,1.03273,1.026731,0.005999,0.00619,-0.000382,否,是,是,-0.000191,0.005999,0.000382,2025-06-29 16:58:40
2020-04-22,513090,1.030123,1.026094,0.00403,0.005758,-0.003457,否,是,是,-0.001728,0.00403,0.003457,2025-06-29 16:58:40
2020-04-23,513090,1.027429,1.025195,0.002235,0.005054,-0.005638,否,是,是,-0.002819,0.002235,0.005638,2025-06-29 16:58:40
2020-04-24,513090,1.023778,1.023617,0.000161,0.004075,-0.007828,否,是,是,-0.003914,0.000161,0.007828,2025-06-29 16:58:40
2020-04-27,513090,1.020939,1.022216,-0.001277,0.003005,-0.008563,否,否,是,-0.004282,0.001277,0.008563,2025-06-29 16:58:40
2020-04-28,513090,1.023397,1.023303,9.4e-05,0.002423,-0.004657,否,是,是,-0.002329,9.4e-05,0.004657,2025-06-29 16:58:40
2020-04-29,513090,1.027086,1.025158,0.001928,0.002324,-0.000791,否,是,是,-0.000396,0.001928,0.000791,2025-06-29 16:58:40
2020-04-30,513090,1.033734,1.028696,0.005038,0.002867,0.004343,是,是,是,0.002171,0.005038,0.004343,2025-06-29 16:58:40
2020-05-06,513090,1.033571,1.029174,0.004397,0.003173,0.002448,是,是,是,0.001224,0.004397,0.002448,2025-06-29 16:58:40
2020-05-07,513090,1.030333,1.028044,0.002289,0.002996,-0.001414,否,是,是,-0.000707,0.002289,0.001414,2025-06-29 16:58:40
2020-05-08,513090,1.02937,1.027817,0.001553,0.002707,-0.002308,否,是,是,-0.001154,0.001553,0.002308,2025-06-29 16:58:40
2020-05-11,513090,1.029732,1.02817,0.001562,0.002478,-0.001833,否,是,是,-0.000916,0.001562,0.001833,2025-06-29 16:58:40
2020-05-12,513090,1.029792,1.028374,0.001418,0.002266,-0.001696,否,是,是,-0.000848,0.001418,0.001696,2025-06-29 16:58:40
2020-05-13,513090,1.029394,1.028332,0.001061,0.002025,-0.001928,否,是,是,-0.000964,0.001061,0.001928,2025-06-29 16:58:40
2020-05-14,513090,1.026417,1.026962,-0.000545,0.001511,-0.004112,否,否,是,-0.002056,0.000545,0.004112,2025-06-29 16:58:40
2020-05-15,513090,1.023658,1.025522,-0.001864,0.000836,-0.0054,否,否,是,-0.0027,0.001864,0.0054,2025-06-29 16:58:40
2020-05-18,513090,1.020845,1.023908,-0.003063,5.6e-05,-0.006239,否,否,是,-0.003119,0.003063,0.006239,2025-06-29 16:58:40
2020-05-19,513090,1.022879,1.024585,-0.001706,-0.000296,-0.002819,否,否,否,-0.00141,0.001706,0.002819,2025-06-29 16:58:40
2020-05-20,513090,1.023128,1.02452,-0.001392,-0.000515,-0.001753,否,否,否,-0.000877,0.001392,0.001753,2025-06-29 16:58:40
2020-05-21,513090,1.022211,1.023907,-0.001696,-0.000751,-0.001889,否,否,否,-0.000945,0.001696,0.001889,2025-06-29 16:58:40
2020-05-22,513090,1.014164,1.019695,-0.005531,-0.001707,-0.007647,否,否,否,-0.003824,0.005531,0.007647,2025-06-29 16:58:40
2020-05-25,513090,1.007905,1.015951,-0.008046,-0.002975,-0.010141,否,否,否,-0.005071,0.008046,0.010141,2025-06-29 16:58:40
2020-05-26,513090,1.008149,1.015179,-0.00703,-0.003786,-0.006488,否,否,否,-0.003244,0.00703,0.006488,2025-06-29 16:58:40
2020-05-27,513090,1.007449,1.014048,-0.006599,-0.004348,-0.004501,否,否,否,-0.002251,0.006599,0.004501,2025-06-29 16:58:40
2020-05-28,513090,1.005349,1.012265,-0.006915,-0.004862,-0.004107,否,否,否,-0.002053,0.006915,0.004107,2025-06-29 16:58:40
2020-05-29,513090,1.003716,1.01068,-0.006964,-0.005282,-0.003363,否,否,否,-0.001682,0.006964,0.003363,2025-06-29 16:58:40
2020-06-01,513090,1.01289,1.014493,-0.001603,-0.004546,0.005887,是,否,否,0.002943,0.001603,0.005887,2025-06-29 16:58:40
2020-06-02,513090,1.022026,1.018883,0.003143,-0.003008,0.012303,是,是,否,0.006151,0.003143,0.012303,2025-06-29 16:58:40
2020-06-03,513090,1.031353,1.023896,0.007458,-0.000915,0.016746,是,是,否,0.008373,0.007458,0.016746,2025-06-29 16:58:40
2020-06-04,513090,1.037275,1.027685,0.00959,0.001186,0.016808,是,是,是,0.008404,0.00959,0.016808,2025-06-29 16:58:40
2020-06-05,513090,1.045214,1.03272,0.012494,0.003447,0.018093,是,是,是,0.009047,0.012494,0.018093,2025-06-29 16:58:40
2020-06-08,513090,1.052055,1.037529,0.014526,0.005663,0.017726,是,是,是,0.008863,0.014526,0.017726,2025-06-29 16:58:40
2020-06-09,513090,1.06071,1.04347,0.017239,0.007978,0.018522,是,是,是,0.009261,0.017239,0.018522,2025-06-29 16:58:40
2020-06-10,513090,1.066107,1.048085,0.018023,0.009987,0.016071,是,是,是,0.008036,0.018023,0.016071,2025-06-29 16:58:40
2020-06-11,513090,1.06675,1.050409,0.016342,0.011258,0.010167,是,是,是,0.005084,0.016342,0.010167,2025-06-29 16:58:40
2020-06-12,513090,1.06525,1.051474,0.013776,0.011762,0.004028,是,是,是,0.002014,0.013776,0.004028,2025-06-29 16:58:40
2020-06-15,513090,1.062306,1.051533,0.010773,0.011564,-0.001582,否,是,是,-0.000791,0.010773,0.001582,2025-06-29 16:58:40
2020-06-16,513090,1.064016,1.053585,0.010431,0.011337,-0.001813,否,是,是,-0.000906,0.010431,0.001813,2025-06-29 16:58:40
2020-06-17,513090,1.065345,1.055409,0.009937,0.011057,-0.002241,否,是,是,-0.00112,0.009937,0.002241,2025-06-29 16:58:40
2020-06-18,513090,1.068602,1.058141,0.010461,0.010938,-0.000954,否,是,是,-0.000477,0.010461,0.000954,2025-06-29 16:58:40
2020-06-19,513090,1.077357,1.063681,0.013676,0.011486,0.004381,是,是,是,0.00219,0.013676,0.004381,2025-06-29 16:58:40
2020-06-22,513090,1.0895,1.071272,0.018228,0.012834,0.010788,是,是,是,0.005394,0.018228,0.010788,2025-06-29 16:58:40
2020-06-23,513090,1.100722,1.078908,0.021814,0.01463,0.014368,是,是,是,0.007184,0.021814,0.014368,2025-06-29 16:58:40
2020-06-24,513090,1.109673,1.085807,0.023865,0.016477,0.014777,是,是,是,0.007388,0.023865,0.014777,2025-06-29 16:58:40
2020-06-29,513090,1.108412,1.087829,0.020583,0.017298,0.00657,是,是,是,0.003285,0.020583,0.00657,2025-06-29 16:58:40
2020-06-30,513090,1.110543,1.091181,0.019362,0.017711,0.003301,是,是,是,0.001651,0.019362,0.003301,2025-06-29 16:58:40
2020-07-01,513090,1.113311,1.094717,0.018595,0.017888,0.001413,是,是,是,0.000707,0.018595,0.001413,2025-06-29 16:58:40
2020-07-02,513090,1.134131,1.107193,0.026938,0.019698,0.014481,是,是,是,0.00724,0.026938,0.014481,2025-06-29 16:58:40
2020-07-03,513090,1.167213,1.126727,0.040486,0.023856,0.033261,是,是,是,0.01663,0.040486,0.033261,2025-06-29 16:58:40
2020-07-06,513090,1.221388,1.158313,0.063075,0.031699,0.062751,是,是,是,0.031376,0.063075,0.062751,2025-06-29 16:58:40
2020-07-07,513090,1.259746,1.1845,0.075246,0.040409,0.069674,是,是,是,0.034837,0.075246,0.069674,2025-06-29 16:58:40
2020-07-08,513090,1.306469,1.216222,0.090247,0.050376,0.079741,是,是,是,0.039871,0.090247,0.079741,2025-06-29 16:58:40
2020-07-09,513090,1.336587,1.241309,0.095278,0.059357,0.071843,是,是,是,0.035921,0.095278,0.071843,2025-06-29 16:58:40
2020-07-10,513090,1.346457,1.25683,0.089627,0.065411,0.048432,是,是,是,0.024216,0.089627,0.048432,2025-06-29 16:58:40
2020-07-13,513090,1.359022,1.273071,0.085951,0.069519,0.032864,是,是,是,0.016432,0.085951,0.032864,2025-06-29 16:58:40
2020-07-14,513090,1.365906,1.286063,0.079843,0.071584,0.016518,是,是,是,0.008259,0.079843,0.016518,2025-06-29 16:58:40
2020-07-15,513090,1.362816,1.293389,0.069426,0.071152,-0.003452,否,是,是,-0.001726,0.069426,0.003452,2025-06-29 16:58:40
2020-07-16,513090,1.345079,1.292235,0.052844,0.06749,-0.029293,否,是,是,-0.014646,0.052844,0.029293,2025-06-29 16:58:40
2020-07-17,513090,1.327061,1.289098,0.037963,0.061585,-0.047243,否,是,是,-0.023622,0.037963,0.047243,2025-06-29 16:58:40
2020-07-20,513090,1.326159,1.292865,0.033294,0.055927,-0.045266,否,是,是,-0.022633,0.033294,0.045266,2025-06-29 16:58:40
2020-07-21,513090,1.330568,1.298769,0.031799,0.051101,-0.038604,否,是,是,-0.019302,0.031799,0.038604,2025-06-29 16:58:40
2020-07-22,513090,1.335331,1.304683,0.030647,0.047011,-0.032726,否,是,是,-0.016364,0.030647,0.032726,2025-06-29 16:58:40
2020-07-23,513090,1.335257,1.308052,0.027205,0.043049,-0.031688,否,是,是,-0.015844,0.027205,0.031688,2025-06-29 16:58:40
2020-07-24,513090,1.3192,1.303046,0.016154,0.03767,-0.043033,否,是,是,-0.021516,0.016154,0.043033,2025-06-29 16:58:40
2020-07-27,513090,1.304267,1.297374,0.006892,0.031515,-0.049245,否,是,是,-0.024623,0.006892,0.049245,2025-06-29 16:58:40
2020-07-28,513090,1.293985,1.292999,0.000986,0.025409,-0.048846,否,是,是,-0.024423,0.000986,0.048846,2025-06-29 16:58:40
2020-07-29,513090,1.293988,1.293111,0.000878,0.020503,-0.03925,否,是,是,-0.019625,0.000878,0.03925,2025-06-29 16:58:40
2020-07-30,513090,1.291991,1.292209,-0.000218,0.016359,-0.033154,否,否,是,-0.016577,0.000218,0.033154,2025-06-29 16:58:40
2020-07-31,513090,1.290437,1.291408,-0.000971,0.012893,-0.027727,否,否,是,-0.013864,0.000971,0.027727,2025-06-29 16:58:40
2020-08-03,513090,1.292785,1.292474,0.000311,0.010376,-0.020131,否,是,是,-0.010065,0.000311,0.020131,2025-06-29 16:58:40
2020-08-04,513090,1.297944,1.295088,0.002856,0.008872,-0.012033,否,是,是,-0.006016,0.002856,0.012033,2025-06-29 16:58:40
2020-08-05,513090,1.301067,1.296967,0.0041,0.007918,-0.007635,否,是,是,-0.003818,0.0041,0.007635,2025-06-29 16:58:40
2020-08-06,513090,1.308608,1.301193,0.007415,0.007817,-0.000805,否,是,是,-0.000402,0.007415,0.000805,2025-06-29 16:58:40
2020-08-07,513090,1.307362,1.301394,0.005968,0.007447,-0.002959,否,是,是,-0.001479,0.005968,0.002959,2025-06-29 16:58:40
2020-08-10,513090,1.308392,1.302572,0.00582,0.007122,-0.002603,否,是,是,-0.001302,0.00582,0.002603,2025-06-29 16:58:40
2020-08-11,513090,1.305861,1.301953,0.003908,0.006479,-0.005143,否,是,是,-0.002571,0.003908,0.005143,2025-06-29 16:58:40
2020-08-12,513090,1.301225,1.300069,0.001156,0.005414,-0.008517,否,是,是,-0.004258,0.001156,0.008517,2025-06-29 16:58:40
2020-08-13,513090,1.298286,1.298728,-0.000442,0.004243,-0.009371,否,否,是,-0.004685,0.000442,0.009371,2025-06-29 16:58:40
2020-08-14,513090,1.297334,1.298203,-0.000869,0.003221,-0.00818,否,否,是,-0.00409,0.000869,0.00818,2025-06-29 16:58:40
2020-08-17,513090,1.307037,1.302958,0.004079,0.003392,0.001374,是,是,是,0.000687,0.004079,0.001374,2025-06-29 16:58:40
2020-08-18,513090,1.31214,1.305963,0.006177,0.003949,0.004456,是,是,是,0.002228,0.006177,0.004456,2025-06-29 16:58:40
2020-08-19,513090,1.312331,1.306745,0.005586,0.004277,0.002619,是,是,是,0.001309,0.005586,0.002619,2025-06-29 16:58:40
2020-08-20,513090,1.308258,1.305329,0.002929,0.004007,-0.002156,否,是,是,-0.001078,0.002929,0.002156,2025-06-29 16:58:40
2020-08-21,513090,1.306867,1.304959,0.001908,0.003587,-0.003358,否,是,是,-0.001679,0.001908,0.003358,2025-06-29 16:58:40
2020-08-24,513090,1.306008,1.304741,0.001266,0.003123,-0.003713,否,是,是,-0.001857,0.001266,0.003713,2025-06-29 16:58:40
2020-08-25,513090,1.304895,1.304326,0.000569,0.002612,-0.004086,否,是,是,-0.002043,0.000569,0.004086,2025-06-29 16:58:40
2020-08-26,513090,1.298918,1.3014,-0.002482,0.001593,-0.008151,否,否,是,-0.004075,0.002482,0.008151,2025-06-29 16:58:40
2020-08-27,513090,1.294492,1.298912,-0.00442,0.000391,-0.009621,否,否,是,-0.004811,0.00442,0.009621,2025-06-29 16:58:40
2020-08-28,513090,1.292383,1.297366,-0.004983,-0.000684,-0.008598,否,否,否,-0.004299,0.004983,0.008598,2025-06-29 16:58:40
2020-08-31,513090,1.290742,1.295992,-0.00525,-0.001597,-0.007305,否,否,否,-0.003653,0.00525,0.007305,2025-06-29 16:58:40
2020-09-01,513090,1.287466,1.29377,-0.006304,-0.002539,-0.007532,否,否,否,-0.003765,0.006304,0.007532,2025-06-29 16:58:40
2020-09-02,513090,1.284029,1.291352,-0.007322,-0.003495,-0.007654,否,否,否,-0.003827,0.007322,0.007654,2025-06-29 16:58:40
2020-09-03,513090,1.280912,1.288979,-0.008068,-0.00441,-0.007316,否,否,否,-0.003658,0.008068,0.007316,2025-06-29 16:58:40
2020-09-04,513090,1.272709,1.283981,-0.011272,-0.005782,-0.01098,否,否,否,-0.00549,0.011272,0.01098,2025-06-29 16:58:40
2020-09-07,513090,1.259885,1.276317,-0.016432,-0.007912,-0.01704,否,否,否,-0.00852,0.016432,0.01704,2025-06-29 16:58:40
2020-09-08,513090,1.251688,1.270393,-0.018705,-0.010071,-0.017268,否,否,否,-0.008634,0.018705,0.017268,2025-06-29 16:58:40
2020-09-09,513090,1.239535,1.262238,-0.022703,-0.012597,-0.020211,否,否,否,-0.010106,0.022703,0.020211,2025-06-29 16:58:40
2020-09-10,513090,1.228972,1.254434,-0.025462,-0.01517,-0.020584,否,否,否,-0.010292,0.025462,0.020584,2025-06-29 16:58:40
2020-09-11,513090,1.220089,1.247163,-0.027074,-0.017551,-0.019046,否,否,否,-0.009523,0.027074,0.019046,2025-06-29 16:58:40
2020-09-14,513090,1.214514,1.241367,-0.026854,-0.019411,-0.014884,否,否,否,-0.007443,0.026854,0.014884,2025-06-29 16:58:40
2020-09-15,513090,1.209955,1.236104,-0.026149,-0.020759,-0.01078,否,否,否,-0.00539,0.026149,0.01078,2025-06-29 16:58:40
2020-09-16,513090,1.206632,1.231537,-0.024905,-0.021588,-0.006634,否,否,否,-0.003317,0.024905,0.006634,2025-06-29 16:58:40
2020-09-17,513090,1.201158,1.226033,-0.024875,-0.022246,-0.005259,否,否,否,-0.002629,0.024875,0.005259,2025-06-29 16:58:40
2020-09-21,513090,1.200012,1.222696,-0.022684,-0.022333,-0.000702,否,否,否,-0.000351,0.022684,0.000702,2025-06-29 16:58:40
2020-09-22,513090,1.197343,1.218841,-0.021498,-0.022166,0.001336,是,否,否,0.000668,0.021498,0.001336,2025-06-29 16:58:40
2020-09-23,513090,1.193711,1.214636,-0.020926,-0.021918,0.001985,是,否,否,0.000992,0.020926,0.001985,2025-06-29 16:58:40
2020-09-24,513090,1.18622,1.208566,-0.022346,-0.022004,-0.000685,否,否,否,-0.000342,0.022346,0.000685,2025-06-29 16:58:40
2020-09-25,513090,1.179282,1.202614,-0.023332,-0.022269,-0.002125,否,否,否,-0.001063,0.023332,0.002125,2025-06-29 16:58:40
2020-09-28,513090,1.180775,1.200768,-0.019993,-0.021814,0.003642,是,否,否,0.001821,0.019993,0.003642,2025-06-29 16:58:40
2020-09-29,513090,1.181047,1.198683,-0.017636,-0.020978,0.006686,是,否,否,0.003342,0.017636,0.006686,2025-06-29 16:58:40
2020-09-30,513090,1.180814,1.196607,-0.015792,-0.019941,0.008298,是,否,否,0.004149,0.015792,0.008298,2025-06-29 16:58:40
2020-10-09,513090,1.185078,1.196984,-0.011906,-0.018334,0.012856,是,否,否,0.006428,0.011906,0.012856,2025-06-29 16:58:40
2020-10-12,513090,1.196172,1.201208,-0.005036,-0.015675,0.021277,是,否,否,0.010639,0.005036,0.021277,2025-06-29 16:58:40
2020-10-13,513090,1.203022,1.204074,-0.001051,-0.01275,0.023397,是,否,否,0.011699,0.001051,0.023397,2025-06-29 16:58:40
2020-10-14,513090,1.205684,1.205288,0.000396,-0.010121,0.021034,是,是,否,0.010517,0.000396,0.021034,2025-06-29 16:58:40
2020-10-15,513090,1.207088,1.206033,0.001054,-0.007886,0.01788,是,是,否,0.00894,0.001054,0.01788,2025-06-29 16:58:40
2020-10-16,513090,1.210624,1.207919,0.002705,-0.005768,0.016945,是,是,否,0.008473,0.002705,0.016945,2025-06-29 16:58:40
2020-10-19,513090,1.210707,1.208261,0.002446,-0.004125,0.013142,是,是,否,0.006571,0.002446,0.013142,2025-06-29 16:58:40
2020-10-20,513090,1.20855,1.207454,0.001096,-0.003081,0.008353,是,是,否,0.004177,0.001096,0.008353,2025-06-29 16:58:40
2020-10-21,513090,1.207761,1.207182,0.00058,-0.002349,0.005856,是,是,否,0.002929,0.00058,0.005856,2025-06-29 16:58:40
2020-10-22,513090,1.206925,1.206828,9.7e-05,-0.001859,0.003913,是,是,否,0.001956,9.7e-05,0.003913,2025-06-29 16:58:40
2020-10-23,513090,1.206498,1.206625,-0.000127,-0.001513,0.002771,是,否,否,0.001386,0.000127,0.002771,2025-06-29 16:58:40
2020-10-26,513090,1.203498,1.205111,-0.001613,-0.001533,-0.00016,否,否,否,-8e-05,0.001613,0.00016,2025-06-29 16:58:40
2020-10-27,513090,1.198276,1.202321,-0.004045,-0.002035,-0.004019,否,否,否,-0.00201,0.004045,0.004019,2025-06-29 16:58:40
2020-10-28,513090,1.194659,1.200063,-0.005404,-0.002709,-0.005389,否,否,否,-0.002695,0.005404,0.005389,2025-06-29 16:58:40
2020-10-29,513090,1.193179,1.198723,-0.005543,-0.003276,-0.004535,否,否,否,-0.002267,0.005543,0.004535,2025-06-29 16:58:40
2020-10-30,513090,1.187362,1.195198,-0.007836,-0.004188,-0.007296,否,否,否,-0.003648,0.007836,0.007296,2025-06-29 16:58:40
2020-11-02,513090,1.18417,1.192732,-0.008561,-0.005063,-0.006997,否,否,否,-0.003498,0.008561,0.006997,2025-06-29 16:58:40
2020-11-03,513090,1.189021,1.194206,-0.005184,-0.005087,-0.000195,否,否,否,-9.7e-05,0.005184,0.000195,2025-06-29 16:58:40
2020-11-04,513090,1.189017,1.193627,-0.004611,-0.004992,0.000762,是,否,否,0.000381,0.004611,0.000762,2025-06-29 16:58:40
2020-11-05,513090,1.192346,1.19478,-0.002434,-0.00448,0.004093,是,否,否,0.002046,0.002434,0.004093,2025-06-29 16:58:40
2020-11-06,513090,1.19538,1.196027,-0.000646,-0.003713,0.006134,是,否,否,0.003067,0.000646,0.006134,2025-06-29 16:58:40
2020-11-09,513090,1.20574,1.201135,0.004606,-0.00205,0.01331,是,是,否,0.006656,0.004606,0.01331,2025-06-29 16:58:40
2020-11-10,513090,1.211131,1.204342,0.006789,-0.000282,0.014142,是,是,否,0.007071,0.006789,0.014142,2025-06-29 16:58:40
2020-11-11,513090,1.213324,1.206193,0.007132,0.001201,0.011861,是,是,是,0.005931,0.007132,0.011861,2025-06-29 16:58:40
2020-11-12,513090,1.215475,1.20806,0.007414,0.002444,0.009941,是,是,是,0.00497,0.007414,0.009941,2025-06-29 16:58:40
2020-11-13,513090,1.212036,1.207165,0.004871,0.002929,0.003884,是,是,是,0.001942,0.004871,0.003884,2025-06-29 16:58:40
2020-11-16,513090,1.209806,1.206591,0.003215,0.002986,0.000457,是,是,是,0.000229,0.003215,0.000457,2025-06-29 16:58:40
2020-11-17,513090,1.20696,1.205525,0.001435,0.002676,-0.002482,否,是,是,-0.001241,0.001435,0.002482,2025-06-29 16:58:40
2020-11-18,513090,1.20408,1.204245,-0.000165,0.002108,-0.004545,否,否,是,-0.002273,0.000165,0.004545,2025-06-29 16:58:40
2020-11-19,513090,1.200729,1.202551,-0.001822,0.001322,-0.006288,否,否,是,-0.003144,0.001822,0.006288,2025-06-29 16:58:40
2020-11-20,513090,1.196567,1.200267,-0.003701,0.000317,-0.008036,否,否,是,-0.004018,0.003701,0.008036,2025-06-29 16:58:40
2020-11-23,513090,1.197996,1.200571,-0.002575,-0.000261,-0.004627,否,否,否,-0.002314,0.002575,0.004627,2025-06-29 16:58:40
2020-11-24,513090,1.199553,1.201063,-0.00151,-0.000511,-0.001999,否,否,否,-0.000999,0.00151,0.001999,2025-06-29 16:58:40
2020-11-25,513090,1.198319,1.200278,-0.001959,-0.000801,-0.002318,否,否,否,-0.001158,0.001959,0.002318,2025-06-29 16:58:40
2020-11-26,513090,1.198248,1.200025,-0.001777,-0.000996,-0.001563,否,否,否,-0.000781,0.001777,0.001563,2025-06-29 16:58:40
2020-11-27,513090,1.201526,1.201467,5.9e-05,-0.000785,0.001689,是,是,否,0.000844,5.9e-05,0.001689,2025-06-29 16:58:40
2020-11-30,513090,1.203854,1.202637,0.001217,-0.000385,0.003202,是,是,否,0.001602,0.001217,0.003202,2025-06-29 16:58:40
2020-12-01,513090,1.211886,1.206789,0.005098,0.000712,0.008772,是,是,是,0.004386,0.005098,0.008772,2025-06-29 16:58:40
2020-12-02,513090,1.217912,1.210368,0.007544,0.002078,0.010931,是,是,是,0.005466,0.007544,0.010931,2025-06-29 16:58:40
2020-12-03,513090,1.221931,1.213216,0.008715,0.003406,0.01062,是,是,是,0.005309,0.008715,0.01062,2025-06-29 16:58:40
2020-12-04,513090,1.223058,1.214747,0.00831,0.004387,0.007847,是,是,是,0.003923,0.00831,0.007847,2025-06-29 16:58:40
2020-12-07,513090,1.219711,1.213998,0.005714,0.004652,0.002124,是,是,是,0.001062,0.005714,0.002124,2025-06-29 16:58:40
2020-12-08,513090,1.215331,1.212442,0.002889,0.004299,-0.002821,否,是,是,-0.00141,0.002889,0.002821,2025-06-29 16:58:40
2020-12-09,513090,1.207702,1.208949,-0.001247,0.00319,-0.008874,否,否,是,-0.004437,0.001247,0.008874,2025-06-29 16:58:40
2020-12-10,513090,1.200435,1.205177,-0.004742,0.001604,-0.012691,否,否,是,-0.006346,0.004742,0.012691,2025-06-29 16:58:40
2020-12-11,513090,1.194338,1.201601,-0.007263,-0.00017,-0.014187,否,否,否,-0.007093,0.007263,0.014187,2025-06-29 16:58:40
2020-12-14,513090,1.189374,1.198312,-0.008938,-0.001923,-0.01403,否,否,否,-0.007015,0.008938,0.01403,2025-06-29 16:58:40
2020-12-15,513090,1.183958,1.194611,-0.010653,-0.003669,-0.013968,否,否,否,-0.006984,0.010653,0.013968,2025-06-29 16:58:40
2020-12-16,513090,1.180189,1.191543,-0.011354,-0.005206,-0.012295,否,否,否,-0.006148,0.011354,0.012295,2025-06-29 16:58:40
2020-12-17,513090,1.179925,1.190149,-0.010224,-0.00621,-0.008029,否,否,否,-0.004014,0.010224,0.008029,2025-06-29 16:58:40
2020-12-18,513090,1.179275,1.188688,-0.009413,-0.006851,-0.005126,否,否,否,-0.002562,0.009413,0.005126,2025-06-29 16:58:40
2020-12-21,513090,1.180992,1.188501,-0.007509,-0.006982,-0.001054,否,否,否,-0.000527,0.007509,0.001054,2025-06-29 16:58:40
2020-12-22,513090,1.176549,1.185445,-0.008896,-0.007365,-0.003062,否,否,否,-0.001531,0.008896,0.003062,2025-06-29 16:58:40
2020-12-23,513090,1.17376,1.183062,-0.009302,-0.007752,-0.003099,否,否,否,-0.00155,0.009302,0.003099,2025-06-29 16:58:40
2020-12-24,513090,1.171147,1.180722,-0.009575,-0.008117,-0.002916,否,否,否,-0.001458,0.009575,0.002916,2025-06-29 16:58:40
2020-12-25,513090,1.170448,1.179309,-0.008861,-0.008266,-0.00119,否,否,否,-0.000595,0.008861,0.00119,2025-06-29 16:58:40
2020-12-28,513090,1.169237,1.177719,-0.008482,-0.008309,-0.000345,否,否,否,-0.000173,0.008482,0.000345,2025-06-29 16:58:40
2020-12-29,513090,1.170295,1.177306,-0.00701,-0.008049,0.002078,是,否,否,0.001039,0.00701,0.002078,2025-06-29 16:58:40
2020-12-30,513090,1.17423,1.178494,-0.004264,-0.007292,0.006056,是,否,否,0.003028,0.004264,0.006056,2025-06-29 16:58:40
2020-12-31,513090,1.18729,1.18455,0.00274,-0.005286,0.016051,是,是,否,0.008026,0.00274,0.016051,2025-06-29 16:58:40
2021-01-04,513090,1.199003,1.190711,0.008292,-0.00257,0.021724,是,是,否,0.010862,0.008292,0.021724,2025-06-29 16:58:40
2021-01-05,513090,1.209225,1.196743,0.012482,0.00044,0.024083,是,是,是,0.012042,0.012482,0.024083,2025-06-29 16:58:40
2021-01-06,513090,1.22073,1.203883,0.016847,0.003722,0.026252,是,是,是,0.013125,0.016847,0.026252,2025-06-29 16:58:40
2021-01-07,513090,1.227901,1.20934,0.018561,0.00669,0.023743,是,是,是,0.011871,0.018561,0.023743,2025-06-29 16:58:40
2021-01-08,513090,1.236812,1.215858,0.020954,0.009542,0.022823,是,是,是,0.011412,0.020954,0.022823,2025-06-29 16:58:40
2021-01-11,513090,1.243076,1.221318,0.021758,0.011986,0.019545,是,是,是,0.009772,0.021758,0.019545,2025-06-29 16:58:40
