代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159671.SZ,20250624,0.72,0.735,0.719,0.735,0.722,0.013,1.8006,120877.56,8838.919
159671.SZ,20250623,0.709,0.723,0.708,0.722,0.711,0.011,1.5471,99192.58,7121.631
159671.SZ,20250620,0.714,0.721,0.71,0.711,0.714,-0.003,-0.4202,91127.03,6506.648
159671.SZ,20250619,0.725,0.728,0.711,0.714,0.723,-0.009,-1.2448,147534.1,10603.486
159671.SZ,20250618,0.734,0.734,0.72,0.723,0.736,-0.013,-1.7663,208912.08,15114.603
159671.SZ,20250617,0.736,0.741,0.732,0.736,0.736,0.0,0.0,185581.99,13676.585
159671.SZ,20250616,0.73,0.74,0.728,0.736,0.733,0.003,0.4093,182577.1,13403.762
159671.SZ,20250613,0.739,0.741,0.728,0.733,0.739,-0.006,-0.8119,219320.56,16072.955
159671.SZ,20250612,0.741,0.741,0.731,0.739,0.739,0.0,0.0,225146.36,16569.163
159671.SZ,20250611,0.717,0.744,0.717,0.739,0.715,0.024,3.3566,393108.25,28890.177
159671.SZ,20250610,0.719,0.722,0.71,0.715,0.719,-0.004,-0.5563,278304.49,19942.574
159671.SZ,20250609,0.714,0.722,0.712,0.719,0.711,0.008,1.1252,195153.12,13989.627
159671.SZ,20250606,0.709,0.714,0.707,0.711,0.707,0.004,0.5658,207278.0,14737.88
159671.SZ,20250605,0.706,0.712,0.704,0.707,0.706,0.001,0.1416,220824.85,15638.476
159671.SZ,20250604,0.689,0.707,0.689,0.706,0.689,0.017,2.4673,270950.02,19054.138
159671.SZ,20250603,0.686,0.691,0.684,0.689,0.685,0.004,0.5839,101510.57,6990.108
159671.SZ,20250530,0.688,0.688,0.682,0.685,0.691,-0.006,-0.8683,97874.0,6694.351
159671.SZ,20250529,0.685,0.693,0.684,0.691,0.685,0.006,0.8759,164338.64,11350.437
159671.SZ,20250528,0.687,0.689,0.683,0.685,0.689,-0.004,-0.5806,79519.07,5447.366
159671.SZ,20250527,0.693,0.694,0.684,0.689,0.694,-0.005,-0.7205,151767.55,10427.536
159671.SZ,20250526,0.696,0.697,0.69,0.694,0.693,0.001,0.1443,124303.71,8602.438
159671.SZ,20250523,0.695,0.705,0.693,0.693,0.696,-0.003,-0.431,118855.73,8313.845
159671.SZ,20250522,0.703,0.705,0.695,0.696,0.703,-0.007,-0.9957,139832.0,9767.005
159671.SZ,20250521,0.7,0.706,0.698,0.703,0.701,0.002,0.2853,97445.91,6855.088
159671.SZ,20250520,0.697,0.702,0.694,0.701,0.699,0.002,0.2861,140606.05,9814.561
159671.SZ,20250519,0.704,0.704,0.693,0.699,0.704,-0.005,-0.7102,150630.08,10501.068
159671.SZ,20250516,0.704,0.71,0.701,0.704,0.704,0.0,0.0,147783.0,10418.59
159671.SZ,20250515,0.713,0.715,0.704,0.704,0.713,-0.009,-1.2623,189709.52,13428.955
159671.SZ,20250514,0.703,0.713,0.702,0.713,0.702,0.011,1.567,211313.54,15002.958
159671.SZ,20250513,0.709,0.712,0.701,0.702,0.706,-0.004,-0.5666,187253.0,13163.66
159671.SZ,20250512,0.697,0.708,0.697,0.706,0.695,0.011,1.5827,200068.92,14084.125
159671.SZ,20250509,0.698,0.699,0.692,0.695,0.699,-0.004,-0.5722,257141.5,17878.686
159671.SZ,20250508,0.693,0.7,0.69,0.699,0.696,0.003,0.431,189418.04,13204.091
159671.SZ,20250507,0.698,0.703,0.69,0.696,0.697,-0.001,-0.1435,227801.29,15829.924
159671.SZ,20250506,0.676,0.697,0.676,0.697,0.673,0.024,3.5661,204131.75,14143.915
159671.SZ,20250430,0.674,0.678,0.673,0.673,0.674,-0.001,-0.1484,63075.27,4257.032
159671.SZ,20250429,0.673,0.677,0.67,0.674,0.673,0.001,0.1486,101635.08,6851.354
159671.SZ,20250428,0.68,0.681,0.673,0.673,0.68,-0.007,-1.0294,102485.36,6918.042
159671.SZ,20250425,0.679,0.684,0.676,0.68,0.679,0.001,0.1473,154255.0,10526.717
159671.SZ,20250424,0.682,0.69,0.679,0.679,0.682,-0.003,-0.4399,188072.2,12829.331
159671.SZ,20250423,0.679,0.685,0.676,0.682,0.678,0.004,0.59,104349.99,7109.639
159671.SZ,20250422,0.679,0.682,0.675,0.678,0.679,-0.001,-0.1473,163351.49,11093.254
159671.SZ,20250421,0.667,0.681,0.665,0.679,0.667,0.012,1.7991,148428.02,10045.594
159671.SZ,20250418,0.669,0.669,0.66,0.667,0.669,-0.002,-0.299,195550.2,12970.05
159671.SZ,20250417,0.672,0.674,0.668,0.669,0.672,-0.003,-0.4464,156731.05,10526.759
159671.SZ,20250416,0.68,0.68,0.665,0.672,0.68,-0.008,-1.1765,187105.01,12570.244
159671.SZ,20250415,0.684,0.687,0.676,0.68,0.684,-0.004,-0.5848,170942.35,11590.932
159671.SZ,20250414,0.676,0.691,0.676,0.684,0.676,0.008,1.1834,140209.0,9617.413
159671.SZ,20250411,0.676,0.679,0.67,0.676,0.674,0.002,0.2967,181721.16,12237.86
159671.SZ,20250410,0.667,0.686,0.667,0.674,0.662,0.012,1.8127,146637.77,9927.951
159671.SZ,20250409,0.654,0.666,0.627,0.662,0.652,0.01,1.5337,195350.86,12723.56
159671.SZ,20250408,0.641,0.652,0.632,0.652,0.638,0.014,2.1944,224185.29,14359.159
159671.SZ,20250407,0.694,0.694,0.638,0.638,0.709,-0.071,-10.0141,262941.83,17423.264
159671.SZ,20250403,0.713,0.713,0.705,0.709,0.713,-0.004,-0.561,221765.88,15702.509
159671.SZ,20250402,0.717,0.719,0.711,0.713,0.714,-0.001,-0.1401,177483.69,12703.657
159671.SZ,20250401,0.709,0.718,0.708,0.714,0.709,0.005,0.7052,167377.02,11944.243
159671.SZ,20250331,0.719,0.719,0.704,0.709,0.719,-0.01,-1.3908,320301.99,22693.336
159671.SZ,20250328,0.728,0.728,0.713,0.719,0.728,-0.009,-1.2363,301831.05,21674.251
159671.SZ,20250327,0.731,0.732,0.72,0.728,0.736,-0.008,-1.087,331508.0,24110.515
159671.SZ,20250326,0.733,0.743,0.733,0.736,0.733,0.003,0.4093,249165.93,18381.298
159671.SZ,20250325,0.731,0.739,0.727,0.733,0.731,0.002,0.2736,255668.39,18722.531
159671.SZ,20250324,0.729,0.732,0.719,0.731,0.725,0.006,0.8276,180456.13,13109.113
159671.SZ,20250321,0.737,0.742,0.722,0.725,0.739,-0.014,-1.8945,748700.25,54408.958
159671.SZ,20250320,0.746,0.748,0.739,0.739,0.746,-0.007,-0.9383,279720.3,20811.744
159671.SZ,20250319,0.75,0.75,0.74,0.746,0.752,-0.006,-0.7979,317846.9,23668.381
159671.SZ,20250318,0.749,0.757,0.749,0.752,0.748,0.004,0.5348,162302.78,12214.136
159671.SZ,20250317,0.756,0.759,0.747,0.748,0.754,-0.006,-0.7958,230837.38,17298.908
159671.SZ,20250314,0.754,0.762,0.75,0.754,0.745,0.009,1.2081,447226.82,33740.581
159671.SZ,20250313,0.748,0.752,0.738,0.745,0.748,-0.003,-0.4011,318916.72,23692.357
159671.SZ,20250312,0.759,0.759,0.747,0.748,0.755,-0.007,-0.9272,284798.65,21387.869
159671.SZ,20250311,0.741,0.755,0.733,0.755,0.746,0.009,1.2064,258989.57,19304.087
159671.SZ,20250310,0.74,0.747,0.734,0.746,0.736,0.01,1.3587,790949.0,58794.313
159671.SZ,20250307,0.726,0.746,0.726,0.736,0.729,0.007,0.9602,326548.39,24171.517
159671.SZ,20250306,0.718,0.729,0.718,0.729,0.718,0.011,1.532,253577.6,18358.718
159671.SZ,20250305,0.725,0.725,0.709,0.718,0.724,-0.006,-0.8287,258166.04,18485.098
159671.SZ,20250304,0.722,0.725,0.711,0.724,0.728,-0.004,-0.5495,253843.36,18273.133
159671.SZ,20250303,0.705,0.734,0.705,0.728,0.701,0.027,3.8516,451357.08,32775.672
159671.SZ,20250228,0.711,0.714,0.7,0.701,0.714,-0.013,-1.8207,205057.19,14542.976
159671.SZ,20250227,0.713,0.718,0.707,0.714,0.713,0.001,0.1403,234821.5,16693.688
159671.SZ,20250226,0.703,0.714,0.702,0.713,0.707,0.006,0.8487,234128.26,16651.668
159671.SZ,20250225,0.707,0.715,0.703,0.707,0.708,-0.001,-0.1412,215151.98,15274.284
159671.SZ,20250224,0.71,0.715,0.704,0.708,0.708,0.0,0.0,199482.42,14168.78
159671.SZ,20250221,0.706,0.71,0.703,0.708,0.706,0.002,0.2833,297817.14,21055.218
159671.SZ,20250220,0.703,0.71,0.7,0.706,0.702,0.004,0.5698,229412.94,16188.034
159671.SZ,20250219,0.691,0.702,0.688,0.702,0.691,0.011,1.5919,214490.63,14954.89
159671.SZ,20250218,0.698,0.702,0.687,0.691,0.699,-0.008,-1.1445,225795.89,15700.014
159671.SZ,20250217,0.703,0.704,0.693,0.699,0.705,-0.006,-0.8511,277424.41,19321.771
159671.SZ,20250214,0.7,0.714,0.7,0.705,0.702,0.003,0.4274,165467.3,11664.766
159671.SZ,20250213,0.709,0.716,0.702,0.702,0.711,-0.009,-1.2658,121121.27,8562.564
159671.SZ,20250212,0.702,0.714,0.694,0.711,0.702,0.009,1.2821,202460.99,14272.216
159671.SZ,20250211,0.711,0.711,0.7,0.702,0.711,-0.009,-1.2658,170598.08,11984.05
159671.SZ,20250210,0.709,0.711,0.702,0.711,0.709,0.002,0.2821,187043.68,13240.172
159671.SZ,20250207,0.708,0.715,0.7,0.709,0.707,0.002,0.2829,309336.51,21935.93
159671.SZ,20250206,0.683,0.708,0.681,0.707,0.685,0.022,3.2117,276084.6,19348.348
159671.SZ,20250205,0.692,0.692,0.68,0.685,0.679,0.006,0.8837,173022.15,11829.319
159671.SZ,20250127,0.687,0.693,0.679,0.679,0.686,-0.007,-1.0204,236924.12,16253.877
159671.SZ,20250124,0.68,0.688,0.677,0.686,0.682,0.004,0.5865,87597.01,5984.869
159671.SZ,20250123,0.684,0.699,0.681,0.682,0.682,0.0,0.0,179649.9,12388.655
159671.SZ,20250122,0.683,0.687,0.68,0.682,0.687,-0.005,-0.7278,117964.02,8054.222
159671.SZ,20250121,0.699,0.699,0.682,0.687,0.694,-0.007,-1.0086,165342.2,11345.528
159671.SZ,20250120,0.7,0.702,0.692,0.694,0.7,-0.006,-0.8571,161856.04,11249.848
159671.SZ,20250117,0.695,0.702,0.693,0.7,0.695,0.005,0.7194,229191.0,16018.781
159671.SZ,20250116,0.692,0.703,0.688,0.695,0.692,0.003,0.4335,177629.03,12325.431
159671.SZ,20250115,0.693,0.697,0.683,0.692,0.694,-0.002,-0.2882,174406.11,12048.477
159671.SZ,20250114,0.675,0.695,0.67,0.694,0.675,0.019,2.8148,153556.04,10546.322
159671.SZ,20250113,0.659,0.68,0.645,0.675,0.663,0.012,1.81,203032.02,13637.475
159671.SZ,20250110,0.672,0.676,0.662,0.663,0.672,-0.009,-1.3393,202060.1,13541.163
159671.SZ,20250109,0.66,0.674,0.66,0.672,0.664,0.008,1.2048,155492.16,10420.656
159671.SZ,20250108,0.672,0.675,0.652,0.664,0.677,-0.013,-1.9202,153112.02,10173.088
159671.SZ,20250107,0.663,0.678,0.659,0.677,0.666,0.011,1.6517,132435.24,8916.33
159671.SZ,20250106,0.655,0.676,0.654,0.666,0.655,0.011,1.6794,192696.01,12829.875
159671.SZ,20250103,0.661,0.673,0.652,0.655,0.662,-0.007,-1.0574,274370.27,18153.289
159671.SZ,20250102,0.675,0.679,0.655,0.662,0.676,-0.014,-2.071,224029.07,14953.346
159671.SZ,20241231,0.695,0.697,0.676,0.676,0.694,-0.018,-2.5937,247552.54,16874.861
159671.SZ,20241230,0.696,0.696,0.69,0.694,0.696,-0.002,-0.2874,110573.15,7666.989
159671.SZ,20241227,0.694,0.703,0.693,0.696,0.693,0.003,0.4329,181114.83,12639.02
159671.SZ,20241226,0.692,0.699,0.692,0.693,0.69,0.003,0.4348,159668.61,11110.09
159671.SZ,20241225,0.705,0.705,0.686,0.69,0.702,-0.012,-1.7094,142624.55,9860.883
159671.SZ,20241224,0.697,0.705,0.697,0.702,0.697,0.005,0.7174,231061.07,16168.07
159671.SZ,20241223,0.711,0.712,0.693,0.697,0.711,-0.014,-1.9691,351827.25,24576.054
159671.SZ,20241220,0.705,0.713,0.705,0.711,0.707,0.004,0.5658,97071.25,6882.669
159671.SZ,20241219,0.705,0.709,0.695,0.707,0.708,-0.001,-0.1412,320578.26,22532.161
159671.SZ,20241218,0.71,0.713,0.707,0.708,0.71,-0.002,-0.2817,116144.06,8240.651
159671.SZ,20241217,0.715,0.721,0.708,0.71,0.714,-0.004,-0.5602,191029.84,13613.764
159671.SZ,20241216,0.725,0.726,0.712,0.714,0.727,-0.013,-1.7882,155488.0,11151.478
159671.SZ,20241213,0.741,0.742,0.726,0.727,0.747,-0.02,-2.6774,234175.74,17111.736
159671.SZ,20241212,0.744,0.748,0.738,0.747,0.744,0.003,0.4032,187051.54,13925.673
159671.SZ,20241211,0.742,0.748,0.738,0.744,0.742,0.002,0.2695,182194.72,13544.323
159671.SZ,20241210,0.765,0.765,0.74,0.742,0.742,0.0,0.0,193879.21,14567.887
159671.SZ,20241209,0.743,0.75,0.738,0.742,0.747,-0.005,-0.6693,243026.21,18062.498
159671.SZ,20241206,0.743,0.75,0.732,0.747,0.743,0.004,0.5384,235415.67,17515.029
159671.SZ,20241205,0.744,0.745,0.737,0.743,0.747,-0.004,-0.5355,225155.06,16691.766
159671.SZ,20241204,0.756,0.761,0.745,0.747,0.752,-0.005,-0.6649,200823.62,15060.387
159671.SZ,20241203,0.754,0.756,0.745,0.752,0.754,-0.002,-0.2653,196133.74,14736.375
159671.SZ,20241202,0.738,0.754,0.736,0.754,0.743,0.011,1.4805,203622.02,15270.742
159671.SZ,20241129,0.733,0.749,0.726,0.743,0.733,0.01,1.3643,246586.19,18242.058
159671.SZ,20241128,0.737,0.741,0.73,0.733,0.741,-0.008,-1.0796,131166.0,9662.753
159671.SZ,20241127,0.731,0.742,0.714,0.741,0.733,0.008,1.0914,284467.52,20644.75
