代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
530280.SH,20250523,1.036,1.04,1.028,1.029,1.035,-0.006,-0.5797,2346.0,242.88
530280.SH,20250522,1.035,1.037,1.033,1.035,1.035,0.0,0.0,2097.0,217.114
530280.SH,20250521,1.034,1.039,1.031,1.035,1.028,0.007,0.6809,2038.0,211.078
530280.SH,20250520,1.025,1.033,1.025,1.028,1.024,0.004,0.3906,39826.0,4099.044
530280.SH,20250519,1.026,1.028,1.023,1.024,1.028,-0.004,-0.3891,4227.0,433.137
530280.SH,20250516,1.031,1.031,1.024,1.028,1.032,-0.004,-0.3876,2609.0,267.853
530280.SH,20250515,1.043,1.046,1.032,1.032,1.042,-0.01,-0.9597,3202.0,331.412
530280.SH,20250514,1.03,1.046,1.028,1.042,1.026,0.016,1.5595,2017.0,208.894
530280.SH,20250513,1.031,1.032,1.026,1.026,1.03,-0.004,-0.3883,3689.0,379.936
530280.SH,20250512,1.025,1.031,1.023,1.03,1.021,0.009,0.8815,2018.0,207.37
530280.SH,20250509,1.02,1.026,1.017,1.021,1.022,-0.001,-0.0978,7008.0,714.907
530280.SH,20250508,1.02,1.028,1.02,1.022,1.016,0.006,0.5906,2025.0,207.024
530280.SH,20250507,1.016,1.022,1.016,1.016,1.016,0.0,0.0,20690.0,2103.477
530280.SH,20250506,1.01,1.017,1.006,1.016,1.006,0.01,0.994,2710.0,274.547
530280.SH,20250430,1.006,1.008,1.004,1.006,1.005,0.001,0.0995,2080.0,209.128
530280.SH,20250429,1.005,1.007,1.002,1.005,1.007,-0.002,-0.1986,1076.0,108.137
530280.SH,20250428,1.001,1.008,1.001,1.007,1.006,0.001,0.0994,703.0,70.729
530280.SH,20250425,1.006,1.012,1.003,1.006,1.003,0.003,0.2991,1030.0,103.734
530280.SH,20250424,1.004,1.01,1.003,1.003,1.003,0.0,0.0,8265.0,830.437
530280.SH,20250423,1.004,1.007,1.003,1.003,1.01,-0.007,-0.6931,15263.0,1533.726
530280.SH,20250422,1.008,1.014,1.007,1.01,1.006,0.004,0.3976,1782.0,180.099
530280.SH,20250421,1.009,1.009,1.006,1.006,1.005,0.001,0.0995,1025.0,103.27
530280.SH,20250418,1.004,1.005,1.002,1.005,1.006,-0.001,-0.0994,1260.0,126.492
530280.SH,20250417,1.005,1.007,1.004,1.006,1.005,0.001,0.0995,1012.0,101.731
530280.SH,20250416,0.999,1.005,0.992,1.005,1.0,0.005,0.5,1001.0,99.679
530280.SH,20250415,0.996,1.005,0.994,1.0,0.999,0.001,0.1001,1740.0,173.62
530280.SH,20250414,0.998,1.004,0.995,0.999,0.995,0.004,0.402,6660.0,665.719
530280.SH,20250411,0.99,0.999,0.987,0.995,0.993,0.002,0.2014,653.0,64.815
530280.SH,20250410,0.991,0.997,0.987,0.993,0.982,0.011,1.1202,20690.0,2051.858
530280.SH,20250409,0.965,0.986,0.952,0.982,0.97,0.012,1.2371,9862.0,953.902
530280.SH,20250408,0.947,0.97,0.934,0.97,0.938,0.032,3.4115,58779.0,5596.743
530280.SH,20250407,1.017,1.017,0.924,0.938,1.017,-0.079,-7.7679,14858.0,1386.507
530280.SH,20250403,1.014,1.021,1.013,1.017,1.015,0.002,0.197,3393.0,345.077
530280.SH,20250402,1.02,1.021,1.015,1.015,1.02,-0.005,-0.4902,6041.0,614.976
530280.SH,20250401,1.023,1.023,1.017,1.02,1.017,0.003,0.295,4201.0,428.772
530280.SH,20250331,1.02,1.028,1.013,1.017,1.025,-0.008,-0.7805,5107.0,520.057
530280.SH,20250328,1.021,1.03,1.021,1.025,1.028,-0.003,-0.2918,32833.0,3366.266
530280.SH,20250327,1.025,1.035,1.025,1.028,1.025,0.003,0.2927,9405.0,968.642
530280.SH,20250326,1.03,1.034,1.025,1.025,1.03,-0.005,-0.4854,2053.0,211.27
530280.SH,20250325,1.029,1.037,1.028,1.03,1.031,-0.001,-0.097,4356.0,448.316
530280.SH,20250324,1.025,1.031,1.024,1.031,1.022,0.009,0.8806,3507.0,360.423
530280.SH,20250321,1.035,1.038,1.02,1.022,1.035,-0.013,-1.256,16005.0,1642.884
530280.SH,20250320,1.039,1.041,1.035,1.035,1.047,-0.012,-1.1461,2228.0,231.158
530280.SH,20250319,1.042,1.05,1.042,1.047,1.046,0.001,0.0956,1955.0,204.768
530280.SH,20250318,1.046,1.049,1.046,1.046,1.044,0.002,0.1916,5198.0,544.456
530280.SH,20250317,1.05,1.051,1.044,1.044,1.046,-0.002,-0.1912,5575.0,583.713
530280.SH,20250314,1.038,1.047,1.038,1.046,1.021,0.025,2.4486,12363.0,1291.533
530280.SH,20250313,1.028,1.031,1.021,1.021,1.027,-0.006,-0.5842,2812.0,289.752
530280.SH,20250312,1.03,1.032,1.027,1.027,1.034,-0.007,-0.677,9370.0,964.725
530280.SH,20250311,1.022,1.034,1.021,1.034,1.032,0.002,0.1938,7414.0,759.746
530280.SH,20250310,1.034,1.034,1.024,1.032,1.033,-0.001,-0.0968,5158.0,531.4
530280.SH,20250307,1.028,1.036,1.028,1.033,1.036,-0.003,-0.2896,37526.0,3881.564
530280.SH,20250306,1.03,1.04,1.03,1.036,1.026,0.01,0.9747,33270.0,3447.682
530280.SH,20250305,1.022,1.026,1.021,1.026,1.021,0.005,0.4897,3766.0,384.835
530280.SH,20250304,1.019,1.023,1.019,1.021,1.022,-0.001,-0.0978,5027.0,513.762
530280.SH,20250303,1.026,1.036,1.022,1.022,1.016,0.006,0.5906,20685.0,2125.925
530280.SH,20250228,1.037,1.037,1.016,1.016,1.036,-0.02,-1.9305,13485.0,1382.361
530280.SH,20250227,1.035,1.037,1.027,1.036,1.037,-0.001,-0.0964,9536.0,984.906
530280.SH,20250226,1.024,1.037,1.024,1.037,1.023,0.014,1.3685,25040.0,2578.273
530280.SH,20250225,1.039,1.039,1.019,1.023,1.039,-0.016,-1.5399,148897.0,15265.513
530280.SH,20250224,1.045,1.045,1.03,1.039,1.045,-0.006,-0.5742,130008.0,13477.292
530280.SH,20250221,1.029,1.045,1.029,1.045,1.029,0.016,1.5549,38950.0,4038.124
530280.SH,20250220,1.027,1.031,1.025,1.029,1.037,-0.008,-0.7715,9947.0,1021.163
530280.SH,20250219,1.029,1.037,1.029,1.037,1.028,0.009,0.8755,33000.0,3414.282
530280.SH,20250218,1.031,1.039,1.023,1.028,1.034,-0.006,-0.5803,18790.0,1942.601
530280.SH,20250217,1.026,1.039,1.026,1.034,1.036,-0.002,-0.1931,25562.0,2643.232
530280.SH,20250214,1.028,1.036,1.027,1.036,1.028,0.008,0.7782,32447.0,3347.946
530280.SH,20250213,1.031,1.037,1.028,1.028,1.034,-0.006,-0.5803,27277.0,2815.985
530280.SH,20250212,1.02,1.034,1.02,1.034,1.028,0.006,0.5837,78476.0,8045.228
530280.SH,20250211,1.026,1.028,1.022,1.028,1.029,-0.001,-0.0972,108424.0,11115.372
530280.SH,20250210,1.022,1.03,1.017,1.029,1.022,0.007,0.6849,94196.0,9671.33
530280.SH,20250207,1.008,1.028,1.008,1.022,1.008,0.014,1.3889,199215.0,20301.189
530280.SH,20250206,1.005,1.013,0.997,1.008,1.0,0.008,0.8,113991.0,11479.124
530280.SH,20250205,1.005,1.008,0.999,1.0,1.006,-0.006,-0.5964,74640.0,7483.029
530280.SH,20250127,1.003,1.01,1.002,1.006,1.003,0.003,0.2991,369721.0,37272.785
530280.SH,20250124,0.996,1.006,0.994,1.003,0.998,0.005,0.501,1835263.0,183593.762
