代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159795.SZ,20250102,0.88,0.895,0.844,0.853,0.887,-0.034,-3.8331,41382.0,3552.179
159795.SZ,20241231,0.913,0.915,0.887,0.887,0.913,-0.026,-2.8478,23422.0,2105.649
159795.SZ,20241230,0.931,0.931,0.907,0.913,0.917,-0.004,-0.4362,25452.0,2326.33
159795.SZ,20241227,0.933,0.934,0.915,0.917,0.928,-0.011,-1.1853,22861.0,2115.491
159795.SZ,20241226,0.904,0.93,0.9,0.928,0.904,0.024,2.6549,30224.0,2784.226
159795.SZ,20241225,0.912,0.912,0.9,0.904,0.912,-0.008,-0.8772,17915.0,1623.274
159795.SZ,20241224,0.897,0.912,0.893,0.912,0.9,0.012,1.3333,22965.0,2078.473
159795.SZ,20241223,0.925,0.926,0.898,0.9,0.922,-0.022,-2.3861,13934.0,1269.24
159795.SZ,20241220,0.915,0.933,0.915,0.922,0.918,0.004,0.4357,13076.0,1206.697
159795.SZ,20241219,0.904,0.92,0.895,0.918,0.905,0.013,1.4365,64209.0,5835.468
159795.SZ,20241218,0.883,0.909,0.883,0.905,0.884,0.021,2.3756,44374.1,3982.23
159795.SZ,20241217,0.886,0.899,0.884,0.884,0.89,-0.006,-0.6742,42037.0,3737.524
159795.SZ,20241216,0.91,0.913,0.888,0.89,0.913,-0.023,-2.5192,66759.0,5990.631
159795.SZ,20241213,0.927,0.927,0.912,0.913,0.927,-0.014,-1.5102,54729.0,5031.59
159795.SZ,20241212,0.926,0.93,0.918,0.927,0.928,-0.001,-0.1078,40472.0,3740.646
159795.SZ,20241211,0.947,0.947,0.913,0.928,0.919,0.009,0.9793,33434.02,3089.991
159795.SZ,20241210,0.936,0.998,0.918,0.919,0.908,0.011,1.2115,41547.0,3847.216
159795.SZ,20241209,0.91,0.917,0.9,0.908,0.905,0.003,0.3315,24062.0,2193.971
159795.SZ,20241206,0.899,0.914,0.896,0.905,0.895,0.01,1.1173,48997.0,4437.203
159795.SZ,20241205,0.889,0.903,0.889,0.895,0.888,0.007,0.7883,23873.0,2133.909
159795.SZ,20241204,0.9,0.906,0.887,0.888,0.9,-0.012,-1.3333,32643.0,2927.882
159795.SZ,20241203,0.919,0.919,0.893,0.9,0.909,-0.009,-0.9901,30541.0,2751.212
159795.SZ,20241202,0.895,0.915,0.895,0.909,0.887,0.022,2.4803,34856.0,3166.996
159795.SZ,20241129,0.87,0.896,0.866,0.887,0.871,0.016,1.837,33553.0,2958.524
159795.SZ,20241128,0.888,0.888,0.871,0.871,0.887,-0.016,-1.8038,74388.02,6526.488
159795.SZ,20241127,0.865,0.887,0.849,0.887,0.865,0.022,2.5434,39878.0,3445.523
159795.SZ,20241126,0.88,0.884,0.864,0.865,0.88,-0.015,-1.7045,41014.0,3583.738
159795.SZ,20241125,0.887,0.892,0.866,0.88,0.887,-0.007,-0.7892,81127.0,7120.158
159795.SZ,20241122,0.921,0.93,0.887,0.887,0.926,-0.039,-4.2117,65060.37,5901.898
159795.SZ,20241121,0.94,0.94,0.918,0.926,0.929,-0.003,-0.3229,51406.0,4759.692
159795.SZ,20241120,0.918,0.933,0.916,0.929,0.923,0.006,0.6501,56215.01,5199.341
159795.SZ,20241119,0.899,0.923,0.893,0.923,0.898,0.025,2.784,71467.0,6490.975
159795.SZ,20241118,0.925,0.933,0.892,0.898,0.924,-0.026,-2.8139,49385.0,4465.736
159795.SZ,20241115,0.939,0.954,0.923,0.924,0.949,-0.025,-2.6344,51755.0,4882.83
159795.SZ,20241114,0.98,0.985,0.948,0.949,0.988,-0.039,-3.9474,67492.02,6489.698
159795.SZ,20241113,0.984,0.988,0.961,0.988,0.989,-0.001,-0.1011,67239.0,6571.904
159795.SZ,20241112,1.01,1.01,0.978,0.989,0.989,0.0,0.0,33449.5,3311.03
159795.SZ,20241111,0.981,0.989,0.951,0.989,0.955,0.034,3.5602,32342.04,3161.765
159795.SZ,20241108,0.94,0.964,0.936,0.955,0.936,0.019,2.0299,83158.02,7944.944
159795.SZ,20241107,0.929,0.937,0.915,0.936,0.928,0.008,0.8621,29593.0,2740.328
159795.SZ,20241106,0.95,0.95,0.92,0.928,0.928,0.0,0.0,36685.06,3424.085
159795.SZ,20241105,0.894,0.937,0.894,0.928,0.9,0.028,3.1111,72089.03,6683.354
159795.SZ,20241104,0.861,0.9,0.861,0.9,0.874,0.026,2.9748,85206.0,7615.682
159795.SZ,20241101,0.902,0.913,0.874,0.874,0.91,-0.036,-3.956,50125.0,4478.63
159795.SZ,20241031,0.902,0.922,0.895,0.91,0.902,0.008,0.8869,132884.01,12077.071
159795.SZ,20241030,0.897,0.909,0.89,0.902,0.897,0.005,0.5574,115852.01,10444.516
159795.SZ,20241029,0.889,0.912,0.887,0.897,0.884,0.013,1.4706,58555.0,5294.676
159795.SZ,20241028,0.879,0.886,0.872,0.884,0.882,0.002,0.2268,18319.0,1611.847
159795.SZ,20241025,0.871,0.892,0.871,0.882,0.872,0.01,1.1468,109073.13,9627.947
159795.SZ,20241024,0.871,0.88,0.865,0.872,0.878,-0.006,-0.6834,97059.0,8458.52
159795.SZ,20241023,0.878,0.892,0.875,0.878,0.885,-0.007,-0.791,76635.29,6771.083
159795.SZ,20241022,0.892,0.895,0.873,0.885,0.882,0.003,0.3401,98877.0,8726.661
159795.SZ,20241021,0.869,0.902,0.869,0.882,0.864,0.018,2.0833,84306.0,7491.021
159795.SZ,20241018,0.826,0.887,0.821,0.864,0.818,0.046,5.6235,36465.0,3139.849
159795.SZ,20241017,0.814,0.834,0.814,0.818,0.815,0.003,0.3681,92687.0,7659.844
159795.SZ,20241016,0.802,0.824,0.802,0.815,0.827,-0.012,-1.451,42933.04,3497.767
159795.SZ,20241015,0.847,0.861,0.827,0.827,0.848,-0.021,-2.4764,70796.0,6015.756
159795.SZ,20241014,0.826,0.848,0.806,0.848,0.826,0.022,2.6634,55613.09,4650.19
159795.SZ,20241011,0.85,0.877,0.817,0.826,0.869,-0.043,-4.9482,16832.01,1412.984
159795.SZ,20241010,0.864,0.9,0.855,0.869,0.9,-0.031,-3.4444,44894.0,3949.982
159795.SZ,20241009,0.972,0.972,0.875,0.9,0.926,-0.026,-2.8078,93655.17,8451.174
159795.SZ,20241008,0.926,0.926,0.9,0.926,0.842,0.084,9.9762,66713.25,6134.909
159795.SZ,20240930,0.789,0.842,0.789,0.842,0.765,0.077,10.0654,84111.05,6901.02
159795.SZ,20240927,0.729,0.766,0.723,0.765,0.722,0.043,5.9557,32677.03,2437.095
159795.SZ,20240926,0.713,0.722,0.699,0.722,0.699,0.023,3.2904,66638.01,4709.6
159795.SZ,20240925,0.709,0.715,0.699,0.699,0.696,0.003,0.431,53602.03,3807.486
159795.SZ,20240924,0.68,0.697,0.669,0.696,0.676,0.02,2.9586,45422.0,3084.968
159795.SZ,20240923,0.679,0.682,0.67,0.676,0.671,0.005,0.7452,33321.0,2254.417
159795.SZ,20240920,0.679,0.679,0.666,0.671,0.67,0.001,0.1493,37994.0,2542.831
159795.SZ,20240919,0.662,0.676,0.661,0.67,0.663,0.007,1.0558,37574.0,2501.656
159795.SZ,20240918,0.656,0.666,0.655,0.663,0.663,0.0,0.0,38185.0,2511.099
159795.SZ,20240913,0.662,0.67,0.662,0.663,0.668,-0.005,-0.7485,36142.0,2407.139
159795.SZ,20240912,0.679,0.679,0.668,0.668,0.674,-0.006,-0.8902,32527.0,2186.577
159795.SZ,20240911,0.67,0.678,0.669,0.674,0.675,-0.001,-0.1481,39429.0,2659.195
159795.SZ,20240910,0.664,0.675,0.662,0.675,0.666,0.009,1.3514,40539.0,2694.608
159795.SZ,20240909,0.67,0.673,0.664,0.666,0.675,-0.009,-1.3333,38654.0,2580.049
159795.SZ,20240906,0.688,0.688,0.675,0.675,0.682,-0.007,-1.0264,31113.0,2110.081
159795.SZ,20240905,0.673,0.684,0.673,0.682,0.675,0.007,1.037,29254.0,1992.055
159795.SZ,20240904,0.679,0.679,0.669,0.675,0.679,-0.004,-0.5891,21128.0,1418.167
159795.SZ,20240903,0.665,0.679,0.665,0.679,0.665,0.014,2.1053,47122.0,3174.384
159795.SZ,20240902,0.69,0.69,0.665,0.665,0.682,-0.017,-2.4927,28606.01,1926.922
159795.SZ,20240830,0.669,0.69,0.663,0.682,0.661,0.021,3.177,37341.0,2552.795
159795.SZ,20240829,0.641,0.665,0.641,0.661,0.646,0.015,2.322,38887.0,2557.486
159795.SZ,20240828,0.641,0.655,0.641,0.646,0.649,-0.003,-0.4622,39985.1,2573.059
159795.SZ,20240827,0.669,0.669,0.644,0.649,0.661,-0.012,-1.8154,34454.0,2239.116
159795.SZ,20240826,0.662,0.667,0.658,0.661,0.661,0.0,0.0,28238.0,1865.951
159795.SZ,20240823,0.653,0.662,0.653,0.661,0.659,0.002,0.3035,19134.0,1254.098
159795.SZ,20240822,0.665,0.668,0.657,0.659,0.668,-0.009,-1.3473,31103.0,2060.146
159795.SZ,20240821,0.662,0.678,0.662,0.668,0.668,0.0,0.0,26489.0,1778.752
159795.SZ,20240820,0.685,0.685,0.666,0.668,0.676,-0.008,-1.1834,25041.05,1676.309
159795.SZ,20240819,0.689,0.689,0.676,0.676,0.682,-0.006,-0.8798,24789.08,1682.903
159795.SZ,20240816,0.689,0.689,0.682,0.682,0.683,-0.001,-0.1464,46254.0,3170.61
159795.SZ,20240815,0.689,0.689,0.671,0.683,0.676,0.007,1.0355,19355.0,1319.128
159795.SZ,20240814,0.677,0.68,0.676,0.676,0.676,0.0,0.0,24560.01,1665.557
159795.SZ,20240813,0.67,0.68,0.67,0.676,0.674,0.002,0.2967,41565.0,2801.492
159795.SZ,20240812,0.68,0.68,0.673,0.674,0.684,-0.01,-1.462,41437.0,2804.408
159795.SZ,20240809,0.682,0.69,0.682,0.684,0.683,0.001,0.1464,32903.0,2262.825
159795.SZ,20240808,0.679,0.687,0.674,0.683,0.685,-0.002,-0.292,37928.0,2571.701
159795.SZ,20240807,0.683,0.693,0.683,0.685,0.687,-0.002,-0.2911,31220.0,2152.937
159795.SZ,20240806,0.68,0.693,0.679,0.687,0.683,0.004,0.5857,30734.0,2103.062
159795.SZ,20240805,0.708,0.708,0.683,0.683,0.71,-0.027,-3.8028,65892.0,4588.93
159795.SZ,20240802,0.735,0.735,0.709,0.71,0.729,-0.019,-2.6063,43335.0,3108.233
159795.SZ,20240801,0.739,0.739,0.724,0.729,0.73,-0.001,-0.137,49030.0,3567.385
159795.SZ,20240731,0.702,0.731,0.702,0.73,0.708,0.022,3.1073,52837.0,3791.948
159795.SZ,20240730,0.716,0.716,0.699,0.708,0.709,-0.001,-0.141,52317.0,3683.888
159795.SZ,20240729,0.708,0.715,0.705,0.709,0.71,-0.001,-0.1408,43176.0,3064.924
159795.SZ,20240726,0.697,0.713,0.697,0.71,0.7,0.01,1.4286,49673.0,3518.52
159795.SZ,20240725,0.706,0.706,0.693,0.7,0.707,-0.007,-0.9901,42149.0,2949.569
159795.SZ,20240724,0.721,0.724,0.706,0.707,0.729,-0.022,-3.0178,57602.0,4125.769
159795.SZ,20240723,0.747,0.75,0.729,0.729,0.75,-0.021,-2.8,32801.0,2447.275
159795.SZ,20240722,0.75,0.753,0.746,0.75,0.752,-0.002,-0.266,28959.03,2170.006
159795.SZ,20240719,0.741,0.76,0.741,0.752,0.748,0.004,0.5348,43254.0,3261.278
159795.SZ,20240718,0.746,0.75,0.733,0.748,0.755,-0.007,-0.9272,53694.0,3974.517
159795.SZ,20240717,0.768,0.768,0.755,0.755,0.773,-0.018,-2.3286,46037.0,3512.108
159795.SZ,20240716,0.764,0.774,0.758,0.773,0.758,0.015,1.9789,55082.02,4223.466
159795.SZ,20240715,0.769,0.77,0.756,0.758,0.765,-0.007,-0.915,55234.0,4203.815
159795.SZ,20240712,0.758,0.766,0.751,0.765,0.763,0.002,0.2621,50888.0,3857.577
159795.SZ,20240711,0.768,0.768,0.749,0.763,0.752,0.011,1.4628,57443.0,4361.366
159795.SZ,20240710,0.735,0.755,0.731,0.752,0.731,0.021,2.8728,54407.0,4074.196
159795.SZ,20240709,0.69,0.731,0.69,0.731,0.692,0.039,5.6358,47364.0,3378.18
159795.SZ,20240708,0.699,0.703,0.69,0.692,0.705,-0.013,-1.844,41336.0,2886.397
159795.SZ,20240705,0.7,0.705,0.692,0.705,0.706,-0.001,-0.1416,44353.0,3086.83
159795.SZ,20240704,0.708,0.722,0.706,0.706,0.71,-0.004,-0.5634,64650.0,4614.594
159795.SZ,20240703,0.716,0.717,0.709,0.71,0.715,-0.005,-0.6993,59450.0,4228.982
159795.SZ,20240702,0.724,0.725,0.714,0.715,0.724,-0.009,-1.2431,41887.0,3015.421
159795.SZ,20240701,0.723,0.727,0.71,0.724,0.723,0.001,0.1383,49066.02,3527.129
159795.SZ,20240628,0.71,0.733,0.71,0.723,0.716,0.007,0.9777,46330.0,3375.447
159795.SZ,20240627,0.73,0.733,0.716,0.716,0.729,-0.013,-1.7833,45091.09,3258.139
159795.SZ,20240626,0.714,0.732,0.709,0.729,0.715,0.014,1.958,54441.0,3914.786
159795.SZ,20240625,0.725,0.731,0.709,0.715,0.73,-0.015,-2.0548,50736.0,3645.966
159795.SZ,20240624,0.747,0.749,0.728,0.73,0.752,-0.022,-2.9255,64809.0,4795.431
159795.SZ,20240621,0.74,0.754,0.736,0.752,0.746,0.006,0.8043,37216.0,2789.642
159795.SZ,20240620,0.778,0.778,0.745,0.746,0.759,-0.013,-1.7128,48686.0,3665.767
159795.SZ,20240619,0.792,0.792,0.759,0.759,0.77,-0.011,-1.4286,43135.0,3293.583
159795.SZ,20240618,0.758,0.77,0.755,0.77,0.753,0.017,2.2576,50829.0,3889.726
159795.SZ,20240617,0.746,0.756,0.74,0.753,0.74,0.013,1.7568,36568.0,2751.38
159795.SZ,20240614,0.73,0.741,0.725,0.74,0.73,0.01,1.3699,45546.0,3346.478
159795.SZ,20240613,0.729,0.738,0.729,0.73,0.729,0.001,0.1372,18655.0,1366.775
159795.SZ,20240612,0.727,0.736,0.726,0.729,0.72,0.009,1.25,14517.0,1060.822
159795.SZ,20240611,0.713,0.721,0.703,0.72,0.714,0.006,0.8403,18611.0,1325.016
159795.SZ,20240607,0.719,0.725,0.709,0.714,0.722,-0.008,-1.108,32247.0,2304.194
159795.SZ,20240606,0.729,0.735,0.721,0.722,0.732,-0.01,-1.3661,41588.0,3029.386
159795.SZ,20240605,0.73,0.74,0.73,0.732,0.727,0.005,0.6878,29707.0,2186.425
159795.SZ,20240604,0.722,0.728,0.718,0.727,0.724,0.003,0.4144,41873.04,3026.178
159795.SZ,20240603,0.729,0.733,0.721,0.724,0.721,0.003,0.4161,47601.01,3464.739
159795.SZ,20240531,0.718,0.73,0.718,0.721,0.714,0.007,0.9804,49483.0,3585.763
159795.SZ,20240530,0.7,0.718,0.7,0.714,0.706,0.008,1.1331,41351.04,2947.742
159795.SZ,20240529,0.703,0.719,0.703,0.706,0.707,-0.001,-0.1414,28201.0,1989.993
159795.SZ,20240528,0.71,0.715,0.705,0.707,0.713,-0.006,-0.8415,12238.0,870.908
159795.SZ,20240527,0.703,0.714,0.697,0.713,0.706,0.007,0.9915,48396.0,3393.704
159795.SZ,20240524,0.719,0.735,0.705,0.706,0.724,-0.018,-2.4862,49204.0,3510.492
159795.SZ,20240523,0.735,0.735,0.723,0.724,0.738,-0.014,-1.897,52144.01,3801.026
159795.SZ,20240522,0.733,0.739,0.731,0.738,0.733,0.005,0.6821,48585.01,3565.737
159795.SZ,20240521,0.739,0.739,0.731,0.733,0.74,-0.007,-0.9459,26132.0,1917.999
159795.SZ,20240520,0.748,0.748,0.737,0.74,0.739,0.001,0.1353,35433.0,2624.559
159795.SZ,20240517,0.738,0.74,0.73,0.739,0.734,0.005,0.6812,40123.0,2947.673
159795.SZ,20240516,0.727,0.738,0.727,0.734,0.73,0.004,0.5479,43845.02,3220.009
159795.SZ,20240515,0.734,0.739,0.729,0.73,0.739,-0.009,-1.2179,25668.0,1883.707
159795.SZ,20240514,0.74,0.746,0.737,0.739,0.735,0.004,0.5442,40483.06,2995.648
159795.SZ,20240513,0.734,0.745,0.729,0.735,0.74,-0.005,-0.6757,27559.01,2031.972
