代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
511070.SH,20250626,101.017,101.018,100.93,100.954,101.018,-0.064,-0.0634,1477783.48,14917469.141
511070.SH,20250625,101.083,101.084,100.952,101.018,101.037,-0.019,-0.0188,936295.18,9462270.647
511070.SH,20250624,101.029,101.079,101.009,101.037,101.035,0.002,0.002,1197339.35,12101635.238
511070.SH,20250623,100.998,101.042,100.998,101.035,101.016,0.019,0.0188,998032.93,10083355.387
511070.SH,20250620,100.979,101.05,100.892,101.016,100.922,0.094,0.0931,688829.0,6956457.046
511070.SH,20250619,100.856,100.935,100.856,100.922,100.851,0.071,0.0704,558229.95,5633287.682
511070.SH,20250618,100.83,100.882,100.803,100.851,100.85,0.001,0.001,1199028.08,12091907.715
511070.SH,20250617,100.766,100.851,100.766,100.85,100.786,0.064,0.0635,1021341.0,10297120.613
511070.SH,20250616,100.732,100.795,100.732,100.786,100.744,0.042,0.0417,1328161.0,13384562.029
511070.SH,20250613,100.714,100.771,100.714,100.744,100.713,0.031,0.0308,1432087.43,14427624.413
511070.SH,20250612,100.653,100.78,100.653,100.713,100.671,0.042,0.0417,1190908.62,11992794.635
511070.SH,20250611,100.668,100.68,100.645,100.671,100.663,0.008,0.0079,1546532.89,15568343.583
511070.SH,20250610,100.595,100.67,100.595,100.663,100.615,0.048,0.0477,845905.56,8512219.442
511070.SH,20250609,100.583,100.642,100.583,100.615,100.616,-0.001,-0.001,1050532.08,10569982.397
511070.SH,20250606,100.599,100.627,100.585,100.616,100.539,0.077,0.0766,944561.0,9501405.397
511070.SH,20250605,100.501,100.547,100.501,100.539,100.514,0.025,0.0249,925517.0,9303450.121
511070.SH,20250604,100.5,100.523,100.491,100.514,100.471,0.043,0.0428,817310.0,8213419.3
511070.SH,20250603,100.545,100.545,100.457,100.471,100.491,-0.02,-0.0199,928623.0,9331443.956
511070.SH,20250530,100.55,100.55,100.471,100.491,100.45,0.041,0.0408,564795.0,5675764.584
511070.SH,20250529,100.545,100.545,100.45,100.45,100.51,-0.06,-0.0597,565176.03,5679860.656
511070.SH,20250528,100.51,100.517,100.499,100.51,100.543,-0.033,-0.0328,698447.0,7020080.051
511070.SH,20250527,100.491,100.556,100.461,100.543,100.491,0.052,0.0517,452464.59,4548220.907
511070.SH,20250526,100.439,100.508,100.439,100.491,100.441,0.05,0.0498,371914.58,3736863.698
511070.SH,20250523,100.394,100.467,100.394,100.441,100.394,0.047,0.0468,282784.48,2840392.233
511070.SH,20250522,100.398,100.425,100.388,100.394,100.345,0.049,0.0488,636446.08,6390633.113
511070.SH,20250521,100.3,100.357,100.3,100.345,100.3,0.045,0.0449,276820.62,2777168.438
511070.SH,20250520,100.295,100.3,100.259,100.3,100.249,0.051,0.0509,533319.03,5347701.563
511070.SH,20250519,100.195,100.258,100.19,100.249,100.239,0.01,0.01,290231.73,2908966.814
511070.SH,20250516,100.2,100.256,100.185,100.239,100.24,-0.001,-0.001,445063.87,4459681.441
511070.SH,20250515,100.25,100.266,100.23,100.24,100.221,0.019,0.019,252755.42,2533859.935
511070.SH,20250514,100.252,100.269,100.209,100.221,100.256,-0.035,-0.0349,221448.04,2219790.296
511070.SH,20250513,100.23,100.274,100.225,100.256,100.239,0.017,0.017,346291.2,3471781.709
511070.SH,20250512,100.201,100.242,100.181,100.239,100.243,-0.004,-0.004,208460.97,2089511.368
511070.SH,20250509,100.19,100.272,100.19,100.243,100.217,0.026,0.0259,258325.05,2589269.593
511070.SH,20250508,100.06,100.23,100.06,100.217,100.09,0.127,0.1269,203601.8,2039417.803
511070.SH,20250507,100.057,100.12,100.054,100.09,100.048,0.042,0.042,523513.79,5238868.042
511070.SH,20250506,100.051,100.15,100.033,100.048,100.122,-0.074,-0.0739,307557.03,3077511.125
511070.SH,20250430,100.049,100.133,100.023,100.122,100.046,0.076,0.076,226208.84,2264617.814
511070.SH,20250429,99.956,100.05,99.956,100.046,99.955,0.091,0.091,521012.8,5210373.35
511070.SH,20250428,99.884,99.963,99.87,99.955,99.884,0.071,0.0711,206668.59,2064911.356
511070.SH,20250425,99.89,99.919,99.857,99.884,99.9,-0.016,-0.016,275589.87,2752628.534
511070.SH,20250424,99.905,99.953,99.9,99.9,99.94,-0.04,-0.04,490481.98,4902264.772
511070.SH,20250423,99.979,99.979,99.906,99.94,100.026,-0.086,-0.086,195575.34,1954072.669
511070.SH,20250422,100.0,100.04,99.995,100.026,100.045,-0.019,-0.019,225722.8,2257883.608
511070.SH,20250421,100.066,100.066,100.029,100.045,100.071,-0.026,-0.026,472647.44,4728635.513
511070.SH,20250418,100.096,100.096,100.061,100.071,100.096,-0.025,-0.025,353441.75,3537034.483
511070.SH,20250417,100.144,100.156,100.093,100.096,100.179,-0.083,-0.0829,717025.47,7181252.838
511070.SH,20250416,100.17,100.189,100.153,100.179,100.159,0.02,0.02,379915.96,3806048.654
511070.SH,20250415,100.118,100.168,100.118,100.159,100.128,0.031,0.031,450061.32,4507643.941
511070.SH,20250414,100.087,100.129,100.085,100.128,100.158,-0.03,-0.03,240221.95,2404514.024
511070.SH,20250411,100.19,100.2,100.106,100.158,100.175,-0.017,-0.017,393655.32,3944148.848
511070.SH,20250410,100.148,100.188,100.064,100.175,100.21,-0.035,-0.0349,249530.96,2497194.968
511070.SH,20250409,100.161,100.229,100.161,100.21,100.156,0.054,0.0539,267313.1,2678845.014
511070.SH,20250408,100.231,100.231,100.123,100.156,100.26,-0.104,-0.1037,185444.4,1857645.284
511070.SH,20250407,100.174,100.273,100.174,100.26,100.0,0.26,0.26,125344.05,1256522.35
511070.SH,20250403,99.787,100.044,99.787,100.0,99.723,0.277,0.2778,137532.54,1374913.552
511070.SH,20250402,99.624,99.741,99.618,99.723,99.624,0.099,0.0994,234607.99,2337980.013
511070.SH,20250401,99.627,99.645,99.616,99.624,99.608,0.016,0.0161,536442.1,5344631.333
511070.SH,20250331,99.574,99.608,99.559,99.608,99.609,-0.001,-0.001,276445.99,2753198.001
511070.SH,20250328,99.553,99.65,99.553,99.609,99.57,0.039,0.0392,360362.0,3589387.43
511070.SH,20250327,99.486,99.575,99.461,99.57,99.532,0.038,0.0382,348777.81,3471911.948
511070.SH,20250326,99.437,99.532,99.425,99.532,99.46,0.072,0.0724,385579.95,3835648.753
511070.SH,20250325,99.298,99.486,99.298,99.46,99.288,0.172,0.1732,297195.17,2955035.249
511070.SH,20250324,99.227,99.291,99.227,99.288,99.204,0.084,0.0847,294842.62,2926841.969
511070.SH,20250321,99.13,99.223,99.13,99.204,99.13,0.074,0.0746,213404.44,2116981.497
511070.SH,20250320,99.018,99.133,99.018,99.13,98.968,0.162,0.1637,251490.47,2492279.115
511070.SH,20250319,98.96,98.979,98.951,98.968,99.002,-0.034,-0.0343,222998.96,2206888.451
511070.SH,20250318,98.957,99.002,98.957,99.002,98.949,0.053,0.0536,149291.71,1477763.394
511070.SH,20250317,99.005,99.005,98.949,98.949,99.061,-0.112,-0.1131,190564.94,1885844.71
511070.SH,20250314,99.044,99.126,99.044,99.061,99.102,-0.041,-0.0414,220494.0,2184143.032
511070.SH,20250313,98.918,99.114,98.909,99.102,99.042,0.06,0.0606,321420.87,3183414.021
511070.SH,20250312,98.942,99.042,98.942,99.042,99.006,0.036,0.0364,137826.13,1363930.728
511070.SH,20250311,99.102,99.102,98.941,99.006,99.106,-0.1,-0.1009,236528.47,2342927.155
511070.SH,20250310,99.258,99.258,99.039,99.106,99.271,-0.165,-0.1662,214053.82,2121171.646
511070.SH,20250307,99.348,99.35,99.238,99.271,99.44,-0.169,-0.17,208936.66,2074491.186
511070.SH,20250306,99.459,99.459,99.437,99.44,99.47,-0.03,-0.0302,209892.69,2087283.288
511070.SH,20250305,99.45,99.479,99.437,99.47,99.51,-0.04,-0.0402,134522.97,1338127.319
511070.SH,20250304,99.527,99.527,99.461,99.51,99.532,-0.022,-0.0221,218082.3,2169714.373
511070.SH,20250303,99.421,99.535,99.421,99.532,99.52,0.012,0.0121,191579.96,1905497.683
511070.SH,20250228,99.49,99.539,99.49,99.52,99.457,0.063,0.0633,89237.81,887910.951
511070.SH,20250227,99.479,99.545,99.422,99.457,99.577,-0.12,-0.1205,244373.34,2431656.873
511070.SH,20250226,99.53,99.649,99.474,99.577,99.531,0.046,0.0462,229687.78,2287188.161
511070.SH,20250225,99.694,99.779,99.503,99.531,99.644,-0.113,-0.1134,12645.33,125911.834
511070.SH,20250224,99.731,99.739,99.588,99.644,99.761,-0.117,-0.1173,153315.65,1528886.18
511070.SH,20250221,99.898,99.898,99.745,99.761,99.906,-0.145,-0.1451,150232.23,1499526.456
511070.SH,20250220,99.995,99.995,99.906,99.906,100.018,-0.112,-0.112,127196.95,1271590.65
511070.SH,20250219,100.023,100.023,99.97,100.018,100.043,-0.025,-0.025,215608.03,2155624.319
511070.SH,20250218,100.075,100.075,100.004,100.043,100.125,-0.082,-0.0819,157191.88,1572571.475
511070.SH,20250217,100.152,100.152,100.125,100.125,100.152,-0.027,-0.027,247587.84,2479043.766
511070.SH,20250214,100.171,100.177,100.149,100.152,100.18,-0.028,-0.0279,357991.22,3585954.042
511070.SH,20250213,100.17,100.21,100.166,100.18,100.201,-0.021,-0.021,324063.46,3246497.176
511070.SH,20250212,100.23,100.23,100.199,100.201,100.206,-0.005,-0.005,151306.45,1516125.441
511070.SH,20250211,100.189,100.21,100.186,100.206,100.163,0.043,0.0429,275399.51,2759512.837
511070.SH,20250210,100.132,100.163,100.132,100.163,100.132,0.031,0.031,180972.0,1812631.519
511070.SH,20250207,100.094,100.132,100.094,100.132,100.065,0.067,0.067,348707.56,3491374.756
511070.SH,20250206,100.034,100.068,100.034,100.065,100.033,0.032,0.032,197265.5,1973925.575
511070.SH,20250205,100.009,100.033,99.993,100.033,100.045,-0.012,-0.012,342650.19,3427405.501
511070.SH,20250127,99.976,100.045,99.976,100.045,99.976,0.069,0.069,199068.73,1990939.139
511070.SH,20250124,99.947,99.978,99.947,99.976,99.975,0.001,0.001,217658.73,2176074.491
511070.SH,20250123,99.942,99.987,99.942,99.975,99.947,0.028,0.028,181915.54,1818826.66
511070.SH,20250122,99.92,99.955,99.92,99.947,99.955,-0.008,-0.008,122578.98,1225156.368
