代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
563900.SH,20250626,1.041,1.044,1.04,1.04,1.039,0.001,0.0962,130062.0,13555.878
563900.SH,20250625,1.035,1.041,1.031,1.039,1.036,0.003,0.2896,273398.0,28378.549
563900.SH,20250624,1.033,1.04,1.029,1.036,1.033,0.003,0.2904,168321.0,17448.927
563900.SH,20250623,1.035,1.036,1.03,1.033,1.037,-0.004,-0.3857,138274.0,14274.634
563900.SH,20250620,1.031,1.038,1.031,1.037,1.032,0.005,0.4845,195666.0,20261.041
563900.SH,20250619,1.037,1.037,1.028,1.032,1.04,-0.008,-0.7692,289046.0,29826.262
563900.SH,20250618,1.044,1.045,1.037,1.04,1.039,0.001,0.0962,213514.0,22203.047
563900.SH,20250617,1.035,1.04,1.034,1.039,1.036,0.003,0.2896,136733.0,14165.881
563900.SH,20250616,1.04,1.04,1.035,1.036,1.039,-0.003,-0.2887,167533.0,17381.812
563900.SH,20250613,1.037,1.041,1.035,1.039,1.037,0.002,0.1929,175608.0,18234.221
563900.SH,20250612,1.035,1.038,1.035,1.037,1.039,-0.002,-0.1925,188192.0,19498.301
563900.SH,20250611,1.031,1.04,1.031,1.039,1.029,0.01,0.9718,154114.0,15992.508
563900.SH,20250610,1.034,1.036,1.026,1.029,1.032,-0.003,-0.2907,335874.0,34655.552
563900.SH,20250609,1.033,1.034,1.03,1.032,1.031,0.001,0.097,141508.0,14603.918
563900.SH,20250606,1.027,1.033,1.027,1.031,1.028,0.003,0.2918,99001.0,10208.804
563900.SH,20250605,1.025,1.03,1.025,1.028,1.029,-0.001,-0.0972,202467.0,20778.905
563900.SH,20250604,1.029,1.031,1.027,1.029,1.029,0.0,0.0,181213.0,18653.155
563900.SH,20250603,1.031,1.031,1.025,1.029,1.033,-0.004,-0.3872,248191.0,25481.99
563900.SH,20250530,1.029,1.034,1.026,1.033,1.03,0.003,0.2913,190087.0,19568.667
563900.SH,20250529,1.029,1.034,1.029,1.03,1.029,0.001,0.0972,180106.0,18564.339
563900.SH,20250528,1.028,1.032,1.027,1.029,1.028,0.001,0.0973,147556.0,15211.741
563900.SH,20250527,1.028,1.033,1.024,1.028,1.028,0.0,0.0,181428.0,18636.764
563900.SH,20250526,1.035,1.036,1.025,1.028,1.035,-0.007,-0.6763,120067.0,12374.88
563900.SH,20250523,1.039,1.06,1.034,1.035,1.043,-0.008,-0.767,123257.0,12841.163
563900.SH,20250522,1.043,1.049,1.038,1.043,1.043,0.0,0.0,160946.0,16784.89
563900.SH,20250521,1.036,1.046,1.035,1.043,1.033,0.01,0.9681,156964.0,16369.798
563900.SH,20250520,1.026,1.034,1.026,1.033,1.024,0.009,0.8789,191361.0,19716.706
563900.SH,20250519,1.023,1.026,1.022,1.024,1.023,0.001,0.0978,103001.2,10549.697
563900.SH,20250516,1.028,1.028,1.018,1.023,1.029,-0.006,-0.5831,123012.0,12562.042
563900.SH,20250515,1.037,1.037,1.028,1.029,1.034,-0.005,-0.4836,190603.0,19647.257
563900.SH,20250514,1.022,1.042,1.022,1.034,1.022,0.012,1.1742,619350.0,63946.65
563900.SH,20250513,1.018,1.027,1.018,1.022,1.017,0.005,0.4916,304265.0,31046.51
563900.SH,20250512,1.014,1.018,1.012,1.017,1.012,0.005,0.4941,357569.56,36276.54
563900.SH,20250509,1.008,1.012,1.008,1.012,1.006,0.006,0.5964,539656.56,54500.984
563900.SH,20250508,1.005,1.011,1.001,1.006,1.007,-0.001,-0.0993,688695.56,69481.04
563900.SH,20250507,1.007,1.01,1.002,1.007,0.999,0.008,0.8008,2027196.0,203753.062
