代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
513770.SH,20250624,1.056,1.074,1.055,1.07,1.047,0.023,2.1968,3550456.29,378158.293
513770.SH,20250623,1.028,1.048,1.022,1.047,1.031,0.016,1.5519,5640786.0,584884.52
513770.SH,20250620,1.034,1.039,1.03,1.031,1.031,0.0,0.0,2620071.0,270934.447
513770.SH,20250619,1.056,1.061,1.028,1.031,1.059,-0.028,-2.644,2735842.0,284766.66
513770.SH,20250618,1.068,1.069,1.05,1.059,1.073,-0.014,-1.3048,2878891.0,304307.66
513770.SH,20250617,1.081,1.088,1.071,1.073,1.072,0.001,0.0933,3159048.0,340907.182
513770.SH,20250616,1.044,1.075,1.044,1.072,1.046,0.026,2.4857,3944087.6,421125.402
513770.SH,20250613,1.061,1.066,1.044,1.046,1.07,-0.024,-2.243,3820536.0,402041.123
513770.SH,20250612,1.067,1.078,1.066,1.07,1.081,-0.011,-1.0176,2372571.21,254121.227
513770.SH,20250611,1.069,1.085,1.069,1.081,1.063,0.018,1.6933,3088026.79,332830.218
513770.SH,20250610,1.074,1.077,1.053,1.063,1.07,-0.007,-0.6542,3765902.54,401405.397
513770.SH,20250609,1.052,1.076,1.052,1.07,1.044,0.026,2.4904,3298737.94,351764.037
513770.SH,20250606,1.051,1.054,1.037,1.044,1.048,-0.004,-0.3817,4703055.0,490250.399
513770.SH,20250605,1.04,1.051,1.038,1.048,1.027,0.021,2.0448,3871699.0,404464.315
513770.SH,20250604,1.021,1.036,1.021,1.027,1.022,0.005,0.4892,5609935.12,577248.418
513770.SH,20250603,1.019,1.026,1.017,1.022,1.016,0.006,0.5906,2738641.47,279740.41
513770.SH,20250530,1.029,1.031,1.01,1.016,1.041,-0.025,-2.4015,7284932.01,741048.662
513770.SH,20250529,1.024,1.045,1.019,1.041,1.021,0.02,1.9589,4531206.01,467678.866
513770.SH,20250528,1.031,1.034,1.018,1.021,1.024,-0.003,-0.293,2915251.23,299238.153
513770.SH,20250527,1.012,1.028,1.011,1.024,1.019,0.005,0.4907,5836961.8,596276.102
513770.SH,20250526,1.03,1.031,1.014,1.019,1.031,-0.012,-1.1639,2846499.45,290614.518
513770.SH,20250523,1.034,1.047,1.028,1.031,1.032,-0.001,-0.0969,3914571.0,406305.117
513770.SH,20250522,1.049,1.051,1.029,1.032,1.052,-0.02,-1.9011,4760973.35,495957.848
513770.SH,20250521,1.051,1.057,1.046,1.052,1.047,0.005,0.4776,4637167.0,487957.557
513770.SH,20250520,1.038,1.053,1.034,1.047,1.035,0.012,1.1594,5183061.1,542716.127
513770.SH,20250519,1.028,1.041,1.011,1.035,1.039,-0.004,-0.385,6769532.0,694298.444
513770.SH,20250516,1.026,1.041,1.025,1.039,1.043,-0.004,-0.3835,5249003.0,542850.859
513770.SH,20250515,1.054,1.063,1.042,1.043,1.055,-0.012,-1.1374,3720846.0,391672.862
513770.SH,20250514,1.043,1.057,1.038,1.055,1.036,0.019,1.834,5852862.56,614575.24
513770.SH,20250513,1.057,1.06,1.035,1.036,1.044,-0.008,-0.7663,4402309.0,460833.711
