代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
516920.SH,20250625,0.723,0.735,0.719,0.735,0.721,0.014,1.9417,246651.0,17936.856
516920.SH,20250624,0.71,0.722,0.71,0.721,0.708,0.013,1.8362,155873.0,11201.46
516920.SH,20250623,0.699,0.714,0.698,0.708,0.701,0.007,0.9986,85268.0,6044.572
516920.SH,20250620,0.707,0.711,0.701,0.701,0.707,-0.006,-0.8487,92842.0,6553.486
516920.SH,20250619,0.707,0.717,0.704,0.707,0.707,0.0,0.0,140393.0,9981.112
516920.SH,20250618,0.702,0.711,0.7,0.707,0.703,0.004,0.569,91115.0,6433.586
516920.SH,20250617,0.707,0.709,0.701,0.703,0.706,-0.003,-0.4249,70034.0,4924.668
516920.SH,20250616,0.704,0.71,0.702,0.706,0.705,0.001,0.1418,57390.0,4056.856
516920.SH,20250613,0.707,0.709,0.7,0.705,0.707,-0.002,-0.2829,87445.0,6149.959
516920.SH,20250612,0.714,0.714,0.705,0.707,0.714,-0.007,-0.9804,129934.0,9198.57
516920.SH,20250611,0.714,0.72,0.712,0.714,0.715,-0.001,-0.1399,114008.0,8151.573
516920.SH,20250610,0.73,0.731,0.71,0.715,0.728,-0.013,-1.7857,174835.0,12560.073
516920.SH,20250609,0.729,0.733,0.725,0.728,0.729,-0.001,-0.1372,62714.0,4561.116
516920.SH,20250606,0.728,0.732,0.723,0.729,0.728,0.001,0.1374,136126.0,9901.864
516920.SH,20250605,0.717,0.73,0.715,0.728,0.716,0.012,1.676,118539.0,8571.582
516920.SH,20250604,0.712,0.719,0.712,0.716,0.712,0.004,0.5618,93588.0,6693.068
516920.SH,20250603,0.708,0.717,0.705,0.712,0.709,0.003,0.4231,96292.0,6867.723
516920.SH,20250530,0.716,0.718,0.705,0.709,0.717,-0.008,-1.1158,64709.0,4583.585
516920.SH,20250529,0.706,0.718,0.706,0.717,0.706,0.011,1.5581,79234.0,5649.06
516920.SH,20250528,0.709,0.711,0.704,0.706,0.71,-0.004,-0.5634,80879.0,5717.078
516920.SH,20250527,0.718,0.718,0.709,0.71,0.719,-0.009,-1.2517,91999.0,6550.967
516920.SH,20250526,0.718,0.72,0.715,0.719,0.716,0.003,0.419,81896.0,5873.941
516920.SH,20250523,0.726,0.727,0.715,0.716,0.725,-0.009,-1.2414,211101.0,15243.034
516920.SH,20250522,0.726,0.734,0.724,0.725,0.728,-0.003,-0.4121,77929.0,5682.742
516920.SH,20250521,0.736,0.737,0.726,0.728,0.736,-0.008,-1.087,138696.0,10108.492
516920.SH,20250520,0.733,0.738,0.73,0.736,0.733,0.003,0.4093,103847.0,7638.973
516920.SH,20250519,0.732,0.734,0.724,0.733,0.729,0.004,0.5487,95048.0,6931.929
516920.SH,20250516,0.731,0.733,0.726,0.729,0.732,-0.003,-0.4098,93278.0,6808.572
516920.SH,20250515,0.745,0.745,0.731,0.732,0.746,-0.014,-1.8767,117384.0,8640.46
516920.SH,20250514,0.746,0.751,0.741,0.746,0.742,0.004,0.5391,150748.0,11243.393
516920.SH,20250513,0.755,0.756,0.742,0.742,0.748,-0.006,-0.8021,152195.0,11368.507
516920.SH,20250512,0.745,0.752,0.741,0.748,0.744,0.004,0.5376,153867.0,11471.677
516920.SH,20250509,0.758,0.758,0.742,0.744,0.76,-0.016,-2.1053,170721.0,12738.146
516920.SH,20250508,0.764,0.764,0.756,0.76,0.764,-0.004,-0.5236,109135.0,8283.483
516920.SH,20250507,0.775,0.78,0.758,0.764,0.768,-0.004,-0.5208,124587.0,9554.668
516920.SH,20250506,0.758,0.768,0.757,0.768,0.757,0.011,1.4531,119520.0,9136.812
516920.SH,20250430,0.748,0.758,0.746,0.757,0.748,0.009,1.2032,126441.0,9542.298
516920.SH,20250429,0.739,0.749,0.736,0.748,0.741,0.007,0.9447,113603.0,8436.676
516920.SH,20250428,0.739,0.745,0.735,0.741,0.74,0.001,0.1351,79296.0,5871.325
516920.SH,20250425,0.739,0.745,0.734,0.74,0.741,-0.001,-0.135,102336.0,7560.951
516920.SH,20250424,0.75,0.75,0.739,0.741,0.749,-0.008,-1.0681,108219.0,8053.821
516920.SH,20250423,0.757,0.757,0.744,0.749,0.75,-0.001,-0.1333,121532.0,9099.247
