代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159005.SZ,20250625,99.999,100.0,99.962,100.0,99.999,0.001,0.001,486.0,4859.919
159005.SZ,20250624,100.0,100.0,99.999,99.999,99.999,0.0,0.0,393.47,3934.677
159005.SZ,20250623,100.0,100.0,99.999,99.999,100.001,-0.002,-0.002,1164.0,11639.969
159005.SZ,20250620,100.0,100.001,99.999,100.001,100.001,0.0,0.0,685.91,6859.101
159005.SZ,20250619,99.999,100.001,99.999,100.001,100.0,0.001,0.001,507.46,5074.599
159005.SZ,20250618,100.0,100.0,99.999,100.0,100.0,0.0,0.0,126.0,1259.997
159005.SZ,20250617,100.0,100.0,99.998,100.0,100.0,0.0,0.0,875.0,8749.919
159005.SZ,20250616,99.999,100.0,99.999,100.0,100.001,-0.001,-0.001,428.83,4288.274
159005.SZ,20250613,100.0,100.001,100.0,100.001,100.0,0.001,0.001,347.8,3478.004
159005.SZ,20250612,100.0,100.001,100.0,100.0,100.001,-0.001,-0.001,148.24,1482.402
159005.SZ,20250611,99.999,100.001,99.999,100.001,100.0,0.001,0.001,837.0,8370.0
159005.SZ,20250610,100.0,100.0,99.999,100.0,100.0,0.0,0.0,483.0,4829.977
159005.SZ,20250609,99.999,100.0,99.999,100.0,100.001,-0.001,-0.001,522.1,5220.973
159005.SZ,20250606,100.0,100.001,99.999,100.001,100.0,0.001,0.001,2098.5,20984.99
159005.SZ,20250605,100.0,100.001,99.999,100.0,100.0,0.0,0.0,1722.94,17229.397
159005.SZ,20250604,100.0,100.001,99.999,100.0,100.0,0.0,0.0,1704.38,17043.798
159005.SZ,20250603,99.999,100.0,99.999,100.0,100.001,-0.001,-0.001,1623.53,16235.248
159005.SZ,20250530,100.0,100.001,99.999,100.001,99.999,0.002,0.002,1415.05,14150.51
159005.SZ,20250529,100.0,100.0,99.999,99.999,99.999,0.0,0.0,948.68,9486.713
159005.SZ,20250528,99.999,100.0,99.998,99.999,99.999,0.0,0.0,1100.0,10999.889
159005.SZ,20250527,99.999,100.0,99.998,99.999,99.999,0.0,0.0,809.79,8097.807
159005.SZ,20250526,100.0,100.0,99.998,99.999,100.001,-0.002,-0.002,836.57,8365.614
159005.SZ,20250523,100.0,100.001,99.999,100.001,100.0,0.001,0.001,1383.57,13835.694
159005.SZ,20250522,100.0,100.001,99.999,100.0,100.0,0.0,0.0,720.0,7199.98
159005.SZ,20250521,100.0,100.001,99.999,100.0,100.0,0.0,0.0,2774.0,27739.983
159005.SZ,20250520,100.0,100.0,99.999,100.0,100.0,0.0,0.0,1305.88,13058.79
159005.SZ,20250519,99.999,100.0,99.999,100.0,100.001,-0.001,-0.001,2111.0,21109.909
159005.SZ,20250516,100.0,100.001,100.0,100.001,100.0,0.001,0.001,1198.02,11980.252
159005.SZ,20250515,100.0,100.001,99.999,100.0,100.0,0.0,0.0,431.0,4309.996
159005.SZ,20250514,100.0,100.0,99.999,100.0,100.0,0.0,0.0,864.0,8639.975
159005.SZ,20250513,100.0,100.0,99.999,100.0,100.0,0.0,0.0,426.28,4262.782
159005.SZ,20250512,100.0,100.0,99.999,100.0,100.001,-0.001,-0.001,626.33,6263.249
159005.SZ,20250509,100.0,100.001,99.999,100.001,100.0,0.001,0.001,1804.52,18045.212
159005.SZ,20250508,100.0,100.0,99.999,100.0,99.999,0.001,0.001,1150.5,11504.985
159005.SZ,20250507,99.999,100.001,99.999,99.999,99.999,0.0,0.0,720.52,7205.195
159005.SZ,20250506,100.0,100.0,99.999,99.999,100.001,-0.002,-0.002,1124.05,11240.468
159005.SZ,20250430,100.0,100.001,99.998,100.001,99.995,0.006,0.006,2515.1,25150.849
159005.SZ,20250429,99.999,99.999,99.992,99.995,99.997,-0.002,-0.002,2110.0,21099.186
159005.SZ,20250428,99.999,99.999,99.994,99.997,99.999,-0.002,-0.002,2382.52,23824.459
159005.SZ,20250425,100.0,100.0,99.998,99.999,100.0,-0.001,-0.001,1805.93,18059.187
159005.SZ,20250424,99.999,100.001,99.999,100.0,100.0,0.0,0.0,958.59,9585.897
159005.SZ,20250423,99.999,100.0,99.999,100.0,100.001,-0.001,-0.001,1450.02,14500.189
159005.SZ,20250422,99.999,100.001,99.999,100.001,100.001,0.0,0.0,1716.27,17162.667
159005.SZ,20250421,99.999,100.001,99.999,100.001,100.0,0.001,0.001,1455.95,14559.488
159005.SZ,20250418,100.0,100.001,99.999,100.0,100.0,0.0,0.0,1051.38,10513.788
159005.SZ,20250417,100.0,100.0,99.999,100.0,99.999,0.001,0.001,1230.39,12303.803
159005.SZ,20250416,100.0,100.0,99.999,99.999,100.001,-0.002,-0.002,1122.4,11223.984
159005.SZ,20250415,100.0,100.001,99.999,100.001,100.001,0.0,0.0,1232.02,12320.165
159005.SZ,20250414,99.999,100.001,99.999,100.001,99.999,0.002,0.002,1309.72,13097.153
159005.SZ,20250411,100.0,100.0,99.998,99.999,99.999,0.0,0.0,3275.46,32754.513
159005.SZ,20250410,99.998,100.0,99.997,99.999,99.998,0.001,0.001,2781.21,27811.846
159005.SZ,20250409,99.998,100.0,99.997,99.998,99.999,-0.001,-0.001,2814.41,28143.717
159005.SZ,20250408,99.999,100.0,99.998,99.999,100.0,-0.001,-0.001,1203.53,12035.21
159005.SZ,20250407,99.999,100.0,99.999,100.0,100.0,0.0,0.0,2016.93,20169.177
159005.SZ,20250403,100.0,100.001,99.999,100.0,100.0,0.0,0.0,4555.74,45557.395
159005.SZ,20250402,99.999,100.001,99.999,100.0,100.0,0.0,0.0,1996.12,19961.19
159005.SZ,20250401,99.999,100.0,99.999,100.0,99.999,0.001,0.001,1004.0,10039.99
159005.SZ,20250331,99.999,100.0,99.999,99.999,99.999,0.0,0.0,558.06,5580.584
159005.SZ,20250328,100.0,100.0,99.999,99.999,100.0,-0.001,-0.001,821.5,8214.987
159005.SZ,20250327,99.999,100.0,99.999,100.0,100.0,0.0,0.0,660.95,6609.446
159005.SZ,20250326,99.999,100.0,99.999,100.0,100.0,0.0,0.0,386.36,3863.565
159005.SZ,20250325,99.999,100.1,99.999,100.0,100.001,-0.001,-0.001,1250.64,12506.397
159005.SZ,20250324,100.0,100.001,99.999,100.001,100.001,0.0,0.0,1647.83,16478.274
159005.SZ,20250321,100.0,100.001,99.975,100.001,100.0,0.001,0.001,3130.94,31309.257
159005.SZ,20250320,99.999,100.001,99.999,100.0,99.999,0.001,0.001,1077.91,10779.08
159005.SZ,20250319,99.999,100.002,99.999,99.999,99.999,0.0,0.0,727.03,7270.27
159005.SZ,20250318,99.999,100.0,99.998,99.999,100.0,-0.001,-0.001,1308.68,13086.67
159005.SZ,20250317,99.999,100.001,99.999,100.0,100.0,0.0,0.0,1415.04,14150.329
159005.SZ,20250314,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,673.0,6730.009
159005.SZ,20250313,99.999,100.001,99.999,100.001,100.0,0.001,0.001,2196.9,21968.96
159005.SZ,20250312,99.999,100.0,99.999,100.0,100.0,0.0,0.0,933.19,9331.885
159005.SZ,20250311,99.999,100.001,99.999,100.0,100.001,-0.001,-0.001,1212.51,12125.067
159005.SZ,20250310,99.999,100.001,99.999,100.001,100.001,0.0,0.0,936.7,9366.975
159005.SZ,20250307,100.0,100.001,99.999,100.001,100.0,0.001,0.001,1471.3,14713.008
159005.SZ,20250306,100.0,100.0,99.999,100.0,100.001,-0.001,-0.001,347.45,3474.48
159005.SZ,20250305,100.0,100.001,99.999,100.001,100.001,0.0,0.0,876.61,8766.073
159005.SZ,20250304,100.0,100.001,99.999,100.001,100.0,0.001,0.001,354.06,3540.602
159005.SZ,20250303,99.999,100.001,99.999,100.0,100.001,-0.001,-0.001,643.46,6434.577
159005.SZ,20250228,100.0,100.003,99.999,100.001,100.0,0.001,0.001,907.87,9078.731
159005.SZ,20250227,99.999,100.0,99.999,100.0,99.999,0.001,0.001,142.25,1422.49
159005.SZ,20250226,99.999,100.0,99.999,99.999,100.0,-0.001,-0.001,677.58,6775.775
159005.SZ,20250225,99.999,100.0,99.999,100.0,100.0,0.0,0.0,372.6,3725.992
159005.SZ,20250224,99.999,100.0,99.999,100.0,100.0,0.0,0.0,565.35,5653.474
159005.SZ,20250221,100.0,100.001,99.999,100.0,100.0,0.0,0.0,1290.86,12908.512
159005.SZ,20250220,99.999,100.001,99.999,100.0,100.0,0.0,0.0,129.01,1290.093
