代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159919.SZ,20250625,8.879912663755459,9.017467248908297,8.868995633187772,9.008733624454148,8.862445414847162,0.067,1.6507,2748854.07,1123824.123
159919.SZ,20250624,8.781659388646288,8.899563318777291,8.777292576419212,8.862445414847162,8.77292576419214,0.041,1.0204,3322534.56,1348051.69
159919.SZ,20250623,8.713973799126638,8.79475982532751,8.700873362445414,8.77292576419214,8.73362445414847,0.018,0.45,941071.18,377142.303
159919.SZ,20250620,8.720524017467248,8.759825327510915,8.7117903930131,8.73362445414847,8.722707423580786,0.005,0.1252,864267.0,345957.546
159919.SZ,20250619,8.790393013100436,8.790393013100436,8.703056768558952,8.722707423580786,8.799126637554584,-0.035,-0.8685,1014067.33,405948.443
159919.SZ,20250618,8.786026200873362,8.812227074235807,8.751091703056769,8.799126637554584,8.786026200873362,0.006,0.1491,598550.89,240716.048
159919.SZ,20250617,8.799126637554584,8.81004366812227,8.75764192139738,8.786026200873362,8.790393013100436,-0.002,-0.0497,466260.51,187592.867
159919.SZ,20250616,8.759825327510915,8.799126637554584,8.753275109170307,8.790393013100436,8.766375545851528,0.011,0.274,736270.96,295830.083
159919.SZ,20250613,8.81004366812227,8.816593886462883,8.740174672489083,8.766375545851528,8.823144104803493,-0.026,-0.6434,2106443.0,846214.34
159919.SZ,20250612,8.814410480349345,8.840611353711791,8.770742358078603,8.823144104803493,8.818777292576419,0.002,0.0495,885706.01,357201.487
159919.SZ,20250611,8.748908296943231,8.864628820960698,8.748908296943231,8.818777292576419,8.746724890829695,0.033,0.8238,2570649.25,1038981.052
159919.SZ,20250610,8.820960698689957,8.820960698689957,8.716157205240174,8.746724890829695,8.803493449781659,-0.026,-0.6448,1878806.99,753941.612
159919.SZ,20250609,8.790393013100436,8.82532751091703,8.77292576419214,8.803493449781659,8.77947598253275,0.011,0.2736,1472484.82,593528.483
159919.SZ,20250606,8.786026200873362,8.805676855895197,8.75764192139738,8.77947598253275,8.77292576419214,0.003,0.0747,693188.63,278517.438
159919.SZ,20250605,8.75764192139738,8.79475982532751,8.73362445414847,8.77292576419214,8.748908296943231,0.011,0.2745,1269335.14,509109.029
159919.SZ,20250604,8.720524017467248,8.77292576419214,8.713973799126638,8.748908296943231,8.709606986899562,0.018,0.4512,1283061.96,514103.197
159919.SZ,20250603,8.683406113537117,8.742358078602619,8.670305676855895,8.709606986899562,8.70524017467249,0.002,0.0502,701934.09,279919.579
159919.SZ,20250530,8.71834061135371,8.724890829694322,8.657205240174672,8.70524017467249,8.731441048034934,-0.012,-0.3001,1518652.86,604492.596
159919.SZ,20250529,8.68995633187773,8.762008733624453,8.672489082969433,8.731441048034934,8.681222707423581,0.023,0.5785,1425603.24,569800.931
159919.SZ,20250528,8.69650655021834,8.7117903930131,8.672489082969433,8.681222707423581,8.692139737991265,-0.005,-0.1256,1616841.53,643321.383
