代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159814.SZ,20250624,0.1912621359223301,0.19563106796116506,0.1912621359223301,0.19563106796116506,0.19077669902912622,0.01,2.5445,2580175.0,103496.404
159814.SZ,20250623,0.18932038834951456,0.19174757281553398,0.18883495145631068,0.19077669902912622,0.19077669902912622,0.0,0.0,1016003.0,39875.015
159814.SZ,20250620,0.19174757281553398,0.19320388349514564,0.19029126213592235,0.19077669902912622,0.19223300970873786,-0.003,-0.7576,736039.0,28977.295
159814.SZ,20250619,0.1946601941747573,0.19514563106796118,0.1912621359223301,0.19223300970873786,0.19514563106796118,-0.006,-1.4925,824123.91,32871.04
159814.SZ,20250618,0.19320388349514564,0.19514563106796118,0.19271844660194176,0.19514563106796118,0.19368932038834952,0.003,0.7519,1284762.0,51311.325
159814.SZ,20250617,0.1946601941747573,0.19514563106796118,0.19271844660194176,0.19368932038834952,0.1946601941747573,-0.002,-0.4988,628974.0,25119.473
159814.SZ,20250616,0.19223300970873786,0.19514563106796118,0.19223300970873786,0.1946601941747573,0.19223300970873786,0.005,1.2626,970043.0,38846.265
159814.SZ,20250613,0.19368932038834952,0.1946601941747573,0.19174757281553398,0.19223300970873786,0.1946601941747573,-0.005,-1.2469,864001.03,34349.348
159814.SZ,20250612,0.19320388349514564,0.19563106796116506,0.19223300970873786,0.1946601941747573,0.19320388349514564,0.003,0.7538,1188958.0,47624.137
159814.SZ,20250611,0.19174757281553398,0.19514563106796118,0.19174757281553398,0.19320388349514564,0.1912621359223301,0.004,1.0152,819880.0,32752.548
159814.SZ,20250610,0.19368932038834952,0.1941747572815534,0.18980582524271844,0.1912621359223301,0.19368932038834952,-0.005,-1.2531,904006.9,35734.034
159814.SZ,20250609,0.1912621359223301,0.19514563106796118,0.1912621359223301,0.19368932038834952,0.1912621359223301,0.005,1.269,1131286.9,45108.548
159814.SZ,20250606,0.19223300970873786,0.19223300970873786,0.18980582524271844,0.1912621359223301,0.19174757281553398,-0.001,-0.2532,1069894.0,42010.754
159814.SZ,20250605,0.1883495145631068,0.19223300970873786,0.18737864077669902,0.19174757281553398,0.18883495145631068,0.006,1.5424,1654093.0,64672.311
159814.SZ,20250604,0.18640776699029127,0.18932038834951456,0.18640776699029127,0.18883495145631068,0.18640776699029127,0.005,1.3021,1739244.0,67442.339
159814.SZ,20250603,0.1849514563106796,0.18737864077669902,0.18446601941747573,0.18640776699029127,0.1859223300970874,0.001,0.2611,979260.0,37557.252
