代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
511060.SH,20250626,92.39532871972318,92.47145328719725,92.39532871972318,92.41262975778547,92.42906574394465,-0.019,-0.0178,236779.0,2529512.916
511060.SH,20250625,92.4022491349481,92.46107266435988,92.3287197231834,92.42906574394465,92.36072664359862,0.079,0.074,269276.39,2875881.468
511060.SH,20250624,92.43512110726644,92.43512110726644,92.32958477508652,92.36072664359862,92.4204152249135,-0.069,-0.0646,158464.0,1692242.779
511060.SH,20250623,92.43339100346022,92.43339100346022,92.41176470588236,92.4204152249135,92.42214532871974,-0.002,-0.0019,65718.0,702155.944
511060.SH,20250620,92.39186851211073,92.43166089965399,92.39100346020763,92.42214532871974,92.37370242214534,0.056,0.0524,29263.6,312637.399
511060.SH,20250619,92.44377162629758,92.44377162629758,92.37283737024222,92.37370242214534,92.37283737024222,0.001,0.0009,14025.0,149795.604
511060.SH,20250618,93.41739130434784,93.41739130434784,93.34347826086957,93.37652173913044,93.39565217391305,-0.022,-0.0205,70456.0,756407.081
511060.SH,20250617,93.31565217391305,93.4008695652174,93.31043478260871,93.39565217391305,93.31304347826088,0.095,0.0885,110490.0,1186627.857
511060.SH,20250616,93.30608695652175,93.37304347826088,93.30000000000001,93.31304347826088,93.28000000000002,0.038,0.0354,40267.0,432164.102
511060.SH,20250613,93.29565217391306,93.30695652173914,93.25478260869565,93.28000000000002,93.26608695652175,0.016,0.0149,161003.0,1726978.371
511060.SH,20250612,93.26956521739132,93.26956521739132,93.23217391304348,93.26608695652175,93.25478260869565,0.013,0.0121,197561.0,2118874.87
511060.SH,20250611,93.26608695652175,93.27565217391304,93.23826086956522,93.25478260869565,93.24956521739131,0.006,0.0056,165344.0,1773292.186
511060.SH,20250610,93.23652173913044,93.27826086956522,93.23652173913044,93.24956521739131,93.20434782608696,0.052,0.0485,140707.0,1508855.917
511060.SH,20250609,93.22434782608697,93.24260869565218,93.20173913043479,93.20434782608696,93.23304347826088,-0.033,-0.0308,110566.28,1185566.165
511060.SH,20250606,93.20434782608696,93.24956521739131,93.2008695652174,93.23304347826088,93.17739130434784,0.064,0.0597,149839.0,1606482.208
511060.SH,20250605,93.14434782608696,93.22434782608697,93.14260869565219,93.17739130434784,93.18695652173915,-0.011,-0.0103,96940.0,1038913.867
511060.SH,20250604,93.15913043478261,93.19739130434785,93.14521739130436,93.18695652173915,93.13913043478261,0.055,0.0513,155802.0,1669266.156
511060.SH,20250603,93.15739130434784,93.16869565217392,93.10347826086958,93.13913043478261,93.18521739130435,-0.053,-0.0495,114994.0,1231858.614
511060.SH,20250530,93.17652173913045,93.20173913043479,93.16260869565218,93.18521739130435,93.07478260869566,0.127,0.1187,190476.0,2041310.025
511060.SH,20250529,93.16434782608697,93.20695652173914,93.05304347826088,93.07478260869566,93.16347826086958,-0.102,-0.0952,12449.0,133274.87
511060.SH,20250528,93.23391304347827,93.23391304347827,93.13652173913044,93.16347826086958,93.14869565217391,0.017,0.0159,172670.0,1850184.069
511060.SH,20250527,93.17652173913045,93.25130434782609,93.13565217391304,93.14869565217391,93.18521739130435,-0.042,-0.0392,233726.0,2503979.994
511060.SH,20250526,93.20608695652174,93.21217391304349,93.13913043478261,93.18521739130435,93.21391304347827,-0.033,-0.0308,50715.0,543468.323
511060.SH,20250523,93.19826086956522,93.30347826086958,93.1208695652174,93.21391304347827,93.22000000000001,-0.007,-0.0065,44444.0,476257.092
