代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159322.SZ,20250626,1.18,1.202,1.171,1.199,1.182,0.017,1.4382,33936.3,4049.27
159322.SZ,20250625,1.173,1.182,1.173,1.182,1.172,0.01,0.8532,23319.0,2745.82
159322.SZ,20250624,1.175,1.187,1.17,1.172,1.189,-0.017,-1.4298,29856.0,3517.344
159322.SZ,20250623,1.18,1.196,1.179,1.189,1.178,0.011,0.9338,40097.0,4755.079
159322.SZ,20250620,1.188,1.204,1.176,1.178,1.193,-0.015,-1.2573,16509.0,1953.362
159322.SZ,20250619,1.21,1.212,1.185,1.193,1.215,-0.022,-1.8107,50285.0,6004.829
159322.SZ,20250618,1.203,1.219,1.198,1.215,1.207,0.008,0.6628,41612.0,5032.296
159322.SZ,20250617,1.217,1.223,1.206,1.207,1.223,-0.016,-1.3083,44233.0,5366.702
159322.SZ,20250616,1.27,1.276,1.215,1.223,1.252,-0.029,-2.3163,88110.0,10860.35
159322.SZ,20250613,1.25,1.34,1.235,1.252,1.218,0.034,2.7915,89262.0,11138.666
159322.SZ,20250612,1.186,1.218,1.186,1.218,1.18,0.038,3.2203,45279.0,5452.624
159322.SZ,20250611,1.168,1.185,1.168,1.18,1.17,0.01,0.8547,40501.0,4766.685
159322.SZ,20250610,1.151,1.172,1.151,1.17,1.161,0.009,0.7752,38760.0,4510.526
159322.SZ,20250609,1.166,1.166,1.145,1.161,1.174,-0.013,-1.1073,40011.0,4609.975
159322.SZ,20250606,1.157,1.185,1.148,1.174,1.159,0.015,1.2942,81425.0,9585.622
159322.SZ,20250605,1.175,1.184,1.155,1.159,1.172,-0.013,-1.1092,47955.0,5608.315
159322.SZ,20250604,1.167,1.184,1.15,1.172,1.168,0.004,0.3425,22628.0,2661.286
159322.SZ,20250603,1.144,1.18,1.144,1.168,1.132,0.036,3.1802,57737.0,6753.782
159322.SZ,20250530,1.138,1.147,1.131,1.132,1.136,-0.004,-0.3521,18066.0,2053.792
159322.SZ,20250529,1.13,1.14,1.123,1.136,1.145,-0.009,-0.786,24530.04,2780.278
159322.SZ,20250528,1.137,1.149,1.12,1.145,1.14,0.005,0.4386,11935.0,1364.3
159322.SZ,20250527,1.167,1.167,1.135,1.14,1.167,-0.027,-2.3136,28305.0,3245.436
159322.SZ,20250526,1.157,1.177,1.153,1.167,1.161,0.006,0.5168,51504.0,6020.289
159322.SZ,20250523,1.146,1.165,1.138,1.161,1.151,0.01,0.8688,81919.26,9402.213
159322.SZ,20250522,1.159,1.17,1.151,1.151,1.158,-0.007,-0.6045,52197.0,6055.323
159322.SZ,20250521,1.128,1.158,1.123,1.158,1.108,0.05,4.5126,49952.0,5699.878
159322.SZ,20250520,1.098,1.113,1.095,1.108,1.097,0.011,1.0027,32037.0,3545.309
159322.SZ,20250519,1.094,1.107,1.092,1.097,1.094,0.003,0.2742,18278.0,2004.867
159322.SZ,20250516,1.097,1.104,1.09,1.094,1.088,0.006,0.5515,19451.0,2132.102
159322.SZ,20250515,1.094,1.094,1.081,1.088,1.1,-0.012,-1.0909,33334.0,3624.121
159322.SZ,20250514,1.101,1.108,1.094,1.1,1.107,-0.007,-0.6323,17550.0,1926.636
159322.SZ,20250513,1.09,1.108,1.08,1.107,1.099,0.008,0.7279,51259.0,5608.845
159322.SZ,20250512,1.102,1.11,1.08,1.099,1.113,-0.014,-1.2579,39798.0,4348.309
159322.SZ,20250509,1.116,1.116,1.102,1.113,1.118,-0.005,-0.4472,39602.0,4387.617
159322.SZ,20250508,1.133,1.142,1.115,1.118,1.133,-0.015,-1.3239,64518.0,7277.195
159322.SZ,20250507,1.143,1.143,1.018,1.133,1.131,0.002,0.1768,73104.0,8269.881
159322.SZ,20250506,1.121,1.136,1.108,1.131,1.094,0.037,3.3821,100267.26,11321.129
159322.SZ,20250430,1.097,1.113,1.093,1.094,1.105,-0.011,-0.9955,42723.0,4700.241
159322.SZ,20250429,1.112,1.115,1.101,1.105,1.104,0.001,0.0906,52636.0,5821.733
159322.SZ,20250428,1.105,1.107,1.085,1.104,1.108,-0.004,-0.361,66514.0,7288.073
159322.SZ,20250425,1.118,1.127,1.105,1.108,1.115,-0.007,-0.6278,111619.0,12463.508
159322.SZ,20250424,1.124,1.145,1.111,1.115,1.123,-0.008,-0.7124,107613.0,12148.861
159322.SZ,20250423,1.136,1.164,1.119,1.123,1.194,-0.071,-5.9464,227237.0,25871.718
159322.SZ,20250422,1.22,1.227,1.171,1.194,1.219,-0.025,-2.0509,265449.0,32023.256
159322.SZ,20250421,1.127,1.23,1.127,1.219,1.118,0.101,9.034,222018.08,26114.156
159322.SZ,20250418,1.124,1.135,1.11,1.118,1.135,-0.017,-1.4978,102492.0,11450.616
159322.SZ,20250417,1.163,1.215,1.135,1.135,1.153,-0.018,-1.5611,216572.0,25159.74
159322.SZ,20250416,1.133,1.165,1.122,1.153,1.125,0.028,2.4889,185606.0,21145.387
159322.SZ,20250415,1.126,1.128,1.085,1.125,1.126,-0.001,-0.0888,165800.0,18470.099
159322.SZ,20250414,1.083,1.145,1.083,1.126,1.081,0.045,4.1628,250371.0,27974.5
159322.SZ,20250411,1.061,1.087,1.061,1.081,0.988,0.093,9.413,97620.0,10520.2
159322.SZ,20250409,0.968,0.991,0.934,0.988,0.968,0.02,2.0661,59962.0,5735.249
159322.SZ,20250408,0.957,0.974,0.948,0.968,0.967,0.001,0.1034,56135.0,5403.118
159322.SZ,20250407,0.995,0.995,0.941,0.967,1.046,-0.079,-7.5526,55230.0,5346.175
159322.SZ,20250403,1.052,1.064,1.046,1.046,1.052,-0.006,-0.5703,38103.0,4017.975
159322.SZ,20250402,1.069,1.069,1.047,1.052,1.069,-0.017,-1.5903,38684.0,4092.947
159322.SZ,20250401,1.08,1.09,1.063,1.069,1.079,-0.01,-0.9268,33475.0,3593.327
159322.SZ,20250331,1.07,1.083,1.067,1.079,1.071,0.008,0.747,58141.0,6255.47
159322.SZ,20250328,1.073,1.076,1.055,1.071,1.053,0.018,1.7094,28705.0,3066.454
159322.SZ,20250327,1.061,1.061,1.044,1.053,1.061,-0.008,-0.754,16974.0,1786.56
159322.SZ,20250326,1.068,1.089,1.058,1.061,1.067,-0.006,-0.5623,26907.0,2887.826
159322.SZ,20250325,1.057,1.073,1.054,1.067,1.057,0.01,0.9461,38423.03,4092.528
159322.SZ,20250324,1.051,1.068,1.046,1.057,1.052,0.005,0.4753,42344.0,4469.304
159322.SZ,20250321,1.086,1.086,1.049,1.052,1.087,-0.035,-3.2199,92756.0,9876.727
159322.SZ,20250320,1.112,1.113,1.083,1.087,1.112,-0.025,-2.2482,111364.0,12203.991
159322.SZ,20250319,1.089,1.139,1.082,1.112,1.088,0.024,2.2059,161507.0,17722.169
159322.SZ,20250318,1.04,1.09,1.04,1.088,1.04,0.048,4.6154,59081.0,6394.664
159322.SZ,20250317,1.043,1.052,1.038,1.04,1.042,-0.002,-0.1919,15808.0,1647.297
159322.SZ,20250314,1.05,1.051,1.02,1.042,1.013,0.029,2.8628,27337.06,2850.146
159322.SZ,20250313,1.005,1.019,1.005,1.013,1.008,0.005,0.496,12611.0,1277.113
159322.SZ,20250312,0.995,1.01,0.995,1.008,0.995,0.013,1.3065,21884.0,2199.207
159322.SZ,20250311,0.99,0.996,0.975,0.995,0.994,0.001,0.1006,19275.0,1906.014
159322.SZ,20250310,0.991,0.996,0.987,0.994,0.991,0.003,0.3027,19500.0,1933.409
159322.SZ,20250307,0.979,1.002,0.979,0.991,0.979,0.012,1.2257,51329.08,5103.517
159322.SZ,20250306,0.973,0.984,0.97,0.979,0.972,0.007,0.7202,35265.0,3453.272
159322.SZ,20250305,0.954,0.972,0.954,0.972,0.953,0.019,1.9937,19933.0,1918.504
159322.SZ,20250304,0.932,0.955,0.932,0.953,0.93,0.023,2.4731,23089.0,2188.857
159322.SZ,20250303,0.925,0.942,0.925,0.93,0.924,0.006,0.6494,12290.0,1148.084
159322.SZ,20250228,0.94,0.94,0.923,0.924,0.941,-0.017,-1.8066,29404.0,2731.355
159322.SZ,20250227,0.948,0.95,0.935,0.941,0.95,-0.009,-0.9474,22901.0,2155.163
159322.SZ,20250226,0.954,0.963,0.948,0.95,0.954,-0.004,-0.4193,26987.0,2566.291
159322.SZ,20250225,0.967,0.975,0.953,0.954,0.967,-0.013,-1.3444,21146.0,2037.514
159322.SZ,20250224,0.965,0.968,0.956,0.967,0.965,0.002,0.2073,18440.0,1776.478
159322.SZ,20250221,0.981,0.985,0.964,0.965,0.98,-0.015,-1.5306,53073.16,5140.682
159322.SZ,20250220,0.975,0.983,0.97,0.98,0.975,0.005,0.5128,21349.0,2083.85
159322.SZ,20250219,0.977,0.982,0.97,0.975,0.974,0.001,0.1027,15418.0,1502.74
159322.SZ,20250218,0.969,0.976,0.963,0.974,0.97,0.004,0.4124,30886.0,2999.959
159322.SZ,20250217,0.994,0.994,0.945,0.97,1.0,-0.03,-3.0,37697.0,3663.443
159322.SZ,20250214,1.001,1.005,0.995,1.0,0.999,0.001,0.1001,31345.0,3131.616
159322.SZ,20250213,0.998,1.01,0.995,0.999,0.999,0.0,0.0,44697.07,4475.887
159322.SZ,20250212,1.014,1.014,0.992,0.999,1.025,-0.026,-2.5366,82191.0,8200.873
159322.SZ,20250211,1.019,1.068,1.01,1.025,1.005,0.02,1.99,140303.0,14497.77
159322.SZ,20250210,0.993,1.009,0.993,1.005,0.993,0.012,1.2085,24017.0,2397.827
159322.SZ,20250207,0.98,0.995,0.975,0.993,0.984,0.009,0.9146,30923.0,3055.861
159322.SZ,20250206,0.995,0.995,0.978,0.984,0.984,0.0,0.0,33130.0,3253.419
159322.SZ,20250205,0.959,0.984,0.959,0.984,0.946,0.038,4.0169,36908.0,3586.586
159322.SZ,20250127,0.942,0.956,0.942,0.946,0.946,0.0,0.0,16368.13,1552.859
159322.SZ,20250124,0.94,0.947,0.931,0.946,0.939,0.007,0.7455,28279.0,2655.587
159322.SZ,20250123,0.942,0.953,0.934,0.939,0.947,-0.008,-0.8448,27625.0,2607.47
159322.SZ,20250122,0.938,0.954,0.937,0.947,0.937,0.01,1.0672,21963.0,2074.043
159322.SZ,20250121,0.934,0.939,0.928,0.937,0.936,0.001,0.1068,7173.0,670.567
159322.SZ,20250120,0.938,0.941,0.931,0.936,0.943,-0.007,-0.7423,15005.0,1403.897
159322.SZ,20250117,0.94,0.949,0.94,0.943,0.944,-0.001,-0.1059,27072.0,2561.333
159322.SZ,20250116,0.93,0.949,0.93,0.944,0.926,0.018,1.9438,35435.0,3341.033
159322.SZ,20250115,0.94,0.942,0.916,0.926,0.939,-0.013,-1.3845,33157.0,3064.473
159322.SZ,20250114,0.943,0.943,0.915,0.939,0.943,-0.004,-0.4242,55500.0,5189.82
159322.SZ,20250113,0.928,0.947,0.911,0.943,0.92,0.023,2.5,49588.0,4657.318
159322.SZ,20250110,0.923,0.93,0.915,0.92,0.923,-0.003,-0.325,45019.0,4154.58
159322.SZ,20250109,0.924,0.926,0.917,0.923,0.923,0.0,0.0,45497.01,4191.558
159322.SZ,20250108,0.927,0.932,0.912,0.923,0.922,0.001,0.1085,55327.0,5097.097
159322.SZ,20250107,0.908,0.924,0.895,0.922,0.912,0.01,1.0965,118880.0,10902.575
159322.SZ,20250106,0.883,0.925,0.883,0.912,0.926,-0.014,-1.5119,122991.0,11217.423
159322.SZ,20250103,0.898,0.93,0.898,0.926,0.897,0.029,3.233,183583.0,16929.905
159322.SZ,20250102,0.894,0.912,0.886,0.897,0.886,0.011,1.2415,27879.0,2519.528
159322.SZ,20241231,0.896,0.896,0.884,0.886,0.894,-0.008,-0.8949,9196.0,817.554
159322.SZ,20241230,0.895,0.903,0.889,0.894,0.897,-0.003,-0.3344,14007.0,1255.786
159322.SZ,20241227,0.899,0.901,0.896,0.897,0.899,-0.002,-0.2225,6358.0,571.04
159322.SZ,20241226,0.895,0.903,0.895,0.899,0.893,0.006,0.6719,7154.0,644.135
159322.SZ,20241225,0.924,0.924,0.891,0.893,0.904,-0.011,-1.2168,7845.0,702.55
159322.SZ,20241224,0.906,0.906,0.893,0.904,0.898,0.006,0.6682,10217.0,915.731
159322.SZ,20241223,0.898,0.906,0.897,0.898,0.898,0.0,0.0,11046.0,996.033
159322.SZ,20241220,0.91,0.91,0.895,0.898,0.904,-0.006,-0.6637,15212.0,1367.596
159322.SZ,20241219,0.912,0.912,0.893,0.904,0.911,-0.007,-0.7684,16298.0,1467.851
159322.SZ,20241218,0.912,0.914,0.909,0.911,0.912,-0.001,-0.1096,7116.0,648.229
159322.SZ,20241217,0.923,0.924,0.912,0.912,0.923,-0.011,-1.1918,17655.0,1620.883
159322.SZ,20241216,0.941,0.943,0.92,0.923,0.939,-0.016,-1.7039,15797.0,1462.173
159322.SZ,20241213,0.96,0.96,0.939,0.939,0.969,-0.03,-3.096,45201.0,4271.163
159322.SZ,20241212,0.963,0.971,0.963,0.969,0.962,0.007,0.7277,15433.0,1492.899
159322.SZ,20241211,0.945,0.969,0.945,0.962,0.945,0.017,1.7989,27838.0,2676.323
159322.SZ,20241210,0.956,0.969,0.945,0.945,0.95,-0.005,-0.5263,28659.0,2739.976
159322.SZ,20241209,0.93,0.955,0.93,0.95,0.93,0.02,2.1505,39974.0,3779.275
159322.SZ,20241206,0.928,0.933,0.92,0.93,0.926,0.004,0.432,15224.0,1413.068
159322.SZ,20241205,0.922,0.935,0.922,0.926,0.931,-0.005,-0.5371,11009.0,1018.531
159322.SZ,20241204,0.932,0.939,0.93,0.931,0.933,-0.002,-0.2144,17972.0,1682.199
159322.SZ,20241203,0.933,0.938,0.929,0.933,0.933,0.0,0.0,14032.0,1310.974
159322.SZ,20241202,0.931,0.943,0.928,0.933,0.931,0.002,0.2148,13683.0,1280.538
159322.SZ,20241129,0.92,0.935,0.918,0.931,0.919,0.012,1.3058,19307.0,1788.267
159322.SZ,20241128,0.93,0.93,0.919,0.919,0.93,-0.011,-1.1828,7242.0,669.764
159322.SZ,20241127,0.932,0.932,0.914,0.93,0.93,0.0,0.0,11771.0,1082.674
159322.SZ,20241126,0.93,0.938,0.925,0.93,0.934,-0.004,-0.4283,41066.0,3829.679
159322.SZ,20241125,0.943,0.957,0.925,0.934,0.945,-0.011,-1.164,53051.0,4995.755
159322.SZ,20241122,0.96,0.967,0.943,0.945,0.958,-0.013,-1.357,42394.0,4040.146
159322.SZ,20241121,0.946,0.96,0.944,0.958,0.943,0.015,1.5907,28273.0,2688.927
159322.SZ,20241120,0.942,0.95,0.937,0.943,0.942,0.001,0.1062,33659.0,3173.02
