代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
588230.SH,20250626,1.117,1.119,1.105,1.106,1.118,-0.012,-1.0733,197742.0,21996.987
588230.SH,20250625,1.101,1.118,1.095,1.118,1.101,0.017,1.5441,185490.0,20617.989
588230.SH,20250624,1.083,1.102,1.08,1.101,1.079,0.022,2.0389,201866.0,22085.446
588230.SH,20250623,1.05,1.08,1.046,1.079,1.057,0.022,2.0814,122680.0,13126.14
588230.SH,20250620,1.068,1.077,1.055,1.057,1.067,-0.01,-0.9372,71128.0,7562.949
588230.SH,20250619,1.075,1.089,1.063,1.067,1.078,-0.011,-1.0204,138740.0,14946.533
588230.SH,20250618,1.067,1.078,1.061,1.078,1.07,0.008,0.7477,98133.0,10505.965
588230.SH,20250617,1.078,1.083,1.065,1.07,1.075,-0.005,-0.4651,83731.0,8983.352
588230.SH,20250616,1.066,1.08,1.064,1.075,1.065,0.01,0.939,71823.0,7722.996
588230.SH,20250613,1.075,1.086,1.064,1.065,1.083,-0.018,-1.662,131706.0,14093.415
588230.SH,20250612,1.075,1.089,1.075,1.083,1.082,0.001,0.0924,61988.0,6724.511
588230.SH,20250611,1.084,1.088,1.075,1.082,1.079,0.003,0.278,136711.0,14792.401
588230.SH,20250610,1.09,1.095,1.066,1.079,1.096,-0.017,-1.5511,144990.0,15656.137
588230.SH,20250609,1.077,1.098,1.077,1.096,1.079,0.017,1.5755,145025.0,15861.154
588230.SH,20250606,1.078,1.079,1.07,1.079,1.074,0.005,0.4655,99935.0,10735.748
588230.SH,20250605,1.063,1.078,1.049,1.074,1.054,0.02,1.8975,155923.0,16600.715
588230.SH,20250604,1.05,1.062,1.05,1.054,1.05,0.004,0.381,72236.0,7629.157
588230.SH,20250603,1.039,1.057,1.035,1.05,1.04,0.01,0.9615,65520.0,6874.24
588230.SH,20250530,1.049,1.049,1.036,1.04,1.049,-0.009,-0.858,81182.0,8453.182
588230.SH,20250529,1.02,1.05,1.02,1.049,1.023,0.026,2.5415,147560.0,15389.133
588230.SH,20250528,1.027,1.031,1.021,1.023,1.024,-0.001,-0.0977,68773.0,7055.759
588230.SH,20250527,1.03,1.03,1.016,1.024,1.029,-0.005,-0.4859,102730.0,10484.279
588230.SH,20250526,1.024,1.029,1.019,1.029,1.023,0.006,0.5865,117987.0,12097.479
588230.SH,20250523,1.031,1.041,1.021,1.023,1.031,-0.008,-0.7759,167974.0,17320.975
588230.SH,20250522,1.036,1.048,1.03,1.031,1.039,-0.008,-0.77,137601.0,14290.829
588230.SH,20250521,1.045,1.045,1.032,1.039,1.044,-0.005,-0.4789,147782.0,15330.26
588230.SH,20250520,1.038,1.047,1.033,1.044,1.038,0.006,0.578,156077.0,16273.549
588230.SH,20250519,1.035,1.039,1.024,1.038,1.038,0.0,0.0,98656.0,10187.9
588230.SH,20250516,1.024,1.045,1.024,1.038,1.03,0.008,0.7767,159102.0,16542.941
588230.SH,20250515,1.051,1.051,1.029,1.03,1.053,-0.023,-2.1842,247944.0,25636.673
588230.SH,20250514,1.051,1.061,1.045,1.053,1.053,0.0,0.0,292240.0,30682.676
588230.SH,20250513,1.066,1.072,1.051,1.053,1.062,-0.009,-0.8475,158479.0,16784.407
588230.SH,20250512,1.05,1.066,1.049,1.062,1.045,0.017,1.6268,161254.0,17050.417
588230.SH,20250509,1.067,1.067,1.039,1.045,1.067,-0.022,-2.0619,178781.0,18730.744
588230.SH,20250508,1.058,1.075,1.052,1.067,1.056,0.011,1.0417,183971.0,19614.787
588230.SH,20250507,1.09,1.096,1.046,1.056,1.061,-0.005,-0.4713,197923.0,21073.902
588230.SH,20250506,1.036,1.061,1.036,1.061,1.031,0.03,2.9098,167496.0,17634.281
588230.SH,20250430,1.017,1.034,1.014,1.031,1.014,0.017,1.6765,127342.0,13103.582
588230.SH,20250429,1.004,1.017,0.997,1.014,1.006,0.008,0.7952,126262.0,12752.168
588230.SH,20250428,1.01,1.014,0.999,1.006,1.012,-0.006,-0.5929,109628.0,11033.216
588230.SH,20250425,1.016,1.019,1.0,1.012,1.011,0.001,0.0989,102074.0,10306.574
588230.SH,20250424,1.023,1.024,1.005,1.011,1.023,-0.012,-1.173,135700.0,13748.909
588230.SH,20250423,1.019,1.03,1.017,1.023,1.017,0.006,0.59,206717.0,21137.989
588230.SH,20250422,1.018,1.026,1.011,1.017,1.019,-0.002,-0.1963,139420.0,14221.529
588230.SH,20250421,0.991,1.019,0.988,1.019,0.993,0.026,2.6183,232020.0,23495.439
588230.SH,20250418,0.995,1.001,0.985,0.993,0.996,-0.003,-0.3012,139969.0,13866.098
588230.SH,20250417,0.981,1.009,0.974,0.996,0.984,0.012,1.2195,229364.0,22983.874
588230.SH,20250416,0.996,1.004,0.97,0.984,1.0,-0.016,-1.6,278311.0,27371.356
588230.SH,20250415,0.998,1.008,0.989,1.0,1.003,-0.003,-0.2991,161486.0,16109.924
588230.SH,20250414,1.002,1.015,1.0,1.003,0.997,0.006,0.6018,150078.0,15095.684
588230.SH,20250411,0.949,1.006,0.949,0.997,0.958,0.039,4.071,503414.0,49666.808
588230.SH,20250410,0.96,0.979,0.95,0.958,0.936,0.022,2.3504,447082.0,43139.741
588230.SH,20250409,0.876,0.938,0.841,0.936,0.901,0.035,3.8846,499303.0,45288.127
588230.SH,20250408,0.9,0.935,0.877,0.901,0.941,-0.04,-4.2508,524794.0,47242.329
588230.SH,20250407,0.97,0.988,0.876,0.941,1.046,-0.105,-10.0382,480642.0,44674.362
588230.SH,20250403,1.058,1.076,1.04,1.046,1.071,-0.025,-2.3343,167282.0,17640.584
588230.SH,20250402,1.064,1.082,1.062,1.071,1.067,0.004,0.3749,142401.0,15299.972
588230.SH,20250401,1.055,1.077,1.055,1.067,1.058,0.009,0.8507,168995.0,18052.218
588230.SH,20250331,1.045,1.058,1.034,1.058,1.052,0.006,0.5703,166238.0,17366.988
588230.SH,20250328,1.065,1.074,1.052,1.052,1.064,-0.012,-1.1278,117103.0,12437.352
588230.SH,20250327,1.057,1.083,1.043,1.064,1.057,0.007,0.6623,156713.0,16639.284
588230.SH,20250326,1.055,1.068,1.051,1.057,1.052,0.005,0.4753,331989.0,35207.866
588230.SH,20250325,1.056,1.065,1.046,1.052,1.06,-0.008,-0.7547,156012.0,16463.162
588230.SH,20250324,1.074,1.079,1.035,1.06,1.074,-0.014,-1.3035,227169.0,23998.126
588230.SH,20250321,1.098,1.1,1.069,1.074,1.103,-0.029,-2.6292,197107.0,21325.386
588230.SH,20250320,1.104,1.116,1.098,1.103,1.107,-0.004,-0.3613,289206.0,31999.694
588230.SH,20250319,1.119,1.124,1.101,1.107,1.121,-0.014,-1.2489,139191.0,15463.966
588230.SH,20250318,1.115,1.13,1.113,1.121,1.112,0.009,0.8094,202417.0,22690.09
588230.SH,20250317,1.101,1.113,1.095,1.112,1.104,0.008,0.7246,179561.0,19860.213
588230.SH,20250314,1.085,1.105,1.077,1.104,1.085,0.019,1.7512,232839.0,25425.922
588230.SH,20250313,1.113,1.116,1.076,1.085,1.114,-0.029,-2.6032,321862.0,35006.763
588230.SH,20250312,1.125,1.127,1.113,1.114,1.117,-0.003,-0.2686,175690.0,19684.673
588230.SH,20250311,1.115,1.123,1.101,1.117,1.125,-0.008,-0.7111,210235.9,23370.779
588230.SH,20250310,1.119,1.127,1.112,1.125,1.121,0.004,0.3568,141419.9,15845.04
588230.SH,20250307,1.131,1.131,1.107,1.121,1.132,-0.011,-0.9717,214396.0,24034.435
588230.SH,20250306,1.107,1.136,1.101,1.132,1.102,0.03,2.7223,301323.0,33934.745
588230.SH,20250305,1.105,1.107,1.087,1.102,1.099,0.003,0.273,243648.0,26692.215
588230.SH,20250304,1.06,1.1,1.06,1.099,1.073,0.026,2.4231,306033.0,33319.83
588230.SH,20250303,1.077,1.099,1.063,1.073,1.075,-0.002,-0.186,486635.0,52387.601
588230.SH,20250228,1.116,1.124,1.068,1.075,1.128,-0.053,-4.6986,532094.0,58172.755
588230.SH,20250227,1.132,1.143,1.107,1.128,1.132,-0.004,-0.3534,273941.0,30911.102
588230.SH,20250226,1.118,1.134,1.102,1.132,1.112,0.02,1.7986,328973.0,36880.091
588230.SH,20250225,1.088,1.125,1.087,1.112,1.11,0.002,0.1802,356248.0,39508.535
588230.SH,20250224,1.125,1.125,1.095,1.11,1.12,-0.01,-0.8929,777105.0,86014.24
588230.SH,20250221,1.088,1.132,1.079,1.12,1.089,0.031,2.8466,377198.0,41547.853
588230.SH,20250220,1.074,1.09,1.069,1.089,1.075,0.014,1.3023,272288.0,29481.026
588230.SH,20250219,1.034,1.075,1.034,1.075,1.033,0.042,4.0658,352330.1,37455.192
588230.SH,20250218,1.053,1.063,1.03,1.033,1.055,-0.022,-2.0853,250048.0,26271.379
588230.SH,20250217,1.054,1.067,1.045,1.055,1.047,0.008,0.7641,297892.0,31450.484
588230.SH,20250214,1.036,1.055,1.033,1.047,1.039,0.008,0.77,363964.0,38025.118
588230.SH,20250213,1.064,1.069,1.037,1.039,1.064,-0.025,-2.3496,217367.0,22809.989
588230.SH,20250212,1.04,1.065,1.034,1.064,1.044,0.02,1.9157,320812.0,33729.313
588230.SH,20250211,1.057,1.057,1.036,1.044,1.056,-0.012,-1.1364,222549.0,23257.728
588230.SH,20250210,1.036,1.063,1.028,1.056,1.038,0.018,1.7341,458719.9,48151.796
588230.SH,20250207,1.021,1.053,1.02,1.038,1.022,0.016,1.5656,754954.0,78254.012
588230.SH,20250206,0.977,1.025,0.976,1.022,0.983,0.039,3.9674,876462.0,88710.092
588230.SH,20250205,0.989,0.997,0.975,0.983,0.973,0.01,1.0277,202736.0,19941.32
588230.SH,20250127,0.999,0.999,0.971,0.973,0.999,-0.026,-2.6026,198316.0,19494.071
