代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
588160.SH,20250627,0.637,0.642,0.634,0.634,0.635,-0.001,-0.1575,34265.0,2183.852
588160.SH,20250626,0.642,0.644,0.634,0.635,0.638,-0.003,-0.4702,118477.0,7556.122
588160.SH,20250625,0.629,0.638,0.629,0.638,0.63,0.008,1.2698,131847.0,8340.497
588160.SH,20250624,0.607,0.63,0.607,0.63,0.61,0.02,3.2787,98898.0,6154.653
588160.SH,20250623,0.593,0.613,0.593,0.61,0.601,0.009,1.4975,59298.0,3608.754
588160.SH,20250620,0.609,0.61,0.601,0.601,0.602,-0.001,-0.1661,58682.0,3547.269
588160.SH,20250619,0.608,0.612,0.599,0.602,0.606,-0.004,-0.6601,60391.0,3646.395
588160.SH,20250618,0.607,0.608,0.6,0.606,0.605,0.001,0.1653,26611.0,1607.253
588160.SH,20250617,0.61,0.61,0.603,0.605,0.606,-0.001,-0.165,63337.0,3837.019
588160.SH,20250616,0.607,0.608,0.603,0.606,0.606,0.0,0.0,67684.0,4098.967
588160.SH,20250613,0.612,0.613,0.605,0.606,0.612,-0.006,-0.9804,86330.0,5264.077
588160.SH,20250612,0.616,0.616,0.607,0.612,0.61,0.002,0.3279,53538.0,3268.705
588160.SH,20250611,0.609,0.613,0.608,0.61,0.604,0.006,0.9934,53743.0,3284.661
588160.SH,20250610,0.612,0.614,0.6,0.604,0.613,-0.009,-1.4682,86933.0,5261.993
588160.SH,20250609,0.606,0.613,0.605,0.613,0.604,0.009,1.4901,55646.0,3398.137
588160.SH,20250606,0.603,0.605,0.602,0.604,0.602,0.002,0.3322,126925.0,7664.82
588160.SH,20250605,0.598,0.603,0.595,0.602,0.597,0.005,0.8375,47209.0,2829.431
588160.SH,20250604,0.598,0.6,0.595,0.597,0.595,0.002,0.3361,60565.0,3617.712
588160.SH,20250603,0.592,0.596,0.589,0.595,0.592,0.003,0.5068,17695.0,1050.707
588160.SH,20250530,0.599,0.599,0.591,0.592,0.6,-0.008,-1.3333,74808.0,4452.455
588160.SH,20250529,0.593,0.601,0.592,0.6,0.592,0.008,1.3514,115999.0,6913.022
588160.SH,20250528,0.596,0.596,0.591,0.592,0.594,-0.002,-0.3367,31163.0,1846.553
588160.SH,20250527,0.593,0.596,0.589,0.594,0.595,-0.001,-0.1681,106299.0,6305.213
588160.SH,20250526,0.593,0.598,0.59,0.595,0.593,0.002,0.3373,128275.0,7610.703
588160.SH,20250523,0.605,0.605,0.591,0.593,0.598,-0.005,-0.8361,52896.0,3149.313
588160.SH,20250522,0.607,0.611,0.597,0.598,0.608,-0.01,-1.6447,51331.0,3092.056
588160.SH,20250521,0.608,0.61,0.602,0.608,0.604,0.004,0.6623,61972.0,3759.951
588160.SH,20250520,0.602,0.605,0.6,0.604,0.604,0.0,0.0,75085.0,4527.384
588160.SH,20250519,0.601,0.604,0.594,0.604,0.603,0.001,0.1658,79959.0,4804.943
588160.SH,20250516,0.603,0.609,0.601,0.603,0.603,0.0,0.0,47997.0,2906.304
588160.SH,20250515,0.612,0.612,0.603,0.603,0.611,-0.008,-1.3093,48614.0,2941.467
