代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
513980.SH,20250627,0.719,0.722,0.714,0.717,0.714,0.003,0.4202,10017973.0,719242.283
513980.SH,20250626,0.721,0.724,0.712,0.714,0.727,-0.013,-1.7882,12098007.0,868113.199
513980.SH,20250625,0.726,0.728,0.719,0.727,0.72,0.007,0.9722,16017962.0,1159308.766
513980.SH,20250624,0.706,0.722,0.706,0.72,0.701,0.019,2.7104,14313800.0,1024194.323
513980.SH,20250623,0.685,0.703,0.681,0.701,0.688,0.013,1.8895,11199243.67,776647.369
513980.SH,20250620,0.687,0.692,0.685,0.688,0.685,0.003,0.438,8140948.0,560616.116
513980.SH,20250619,0.699,0.703,0.683,0.685,0.702,-0.017,-2.4217,10922126.0,755168.537
513980.SH,20250618,0.707,0.707,0.698,0.702,0.71,-0.008,-1.1268,8191531.15,574239.828
513980.SH,20250617,0.717,0.72,0.707,0.71,0.714,-0.004,-0.5602,9292656.0,662914.461
513980.SH,20250616,0.705,0.715,0.701,0.714,0.707,0.007,0.9901,14366530.21,1022014.689
513980.SH,20250613,0.717,0.719,0.702,0.707,0.725,-0.018,-2.4828,16028990.0,1135572.359
513980.SH,20250612,0.726,0.731,0.724,0.725,0.734,-0.009,-1.2262,10692134.81,777018.371
513980.SH,20250611,0.726,0.738,0.726,0.734,0.723,0.011,1.5214,10899048.0,798399.018
513980.SH,20250610,0.725,0.73,0.715,0.723,0.723,0.0,0.0,14748401.63,1066777.71
513980.SH,20250609,0.713,0.728,0.711,0.723,0.71,0.013,1.831,10286258.0,741375.774
513980.SH,20250606,0.713,0.713,0.703,0.71,0.71,0.0,0.0,11245222.0,794969.597
513980.SH,20250605,0.708,0.712,0.701,0.71,0.7,0.01,1.4286,21070698.0,1489791.195
513980.SH,20250604,0.691,0.706,0.691,0.7,0.689,0.011,1.5965,17678400.0,1238203.037
513980.SH,20250603,0.684,0.691,0.684,0.689,0.683,0.006,0.8785,20132570.67,1383622.117
513980.SH,20250530,0.692,0.694,0.681,0.683,0.698,-0.015,-2.149,13222931.0,905811.017
513980.SH,20250529,0.687,0.701,0.685,0.698,0.686,0.012,1.7493,22213148.0,1542996.901
513980.SH,20250528,0.695,0.695,0.684,0.686,0.689,-0.003,-0.4354,7336569.41,505667.187
513980.SH,20250527,0.683,0.691,0.68,0.689,0.686,0.003,0.4373,11330349.4,778173.948
513980.SH,20250526,0.707,0.709,0.686,0.686,0.708,-0.022,-3.1073,13782956.84,955882.213
513980.SH,20250523,0.713,0.723,0.708,0.708,0.71,-0.002,-0.2817,18257094.0,1305264.965
513980.SH,20250522,0.722,0.724,0.709,0.71,0.72,-0.01,-1.3889,13586846.0,973829.62
513980.SH,20250521,0.715,0.726,0.714,0.72,0.713,0.007,0.9818,12670286.0,914416.257
513980.SH,20250520,0.701,0.716,0.701,0.713,0.699,0.014,2.0029,12282705.03,873481.518
513980.SH,20250519,0.697,0.702,0.685,0.699,0.702,-0.003,-0.4274,11151076.75,773164.861
513980.SH,20250516,0.692,0.703,0.69,0.702,0.699,0.003,0.4292,9295226.89,648451.111
513980.SH,20250515,0.704,0.714,0.697,0.699,0.704,-0.005,-0.7102,13032832.0,919276.731
513980.SH,20250514,0.696,0.704,0.695,0.704,0.692,0.012,1.7341,25089071.0,1756475.604
513980.SH,20250513,0.71,0.71,0.69,0.692,0.699,-0.007,-1.0014,17106339.0,1193037.279
