代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159206.SZ,20250627,0.998,1.01,0.997,1.002,0.997,0.005,0.5015,118764.59,11950.749
159206.SZ,20250626,1.001,1.011,0.995,0.997,0.999,-0.002,-0.2002,203022.0,20378.93
159206.SZ,20250625,0.977,1.0,0.977,0.999,0.977,0.022,2.2518,210028.41,20829.655
159206.SZ,20250624,0.96,0.979,0.96,0.977,0.965,0.012,1.2435,101652.06,9909.377
159206.SZ,20250623,0.948,0.965,0.943,0.965,0.949,0.016,1.686,77007.18,7369.779
159206.SZ,20250620,0.963,0.963,0.948,0.949,0.963,-0.014,-1.4538,139408.68,13283.919
159206.SZ,20250619,0.976,0.976,0.959,0.963,0.976,-0.013,-1.332,98682.3,9508.312
159206.SZ,20250618,0.969,0.976,0.965,0.976,0.97,0.006,0.6186,110166.09,10691.828
159206.SZ,20250617,0.971,0.973,0.959,0.97,0.969,0.001,0.1032,133303.05,12840.537
159206.SZ,20250616,0.955,0.969,0.954,0.969,0.96,0.009,0.9375,129732.03,12512.829
159206.SZ,20250613,0.963,0.966,0.954,0.96,0.965,-0.005,-0.5181,126331.04,12130.733
159206.SZ,20250612,0.964,0.976,0.96,0.965,0.962,0.003,0.3119,108453.03,10533.183
159206.SZ,20250611,0.97,0.97,0.961,0.962,0.969,-0.007,-0.7224,109200.15,10526.168
159206.SZ,20250610,0.978,0.98,0.959,0.969,0.977,-0.008,-0.8188,119642.0,11604.436
159206.SZ,20250609,0.97,0.981,0.97,0.977,0.969,0.008,0.8256,147134.23,14366.375
159206.SZ,20250606,0.966,0.974,0.963,0.969,0.966,0.003,0.3106,170179.1,16472.322
159206.SZ,20250605,0.949,0.969,0.943,0.966,0.943,0.023,2.439,151905.28,14586.757
159206.SZ,20250604,0.942,0.949,0.942,0.943,0.939,0.004,0.426,89437.33,8461.36
159206.SZ,20250603,0.938,0.951,0.937,0.939,0.938,0.001,0.1066,118932.01,11212.759
159206.SZ,20250530,0.942,0.942,0.93,0.938,0.942,-0.004,-0.4246,116044.02,10850.087
159206.SZ,20250529,0.92,0.944,0.92,0.942,0.923,0.019,2.0585,121970.16,11452.367
